task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,36.0,FAST,38.05451611110142,7.537691453485044e-05,,,,,,
1,37.0,FAST,35.781367438180105,7.04073175568802e-05,,,,,,
1,38.0,FAST,33.86132880619594,6.552157299501526e-05,,,,,,
1,39.0,FAST,31.9031982421875,6.0733072335495784e-05,,,,,,
1,40.0,FAST,30.13893699645996,5.605494052578486e-05,,,,,,
1,41.0,FAST,28.376119477408274,5.150000000000001e-05,,,,,,
1,42.0,FAST,26.750368663242885,4.708073553351234e-05,,,,,,
1,43.0,FAST,25.180487905229842,4.2809260023045165e-05,,,,,,
1,44.0,FAST,23.852415766034806,3.869728128606611e-05,,,,,,
1,45.0,FAST,22.559144020080566,3.475606997047307e-05,,,,,,
1,46.0,FAST,21.333077566964285,3.09964286625318e-05,,,,,,
1,47.0,FAST,20.299074172973633,2.742866227773799e-05,,,,,,
1,48.0,FAST,19.350061007908412,2.406254981575988e-05,,,,,,
1,49.0,FAST,18.463360377720424,2.090731755688021e-05,,,,,,
1,50.0,FAST,17.639747755868093,1.7971613773403027e-05,,,,,,
1,51.0,FAST,16.972185679844447,1.5263485025340566e-05,,,,,,
1,52.0,FAST,16.31442015511649,1.2790354105351586e-05,,,,,,
1,53.0,FAST,15.7532012122018,1.0558999693382501e-05,,,,,,
1,54.0,FAST,15.262722287859235,8.575537776777025e-06,,,,,,
1,55.0,FAST,14.878428322928292,6.845404886779799e-06,,,,,,
1,56.0,FAST,14.52029800415039,5.373343197382236e-06,,,,,,
1,57.0,FAST,14.219412939889091,4.1633875273532364e-06,,,,,,
1,58.0,FAST,14.011279106140137,3.2188542810813718e-06,,,,,,
1,59.0,FAST,13.831407955714635,2.5423323585409335e-06,,,,,,
2,0.0,FAST,1576976.7289663462,0.0001,,,,,,
2,1.0,FAST,11058.179368239184,0.0002,,,,,,
2,2.0,FAST,1380.811307466947,0.0001998643239407028,,,,,,
2,3.0,FAST,615.8098707932693,0.00019945766764145904,,,,,,
2,4.0,FAST,437.5521803635817,0.00019878114571891863,,,,,,
2,5.0,FAST,338.47100830078125,0.00019783661247264674,,,,,,
2,6.0,FAST,245.84073580228366,0.00019662665680261773,,,,,,
2,7.0,FAST,170.5902111346905,0.0001951545951132202,,,,,,
2,8.0,FAST,111.59287848839394,0.00019342446222322295,,,,,,
2,9.0,FAST,64.16387499295749,0.00019144100030661746,,,,,,
2,10.0,FAST,26.324332750760593,0.0001892096458946484,,,,,,
2,11.0,FAST,-5.627978985126202,0.00018673651497465941,,,,,,
2,12.0,FAST,-31.190190828763523,0.00018402838622659694,,,,,,
2,13.0,FAST,-52.22250923743615,0.00018109268244311975,,,,,,
2,14.0,FAST,-70.45453350360577,0.0001779374501842401,,,,,,
2,15.0,FAST,-84.9363045325646,0.000174571337722262,,,,,,
2,16.0,FAST,-98.65262545072116,0.00017100357133746817,,,,,,
2,17.0,FAST,-111.1040044931265,0.00016724393002952694,,,,,,
2,18.0,FAST,-122.62301224928636,0.0001633027187139339,,,,,,
2,19.0,FAST,-132.77130185640775,0.00015919073997695482,,,,,,
2,20.0,FAST,-140.97039677546576,0.00015491926446648766,,,,,,
2,21.0,FAST,-148.86776733398438,0.00015049999999999997,,,,,,
2,22.0,FAST,-156.7260976938101,0.0001459450594742151,,,,,,
2,23.0,FAST,-164.4901369535006,0.0001412669276645042,,,,,,
2,24.0,FAST,-169.85625516451321,0.00013647842700498472,,,,,,
2,25.0,FAST,-177.51861454890326,0.00013159268244311977,,,,,,
2,26.0,FAST,-184.87659747783954,0.00012662308546514952,,,,,,
2,27.0,FAST,-190.6003159743089,0.00012158325739095812,,,,,,
2,28.0,FAST,-196.75875971867487,0.00011648701203898282,,,,,,
2,29.0,FAST,-201.8738238994892,0.00011134831786349765,,,,,,
2,30.0,FAST,-207.95653005746695,0.00010618125966805139,,,,,,
2,31.0,FAST,-212.66875516451321,0.00010099999999999999,,,,,,
2,32.0,FAST,-215.82999361478366,9.581874033194855e-05,,,,,,
2,33.0,FAST,-221.18742018479568,9.06516821365023e-05,,,,,,
2,34.0,FAST,-225.8651850773738,8.551298796101712e-05,,,,,,
2,35.0,FAST,-229.26756521371695,8.04167426090418e-05,,,,,,
2,36.0,FAST,-233.2464634821965,7.537691453485044e-05,,,,,,
2,37.0,FAST,-236.90347876915564,7.04073175568802e-05,,,,,,
2,38.0,FAST,-239.7887690617488,6.552157299501526e-05,,,,,,
2,39.0,FAST,-243.06749549278845,6.0733072335495784e-05,,,,,,
2,40.0,FAST,-246.4795168363131,5.605494052578486e-05,,,,,,
2,41.0,FAST,-248.4218526986929,5.150000000000001e-05,,,,,,
2,42.0,FAST,-249.90950246957632,4.708073553351234e-05,,,,,,
2,43.0,FAST,-252.8295405461238,4.2809260023045165e-05,,,,,,
2,44.0,FAST,-254.9432384784405,3.869728128606611e-05,,,,,,
2,45.0,FAST,-257.42906071589545,3.475606997047307e-05,,,,,,
2,46.0,FAST,-258.84749309833234,3.09964286625318e-05,,,,,,
2,47.0,FAST,-261.35538776104266,2.742866227773799e-05,,,,,,
2,48.0,FAST,-261.2520552415114,2.406254981575988e-05,,,,,,
2,49.0,FAST,-264.3548572246845,2.090731755688021e-05,,,,,,
2,50.0,FAST,-264.0454571063702,1.7971613773403027e-05,,,,,,
2,51.0,FAST,-266.2021214411809,1.5263485025340566e-05,,,,,,
2,52.0,FAST,-265.43318528395434,1.2790354105351586e-05,,,,,,
2,53.0,FAST,-268.15790499173676,1.0558999693382501e-05,,,,,,
2,54.0,FAST,-268.83076829176684,8.575537776777025e-06,,,,,,
2,55.0,FAST,-268.77357013408954,6.845404886779799e-06,,,,,,
2,56.0,FAST,-269.968754695012,5.373343197382236e-06,,,,,,
2,57.0,FAST,-270.5892592210036,4.1633875273532364e-06,,,,,,
2,58.0,FAST,-270.9242929311899,3.2188542810813718e-06,,,,,,
2,59.0,FAST,-271.02859262319714,2.5423323585409335e-06,,,,,,
3,0.0,FAST,42908.053883272056,0.0001,,,,,,
3,1.0,FAST,736.8893558277804,0.0002,,,,,,
3,2.0,FAST,335.52984888413374,0.0001998643239407028,,,,,,
3,3.0,FAST,147.90044896742876,0.00019945766764145904,,,,,,
3,4.0,FAST,36.4656982421875,0.00019878114571891863,,,,,,
3,5.0,FAST,-33.64317736906164,0.00019783661247264674,,,,,,
3,6.0,FAST,-80.83039250093348,0.00019662665680261773,,,,,,
3,7.0,FAST,-109.9016642850988,0.0001951545951132202,,,,,,
3,8.0,FAST,-133.12684317196116,0.00019342446222322295,,,,,,
3,9.0,FAST,-150.07812859030332,0.00019144100030661746,,,,,,
3,10.0,FAST,-165.62408177992876,0.0001892096458946484,,,,,,
3,11.0,FAST,-180.18105899586396,0.00018673651497465941,,,,,,
3,12.0,FAST,-194.0883331298828,0.00018402838622659694,,,,,,
3,13.0,FAST,-206.45950855928308,0.00018109268244311975,,,,,,
3,14.0,FAST,-217.28297065286074,0.0001779374501842401,,,,,,
3,15.0,FAST,-226.1639933866613,0.000174571337722262,,,,,,
3,16.0,FAST,-235.0661486457376,0.00017100357133746817,,,,,,
3,17.0,FAST,-243.05259794347427,0.00016724393002952694,,,,,,
3,18.0,FAST,-251.08177544088926,0.0001633027187139339,,,,,,
3,19.0,FAST,-258.4512347053079,0.00015919073997695482,,,,,,
3,20.0,FAST,-264.3380288516774,0.00015491926446648766,,,,,,
3,21.0,FAST,-271.25601016773896,0.00015049999999999997,,,,,,
3,22.0,FAST,-277.647071389591,0.0001459450594742151,,,,,,
3,23.0,FAST,-281.92686552159927,0.0001412669276645042,,,,,,
3,24.0,FAST,-286.92288028492646,0.00013647842700498472,,,,,,
3,25.0,FAST,-292.32188146254595,0.00013159268244311977,,,,,,
3,26.0,FAST,-296.70020428825825,0.00012662308546514952,,,,,,
3,27.0,FAST,-300.5283687815947,0.00012158325739095812,,,,,,
3,28.0,FAST,-304.05365528779873,0.00011648701203898282,,,,,,
3,29.0,FAST,-308.00633509018843,0.00011134831786349765,,,,,,
3,30.0,FAST,-311.48016357421875,0.00010618125966805139,,,,,,
3,31.0,FAST,-314.83385512408086,0.00010099999999999999,,,,,,
3,32.0,FAST,-317.23940860523896,9.581874033194855e-05,,,,,,
3,33.0,FAST,-319.8973819508272,9.06516821365023e-05,,,,,,
3,34.0,FAST,-323.02733656939336,8.551298796101712e-05,,,,,,
3,35.0,FAST,-324.62199312097886,8.04167426090418e-05,,,,,,
3,36.0,FAST,-327.39940688189336,7.537691453485044e-05,,,,,,
3,37.0,FAST,-329.3578832289752,7.04073175568802e-05,,,,,,
3,38.0,FAST,-331.88206571691177,6.552157299501526e-05,,,,,,
3,39.0,FAST,-333.75272683536303,6.0733072335495784e-05,,,,,,
3,40.0,FAST,-335.6120820886949,5.605494052578486e-05,,,,,,
3,41.0,FAST,-337.87539493336396,5.150000000000001e-05,,,,,,
3,42.0,FAST,-339.6793410357307,4.708073553351234e-05,,,,,,
3,43.0,FAST,-341.67432358685664,4.2809260023045165e-05,,,,,,
3,44.0,FAST,-343.38820154526655,3.869728128606611e-05,,,,,,
3,45.0,FAST,-344.60041360294116,3.475606997047307e-05,,,,,,
3,46.0,FAST,-346.45286649816177,3.09964286625318e-05,,,,,,
3,47.0,FAST,-347.68066585765166,2.742866227773799e-05,,,,,,
3,48.0,FAST,-348.9394208122702,2.406254981575988e-05,,,,,,
3,49.0,FAST,-349.91397453756895,2.090731755688021e-05,,,,,,
3,50.0,FAST,-350.8990047679228,1.7971613773403027e-05,,,,,,
3,51.0,FAST,-351.92796594956343,1.5263485025340566e-05,,,,,,
3,52.0,FAST,-352.64206112132354,1.2790354105351586e-05,,,,,,
3,53.0,FAST,-353.362740909352,1.0558999693382501e-05,,,,,,
3,54.0,FAST,-354.575875674977,8.575537776777025e-06,,,,,,
3,55.0,FAST,-354.62564804974727,6.845404886779799e-06,,,,,,
3,56.0,FAST,-354.922171200023,5.373343197382236e-06,,,,,,
3,57.0,FAST,-355.0362746294807,4.1633875273532364e-06,,,,,,
3,58.0,FAST,-355.8086583754596,3.2188542810813718e-06,,,,,,
3,59.0,FAST,-356.1063017003676,2.5423323585409335e-06,,,,,,
4,0.0,FAST,5131.169143676758,0.0001,,,,,,
4,1.0,FAST,556.5811767578125,0.0002,,,,,,
4,2.0,FAST,250.23215866088867,0.0001998643239407028,,,,,,
4,3.0,FAST,149.80155086517334,0.00019945766764145904,,,,,,
4,4.0,FAST,62.12465214729309,0.00019878114571891863,,,,,,
4,5.0,FAST,-6.518659234046936,0.00019783661247264674,,,,,,
4,6.0,FAST,-55.054975152015686,0.00019662665680261773,,,,,,
4,7.0,FAST,-87.85239839553833,0.0001951545951132202,,,,,,
4,8.0,FAST,-112.43615579605103,0.00019342446222322295,,,,,,
4,9.0,FAST,-133.3036150932312,0.00019144100030661746,,,,,,
4,10.0,FAST,-150.84702491760254,0.0001892096458946484,,,,,,
4,11.0,FAST,-165.45556545257568,0.00018673651497465941,,,,,,
4,12.0,FAST,-181.28289794921875,0.00018402838622659694,,,,,,
4,13.0,FAST,-193.44805335998535,0.00018109268244311975,,,,,,
4,14.0,FAST,-208.79906845092773,0.0001779374501842401,,,,,,
4,15.0,FAST,-218.87917232513428,0.000174571337722262,,,,,,
4,16.0,FAST,-230.86613941192627,0.00017100357133746817,,,,,,
4,17.0,FAST,-239.1130828857422,0.00016724393002952694,,,,,,
4,18.0,FAST,-247.951997756958,0.0001633027187139339,,,,,,
4,19.0,FAST,-255.86702823638916,0.00015919073997695482,,,,,,
4,20.0,FAST,-263.242000579834,0.00015491926446648766,,,,,,
4,21.0,FAST,-270.1282072067261,0.00015049999999999997,,,,,,
4,22.0,FAST,-277.11994075775146,0.0001459450594742151,,,,,,
4,23.0,FAST,-282.18079376220703,0.0001412669276645042,,,,,,
4,24.0,FAST,-288.933048248291,0.00013647842700498472,,,,,,
4,25.0,FAST,-294.2322654724121,0.00013159268244311977,,,,,,
4,26.0,FAST,-299.7972869873047,0.00012662308546514952,,,,,,
4,27.0,FAST,-306.0458354949951,0.00012158325739095812,,,,,,
4,28.0,FAST,-311.1658229827881,0.00011648701203898282,,,,,,
4,29.0,FAST,-316.00533294677734,0.00011134831786349765,,,,,,
4,30.0,FAST,-321.2307434082031,0.00010618125966805139,,,,,,
4,31.0,FAST,-326.569429397583,0.00010099999999999999,,,,,,
4,32.0,FAST,-329.74800300598145,9.581874033194855e-05,,,,,,
4,33.0,FAST,-333.0512447357178,9.06516821365023e-05,,,,,,
4,34.0,FAST,-337.8413772583008,8.551298796101712e-05,,,,,,
4,35.0,FAST,-340.2604331970215,8.04167426090418e-05,,,,,,
4,36.0,FAST,-344.2061824798584,7.537691453485044e-05,,,,,,
4,37.0,FAST,-347.08588790893555,7.04073175568802e-05,,,,,,
4,38.0,FAST,-350.53122901916504,6.552157299501526e-05,,,,,,
4,39.0,FAST,-352.5958957672119,6.0733072335495784e-05,,,,,,
4,40.0,FAST,-355.1275825500488,5.605494052578486e-05,,,,,,
4,41.0,FAST,-357.8741397857666,5.150000000000001e-05,,,,,,
4,42.0,FAST,-360.774959564209,4.708073553351234e-05,,,,,,
4,43.0,FAST,-362.8529815673828,4.2809260023045165e-05,,,,,,
4,44.0,FAST,-364.53544425964355,3.869728128606611e-05,,,,,,
4,45.0,FAST,-366.0291213989258,3.475606997047307e-05,,,,,,
4,46.0,FAST,-368.5111255645752,3.09964286625318e-05,,,,,,
4,47.0,FAST,-370.16711235046387,2.742866227773799e-05,,,,,,
4,48.0,FAST,-371.3506736755371,2.406254981575988e-05,,,,,,
4,49.0,FAST,-373.1177978515625,2.090731755688021e-05,,,,,,
4,50.0,FAST,-374.09704208374023,1.7971613773403027e-05,,,,,,
4,51.0,FAST,-375.5986156463623,1.5263485025340566e-05,,,,,,
4,52.0,FAST,-376.96668434143066,1.2790354105351586e-05,,,,,,
4,53.0,FAST,-377.80060386657715,1.0558999693382501e-05,,,,,,
4,54.0,FAST,-377.8916244506836,8.575537776777025e-06,,,,,,
4,55.0,FAST,-379.3436450958252,6.845404886779799e-06,,,,,,
4,56.0,FAST,-378.6840419769287,5.373343197382236e-06,,,,,,
4,57.0,FAST,-380.0085849761963,4.1633875273532364e-06,,,,,,
4,58.0,FAST,-379.64530754089355,3.2188542810813718e-06,,,,,,
4,59.0,FAST,-380.4798946380615,2.5423323585409335e-06,,,,,,
5,0.0,FAST,229268.10510253906,0.0001,,,,,,
5,1.0,FAST,959.5251337687174,0.0002,,,,,,
5,2.0,FAST,430.17230860392254,0.0001998643239407028,,,,,,
5,3.0,FAST,293.3710467020671,0.00019945766764145904,,,,,,
5,4.0,FAST,218.32323265075684,0.00019878114571891863,,,,,,
5,5.0,FAST,173.03740564982095,0.00019783661247264674,,,,,,
5,6.0,FAST,142.20698928833008,0.00019662665680261773,,,,,,
5,7.0,FAST,117.0606877009074,0.0001951545951132202,,,,,,
5,8.0,FAST,97.59893830617268,0.00019342446222322295,,,,,,
5,9.0,FAST,80.6914488474528,0.00019144100030661746,,,,,,
5,10.0,FAST,65.74195130666097,0.0001892096458946484,,,,,,
5,11.0,FAST,52.74315198262533,0.00018673651497465941,,,,,,
5,12.0,FAST,41.370757261912026,0.00018402838622659694,,,,,,
5,13.0,FAST,30.988632361094158,0.00018109268244311975,,,,,,
5,14.0,FAST,21.322769006093342,0.0001779374501842401,,,,,,
5,15.0,FAST,12.203518549601236,0.000174571337722262,,,,,,
5,16.0,FAST,4.6485090255737305,0.00017100357133746817,,,,,,
5,17.0,FAST,-2.086060047149658,0.00016724393002952694,,,,,,
5,18.0,FAST,-9.186134656270346,0.0001633027187139339,,,,,,
5,19.0,FAST,-15.718838850657145,0.00015919073997695482,,,,,,
5,20.0,FAST,-21.75467125574748,0.00015491926446648766,,,,,,
5,21.0,FAST,-27.015216032663982,0.00015049999999999997,,,,,,
5,22.0,FAST,-32.61230421066284,0.0001459450594742151,,,,,,
5,23.0,FAST,-37.602147579193115,0.0001412669276645042,,,,,,
5,24.0,FAST,-42.84313027064005,0.00013647842700498472,,,,,,
5,25.0,FAST,-47.17045879364014,0.00013159268244311977,,,,,,
5,26.0,FAST,-51.89362748463949,0.00012662308546514952,,,,,,
5,27.0,FAST,-56.23048528035482,0.00012158325739095812,,,,,,
5,28.0,FAST,-60.09558645884196,0.00011648701203898282,,,,,,
5,29.0,FAST,-64.19254461924235,0.00011134831786349765,,,,,,
5,30.0,FAST,-67.44892247517903,0.00010618125966805139,,,,,,
5,31.0,FAST,-70.79487228393555,0.00010099999999999999,,,,,,
5,32.0,FAST,-73.90061410268147,9.581874033194855e-05,,,,,,
5,33.0,FAST,-77.1640461285909,9.06516821365023e-05,,,,,,
5,34.0,FAST,-79.78070290883382,8.551298796101712e-05,,,,,,
5,35.0,FAST,-82.30464140574138,8.04167426090418e-05,,,,,,
5,36.0,FAST,-84.93766498565674,7.537691453485044e-05,,,,,,
5,37.0,FAST,-87.59096240997314,7.04073175568802e-05,,,,,,
5,38.0,FAST,-89.76971181233723,6.552157299501526e-05,,,,,,
5,39.0,FAST,-92.14752737681071,6.0733072335495784e-05,,,,,,
5,40.0,FAST,-94.05057716369629,5.605494052578486e-05,,,,,,
5,41.0,FAST,-95.53945223490398,5.150000000000001e-05,,,,,,
5,42.0,FAST,-97.36441135406494,4.708073553351234e-05,,,,,,
5,43.0,FAST,-99.08490880330403,4.2809260023045165e-05,,,,,,
5,44.0,FAST,-100.25876172383626,3.869728128606611e-05,,,,,,
5,45.0,FAST,-102.1007137298584,3.475606997047307e-05,,,,,,
5,46.0,FAST,-103.49767621358235,3.09964286625318e-05,,,,,,
5,47.0,FAST,-104.58782736460368,2.742866227773799e-05,,,,,,
5,48.0,FAST,-105.74763266245525,2.406254981575988e-05,,,,,,
5,49.0,FAST,-106.92776203155518,2.090731755688021e-05,,,,,,
5,50.0,FAST,-107.7992655436198,1.7971613773403027e-05,,,,,,
5,51.0,FAST,-108.86103820800781,1.5263485025340566e-05,,,,,,
5,52.0,FAST,-109.51013437906902,1.2790354105351586e-05,,,,,,
5,53.0,FAST,-110.0805311203003,1.0558999693382501e-05,,,,,,
5,54.0,FAST,-110.44429175059001,8.575537776777025e-06,,,,,,
5,55.0,FAST,-111.04769579569499,6.845404886779799e-06,,,,,,
5,56.0,FAST,-111.64704704284668,5.373343197382236e-06,,,,,,
5,57.0,FAST,-112.07191276550293,4.1633875273532364e-06,,,,,,
5,58.0,FAST,-112.03525575002034,3.2188542810813718e-06,,,,,,
5,59.0,FAST,-112.52897771199544,2.5423323585409335e-06,,,,,,
6,0.0,FAST,7421.369303385417,0.0001,,,,,,
6,1.0,FAST,649.937821451823,0.0002,,,,,,
6,2.0,FAST,220.00095926920574,0.0001998643239407028,,,,,,
6,3.0,FAST,105.08867746988932,0.00019945766764145904,,,,,,
6,4.0,FAST,12.663673528035481,0.00019878114571891863,,,,,,
6,5.0,FAST,-52.10913505554199,0.00019783661247264674,,,,,,
6,6.0,FAST,-96.20271759033203,0.00019662665680261773,,,,,,
6,7.0,FAST,-126.65906728108725,0.0001951545951132202,,,,,,
6,8.0,FAST,-147.7098368326823,0.00019342446222322295,,,,,,
6,9.0,FAST,-167.99618123372395,0.00019144100030661746,,,,,,
6,10.0,FAST,-184.9413594563802,0.0001892096458946484,,,,,,
6,11.0,FAST,-198.9374033610026,0.00018673651497465941,,,,,,
6,12.0,FAST,-210.10134887695312,0.00018402838622659694,,,,,,
6,13.0,FAST,-221.06652425130207,0.00018109268244311975,,,,,,
6,14.0,FAST,-230.43334248860677,0.0001779374501842401,,,,,,
6,15.0,FAST,-240.29717102050782,0.000174571337722262,,,,,,
6,16.0,FAST,-249.09698893229168,0.00017100357133746817,,,,,,
6,17.0,FAST,-257.7314860026042,0.00016724393002952694,,,,,,
6,18.0,FAST,-264.8455535888672,0.0001633027187139339,,,,,,
6,19.0,FAST,-272.3933614095052,0.00015919073997695482,,,,,,
6,20.0,FAST,-278.7344278971354,0.00015491926446648766,,,,,,
6,21.0,FAST,-285.39238891601565,0.00015049999999999997,,,,,,
6,22.0,FAST,-291.33433430989584,0.0001459450594742151,,,,,,
6,23.0,FAST,-296.73622233072916,0.0001412669276645042,,,,,,
6,24.0,FAST,-301.67645874023435,0.00013647842700498472,,,,,,
6,25.0,FAST,-306.8384236653646,0.00013159268244311977,,,,,,
6,26.0,FAST,-312.0712036132812,0.00012662308546514952,,,,,,
6,27.0,FAST,-315.8093200683594,0.00012158325739095812,,,,,,
6,28.0,FAST,-320.85137532552085,0.00011648701203898282,,,,,,
6,29.0,FAST,-324.01600138346356,0.00011134831786349765,,,,,,
6,30.0,FAST,-328.1717834472656,0.00010618125966805139,,,,,,
6,31.0,FAST,-331.2669698079427,0.00010099999999999999,,,,,,
6,32.0,FAST,-334.4463175455729,9.581874033194855e-05,,,,,,
6,33.0,FAST,-335.98170979817706,9.06516821365023e-05,,,,,,
6,34.0,FAST,-338.7566650390625,8.551298796101712e-05,,,,,,
