task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
2,39.0,FAST,-89569.19951923077,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9819328585223817,1.0000000000000002,0.21553495858358793,1.0
0,,,,,Task_0_Average,1.0,0.9819328585223817,1.0000000000000002,0.21553495858358793,1.0
-1,,,,,Overall_Average,1.0,0.9819328585223817,1.0000000000000002,0.21553495858358793,1.0
0,,,,,leather,0.05536684782608695,0.056476185362050985,0.5500819583025227,0.0033259420214893313,1.0
1,,,,,grid,0.8153717627401837,0.9548976836989191,0.9281036906362465,0.23155971362454503,1.0
0,,,,,Task_0_Average,0.05536684782608695,0.056476185362050985,0.5500819583025227,0.0033259420214893313,1.0
1,,,,,Task_1_Average,0.8153717627401837,0.9548976836989191,0.9281036906362465,0.23155971362454503,1.0
-1,,,,,Overall_Average,0.43536930528313533,0.5056869345304851,0.7390928244693846,0.11744282782301718,1.0
0,,,,,leather,0.06317934782608695,0.017652492496858383,0.5461825363021982,0.0032724404696968107,1.0
1,,,,,grid,0.4411027568922306,0.23368208863740386,0.7002310307218782,0.00406716280813998,1.0
2,,,,,transistor,0.6483333333333333,0.8549979769943367,0.5788863111839825,0.22673885081493467,1.0
0,,,,,Task_0_Average,0.06317934782608695,0.017652492496858383,0.5461825363021982,0.0032724404696968107,1.0
1,,,,,Task_1_Average,0.4411027568922306,0.23368208863740386,0.7002310307218782,0.00406716280813998,1.0
2,,,,,Task_2_Average,0.6483333333333333,0.8549979769943367,0.5788863111839825,0.22673885081493467,1.0
-1,,,,,Overall_Average,0.38420514601721695,0.3687775193761997,0.6084332927360196,0.07802615136425715,1.0
