task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,26.0,BASE,-674.7400676182339,7.46867514540993e-05,,,,,,
0,27.0,BASE,-683.8811329432896,7.297252973710759e-05,,,,,,
0,28.0,BASE,-694.561402457101,7.122365700810273e-05,,,,,,
0,29.0,BASE,-704.6431132725307,6.944282990207198e-05,,,,,,
0,30.0,BASE,-713.5252576555524,6.763279432533594e-05,,,,,,
0,31.0,BASE,-721.9987585885184,6.579634122155994e-05,,,,,,
0,32.0,BASE,-730.3114787510464,6.393630226832122e-05,,,,,,
0,33.0,BASE,-739.2679247174945,6.205554551086737e-05,,,,,,
0,34.0,BASE,-746.6297879900251,6.01569709397984e-05,,,,,,
0,35.0,BASE,-754.1123308454241,5.824350601949148e-05,,,,,,
0,36.0,BASE,-762.7197766985212,5.631810117416301e-05,,,,,,
0,37.0,BASE,-768.971930367606,5.438372523852837e-05,,,,,,
0,38.0,BASE,-776.268688746861,5.244336088007394e-05,,,,,,
0,39.0,BASE,-782.2617067609515,5.0500000000000035e-05,,,,,,
0,40.0,BASE,-789.5641719273159,4.855663911992615e-05,,,,,,
0,41.0,BASE,-795.8845563616071,4.6616274761471715e-05,,,,,,
0,42.0,BASE,-801.9575653076172,4.468189882583708e-05,,,,,,
0,43.0,BASE,-807.8657324654715,4.275649398050862e-05,,,,,,
0,44.0,BASE,-813.0655942644391,4.084302906020169e-05,,,,,,
0,45.0,BASE,-819.0774765014648,3.894445448913272e-05,,,,,,
0,46.0,BASE,-823.8016586303711,3.7063697731678844e-05,,,,,,
0,47.0,BASE,-828.4958354404995,3.520365877844013e-05,,,,,,
0,48.0,BASE,-833.9201202392578,3.336720567466413e-05,,,,,,
0,49.0,BASE,-838.2549394880023,3.1557170097928076e-05,,,,,,
0,50.0,BASE,-842.2642004830496,2.9776342991897346e-05,,,,,,
0,51.0,BASE,-846.3741825648716,2.8027470262892457e-05,,,,,,
0,52.0,BASE,-850.3336432320731,2.6313248545900743e-05,,,,,,
0,53.0,BASE,-854.1388092041016,2.463632104656055e-05,,,,,,
0,54.0,BASE,-857.7209875924246,2.2999273465529702e-05,,,,,,
0,55.0,BASE,-861.7188012259347,2.14046300115226e-05,,,,,,
0,56.0,BASE,-864.2002378191266,1.9854849509163244e-05,,,,,,
0,57.0,BASE,-867.3733367919922,1.835232160765593e-05,,,,,,
0,58.0,BASE,-870.3544453212193,1.6899363096119407e-05,,,,,,
0,59.0,BASE,-872.8379037039621,1.549821433126591e-05,,,,,,
0,60.0,BASE,-875.2698952811105,1.4151035782933568e-05,,,,,,
0,61.0,BASE,-877.3481260027204,1.2859904702798476e-05,,,,,,
0,62.0,BASE,-879.9988534109933,1.1626811921403126e-05,,,,,,
0,63.0,BASE,-881.646257672991,1.0453658778440112e-05,,,,,,
0,64.0,BASE,-883.324104309082,9.342254191024027e-06,,,,,,
0,65.0,BASE,-885.3325304303851,8.29431186447244e-06,,,,,,
0,66.0,BASE,-886.7624217442104,7.311447649896553e-06,,,,,,
0,67.0,BASE,-888.595338003976,6.395177052675796e-06,,,,,,
0,68.0,BASE,-889.5074593680246,5.546912895658473e-06,,,,,,
0,69.0,BASE,-890.6743981497629,4.767963140691306e-06,,,,,,
0,70.0,BASE,-891.8247560773577,4.059528871837034e-06,,,,,,
0,71.0,BASE,-892.6048213413784,3.4227024433898998e-06,,,,,,
0,72.0,BASE,-893.1324103219168,2.858465795544465e-06,,,,,,
0,73.0,BASE,-893.9021759033203,2.36768894031501e-06,,,,,,
0,74.0,BASE,-894.581767490932,1.9511286200400934e-06,,,,,,
0,75.0,BASE,-894.8837138584682,1.6094271405406857e-06,,,,,,
0,76.0,BASE,-895.4899608067104,1.3431113807311483e-06,,,,,,
0,77.0,BASE,-895.9130619594029,1.1525919802101657e-06,,,,,,
0,78.0,BASE,-896.1715469360352,1.0381627060842166e-06,,,,,,
0,79.0,BASE,-896.4439326695034,1.0000000000000002e-06,,,,,,
1,0.0,FAST,2853.7012255119553,5e-05,,,,,,
1,1.0,FAST,297.08711196437025,0.0001,,,,,,
1,2.0,FAST,77.8641288063743,9.996183729391579e-05,,,,,,
1,3.0,FAST,9.493390285607541,9.984740801978984e-05,,,,,,
1,4.0,FAST,-37.79984445282907,9.965688861926886e-05,,,,,,
1,5.0,FAST,-66.39020145300663,9.939057285945933e-05,,,,,,
1,6.0,FAST,-88.626608877471,9.904887137995992e-05,,,,,,
1,7.0,FAST,-106.85514854662347,9.8632311059685e-05,,,,,,
1,8.0,FAST,-124.23571060643052,9.814153420445554e-05,,,,,,
1,9.0,FAST,-137.86593304258403,9.757729755661012e-05,,,,,,
1,10.0,FAST,-149.01226020581794,9.694047112816299e-05,,,,,,
1,11.0,FAST,-158.66059783010772,9.62320368593087e-05,,,,,,
1,12.0,FAST,-168.05543240633878,9.545308710434153e-05,,,,,,
1,13.0,FAST,-176.23510788426256,9.460482294732421e-05,,,,,,
1,14.0,FAST,-184.46625449440697,9.368855235010347e-05,,,,,,
1,15.0,FAST,-190.64868626450047,9.270568813552756e-05,,,,,,
1,16.0,FAST,-197.74300130208334,9.1657745808976e-05,,,,,,
1,17.0,FAST,-203.88161769057766,9.05463412215599e-05,,,,,,
1,18.0,FAST,-208.2153093742602,8.937318807859687e-05,,,,,,
1,19.0,FAST,-213.95700258197206,8.814009529720155e-05,,,,,,
1,20.0,FAST,-218.43920389811197,8.684896421706645e-05,,,,,,
1,21.0,FAST,-222.73412531072444,8.550178566873411e-05,,,,,,
1,22.0,FAST,-228.0389843565045,8.410063690388064e-05,,,,,,
1,23.0,FAST,-232.49827298251066,8.264767839234411e-05,,,,,,
1,24.0,FAST,-236.55647693980825,8.114515049083679e-05,,,,,,
1,25.0,FAST,-239.82947470925072,7.959536998847744e-05,,,,,,
1,26.0,FAST,-244.29445070208925,7.800072653447033e-05,,,,,,
1,27.0,FAST,-246.85087261777934,7.636367895343949e-05,,,,,,
1,28.0,FAST,-250.16458869702888,7.46867514540993e-05,,,,,,
1,29.0,FAST,-254.10332003506747,7.297252973710759e-05,,,,,,
1,30.0,FAST,-256.7353289055102,7.122365700810273e-05,,,,,,
1,31.0,FAST,-259.64307195490056,6.944282990207198e-05,,,,,,
1,32.0,FAST,-262.2088881983901,6.763279432533594e-05,,,,,,
1,33.0,FAST,-265.29433556758994,6.579634122155994e-05,,,,,,
1,34.0,FAST,-268.35621319395125,6.393630226832122e-05,,,,,,
1,35.0,FAST,-270.60518484404594,6.205554551086737e-05,,,,,,
1,36.0,FAST,-273.14049275716144,6.01569709397984e-05,,,,,,
1,37.0,FAST,-274.98389689127606,5.824350601949148e-05,,,,,,
1,38.0,FAST,-277.41520552201706,5.631810117416301e-05,,,,,,
1,39.0,FAST,-279.71652129202175,5.438372523852837e-05,,,,,,
1,40.0,FAST,-281.69647216796875,5.244336088007394e-05,,,,,,
1,41.0,FAST,-283.7740108605587,5.0500000000000035e-05,,,,,,
1,42.0,FAST,-285.408847693241,4.855663911992615e-05,,,,,,
1,43.0,FAST,-287.9403723514441,4.6616274761471715e-05,,,,,,
1,44.0,FAST,-288.96279722271544,4.468189882583708e-05,,,,,,
1,45.0,FAST,-291.0194175026634,4.275649398050862e-05,,,,,,
1,46.0,FAST,-292.28612541429925,4.084302906020169e-05,,,,,,
1,47.0,FAST,-294.29543882427794,3.894445448913272e-05,,,,,,
1,48.0,FAST,-295.506699070786,3.7063697731678844e-05,,,,,,
1,49.0,FAST,-296.9614794182055,3.520365877844013e-05,,,,,,
1,50.0,FAST,-298.1668469978101,3.336720567466413e-05,,,,,,
1,51.0,FAST,-299.50618397105825,3.1557170097928076e-05,,,,,,
1,52.0,FAST,-300.8062512946851,2.9776342991897346e-05,,,,,,
1,53.0,FAST,-301.80825435754025,2.8027470262892457e-05,,,,,,
1,54.0,FAST,-303.08512277314156,2.6313248545900743e-05,,,,,,
1,55.0,FAST,-304.3855026707505,2.463632104656055e-05,,,,,,
1,56.0,FAST,-305.277324329723,2.2999273465529702e-05,,,,,,
1,57.0,FAST,-305.6788052645597,2.14046300115226e-05,,,,,,
1,58.0,FAST,-306.54411362156725,1.9854849509163244e-05,,,,,,
1,59.0,FAST,-307.55989490855825,1.835232160765593e-05,,,,,,
1,60.0,FAST,-308.7324385209517,1.6899363096119407e-05,,,,,,
1,61.0,FAST,-308.97118215849906,1.549821433126591e-05,,,,,,
1,62.0,FAST,-309.9198599150686,1.4151035782933568e-05,,,,,,
1,63.0,FAST,-310.38740678267044,1.2859904702798476e-05,,,,,,
1,64.0,FAST,-310.91698201497394,1.1626811921403126e-05,,,,,,
1,65.0,FAST,-311.61960671164775,1.0453658778440112e-05,,,,,,
1,66.0,FAST,-312.03844290068656,9.342254191024027e-06,,,,,,
1,67.0,FAST,-312.4982845421993,8.29431186447244e-06,,,,,,
1,68.0,FAST,-312.91555601177794,7.311447649896553e-06,,,,,,
1,69.0,FAST,-313.3855026707505,6.395177052675796e-06,,,,,,
1,70.0,FAST,-313.9932287967566,5.546912895658473e-06,,,,,,
1,71.0,FAST,-313.9868349017519,4.767963140691306e-06,,,,,,
1,72.0,FAST,-314.1285437381629,4.059528871837034e-06,,,,,,
1,73.0,FAST,-314.5129607229522,3.4227024433898998e-06,,,,,,
1,74.0,FAST,-314.6564580743963,2.858465795544465e-06,,,,,,
1,75.0,FAST,-315.04160193241006,2.36768894031501e-06,,,,,,
1,76.0,FAST,-315.03078206380206,1.9511286200400934e-06,,,,,,
1,77.0,FAST,-315.3991958155776,1.6094271405406857e-06,,,,,,
1,78.0,FAST,-315.3714581113873,1.3431113807311483e-06,,,,,,
1,79.0,FAST,-315.604648474491,1.1525919802101657e-06,,,,,,
2,0.0,FAST,5823.725638253348,5e-05,,,,,,
2,1.0,FAST,517.8635226658413,0.0001,,,,,,
2,2.0,FAST,129.2557076045445,9.996183729391579e-05,,,,,,
2,3.0,FAST,30.781799861363,9.984740801978984e-05,,,,,,
2,4.0,FAST,-38.13191703387669,9.965688861926886e-05,,,,,,
2,5.0,FAST,-87.58963639395577,9.939057285945933e-05,,,,,,
2,6.0,FAST,-123.77800968715123,9.904887137995992e-05,,,,,,
2,7.0,FAST,-151.76693889072962,9.8632311059685e-05,,,,,,
2,8.0,FAST,-171.17144884381975,9.814153420445554e-05,,,,,,
2,9.0,FAST,-190.372437613351,9.757729755661012e-05,,,,,,
2,10.0,FAST,-206.2950166974749,9.694047112816299e-05,,,,,,
2,11.0,FAST,-219.0273072378976,9.62320368593087e-05,,,,,,
2,12.0,FAST,-232.44194194248743,9.545308710434153e-05,,,,,,
2,13.0,FAST,-242.823789869036,9.460482294732421e-05,,,,,,
2,14.0,FAST,-253.19363948277064,9.368855235010347e-05,,,,,,
2,15.0,FAST,-262.92040361676897,9.270568813552756e-05,,,,,,
2,16.0,FAST,-270.0587305341448,9.1657745808976e-05,,,,,,
2,17.0,FAST,-277.99047197614397,9.05463412215599e-05,,,,,,
2,18.0,FAST,-285.56270272391185,8.937318807859687e-05,,,,,,
2,19.0,FAST,-291.857289995466,8.814009529720155e-05,,,,,,
2,20.0,FAST,-298.9712905883789,8.684896421706645e-05,,,,,,
2,21.0,FAST,-303.8974097115653,8.550178566873411e-05,,,,,,
2,22.0,FAST,-309.1135984148298,8.410063690388064e-05,,,,,,
2,23.0,FAST,-315.1467993600028,8.264767839234411e-05,,,,,,
2,24.0,FAST,-320.24739837646484,8.114515049083679e-05,,,,,,
2,25.0,FAST,-325.32564326695035,7.959536998847744e-05,,,,,,
2,26.0,FAST,-329.9208461216518,7.800072653447033e-05,,,,,,
2,27.0,FAST,-334.3129098074777,7.636367895343949e-05,,,,,,
2,28.0,FAST,-337.6153989519392,7.46867514540993e-05,,,,,,
2,29.0,FAST,-341.99746377127514,7.297252973710759e-05,,,,,,
2,30.0,FAST,-346.0216598510742,7.122365700810273e-05,,,,,,
2,31.0,FAST,-348.88482448032926,6.944282990207198e-05,,,,,,
2,32.0,FAST,-352.2742603846959,6.763279432533594e-05,,,,,,
2,33.0,FAST,-356.18490164620533,6.579634122155994e-05,,,,,,
2,34.0,FAST,-359.08751678466797,6.393630226832122e-05,,,,,,
2,35.0,FAST,-361.66561017717635,6.205554551086737e-05,,,,,,
2,36.0,FAST,-364.94961329868863,6.01569709397984e-05,,,,,,
2,37.0,FAST,-367.66119166782926,5.824350601949148e-05,,,,,,
2,38.0,FAST,-370.4902027675084,5.631810117416301e-05,,,,,,
2,39.0,FAST,-372.7644936697824,5.438372523852837e-05,,,,,,
2,40.0,FAST,-375.0402319771903,5.244336088007394e-05,,,,,,
2,41.0,FAST,-377.45895494733537,5.0500000000000035e-05,,,,,,
2,42.0,FAST,-379.760372706822,4.855663911992615e-05,,,,,,
2,43.0,FAST,-381.6632864815848,4.6616274761471715e-05,,,,,,
2,44.0,FAST,-383.73391505650113,4.468189882583708e-05,,,,,,
2,45.0,FAST,-385.7471030099051,4.275649398050862e-05,,,,,,
2,46.0,FAST,-387.68945748465404,4.084302906020169e-05,,,,,,
2,47.0,FAST,-389.61224583217074,3.894445448913272e-05,,,,,,
2,48.0,FAST,-390.9223534720285,3.7063697731678844e-05,,,,,,
2,49.0,FAST,-393.00667898995533,3.520365877844013e-05,,,,,,
2,50.0,FAST,-394.5890786307199,3.336720567466413e-05,,,,,,
2,51.0,FAST,-396.252329145159,3.1557170097928076e-05,,,,,,
2,52.0,FAST,-397.4090597970145,2.9776342991897346e-05,,,,,,
2,53.0,FAST,-398.7698004586356,2.8027470262892457e-05,,,,,,
2,54.0,FAST,-400.306893484933,2.6313248545900743e-05,,,,,,
2,55.0,FAST,-401.0158702305385,2.463632104656055e-05,,,,,,
2,56.0,FAST,-402.3612725394113,2.2999273465529702e-05,,,,,,
2,57.0,FAST,-403.4707794189453,2.14046300115226e-05,,,,,,
2,58.0,FAST,-404.2479335239955,1.9854849509163244e-05,,,,,,
2,59.0,FAST,-405.3344214303153,1.835232160765593e-05,,,,,,
2,60.0,FAST,-406.4705581665039,1.6899363096119407e-05,,,,,,
2,61.0,FAST,-407.2576119559152,1.549821433126591e-05,,,,,,
2,62.0,FAST,-407.8643482753209,1.4151035782933568e-05,,,,,,
2,63.0,FAST,-408.6313901628767,1.2859904702798476e-05,,,,,,
2,64.0,FAST,-409.64267294747486,1.1626811921403126e-05,,,,,,
2,65.0,FAST,-410.1373617989676,1.0453658778440112e-05,,,,,,
2,66.0,FAST,-410.67074693952287,9.342254191024027e-06,,,,,,
2,67.0,FAST,-411.6298337663923,8.29431186447244e-06,,,,,,
2,68.0,FAST,-411.8135070800781,7.311447649896553e-06,,,,,,
2,69.0,FAST,-412.00418526785717,6.395177052675796e-06,,,,,,
2,70.0,FAST,-412.6812656947545,5.546912895658473e-06,,,,,,
2,71.0,FAST,-413.1379874093192,4.767963140691306e-06,,,,,,
2,72.0,FAST,-413.31997571672713,4.059528871837034e-06,,,,,,
2,73.0,FAST,-413.54678889683316,3.4227024433898998e-06,,,,,,
2,74.0,FAST,-413.8373282296317,2.858465795544465e-06,,,,,,
2,75.0,FAST,-414.07989392961775,2.36768894031501e-06,,,,,,
2,76.0,FAST,-414.4868632725307,1.9511286200400934e-06,,,,,,
2,77.0,FAST,-414.5005874633789,1.6094271405406857e-06,,,,,,
2,78.0,FAST,-414.6868242536272,1.3431113807311483e-06,,,,,,
2,79.0,FAST,-414.92751966203963,1.1525919802101657e-06,,,,,,
3,0.0,FAST,5996.124816894531,5e-05,,,,,,
3,1.0,FAST,586.3135168892996,0.0001,,,,,,
3,2.0,FAST,199.10687637329102,9.996183729391579e-05,,,,,,
3,3.0,FAST,99.96895395006452,9.984740801978984e-05,,,,,,
3,4.0,FAST,39.60599068232945,9.965688861926886e-05,,,,,,
3,5.0,FAST,-0.7359976938792637,9.939057285945933e-05,,,,,,
3,6.0,FAST,-31.38796785899571,9.904887137995992e-05,,,,,,
3,7.0,FAST,-54.61140619005476,9.8632311059685e-05,,,,,,
3,8.0,FAST,-74.29940605163574,9.814153420445554e-05,,,,,,
3,9.0,FAST,-90.52109009878976,9.757729755661012e-05,,,,,,
3,10.0,FAST,-103.96130834306989,9.694047112816299e-05,,,,,,
3,11.0,FAST,-116.01109722682408,9.62320368593087e-05,,,,,,
3,12.0,FAST,-128.24838311331612,9.545308710434153e-05,,,,,,
3,13.0,FAST,-136.82509667532784,9.460482294732421e-05,,,,,,
3,14.0,FAST,-145.31655393327986,9.368855235010347e-05,,,,,,
3,15.0,FAST,-154.28541346958704,9.270568813552756e-05,,,,,,
3,16.0,FAST,-162.8116934640067,9.1657745808976e-05,,,,,,
3,17.0,FAST,-169.6562440054757,9.05463412215599e-05,,,,,,
3,18.0,FAST,-176.35287366594588,8.937318807859687e-05,,,,,,
3,19.0,FAST,-183.14235142299108,8.814009529720155e-05,,,,,,
3,20.0,FAST,-189.4122804914202,8.684896421706645e-05,,,,,,
3,21.0,FAST,-194.98158100673132,8.550178566873411e-05,,,,,,
3,22.0,FAST,-200.18280901227678,8.410063690388064e-05,,,,,,
3,23.0,FAST,-206.33942304338728,8.264767839234411e-05,,,,,,
3,24.0,FAST,-210.45922633579798,8.114515049083679e-05,,,,,,
3,25.0,FAST,-214.77643530709403,7.959536998847744e-05,,,,,,
3,26.0,FAST,-219.99797875540597,7.800072653447033e-05,,,,,,
3,27.0,FAST,-223.62662778581893,7.636367895343949e-05,,,,,,
3,28.0,FAST,-227.58446393694197,7.46867514540993e-05,,,,,,
3,29.0,FAST,-232.07057135445731,7.297252973710759e-05,,,,,,
3,30.0,FAST,-235.51650728498186,7.122365700810273e-05,,,,,,
3,31.0,FAST,-238.98414611816406,6.944282990207198e-05,,,,,,
3,32.0,FAST,-241.5123132978167,6.763279432533594e-05,,,,,,
3,33.0,FAST,-245.58096749441964,6.579634122155994e-05,,,,,,
3,34.0,FAST,-248.27178410121374,6.393630226832122e-05,,,,,,
3,35.0,FAST,-251.41218730381556,6.205554551086737e-05,,,,,,
3,36.0,FAST,-254.73443984985352,6.01569709397984e-05,,,,,,
3,37.0,FAST,-257.3063256399972,5.824350601949148e-05,,,,,,
3,38.0,FAST,-260.3945448739188,5.631810117416301e-05,,,,,,
3,39.0,FAST,-262.37154170445035,5.438372523852837e-05,,,,,,
3,40.0,FAST,-264.70741544451033,5.244336088007394e-05,,,,,,
3,41.0,FAST,-267.36529432024275,5.0500000000000035e-05,,,,,,
3,42.0,FAST,-269.67898995535717,4.855663911992615e-05,,,,,,
3,43.0,FAST,-271.18184988839283,4.6616274761471715e-05,,,,,,
3,44.0,FAST,-273.0929848807199,4.468189882583708e-05,,,,,,
3,45.0,FAST,-275.20703560965404,4.275649398050862e-05,,,,,,
3,46.0,FAST,-277.1869572230748,4.084302906020169e-05,,,,,,
3,47.0,FAST,-279.1366271972656,3.894445448913272e-05,,,,,,
3,48.0,FAST,-281.0384052821568,3.7063697731678844e-05,,,,,,
3,49.0,FAST,-282.4709374564035,3.520365877844013e-05,,,,,,
3,50.0,FAST,-284.3134667532785,3.336720567466413e-05,,,,,,
3,51.0,FAST,-285.8622850690569,3.1557170097928076e-05,,,,,,
3,52.0,FAST,-287.3771460396903,2.9776342991897346e-05,,,,,,
3,53.0,FAST,-288.2395030430385,2.8027470262892457e-05,,,,,,
3,54.0,FAST,-289.91138785226,2.6313248545900743e-05,,,,,,
3,55.0,FAST,-291.19055938720703,2.463632104656055e-05,,,,,,
3,56.0,FAST,-292.409291948591,2.2999273465529702e-05,,,,,,
3,57.0,FAST,-293.2206726074219,2.14046300115226e-05,,,,,,
3,58.0,FAST,-294.00953892299106,1.9854849509163244e-05,,,,,,
3,59.0,FAST,-295.5638318743025,1.835232160765593e-05,,,,,,
3,60.0,FAST,-296.371216910226,1.6899363096119407e-05,,,,,,
3,61.0,FAST,-297.0757609776088,1.549821433126591e-05,,,,,,
3,62.0,FAST,-298.05834524972096,1.4151035782933568e-05,,,,,,
3,63.0,FAST,-298.79574040004184,1.2859904702798476e-05,,,,,,
3,64.0,FAST,-299.39160919189453,1.1626811921403126e-05,,,,,,
3,65.0,FAST,-300.68942587716236,1.0453658778440112e-05,,,,,,
3,66.0,FAST,-300.53858075823103,9.342254191024027e-06,,,,,,
3,67.0,FAST,-301.33682795933316,8.29431186447244e-06,,,,,,
3,68.0,FAST,-301.9944643293108,7.311447649896553e-06,,,,,,
3,69.0,FAST,-302.34054783412387,6.395177052675796e-06,,,,,,
3,70.0,FAST,-302.76851763044084,5.546912895658473e-06,,,,,,
3,71.0,FAST,-303.01888275146484,4.767963140691306e-06,,,,,,
3,72.0,FAST,-303.54721396309986,4.059528871837034e-06,,,,,,
3,73.0,FAST,-303.77664838518416,3.4227024433898998e-06,,,,,,
3,74.0,FAST,-304.27313559395924,2.858465795544465e-06,,,,,,
3,75.0,FAST,-304.68492235456193,2.36768894031501e-06,,,,,,
3,76.0,FAST,-304.4131349836077,1.9511286200400934e-06,,,,,,
3,77.0,FAST,-304.70956638881137,1.6094271405406857e-06,,,,,,
3,78.0,FAST,-304.8840789794922,1.3431113807311483e-06,,,,,,
3,79.0,FAST,-304.9810017177037,1.1525919802101657e-06,,,,,,
4,0.0,FAST,3289.866468157087,5e-05,,,,,,
4,1.0,FAST,417.4385223388672,0.0001,,,,,,
4,2.0,FAST,114.96082496643066,9.996183729391579e-05,,,,,,
4,3.0,FAST,32.12507462501526,9.984740801978984e-05,,,,,,
4,4.0,FAST,-26.477114609309606,9.965688861926886e-05,,,,,,
4,5.0,FAST,-69.54772254398891,9.939057285945933e-05,,,,,,
4,6.0,FAST,-102.16368321010044,9.904887137995992e-05,,,,,,
4,7.0,FAST,-126.56720624651227,9.8632311059685e-05,,,,,,
4,8.0,FAST,-147.4915613446917,9.814153420445554e-05,,,,,,
4,9.0,FAST,-164.05732563563757,9.757729755661012e-05,,,,,,
4,10.0,FAST,-178.26364299229212,9.694047112816299e-05,,,,,,
4,11.0,FAST,-190.26159994942802,9.62320368593087e-05,,,,,,
4,12.0,FAST,-200.40202004568917,9.545308710434153e-05,,,,,,
4,13.0,FAST,-210.44865907941545,9.460482294732421e-05,,,,,,
4,14.0,FAST,-218.4780398777553,9.368855235010347e-05,,,,,,
4,15.0,FAST,-226.41844940185547,9.270568813552756e-05,,,,,,
4,16.0,FAST,-234.0913565499442,9.1657745808976e-05,,,,,,
4,17.0,FAST,-241.2860494341169,9.05463412215599e-05,,,,,,
4,18.0,FAST,-247.45279094151087,8.937318807859687e-05,,,,,,
4,19.0,FAST,-253.2337188720703,8.814009529720155e-05,,,,,,
4,20.0,FAST,-259.52473177228654,8.684896421706645e-05,,,,,,
4,21.0,FAST,-265.33807155064176,8.550178566873411e-05,,,,,,
4,22.0,FAST,-269.23186983381,8.410063690388064e-05,,,,,,
4,23.0,FAST,-275.05155181884766,8.264767839234411e-05,,,,,,
4,24.0,FAST,-279.4154390607561,8.114515049083679e-05,,,,,,
4,25.0,FAST,-283.89679173060824,7.959536998847744e-05,,,,,,
4,26.0,FAST,-288.0054473876953,7.800072653447033e-05,,,,,,
4,27.0,FAST,-292.5759310041155,7.636367895343949e-05,,,,,,
4,28.0,FAST,-295.345217023577,7.46867514540993e-05,,,,,,
4,29.0,FAST,-299.4771041870117,7.297252973710759e-05,,,,,,
4,30.0,FAST,-303.71121869768416,7.122365700810273e-05,,,,,,
4,31.0,FAST,-307.1154360089983,6.944282990207198e-05,,,,,,
4,32.0,FAST,-310.79995509556363,6.763279432533594e-05,,,,,,
4,33.0,FAST,-313.4569396972656,6.579634122155994e-05,,,,,,
4,34.0,FAST,-316.2125756399972,6.393630226832122e-05,,,,,,
4,35.0,FAST,-319.7942145211356,6.205554551086737e-05,,,,,,
4,36.0,FAST,-321.9036342075893,6.01569709397984e-05,,,,,,
4,37.0,FAST,-324.9490182059152,5.824350601949148e-05,,,,,,
4,38.0,FAST,-327.63830021449496,5.631810117416301e-05,,,,,,
4,39.0,FAST,-329.7803301130022,5.438372523852837e-05,,,,,,
4,40.0,FAST,-332.21395329066684,5.244336088007394e-05,,,,,,
4,41.0,FAST,-334.0264652797154,5.0500000000000035e-05,,,,,,
4,42.0,FAST,-336.96895272391185,4.855663911992615e-05,,,,,,
4,43.0,FAST,-338.90826198032926,4.6616274761471715e-05,,,,,,
4,44.0,FAST,-340.5088806152344,4.468189882583708e-05,,,,,,
4,45.0,FAST,-342.7403826032366,4.275649398050862e-05,,,,,,
4,46.0,FAST,-344.95935494559154,4.084302906020169e-05,,,,,,
4,47.0,FAST,-346.54942212785994,3.894445448913272e-05,,,,,,
4,48.0,FAST,-348.4444383893694,3.7063697731678844e-05,,,,,,
4,49.0,FAST,-349.74803270612443,3.520365877844013e-05,,,,,,
4,50.0,FAST,-351.41883959089006,3.336720567466413e-05,,,,,,
4,51.0,FAST,-352.4522007533482,3.1557170097928076e-05,,,,,,
4,52.0,FAST,-354.08011954171315,2.9776342991897346e-05,,,,,,
4,53.0,FAST,-355.41293443952287,2.8027470262892457e-05,,,,,,
4,54.0,FAST,-357.1537388392857,2.6313248545900743e-05,,,,,,
4,55.0,FAST,-357.9424133300781,2.463632104656055e-05,,,,,,
4,56.0,FAST,-358.9726595197405,2.2999273465529702e-05,,,,,,
4,57.0,FAST,-360.40990447998047,2.14046300115226e-05,,,,,,
4,58.0,FAST,-361.06299373081754,1.9854849509163244e-05,,,,,,
4,59.0,FAST,-362.36002676827565,1.835232160765593e-05,,,,,,
4,60.0,FAST,-363.1601682390486,1.6899363096119407e-05,,,,,,
4,61.0,FAST,-364.08058057512557,1.549821433126591e-05,,,,,,
4,62.0,FAST,-364.6908046177455,1.4151035782933568e-05,,,,,,
4,63.0,FAST,-364.9541724068778,1.2859904702798476e-05,,,,,,
4,64.0,FAST,-366.10003771100725,1.1626811921403126e-05,,,,,,
