task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,14.0,FAST,-570.1799087524414,7.636367895343945e-05,,,,,,
1,15.0,FAST,-585.0035781860352,7.297252973710755e-05,,,,,,
1,16.0,FAST,-598.5436897277832,6.944282990207194e-05,,,,,,
1,17.0,FAST,-609.5243301391602,6.57963412215599e-05,,,,,,
1,18.0,FAST,-621.3472900390625,6.205554551086731e-05,,,,,,
1,19.0,FAST,-631.1996192932129,5.824350601949142e-05,,,,,,
1,20.0,FAST,-637.1498565673828,5.438372523852832e-05,,,,,,
1,21.0,FAST,-643.5168075561523,5.0499999999999994e-05,,,,,,
1,22.0,FAST,-649.4790687561035,4.6616274761471674e-05,,,,,,
1,23.0,FAST,-654.1356544494629,4.275649398050858e-05,,,,,,
1,24.0,FAST,-659.7248725891113,3.894445448913268e-05,,,,,,
1,25.0,FAST,-664.2887992858887,3.52036587784401e-05,,,,,,
1,26.0,FAST,-668.2894020080566,3.155717009792805e-05,,,,,,
1,27.0,FAST,-672.6130905151367,2.802747026289243e-05,,,,,,
1,28.0,FAST,-676.7004470825195,2.463632104656053e-05,,,,,,
1,29.0,FAST,-678.923152923584,2.1404630011522583e-05,,,,,,
1,30.0,FAST,-681.555980682373,1.835232160765591e-05,,,,,,
1,31.0,FAST,-682.6974792480469,1.5498214331265897e-05,,,,,,
1,32.0,FAST,-685.3919105529785,1.2859904702798466e-05,,,,,,
1,33.0,FAST,-686.4386558532715,1.0453658778440104e-05,,,,,,
1,34.0,FAST,-688.4532432556152,8.294311864472434e-06,,,,,,
1,35.0,FAST,-689.8662643432617,6.395177052675791e-06,,,,,,
1,36.0,FAST,-691.2966575622559,4.767963140691304e-06,,,,,,
1,37.0,FAST,-691.6993179321289,3.4227024433898985e-06,,,,,,
1,38.0,FAST,-691.5874633789062,2.3676889403150093e-06,,,,,,
1,39.0,FAST,-692.7515525817871,1.6094271405406855e-06,,,,,,
2,0.0,FAST,559.6891103891226,5e-05,,,,,,
2,1.0,FAST,335.25738760141223,0.0001,,,,,,
2,2.0,FAST,46.095773403461166,9.984740801978984e-05,,,,,,
2,3.0,FAST,-112.1159908588116,9.939057285945931e-05,,,,,,
2,4.0,FAST,-221.68328035794772,9.863231105968498e-05,,,,,,
2,5.0,FAST,-296.1691072904147,9.75772975566101e-05,,,,,,
2,6.0,FAST,-338.2190669133113,9.623203685930868e-05,,,,,,
2,7.0,FAST,-370.35052255483777,9.46048229473242e-05,,,,,,
2,8.0,FAST,-401.3597599909856,9.270568813552755e-05,,,,,,
2,9.0,FAST,-424.5189913236178,9.054634122155989e-05,,,,,,
2,10.0,FAST,-445.271977351262,8.814009529720152e-05,,,,,,
2,11.0,FAST,-462.46070744441107,8.550178566873408e-05,,,,,,
2,12.0,FAST,-480.5259094238281,8.264767839234409e-05,,,,,,
2,13.0,FAST,-495.540032019982,7.959536998847741e-05,,,,,,
2,14.0,FAST,-509.6018465482272,7.636367895343945e-05,,,,,,
2,15.0,FAST,-520.5980834960938,7.297252973710755e-05,,,,,,
2,16.0,FAST,-530.3733896108774,6.944282990207194e-05,,,,,,
2,17.0,FAST,-538.491948054387,6.57963412215599e-05,,,,,,
2,18.0,FAST,-545.5470487154447,6.205554551086731e-05,,,,,,
2,19.0,FAST,-554.5970740685096,5.824350601949142e-05,,,,,,
2,20.0,FAST,-561.9064378004807,5.438372523852832e-05,,,,,,
2,21.0,FAST,-569.272202711839,5.0499999999999994e-05,,,,,,
2,22.0,FAST,-574.7829073392428,4.6616274761471674e-05,,,,,,
2,23.0,FAST,-581.3884652944712,4.275649398050858e-05,,,,,,
2,24.0,FAST,-585.3532057542068,3.894445448913268e-05,,,,,,
2,25.0,FAST,-591.2406475360577,3.52036587784401e-05,,,,,,
2,26.0,FAST,-594.4029916616587,3.155717009792805e-05,,,,,,
2,27.0,FAST,-599.0941302959735,2.802747026289243e-05,,,,,,
2,28.0,FAST,-601.7794612004207,2.463632104656053e-05,,,,,,
2,29.0,FAST,-604.0457012469952,2.1404630011522583e-05,,,,,,
2,30.0,FAST,-607.2657423753005,1.835232160765591e-05,,,,,,
2,31.0,FAST,-608.4442138671875,1.5498214331265897e-05,,,,,,
2,32.0,FAST,-611.5288837139423,1.2859904702798466e-05,,,,,,
2,33.0,FAST,-612.2184870793269,1.0453658778440104e-05,,,,,,
2,34.0,FAST,-612.9275137094351,8.294311864472434e-06,,,,,,
2,35.0,FAST,-614.9898634690505,6.395177052675791e-06,,,,,,
2,36.0,FAST,-615.876220703125,4.767963140691304e-06,,,,,,
2,37.0,FAST,-615.8898127629207,3.4227024433898985e-06,,,,,,
2,38.0,FAST,-615.731201171875,2.3676889403150093e-06,,,,,,
2,39.0,FAST,-616.4492703951322,1.6094271405406855e-06,,,,,,
3,0.0,FAST,549.7707656860351,5e-05,,,,,,
3,1.0,FAST,170.42183055877686,0.0001,,,,,,
3,2.0,FAST,-148.39138488769532,9.984740801978984e-05,,,,,,
3,3.0,FAST,-328.04462280273435,9.939057285945931e-05,,,,,,
3,4.0,FAST,-412.9254440307617,9.863231105968498e-05,,,,,,
3,5.0,FAST,-457.1698287963867,9.75772975566101e-05,,,,,,
3,6.0,FAST,-498.4500427246094,9.623203685930868e-05,,,,,,
3,7.0,FAST,-539.6415710449219,9.46048229473242e-05,,,,,,
3,8.0,FAST,-573.4646240234375,9.270568813552755e-05,,,,,,
3,9.0,FAST,-600.0536163330078,9.054634122155989e-05,,,,,,
3,10.0,FAST,-622.7984741210937,8.814009529720152e-05,,,,,,
3,11.0,FAST,-641.8134246826172,8.550178566873408e-05,,,,,,
3,12.0,FAST,-655.0570861816407,8.264767839234409e-05,,,,,,
3,13.0,FAST,-668.4142608642578,7.959536998847741e-05,,,,,,
3,14.0,FAST,-680.798226928711,7.636367895343945e-05,,,,,,
3,15.0,FAST,-692.2359008789062,7.297252973710755e-05,,,,,,
3,16.0,FAST,-702.7246917724609,6.944282990207194e-05,,,,,,
3,17.0,FAST,-711.3635223388671,6.57963412215599e-05,,,,,,
3,18.0,FAST,-719.4656463623047,6.205554551086731e-05,,,,,,
3,19.0,FAST,-727.935009765625,5.824350601949142e-05,,,,,,
3,20.0,FAST,-735.3907867431641,5.438372523852832e-05,,,,,,
3,21.0,FAST,-740.9879821777344,5.0499999999999994e-05,,,,,,
3,22.0,FAST,-745.8766510009766,4.6616274761471674e-05,,,,,,
3,23.0,FAST,-750.6060150146484,4.275649398050858e-05,,,,,,
3,24.0,FAST,-755.6433959960938,3.894445448913268e-05,,,,,,
3,25.0,FAST,-760.0576629638672,3.52036587784401e-05,,,,,,
3,26.0,FAST,-763.9292083740235,3.155717009792805e-05,,,,,,
3,27.0,FAST,-767.1726776123047,2.802747026289243e-05,,,,,,
3,28.0,FAST,-770.0659576416016,2.463632104656053e-05,,,,,,
3,29.0,FAST,-773.0451568603515,2.1404630011522583e-05,,,,,,
3,30.0,FAST,-775.2916015625,1.835232160765591e-05,,,,,,
3,31.0,FAST,-777.3750701904297,1.5498214331265897e-05,,,,,,
3,32.0,FAST,-779.3995758056641,1.2859904702798466e-05,,,,,,
3,33.0,FAST,-781.0397918701171,1.0453658778440104e-05,,,,,,
3,34.0,FAST,-782.234017944336,8.294311864472434e-06,,,,,,
3,35.0,FAST,-783.3338043212891,6.395177052675791e-06,,,,,,
3,36.0,FAST,-784.1710235595704,4.767963140691304e-06,,,,,,
3,37.0,FAST,-784.8586364746094,3.4227024433898985e-06,,,,,,
3,38.0,FAST,-785.333935546875,2.3676889403150093e-06,,,,,,
3,39.0,FAST,-785.6890289306641,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.976625897741179,1.0000000000000002,0.1760626131903503,1.0
0,,,,,Task_0_Average,1.0,0.976625897741179,1.0000000000000002,0.1760626131903503,1.0
-1,,,,,Overall_Average,1.0,0.976625897741179,1.0000000000000002,0.1760626131903503,1.0
0,,,,,leather,1.0,0.976625897741179,1.0000000000000002,0.1760626131903503,1.0
1,,,,,grid,0.8437761069340017,0.8837063441777137,0.9355529852607822,0.13853519663587854,1.0
0,,,,,Task_0_Average,1.0,0.976625897741179,1.0000000000000002,0.1760626131903503,1.0
1,,,,,Task_1_Average,0.8437761069340017,0.8837063441777137,0.9355529852607822,0.13853519663587854,1.0
-1,,,,,Overall_Average,0.9218880534670009,0.9301661209594463,0.9677764926303912,0.15729890491311443,1.0
0,,,,,leather,1.0,0.976625897741179,1.0000000000000002,0.1760626131903503,1.0
1,,,,,grid,0.8437761069340017,0.8837063441777137,0.9355529852607822,0.13853519663587854,1.0
2,,,,,transistor,0.7679166666666667,0.8900312730794661,0.7272745055800133,0.4532958074746787,1.0
0,,,,,Task_0_Average,1.0,0.976625897741179,1.0000000000000002,0.1760626131903503,1.0
1,,,,,Task_1_Average,0.8437761069340017,0.8837063441777137,0.9355529852607822,0.13853519663587854,1.0
2,,,,,Task_2_Average,0.7679166666666667,0.8900312730794661,0.7272745055800133,0.4532958074746787,1.0
-1,,,,,Overall_Average,0.8705642578668895,0.9167878383327862,0.8876091636135985,0.25596453910030253,1.0
0,,,,,leather,1.0,0.976625897741179,1.0000000000000002,0.1760626131903503,1.0
1,,,,,grid,0.8437761069340017,0.8837063441777137,0.9355529852607822,0.13853519663587854,1.0
2,,,,,transistor,0.7679166666666667,0.8900312730794661,0.7272745055800133,0.4532958074746787,1.0
3,,,,,screw,0.39741750358680056,0.8725877719529,0.7394928569978816,0.020508459716019493,1.0
0,,,,,Task_0_Average,1.0,0.976625897741179,1.0000000000000002,0.1760626131903503,1.0
1,,,,,Task_1_Average,0.8437761069340017,0.8837063441777137,0.9355529852607822,0.13853519663587854,1.0
2,,,,,Task_2_Average,0.7679166666666667,0.8900312730794661,0.7272745055800133,0.4532958074746787,1.0
3,,,,,Task_3_Average,0.39741750358680056,0.8725877719529,0.7394928569978816,0.020508459716019493,1.0
-1,,,,,Overall_Average,0.7522775692968673,0.9057378217378147,0.8505800869596694,0.19710051925423175,1.0
