task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
3,2.0,FAST,298.8777336120605,9.984740801978984e-05,,,,,,
3,3.0,FAST,141.44114685058594,9.939057285945931e-05,,,,,,
3,4.0,FAST,78.47167015075684,9.863231105968498e-05,,,,,,
3,5.0,FAST,40.56491289138794,9.75772975566101e-05,,,,,,
3,6.0,FAST,11.157734727859497,9.623203685930868e-05,,,,,,
3,7.0,FAST,-8.423486852645874,9.46048229473242e-05,,,,,,
3,8.0,FAST,-25.19167203903198,9.270568813552755e-05,,,,,,
3,9.0,FAST,-43.12555274963379,9.054634122155989e-05,,,,,,
3,10.0,FAST,-62.956091499328615,8.814009529720152e-05,,,,,,
3,11.0,FAST,-81.0480417251587,8.550178566873408e-05,,,,,,
3,12.0,FAST,-95.12036933898926,8.264767839234409e-05,,,,,,
3,13.0,FAST,-106.36642532348633,7.959536998847741e-05,,,,,,
3,14.0,FAST,-117.84730987548828,7.636367895343945e-05,,,,,,
3,15.0,FAST,-128.72697715759278,7.297252973710755e-05,,,,,,
3,16.0,FAST,-139.0133907318115,6.944282990207194e-05,,,,,,
3,17.0,FAST,-146.7365348815918,6.57963412215599e-05,,,,,,
3,18.0,FAST,-152.76091270446778,6.205554551086731e-05,,,,,,
3,19.0,FAST,-158.87229766845704,5.824350601949142e-05,,,,,,
3,20.0,FAST,-165.62368469238282,5.438372523852832e-05,,,,,,
3,21.0,FAST,-171.4358268737793,5.0499999999999994e-05,,,,,,
3,22.0,FAST,-177.97481307983398,4.6616274761471674e-05,,,,,,
3,23.0,FAST,-183.0904067993164,4.275649398050858e-05,,,,,,
3,24.0,FAST,-187.75205459594727,3.894445448913268e-05,,,,,,
3,25.0,FAST,-191.51503295898436,3.52036587784401e-05,,,,,,
3,26.0,FAST,-194.9448554992676,3.155717009792805e-05,,,,,,
3,27.0,FAST,-198.10028381347655,2.802747026289243e-05,,,,,,
3,28.0,FAST,-200.84740447998047,2.463632104656053e-05,,,,,,
3,29.0,FAST,-203.41425399780275,2.1404630011522583e-05,,,,,,
3,30.0,FAST,-205.86189804077148,1.835232160765591e-05,,,,,,
3,31.0,FAST,-207.82994232177734,1.5498214331265897e-05,,,,,,
3,32.0,FAST,-209.76336288452148,1.2859904702798466e-05,,,,,,
3,33.0,FAST,-211.52445220947266,1.0453658778440104e-05,,,,,,
3,34.0,FAST,-212.89442596435546,8.294311864472434e-06,,,,,,
3,35.0,FAST,-214.01636962890626,6.395177052675791e-06,,,,,,
3,36.0,FAST,-214.877294921875,4.767963140691304e-06,,,,,,
3,37.0,FAST,-215.61160125732422,3.4227024433898985e-06,,,,,,
3,38.0,FAST,-216.14950866699218,2.3676889403150093e-06,,,,,,
3,39.0,FAST,-216.50915908813477,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9342776835624395,1.0000000000000002,0.0562736541790733,1.0
0,,,,,Task_0_Average,1.0,0.9342776835624395,1.0000000000000002,0.0562736541790733,1.0
-1,,,,,Overall_Average,1.0,0.9342776835624395,1.0000000000000002,0.0562736541790733,1.0
0,,,,,leather,1.0,0.9342776835624395,1.0000000000000002,0.0562736541790733,1.0
1,,,,,grid,0.8955722639933167,0.8940588920434303,0.9599746285736541,0.10697002676884108,1.0
0,,,,,Task_0_Average,1.0,0.9342776835624395,1.0000000000000002,0.0562736541790733,1.0
1,,,,,Task_1_Average,0.8955722639933167,0.8940588920434303,0.9599746285736541,0.10697002676884108,1.0
-1,,,,,Overall_Average,0.9477861319966583,0.9141682878029349,0.9799873142868272,0.0816218404739572,1.0
0,,,,,leather,1.0,0.9342776835624395,1.0000000000000002,0.0562736541790733,1.0
1,,,,,grid,0.8955722639933167,0.8940588920434303,0.9599746285736541,0.10697002676884108,1.0
2,,,,,transistor,0.7683333333333333,0.9288133963630952,0.7479744555704912,0.5482313284932393,1.0
0,,,,,Task_0_Average,1.0,0.9342776835624395,1.0000000000000002,0.0562736541790733,1.0
1,,,,,Task_1_Average,0.8955722639933167,0.8940588920434303,0.9599746285736541,0.10697002676884108,1.0
2,,,,,Task_2_Average,0.7683333333333333,0.9288133963630952,0.7479744555704912,0.5482313284932393,1.0
-1,,,,,Overall_Average,0.8879685324422167,0.9190499906563216,0.9026496947147152,0.23715833648038456,1.0
0,,,,,leather,1.0,0.9342776835624395,1.0000000000000002,0.0562736541790733,1.0
1,,,,,grid,0.8955722639933167,0.8940588920434303,0.9599746285736541,0.10697002676884108,1.0
2,,,,,transistor,0.7683333333333333,0.9288133963630952,0.7479744555704912,0.5482313284932393,1.0
3,,,,,screw,0.46382455421192864,0.8487046511515114,0.7617476813921522,0.018276082423052096,1.0
0,,,,,Task_0_Average,1.0,0.9342776835624395,1.0000000000000002,0.0562736541790733,1.0
1,,,,,Task_1_Average,0.8955722639933167,0.8940588920434303,0.9599746285736541,0.10697002676884108,1.0
2,,,,,Task_2_Average,0.7683333333333333,0.9288133963630952,0.7479744555704912,0.5482313284932393,1.0
3,,,,,Task_3_Average,0.46382455421192864,0.8487046511515114,0.7617476813921522,0.018276082423052096,1.0
-1,,,,,Overall_Average,0.7819325378846447,0.9014636557801191,0.8674241913840745,0.18243777296605146,1.0
