task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,14.0,FAST,-2.09461683215517,4.6844276175051734e-05,,,,,,
1,15.0,FAST,-9.432204940102316,4.635284406776378e-05,,,,,,
1,16.0,FAST,-16.57124866138805,4.5828872904488e-05,,,,,,
1,17.0,FAST,-23.67051699667266,4.527317061077995e-05,,,,,,
1,18.0,FAST,-29.10418938145493,4.4686594039298436e-05,,,,,,
1,19.0,FAST,-34.97935358683268,4.407004764860077e-05,,,,,,
1,20.0,FAST,-40.09898532520641,4.3424482108533226e-05,,,,,,
1,21.0,FAST,-45.58626105568626,4.2750892834367056e-05,,,,,,
1,22.0,FAST,-50.82977057948257,4.205031845194032e-05,,,,,,
1,23.0,FAST,-55.38689168294271,4.132383919617206e-05,,,,,,
1,24.0,FAST,-60.27480686072147,4.0572575245418394e-05,,,,,,
1,25.0,FAST,-64.68336833607067,3.979768499423872e-05,,,,,,
1,26.0,FAST,-68.87507976185192,3.900036326723517e-05,,,,,,
1,27.0,FAST,-72.6170163010106,3.8181839476719746e-05,,,,,,
1,28.0,FAST,-76.24921324758819,3.734337572704965e-05,,,,,,
1,29.0,FAST,-79.28591549035275,3.6486264868553796e-05,,,,,,
1,30.0,FAST,-82.82090713038589,3.5611828504051363e-05,,,,,,
1,31.0,FAST,-86.1439814712062,3.472141495103599e-05,,,,,,
1,32.0,FAST,-88.60212222012606,3.381639716266797e-05,,,,,,
1,33.0,FAST,-91.73509886770537,3.289817061077997e-05,,,,,,
1,34.0,FAST,-94.44554924242425,3.196815113416061e-05,,,,,,
1,35.0,FAST,-96.80851791844223,3.1027772755433684e-05,,,,,,
1,36.0,FAST,-99.2767729325728,3.00784854698992e-05,,,,,,
1,37.0,FAST,-101.6361523252545,2.912175300974574e-05,,,,,,
1,38.0,FAST,-104.14200314608487,2.8159050587081506e-05,,,,,,
1,39.0,FAST,-106.21840644605231,2.7191862619264184e-05,,,,,,
1,40.0,FAST,-108.2155488910097,2.622168044003697e-05,,,,,,
1,41.0,FAST,-109.97533347389914,2.5250000000000017e-05,,,,,,
1,42.0,FAST,-112.10730096065637,2.4278319559963076e-05,,,,,,
1,43.0,FAST,-113.99753524317886,2.3308137380735857e-05,,,,,,
1,44.0,FAST,-115.31330755985144,2.234094941291854e-05,,,,,,
1,45.0,FAST,-117.417304761482,2.137824699025431e-05,,,,,,
1,46.0,FAST,-118.89866383870442,2.0421514530100844e-05,,,,,,
1,47.0,FAST,-120.40477128462358,1.947222724456636e-05,,,,,,
1,48.0,FAST,-121.6784501509233,1.8531848865839422e-05,,,,,,
1,49.0,FAST,-123.3902104695638,1.7601829389220066e-05,,,,,,
1,50.0,FAST,-125.22166627826113,1.6683602837332065e-05,,,,,,
1,51.0,FAST,-125.77205542362097,1.5778585048964038e-05,,,,,,
1,52.0,FAST,-126.79381468801787,1.4888171495948673e-05,,,,,,
1,53.0,FAST,-128.41221942323628,1.4013735131446229e-05,,,,,,
1,54.0,FAST,-129.27145223906547,1.3156624272950371e-05,,,,,,
1,55.0,FAST,-130.3096967754942,1.2318160523280276e-05,,,,,,
1,56.0,FAST,-130.8248600815282,1.1499636732764851e-05,,,,,,
1,57.0,FAST,-131.872934514826,1.07023150057613e-05,,,,,,
1,58.0,FAST,-132.72292559074634,9.927424754581622e-06,,,,,,
1,59.0,FAST,-133.8519305604877,9.176160803827964e-06,,,,,,
1,60.0,FAST,-134.3100137421579,8.449681548059703e-06,,,,,,
1,61.0,FAST,-135.0855500192353,7.749107165632955e-06,,,,,,
1,62.0,FAST,-135.62320108124703,7.075517891466784e-06,,,,,,
1,63.0,FAST,-136.24185596812856,6.429952351399238e-06,,,,,,
1,64.0,FAST,-137.13881128484553,5.813405960701563e-06,,,,,,
1,65.0,FAST,-137.12084406072444,5.226829389220056e-06,,,,,,
1,66.0,FAST,-137.5222810687441,4.671127095512013e-06,,,,,,
1,67.0,FAST,-138.4042793042732,4.14715593223622e-06,,,,,,
1,68.0,FAST,-138.78130733605587,3.6557238249482767e-06,,,,,,
1,69.0,FAST,-138.76345177852747,3.197588526337898e-06,,,,,,
1,70.0,FAST,-139.57211951053503,2.7734564478292367e-06,,,,,,
1,71.0,FAST,-139.59602957060844,2.383981570345653e-06,,,,,,
1,72.0,FAST,-139.73990654222894,2.029764435918517e-06,,,,,,
1,73.0,FAST,-139.8677793560606,1.7113512216949499e-06,,,,,,
1,74.0,FAST,-140.22904898903587,1.4292328977722325e-06,,,,,,
1,75.0,FAST,-140.50752119584516,1.183844470157505e-06,,,,,,
1,76.0,FAST,-140.68085317900687,9.755643100200467e-07,,,,,,
1,77.0,FAST,-140.6244439789743,8.047135702703428e-07,,,,,,
1,78.0,FAST,-140.60980432683772,6.715556903655742e-07,,,,,,
1,79.0,FAST,-140.95142711292613,5.762959901050829e-07,,,,,,
2,0.0,FAST,14221.017613002232,2.5e-05,,,,,,
2,1.0,FAST,2919.6554173060827,5e-05,,,,,,
2,2.0,FAST,439.4669636317662,4.9980918646957894e-05,,,,,,
2,3.0,FAST,300.95558166503906,4.992370400989492e-05,,,,,,
2,4.0,FAST,227.26269367762976,4.982844430963443e-05,,,,,,
2,5.0,FAST,174.59714944022042,4.9695286429729664e-05,,,,,,
2,6.0,FAST,125.80205699375698,4.952443568997996e-05,,,,,,
2,7.0,FAST,84.25389453342983,4.93161555298425e-05,,,,,,
2,8.0,FAST,52.64287158421108,4.907076710222777e-05,,,,,,
2,9.0,FAST,27.85118109839303,4.878864877830506e-05,,,,,,
2,10.0,FAST,6.229666130883353,4.8470235564081494e-05,,,,,,
2,11.0,FAST,-11.592994928359985,4.811601842965435e-05,,,,,,
2,12.0,FAST,-27.127702951431274,4.7726543552170765e-05,,,,,,
2,13.0,FAST,-40.55908039637974,4.7302411473662105e-05,,,,,,
2,14.0,FAST,-52.89316661017282,4.6844276175051734e-05,,,,,,
2,15.0,FAST,-63.40080847058977,4.635284406776378e-05,,,,,,
2,16.0,FAST,-73.43585804530552,4.5828872904488e-05,,,,,,
2,17.0,FAST,-81.08511652265277,4.527317061077995e-05,,,,,,
2,18.0,FAST,-90.42118998936245,4.4686594039298436e-05,,,,,,
2,19.0,FAST,-98.62568037850517,4.407004764860077e-05,,,,,,
2,20.0,FAST,-105.73431805201939,4.3424482108533226e-05,,,,,,
2,21.0,FAST,-112.9769526890346,4.2750892834367056e-05,,,,,,
2,22.0,FAST,-119.00144713265556,4.205031845194032e-05,,,,,,
2,23.0,FAST,-125.38788740975517,4.132383919617206e-05,,,,,,
2,24.0,FAST,-131.45024844578333,4.0572575245418394e-05,,,,,,
2,25.0,FAST,-136.21683529445104,3.979768499423872e-05,,,,,,
2,26.0,FAST,-141.84636197771346,3.900036326723517e-05,,,,,,
2,27.0,FAST,-146.93446186610632,3.8181839476719746e-05,,,,,,
2,28.0,FAST,-150.6657257080078,3.734337572704965e-05,,,,,,
2,29.0,FAST,-155.73924473353796,3.6486264868553796e-05,,,,,,
2,30.0,FAST,-159.59186499459403,3.5611828504051363e-05,,,,,,
2,31.0,FAST,-163.51028551374162,3.472141495103599e-05,,,,,,
2,32.0,FAST,-167.13023975917272,3.381639716266797e-05,,,,,,
2,33.0,FAST,-171.25493839808874,3.289817061077997e-05,,,,,,
2,34.0,FAST,-174.4153709411621,3.196815113416061e-05,,,,,,
2,35.0,FAST,-177.53295081002372,3.1027772755433684e-05,,,,,,
2,36.0,FAST,-180.53450666155135,3.00784854698992e-05,,,,,,
2,37.0,FAST,-183.66027995518274,2.912175300974574e-05,,,,,,
2,38.0,FAST,-186.69337408883231,2.8159050587081506e-05,,,,,,
2,39.0,FAST,-189.61644036429269,2.7191862619264184e-05,,,,,,
2,40.0,FAST,-192.3513810294015,2.622168044003697e-05,,,,,,
2,41.0,FAST,-194.80104337419783,2.5250000000000017e-05,,,,,,
2,42.0,FAST,-197.25133078438895,2.4278319559963076e-05,,,,,,
2,43.0,FAST,-199.78602491106307,2.3308137380735857e-05,,,,,,
2,44.0,FAST,-201.28970282418388,2.234094941291854e-05,,,,,,
2,45.0,FAST,-203.8357663835798,2.137824699025431e-05,,,,,,
2,46.0,FAST,-205.67719977242606,2.0421514530100844e-05,,,,,,
2,47.0,FAST,-207.52231652396065,1.947222724456636e-05,,,,,,
2,48.0,FAST,-209.42634092058455,1.8531848865839422e-05,,,,,,
2,49.0,FAST,-211.63734545026506,1.7601829389220066e-05,,,,,,
2,50.0,FAST,-212.8420355660575,1.6683602837332065e-05,,,,,,
2,51.0,FAST,-214.39577756609236,1.5778585048964038e-05,,,,,,
2,52.0,FAST,-215.76747730800085,1.4888171495948673e-05,,,,,,
2,53.0,FAST,-217.1258168901716,1.4013735131446229e-05,,,,,,
2,54.0,FAST,-218.6984988621303,1.3156624272950371e-05,,,,,,
2,55.0,FAST,-220.06029510498047,1.2318160523280276e-05,,,,,,
2,56.0,FAST,-221.18352236066545,1.1499636732764851e-05,,,,,,
2,57.0,FAST,-222.44100625174386,1.07023150057613e-05,,,,,,
2,58.0,FAST,-223.55895287649972,9.927424754581622e-06,,,,,,
2,59.0,FAST,-224.402708871024,9.176160803827964e-06,,,,,,
2,60.0,FAST,-225.33494131905692,8.449681548059703e-06,,,,,,
2,61.0,FAST,-226.11536189488,7.749107165632955e-06,,,,,,
2,62.0,FAST,-226.9071442740304,7.075517891466784e-06,,,,,,
2,63.0,FAST,-227.84955433436804,6.429952351399238e-06,,,,,,
2,64.0,FAST,-228.63008335658483,5.813405960701563e-06,,,,,,
2,65.0,FAST,-229.1008562360491,5.226829389220056e-06,,,,,,
2,66.0,FAST,-229.74971553257532,4.671127095512013e-06,,,,,,
2,67.0,FAST,-230.52901349748885,4.14715593223622e-06,,,,,,
2,68.0,FAST,-230.70395278930664,3.6557238249482767e-06,,,,,,
2,69.0,FAST,-231.1073706490653,3.197588526337898e-06,,,,,,
2,70.0,FAST,-231.6402713230678,2.7734564478292367e-06,,,,,,
2,71.0,FAST,-231.96932765415735,2.383981570345653e-06,,,,,,
2,72.0,FAST,-232.34108189174108,2.029764435918517e-06,,,,,,
2,73.0,FAST,-232.8808135986328,1.7113512216949499e-06,,,,,,
2,74.0,FAST,-232.82101985386439,1.4292328977722325e-06,,,,,,
2,75.0,FAST,-232.9846251351493,1.183844470157505e-06,,,,,,
2,76.0,FAST,-233.31212397984095,9.755643100200467e-07,,,,,,
2,77.0,FAST,-233.49205834524972,8.047135702703428e-07,,,,,,
2,78.0,FAST,-233.57989883422852,6.715556903655742e-07,,,,,,
2,79.0,FAST,-233.70110539027624,5.762959901050829e-07,,,,,,
3,0.0,FAST,12137.641810825893,2.5e-05,,,,,,
3,1.0,FAST,2669.2416142054967,5e-05,,,,,,
3,2.0,FAST,484.6196278163365,4.9980918646957894e-05,,,,,,
3,3.0,FAST,362.2592522757394,4.992370400989492e-05,,,,,,
3,4.0,FAST,305.0110648018973,4.982844430963443e-05,,,,,,
3,5.0,FAST,263.3536257062639,4.9695286429729664e-05,,,,,,
3,6.0,FAST,225.2287722996303,4.952443568997996e-05,,,,,,
3,7.0,FAST,191.95206015450614,4.93161555298425e-05,,,,,,
3,8.0,FAST,162.9892817905971,4.907076710222777e-05,,,,,,
3,9.0,FAST,141.03591755458288,4.878864877830506e-05,,,,,,
3,10.0,FAST,121.049496786935,4.8470235564081494e-05,,,,,,
3,11.0,FAST,106.84547179085868,4.811601842965435e-05,,,,,,
3,12.0,FAST,92.88840130397251,4.7726543552170765e-05,,,,,,
3,13.0,FAST,80.24099336351667,4.7302411473662105e-05,,,,,,
3,14.0,FAST,68.5857241494315,4.6844276175051734e-05,,,,,,
3,15.0,FAST,58.687652587890625,4.635284406776378e-05,,,,,,
3,16.0,FAST,48.54170438221523,4.5828872904488e-05,,,,,,
3,17.0,FAST,40.08366795948574,4.527317061077995e-05,,,,,,
3,18.0,FAST,31.857694149017334,4.4686594039298436e-05,,,,,,
3,19.0,FAST,24.06907980782645,4.407004764860077e-05,,,,,,
3,20.0,FAST,17.060673032488143,4.3424482108533226e-05,,,,,,
3,21.0,FAST,10.966101373944964,4.2750892834367056e-05,,,,,,
3,22.0,FAST,4.422114099775042,4.205031845194032e-05,,,,,,
3,23.0,FAST,-1.746260711124965,4.132383919617206e-05,,,,,,
3,24.0,FAST,-7.005147337913513,4.0572575245418394e-05,,,,,,
3,25.0,FAST,-12.474979639053345,3.979768499423872e-05,,,,,,
3,26.0,FAST,-17.47757499558585,3.900036326723517e-05,,,,,,
3,27.0,FAST,-22.28798052242824,3.8181839476719746e-05,,,,,,
3,28.0,FAST,-26.651996646608627,3.734337572704965e-05,,,,,,
3,29.0,FAST,-30.907973834446498,3.6486264868553796e-05,,,,,,
3,30.0,FAST,-35.201483488082886,3.5611828504051363e-05,,,,,,
3,31.0,FAST,-38.926452909197124,3.472141495103599e-05,,,,,,
3,32.0,FAST,-42.622441496167866,3.381639716266797e-05,,,,,,
3,33.0,FAST,-46.31022555487497,3.289817061077997e-05,,,,,,
3,34.0,FAST,-49.1778495652335,3.196815113416061e-05,,,,,,
3,35.0,FAST,-53.0275662285941,3.1027772755433684e-05,,,,,,
3,36.0,FAST,-55.745132378169465,3.00784854698992e-05,,,,,,
3,37.0,FAST,-58.63488251822336,2.912175300974574e-05,,,,,,
3,38.0,FAST,-60.61298043387277,2.8159050587081506e-05,,,,,,
3,39.0,FAST,-63.54560388837542,2.7191862619264184e-05,,,,,,
3,40.0,FAST,-66.26420170920235,2.622168044003697e-05,,,,,,
3,41.0,FAST,-68.18984413146973,2.5250000000000017e-05,,,,,,
3,42.0,FAST,-70.45158277239118,2.4278319559963076e-05,,,,,,
3,43.0,FAST,-72.6773430960519,2.3308137380735857e-05,,,,,,
3,44.0,FAST,-75.05472578321185,2.234094941291854e-05,,,,,,
3,45.0,FAST,-76.49693407331195,2.137824699025431e-05,,,,,,
3,46.0,FAST,-79.08030564444405,2.0421514530100844e-05,,,,,,
3,47.0,FAST,-80.66481018066406,1.947222724456636e-05,,,,,,
3,48.0,FAST,-82.32599694388253,1.8531848865839422e-05,,,,,,
3,49.0,FAST,-84.14105033874512,1.7601829389220066e-05,,,,,,
3,50.0,FAST,-85.56060654776437,1.6683602837332065e-05,,,,,,
3,51.0,FAST,-87.90719277518136,1.5778585048964038e-05,,,,,,
3,52.0,FAST,-88.8333271571568,1.4888171495948673e-05,,,,,,
3,53.0,FAST,-90.11160496303013,1.4013735131446229e-05,,,,,,
3,54.0,FAST,-91.36262307848249,1.3156624272950371e-05,,,,,,
3,55.0,FAST,-92.47009904044015,1.2318160523280276e-05,,,,,,
3,56.0,FAST,-93.83024079459054,1.1499636732764851e-05,,,,,,
3,57.0,FAST,-94.70807211739677,1.07023150057613e-05,,,,,,
3,58.0,FAST,-95.70376368931362,9.927424754581622e-06,,,,,,
3,59.0,FAST,-97.2495812007359,9.176160803827964e-06,,,,,,
3,60.0,FAST,-97.93426513671875,8.449681548059703e-06,,,,,,
3,61.0,FAST,-98.39703287397113,7.749107165632955e-06,,,,,,
3,62.0,FAST,-99.44378689357212,7.075517891466784e-06,,,,,,
3,63.0,FAST,-100.07812581743512,6.429952351399238e-06,,,,,,
3,64.0,FAST,-100.62238121032715,5.813405960701563e-06,,,,,,
3,65.0,FAST,-101.16448865618024,5.226829389220056e-06,,,,,,
3,66.0,FAST,-101.69075093950543,4.671127095512013e-06,,,,,,
3,67.0,FAST,-102.44763537815639,4.14715593223622e-06,,,,,,
3,68.0,FAST,-102.90647642953056,3.6557238249482767e-06,,,,,,
3,69.0,FAST,-103.70357540675572,3.197588526337898e-06,,,,,,
3,70.0,FAST,-103.91893931797573,2.7734564478292367e-06,,,,,,
3,71.0,FAST,-104.23076902117047,2.383981570345653e-06,,,,,,
3,72.0,FAST,-104.65463774544853,2.029764435918517e-06,,,,,,
3,73.0,FAST,-104.73116193498883,1.7113512216949499e-06,,,,,,
3,74.0,FAST,-104.94820622035435,1.4292328977722325e-06,,,,,,
3,75.0,FAST,-105.11577088492257,1.183844470157505e-06,,,,,,
3,76.0,FAST,-105.30792399815151,9.755643100200467e-07,,,,,,
3,77.0,FAST,-105.57962690080915,8.047135702703428e-07,,,,,,
3,78.0,FAST,-105.95503262111119,6.715556903655742e-07,,,,,,
3,79.0,FAST,-105.37558283124652,5.762959901050829e-07,,,,,,
4,0.0,FAST,6713.146868024553,2.5e-05,,,,,,
4,1.0,FAST,1885.0687670026507,5e-05,,,,,,
4,2.0,FAST,414.1167090279715,4.9980918646957894e-05,,,,,,
4,3.0,FAST,289.5242712838309,4.992370400989492e-05,,,,,,
4,4.0,FAST,234.504942212786,4.982844430963443e-05,,,,,,
4,5.0,FAST,187.20167432512557,4.9695286429729664e-05,,,,,,
4,6.0,FAST,144.27926009041923,4.952443568997996e-05,,,,,,
4,7.0,FAST,107.063994543893,4.93161555298425e-05,,,,,,
4,8.0,FAST,76.87456171853202,4.907076710222777e-05,,,,,,
4,9.0,FAST,51.49655015128,4.878864877830506e-05,,,,,,
4,10.0,FAST,31.404480593545095,4.8470235564081494e-05,,,,,,
4,11.0,FAST,14.238393885748726,4.811601842965435e-05,,,,,,
4,12.0,FAST,-0.43184549467904226,4.7726543552170765e-05,,,,,,
4,13.0,FAST,-13.6909099987575,4.7302411473662105e-05,,,,,,
4,14.0,FAST,-24.4085738999503,4.6844276175051734e-05,,,,,,
4,15.0,FAST,-35.44385010855539,4.635284406776378e-05,,,,,,
4,16.0,FAST,-44.589126518794465,4.5828872904488e-05,,,,,,
4,17.0,FAST,-53.02301434108189,4.527317061077995e-05,,,,,,
4,18.0,FAST,-61.773136956351145,4.4686594039298436e-05,,,,,,
4,19.0,FAST,-68.79775169917515,4.407004764860077e-05,,,,,,
4,20.0,FAST,-75.73103986467633,4.3424482108533226e-05,,,,,,
4,21.0,FAST,-82.63628741673061,4.2750892834367056e-05,,,,,,
4,22.0,FAST,-88.99664797101703,4.205031845194032e-05,,,,,,
4,23.0,FAST,-94.13949911934989,4.132383919617206e-05,,,,,,
4,24.0,FAST,-99.48615210396903,4.0572575245418394e-05,,,,,,
4,25.0,FAST,-104.08237157549176,3.979768499423872e-05,,,,,,
4,26.0,FAST,-109.37189865112305,3.900036326723517e-05,,,,,,
4,27.0,FAST,-113.80467169625419,3.8181839476719746e-05,,,,,,
4,28.0,FAST,-118.49644361223493,3.734337572704965e-05,,,,,,
4,29.0,FAST,-121.96744673592704,3.6486264868553796e-05,,,,,,
4,30.0,FAST,-125.82757731846401,3.5611828504051363e-05,,,,,,
4,31.0,FAST,-129.35380145481653,3.472141495103599e-05,,,,,,
4,32.0,FAST,-132.79398236955916,3.381639716266797e-05,,,,,,
4,33.0,FAST,-136.67538452148438,3.289817061077997e-05,,,,,,
4,34.0,FAST,-139.4539909362793,3.196815113416061e-05,,,,,,
4,35.0,FAST,-142.4547462463379,3.1027772755433684e-05,,,,,,
4,36.0,FAST,-145.95210429600306,3.00784854698992e-05,,,,,,
4,37.0,FAST,-148.61794444492884,2.912175300974574e-05,,,,,,
4,38.0,FAST,-150.89725930350167,2.8159050587081506e-05,,,,,,
4,39.0,FAST,-153.9247191292899,2.7191862619264184e-05,,,,,,
4,40.0,FAST,-155.91224070957728,2.622168044003697e-05,,,,,,
4,41.0,FAST,-158.54702813284737,2.5250000000000017e-05,,,,,,
4,42.0,FAST,-160.8982756478446,2.4278319559963076e-05,,,,,,
4,43.0,FAST,-163.08602251325334,2.3308137380735857e-05,,,,,,
4,44.0,FAST,-164.6464385986328,2.234094941291854e-05,,,,,,
4,45.0,FAST,-166.91563034057617,2.137824699025431e-05,,,,,,
4,46.0,FAST,-168.80151857648576,2.0421514530100844e-05,,,,,,
4,47.0,FAST,-170.63206263950892,1.947222724456636e-05,,,,,,
4,48.0,FAST,-172.87597492762976,1.8531848865839422e-05,,,,,,
4,49.0,FAST,-174.23285620553153,1.7601829389220066e-05,,,,,,
4,50.0,FAST,-175.56351797921317,1.6683602837332065e-05,,,,,,
4,51.0,FAST,-176.81390762329102,1.5778585048964038e-05,,,,,,
4,52.0,FAST,-178.13075201851981,1.4888171495948673e-05,,,,,,
4,53.0,FAST,-179.6218387058803,1.4013735131446229e-05,,,,,,
4,54.0,FAST,-181.10480444771903,1.3156624272950371e-05,,,,,,
4,55.0,FAST,-182.29385212489538,1.2318160523280276e-05,,,,,,
4,56.0,FAST,-183.2216524396624,1.1499636732764851e-05,,,,,,
4,57.0,FAST,-184.51977811540877,1.07023150057613e-05,,,,,,
4,58.0,FAST,-185.33794512067522,9.927424754581622e-06,,,,,,
4,59.0,FAST,-186.117253439767,9.176160803827964e-06,,,,,,
4,60.0,FAST,-187.12463324410575,8.449681548059703e-06,,,,,,
4,61.0,FAST,-187.75034877232142,7.749107165632955e-06,,,,,,
4,62.0,FAST,-188.81122044154577,7.075517891466784e-06,,,,,,
4,63.0,FAST,-189.22875813075476,6.429952351399238e-06,,,,,,
