task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,0.0,FAST,8980835.136363637,0.0001,,,,,,
1,1.0,FAST,1034951.1463068182,0.0002,,,,,,
1,2.0,FAST,98226.21555397728,0.0001998643239407028,,,,,,
1,3.0,FAST,5624.5177667791195,0.00019945766764145904,,,,,,
1,4.0,FAST,-52269.2578125,0.00019878114571891863,,,,,,
1,5.0,FAST,-104629.18678977272,0.00019783661247264674,,,,,,
1,6.0,FAST,-144481.5497159091,0.00019662665680261773,,,,,,
1,7.0,FAST,-172415.48863636365,0.0001951545951132202,,,,,,
1,8.0,FAST,-193381.9375,0.00019342446222322295,,,,,,
1,9.0,FAST,-209473.56818181818,0.00019144100030661746,,,,,,
1,10.0,FAST,-222412.35369318182,0.0001892096458946484,,,,,,
1,11.0,FAST,-233985.44460227274,0.00018673651497465941,,,,,,
1,12.0,FAST,-242863.07954545456,0.00018402838622659694,,,,,,
1,13.0,FAST,-250689.78693181818,0.00018109268244311975,,,,,,
1,14.0,FAST,-255412.16761363635,0.0001779374501842401,,,,,,
1,15.0,FAST,-263453.6164772727,0.000174571337722262,,,,,,
1,16.0,FAST,-269314.7414772727,0.00017100357133746817,,,,,,
1,17.0,FAST,-274692.7215909091,0.00016724393002952694,,,,,,
1,18.0,FAST,-280577.7414772727,0.0001633027187139339,,,,,,
1,19.0,FAST,-285856.92613636365,0.00015919073997695482,,,,,,
1,20.0,FAST,-289511.0056818182,0.00015491926446648766,,,,,,
1,21.0,FAST,-294706.67045454547,0.00015049999999999997,,,,,,
1,22.0,FAST,-299195.5056818182,0.0001459450594742151,,,,,,
1,23.0,FAST,-302079.6193181818,0.0001412669276645042,,,,,,
1,24.0,FAST,-305161.61363636365,0.00013647842700498472,,,,,,
1,25.0,FAST,-308605.89204545453,0.00013159268244311977,,,,,,
1,26.0,FAST,-311200.1164772727,0.00012662308546514952,,,,,,
1,27.0,FAST,-314647.3721590909,0.00012158325739095812,,,,,,
1,28.0,FAST,-317612.0653409091,0.00011648701203898282,,,,,,
1,29.0,FAST,-320175.64488636365,0.00011134831786349765,,,,,,
1,30.0,FAST,-323477.44886363635,0.00010618125966805139,,,,,,
1,31.0,FAST,-326283.7556818182,0.00010099999999999999,,,,,,
1,32.0,FAST,-329183.7159090909,9.581874033194855e-05,,,,,,
1,33.0,FAST,-332454.58238636365,9.06516821365023e-05,,,,,,
1,34.0,FAST,-333709.76988636365,8.551298796101712e-05,,,,,,
1,35.0,FAST,-335841.4289772727,8.04167426090418e-05,,,,,,
1,36.0,FAST,-338291.61363636365,7.537691453485044e-05,,,,,,
1,37.0,FAST,-339696.20170454547,7.04073175568802e-05,,,,,,
1,38.0,FAST,-342076.71875,6.552157299501526e-05,,,,,,
1,39.0,FAST,-343534.20170454547,6.0733072335495784e-05,,,,,,
1,40.0,FAST,-345490.16761363635,5.605494052578486e-05,,,,,,
1,41.0,FAST,-347415.9659090909,5.150000000000001e-05,,,,,,
1,42.0,FAST,-348738.28125,4.708073553351234e-05,,,,,,
1,43.0,FAST,-349557.4431818182,4.2809260023045165e-05,,,,,,
1,44.0,FAST,-350693.4460227273,3.869728128606611e-05,,,,,,
1,45.0,FAST,-352533.5056818182,3.475606997047307e-05,,,,,,
1,46.0,FAST,-353700.71875,3.09964286625318e-05,,,,,,
1,47.0,FAST,-354724.0227272727,2.742866227773799e-05,,,,,,
1,48.0,FAST,-355235.8039772727,2.406254981575988e-05,,,,,,
1,49.0,FAST,-355647.55113636365,2.090731755688021e-05,,,,,,
1,50.0,FAST,-356391.63920454547,1.7971613773403027e-05,,,,,,
1,51.0,FAST,-357362.6278409091,1.5263485025340566e-05,,,,,,
1,52.0,FAST,-357867.7585227273,1.2790354105351586e-05,,,,,,
1,53.0,FAST,-358687.1505681818,1.0558999693382501e-05,,,,,,
1,54.0,FAST,-359181.07670454547,8.575537776777025e-06,,,,,,
1,55.0,FAST,-358792.6193181818,6.845404886779799e-06,,,,,,
1,56.0,FAST,-359770.2840909091,5.373343197382236e-06,,,,,,
1,57.0,FAST,-360092.73011363635,4.1633875273532364e-06,,,,,,
1,58.0,FAST,-360531.01704545453,3.2188542810813718e-06,,,,,,
1,59.0,FAST,-360060.2528409091,2.5423323585409335e-06,,,,,,
2,0.0,FAST,11322871.666666666,0.0001,,,,,,
2,1.0,FAST,3790200.0833333335,0.0002,,,,,,
2,2.0,FAST,599375.1614583334,0.0001998643239407028,,,,,,
2,3.0,FAST,156428.94401041666,0.00019945766764145904,,,,,,
2,4.0,FAST,72786.4296875,0.00019878114571891863,,,,,,
2,5.0,FAST,52303.157389322914,0.00019783661247264674,,,,,,
2,6.0,FAST,366.9554036458333,0.00019662665680261773,,,,,,
2,7.0,FAST,-25932.423502604168,0.0001951545951132202,,,,,,
2,8.0,FAST,-54552.950846354164,0.00019342446222322295,,,,,,
2,9.0,FAST,-80223.02994791667,0.00019144100030661746,,,,,,
2,10.0,FAST,-104210.21744791667,0.0001892096458946484,,,,,,
2,11.0,FAST,-126233.54036458333,0.00018673651497465941,,,,,,
2,12.0,FAST,-145314.46614583334,0.00018402838622659694,,,,,,
2,13.0,FAST,-161617.75520833334,0.00018109268244311975,,,,,,
2,14.0,FAST,-173806.51302083334,0.0001779374501842401,,,,,,
2,15.0,FAST,-184902.71875,0.000174571337722262,,,,,,
2,16.0,FAST,-194824.24739583334,0.00017100357133746817,,,,,,
2,17.0,FAST,-203232.48177083334,0.00016724393002952694,,,,,,
2,18.0,FAST,-210113.08333333334,0.0001633027187139339,,,,,,
2,19.0,FAST,-216355.48177083334,0.00015919073997695482,,,,,,
2,20.0,FAST,-223530.80729166666,0.00015491926446648766,,,,,,
2,21.0,FAST,-229694.16145833334,0.00015049999999999997,,,,,,
2,22.0,FAST,-235724.83854166666,0.0001459450594742151,,,,,,
2,23.0,FAST,-240795.96614583334,0.0001412669276645042,,,,,,
2,24.0,FAST,-244278.51302083334,0.00013647842700498472,,,,,,
2,25.0,FAST,-248090.2421875,0.00013159268244311977,,,,,,
2,26.0,FAST,-253212.234375,0.00012662308546514952,,,,,,
2,27.0,FAST,-257438.671875,0.00012158325739095812,,,,,,
2,28.0,FAST,-259951.58854166666,0.00011648701203898282,,,,,,
2,29.0,FAST,-263195.125,0.00011134831786349765,,,,,,
2,30.0,FAST,-265547.671875,0.00010618125966805139,,,,,,
2,31.0,FAST,-268068.2135416667,0.00010099999999999999,,,,,,
2,32.0,FAST,-270982.8619791667,9.581874033194855e-05,,,,,,
2,33.0,FAST,-272933.03125,9.06516821365023e-05,,,,,,
2,34.0,FAST,-275033.4427083333,8.551298796101712e-05,,,,,,
2,35.0,FAST,-275923.65625,8.04167426090418e-05,,,,,,
2,36.0,FAST,-278697.5729166667,7.537691453485044e-05,,,,,,
2,37.0,FAST,-280846.7760416667,7.04073175568802e-05,,,,,,
2,38.0,FAST,-281893.4322916667,6.552157299501526e-05,,,,,,
2,39.0,FAST,-284787.4583333333,6.0733072335495784e-05,,,,,,
2,40.0,FAST,-285678.34375,5.605494052578486e-05,,,,,,
2,41.0,FAST,-286623.2552083333,5.150000000000001e-05,,,,,,
2,42.0,FAST,-287890.046875,4.708073553351234e-05,,,,,,
2,43.0,FAST,-288844.2552083333,4.2809260023045165e-05,,,,,,
2,44.0,FAST,-291173.8229166667,3.869728128606611e-05,,,,,,
2,45.0,FAST,-293245.1041666667,3.475606997047307e-05,,,,,,
2,46.0,FAST,-294210.640625,3.09964286625318e-05,,,,,,
2,47.0,FAST,-294035.2239583333,2.742866227773799e-05,,,,,,
2,48.0,FAST,-294273.4322916667,2.406254981575988e-05,,,,,,
2,49.0,FAST,-295172.0625,2.090731755688021e-05,,,,,,
2,50.0,FAST,-298615.6614583333,1.7971613773403027e-05,,,,,,
2,51.0,FAST,-298414.9375,1.5263485025340566e-05,,,,,,
2,52.0,FAST,-298496.5572916667,1.2790354105351586e-05,,,,,,
2,53.0,FAST,-299035.2135416667,1.0558999693382501e-05,,,,,,
2,54.0,FAST,-300118.8072916667,8.575537776777025e-06,,,,,,
2,55.0,FAST,-299276.625,6.845404886779799e-06,,,,,,
2,56.0,FAST,-300489.0260416667,5.373343197382236e-06,,,,,,
2,57.0,FAST,-300683.3541666667,4.1633875273532364e-06,,,,,,
2,58.0,FAST,-298997.8489583333,3.2188542810813718e-06,,,,,,
2,59.0,FAST,-299603.625,2.5423323585409335e-06,,,,,,
3,0.0,FAST,8976511.75,0.0001,,,,,,
3,1.0,FAST,2048281.484375,0.0002,,,,,,
3,2.0,FAST,249922.166015625,0.0001998643239407028,,,,,,
3,3.0,FAST,115011.5830078125,0.00019945766764145904,,,,,,
3,4.0,FAST,55762.6728515625,0.00019878114571891863,,,,,,
3,5.0,FAST,10960.00131225586,0.00019783661247264674,,,,,,
3,6.0,FAST,-28324.173706054688,0.00019662665680261773,,,,,,
3,7.0,FAST,-61802.12744140625,0.0001951545951132202,,,,,,
3,8.0,FAST,-88638.0400390625,0.00019342446222322295,,,,,,
3,9.0,FAST,-111438.0947265625,0.00019144100030661746,,,,,,
3,10.0,FAST,-131280.767578125,0.0001892096458946484,,,,,,
3,11.0,FAST,-148264.025390625,0.00018673651497465941,,,,,,
3,12.0,FAST,-162090.248046875,0.00018402838622659694,,,,,,
3,13.0,FAST,-173842.1953125,0.00018109268244311975,,,,,,
3,14.0,FAST,-183819.30859375,0.0001779374501842401,,,,,,
3,15.0,FAST,-192404.796875,0.000174571337722262,,,,,,
3,16.0,FAST,-199983.421875,0.00017100357133746817,,,,,,
3,17.0,FAST,-207692.859375,0.00016724393002952694,,,,,,
3,18.0,FAST,-214239.6328125,0.0001633027187139339,,,,,,
3,19.0,FAST,-220390.77734375,0.00015919073997695482,,,,,,
3,20.0,FAST,-226142.052734375,0.00015491926446648766,,,,,,
3,21.0,FAST,-231289.544921875,0.00015049999999999997,,,,,,
3,22.0,FAST,-235794.419921875,0.0001459450594742151,,,,,,
3,23.0,FAST,-239715.712890625,0.0001412669276645042,,,,,,
3,24.0,FAST,-242858.572265625,0.00013647842700498472,,,,,,
3,25.0,FAST,-246041.662109375,0.00013159268244311977,,,,,,
3,26.0,FAST,-248691.34765625,0.00012662308546514952,,,,,,
3,27.0,FAST,-251873.619140625,0.00012158325739095812,,,,,,
3,28.0,FAST,-254166.697265625,0.00011648701203898282,,,,,,
3,29.0,FAST,-257022.669921875,0.00011134831786349765,,,,,,
3,30.0,FAST,-259530.828125,0.00010618125966805139,,,,,,
3,31.0,FAST,-262059.70703125,0.00010099999999999999,,,,,,
3,32.0,FAST,-264607.9375,9.581874033194855e-05,,,,,,
3,33.0,FAST,-266903.71484375,9.06516821365023e-05,,,,,,
3,34.0,FAST,-269349.541015625,8.551298796101712e-05,,,,,,
3,35.0,FAST,-271617.396484375,8.04167426090418e-05,,,,,,
3,36.0,FAST,-273588.48828125,7.537691453485044e-05,,,,,,
3,37.0,FAST,-275676.6796875,7.04073175568802e-05,,,,,,
3,38.0,FAST,-277697.015625,6.552157299501526e-05,,,,,,
3,39.0,FAST,-279434.466796875,6.0733072335495784e-05,,,,,,
3,40.0,FAST,-281099.6328125,5.605494052578486e-05,,,,,,
3,41.0,FAST,-282697.13671875,5.150000000000001e-05,,,,,,
3,42.0,FAST,-284197.41796875,4.708073553351234e-05,,,,,,
3,43.0,FAST,-285627.9765625,4.2809260023045165e-05,,,,,,
3,44.0,FAST,-286869.35546875,3.869728128606611e-05,,,,,,
3,45.0,FAST,-288045.3046875,3.475606997047307e-05,,,,,,
3,46.0,FAST,-289149.2734375,3.09964286625318e-05,,,,,,
3,47.0,FAST,-290145.9765625,2.742866227773799e-05,,,,,,
3,48.0,FAST,-291078.8828125,2.406254981575988e-05,,,,,,
3,49.0,FAST,-291980.296875,2.090731755688021e-05,,,,,,
3,50.0,FAST,-292772.8125,1.7971613773403027e-05,,,,,,
3,51.0,FAST,-293428.06640625,1.5263485025340566e-05,,,,,,
3,52.0,FAST,-294020.40234375,1.2790354105351586e-05,,,,,,
3,53.0,FAST,-294571.140625,1.0558999693382501e-05,,,,,,
3,54.0,FAST,-295012.21875,8.575537776777025e-06,,,,,,
3,55.0,FAST,-295405.80859375,6.845404886779799e-06,,,,,,
3,56.0,FAST,-295707.91796875,5.373343197382236e-06,,,,,,
3,57.0,FAST,-295959.8515625,4.1633875273532364e-06,,,,,,
3,58.0,FAST,-296164.8359375,3.2188542810813718e-06,,,,,,
3,59.0,FAST,-296338.92578125,2.5423323585409335e-06,,,,,,
4,0.0,FAST,10851080.0,0.0001,,,,,,
4,1.0,FAST,6872682.333333333,0.0002,,,,,,
4,2.0,FAST,3106916.3333333335,0.0001998643239407028,,,,,,
4,3.0,FAST,1212460.4583333333,0.00019945766764145904,,,,,,
4,4.0,FAST,602064.8958333334,0.00019878114571891863,,,,,,
4,5.0,FAST,336518.5208333333,0.00019783661247264674,,,,,,
4,6.0,FAST,254531.671875,0.00019662665680261773,,,,,,
4,7.0,FAST,212679.73958333334,0.0001951545951132202,,,,,,
4,8.0,FAST,178556.15625,0.00019342446222322295,,,,,,
4,9.0,FAST,150729.765625,0.00019144100030661746,,,,,,
4,10.0,FAST,127814.91927083333,0.0001892096458946484,,,,,,
4,11.0,FAST,108505.98177083333,0.00018673651497465941,,,,,,
4,12.0,FAST,91262.46875,0.00018402838622659694,,,,,,
4,13.0,FAST,76727.91666666667,0.00018109268244311975,,,,,,
4,14.0,FAST,61550.790364583336,0.0001779374501842401,,,,,,
4,15.0,FAST,48132.5234375,0.000174571337722262,,,,,,
4,16.0,FAST,38059.70703125,0.00017100357133746817,,,,,,
4,17.0,FAST,24966.716796875,0.00016724393002952694,,,,,,
4,18.0,FAST,14254.867838541666,0.0001633027187139339,,,,,,
4,19.0,FAST,2763.1375732421875,0.00015919073997695482,,,,,,
4,20.0,FAST,-7509.8818359375,0.00015491926446648766,,,,,,
4,21.0,FAST,-16743.034830729168,0.00015049999999999997,,,,,,
4,22.0,FAST,-26933.44140625,0.0001459450594742151,,,,,,
4,23.0,FAST,-36623.565104166664,0.0001412669276645042,,,,,,
4,24.0,FAST,-44785.567708333336,0.00013647842700498472,,,,,,
4,25.0,FAST,-51525.532552083336,0.00013159268244311977,,,,,,
4,26.0,FAST,-58979.376302083336,0.00012662308546514952,,,,,,
4,27.0,FAST,-64171.252604166664,0.00012158325739095812,,,,,,
4,28.0,FAST,-72347.18489583333,0.00011648701203898282,,,,,,
4,29.0,FAST,-76871.35416666667,0.00011134831786349765,,,,,,
4,30.0,FAST,-83018.71354166667,0.00010618125966805139,,,,,,
4,31.0,FAST,-85275.1015625,0.00010099999999999999,,,,,,
4,32.0,FAST,-91838.55989583333,9.581874033194855e-05,,,,,,
4,33.0,FAST,-95646.0546875,9.06516821365023e-05,,,,,,
4,34.0,FAST,-99692.3984375,8.551298796101712e-05,,,,,,
4,35.0,FAST,-103813.71354166667,8.04167426090418e-05,,,,,,
4,36.0,FAST,-105454.8125,7.537691453485044e-05,,,,,,
4,37.0,FAST,-109086.80208333333,7.04073175568802e-05,,,,,,
4,38.0,FAST,-114429.0078125,6.552157299501526e-05,,,,,,
4,39.0,FAST,-116537.78385416667,6.0733072335495784e-05,,,,,,
4,40.0,FAST,-118762.42447916667,5.605494052578486e-05,,,,,,
4,41.0,FAST,-121877.8828125,5.150000000000001e-05,,,,,,
4,42.0,FAST,-124241.29427083333,4.708073553351234e-05,,,,,,
4,43.0,FAST,-127935.11979166667,4.2809260023045165e-05,,,,,,
4,44.0,FAST,-127101.40104166667,3.869728128606611e-05,,,,,,
4,45.0,FAST,-129688.94270833333,3.475606997047307e-05,,,,,,
4,46.0,FAST,-129098.3828125,3.09964286625318e-05,,,,,,
4,47.0,FAST,-133140.38802083334,2.742866227773799e-05,,,,,,
4,48.0,FAST,-133165.44791666666,2.406254981575988e-05,,,,,,
4,49.0,FAST,-133633.21354166666,2.090731755688021e-05,,,,,,
4,50.0,FAST,-133931.38541666666,1.7971613773403027e-05,,,,,,
4,51.0,FAST,-134592.94791666666,1.5263485025340566e-05,,,,,,
4,52.0,FAST,-135317.3125,1.2790354105351586e-05,,,,,,
4,53.0,FAST,-139746.51041666666,1.0558999693382501e-05,,,,,,
4,54.0,FAST,-140082.32291666666,8.575537776777025e-06,,,,,,
4,55.0,FAST,-138515.91666666666,6.845404886779799e-06,,,,,,
4,56.0,FAST,-140154.15625,5.373343197382236e-06,,,,,,
4,57.0,FAST,-140904.875,4.1633875273532364e-06,,,,,,
4,58.0,FAST,-140472.05208333334,3.2188542810813718e-06,,,,,,
4,59.0,FAST,-139635.02083333334,2.5423323585409335e-06,,,,,,
5,0.0,FAST,3105492.25,0.0001,,,,,,
5,1.0,FAST,1228967.0089285714,0.0002,,,,,,
5,2.0,FAST,349838.69196428574,0.0001998643239407028,,,,,,
5,3.0,FAST,209271.453125,0.00019945766764145904,,,,,,
5,4.0,FAST,149978.95870535713,0.00019878114571891863,,,,,,
5,5.0,FAST,106185.89285714286,0.00019783661247264674,,,,,,
5,6.0,FAST,72476.8515625,0.00019662665680261773,,,,,,
5,7.0,FAST,43813.01478794643,0.0001951545951132202,,,,,,
5,8.0,FAST,17764.280901227678,0.00019342446222322295,,,,,,
5,9.0,FAST,-7017.680385044643,0.00019144100030661746,,,,,,
5,10.0,FAST,-29443.1328125,0.0001892096458946484,,,,,,
5,11.0,FAST,-46297.68219866072,0.00018673651497465941,,,,,,
5,12.0,FAST,-60853.259486607145,0.00018402838622659694,,,,,,
5,13.0,FAST,-73625.18861607143,0.00018109268244311975,,,,,,
5,14.0,FAST,-79856.19754464286,0.0001779374501842401,,,,,,
5,15.0,FAST,-89191.04799107143,0.000174571337722262,,,,,,
5,16.0,FAST,-95780.94754464286,0.00017100357133746817,,,,,,
5,17.0,FAST,-103925.05691964286,0.00016724393002952694,,,,,,
5,18.0,FAST,-109630.3984375,0.0001633027187139339,,,,,,
5,19.0,FAST,-116355.16629464286,0.00015919073997695482,,,,,,
5,20.0,FAST,-121821.36160714286,0.00015491926446648766,,,,,,
5,21.0,FAST,-127606.80580357143,0.00015049999999999997,,,,,,
5,22.0,FAST,-134182.87276785713,0.0001459450594742151,,,,,,
5,23.0,FAST,-141151.63169642858,0.0001412669276645042,,,,,,
5,24.0,FAST,-144352.36830357142,0.00013647842700498472,,,,,,
5,25.0,FAST,-149135.70535714287,0.00013159268244311977,,,,,,
5,26.0,FAST,-152415.96875,0.00012662308546514952,,,,,,
5,27.0,FAST,-157664.71651785713,0.00012158325739095812,,,,,,
5,28.0,FAST,-159546.3861607143,0.00011648701203898282,,,,,,
5,29.0,FAST,-164804.19419642858,0.00011134831786349765,,,,,,
5,30.0,FAST,-166583.06919642858,0.00010618125966805139,,,,,,
5,31.0,FAST,-171241.7299107143,0.00010099999999999999,,,,,,
5,32.0,FAST,-173158.48214285713,9.581874033194855e-05,,,,,,
5,33.0,FAST,-178343.0513392857,9.06516821365023e-05,,,,,,
5,34.0,FAST,-179315.2388392857,8.551298796101712e-05,,,,,,
5,35.0,FAST,-181672.796875,8.04167426090418e-05,,,,,,
5,36.0,FAST,-183738.4486607143,7.537691453485044e-05,,,,,,
5,37.0,FAST,-187726.53794642858,7.04073175568802e-05,,,,,,
5,38.0,FAST,-188001.68973214287,6.552157299501526e-05,,,,,,
5,39.0,FAST,-189548.51339285713,6.0733072335495784e-05,,,,,,
5,40.0,FAST,-191215.1450892857,5.605494052578486e-05,,,,,,
5,41.0,FAST,-193038.7455357143,5.150000000000001e-05,,,,,,
5,42.0,FAST,-196101.5200892857,4.708073553351234e-05,,,,,,
5,43.0,FAST,-196960.14955357142,4.2809260023045165e-05,,,,,,
5,44.0,FAST,-198240.796875,3.869728128606611e-05,,,,,,
5,45.0,FAST,-200884.984375,3.475606997047307e-05,,,,,,
5,46.0,FAST,-200610.3325892857,3.09964286625318e-05,,,,,,
5,47.0,FAST,-201332.0267857143,2.742866227773799e-05,,,,,,
5,48.0,FAST,-202450.43526785713,2.406254981575988e-05,,,,,,
5,49.0,FAST,-204982.4107142857,2.090731755688021e-05,,,,,,
5,50.0,FAST,-204198.77455357142,1.7971613773403027e-05,,,,,,
5,51.0,FAST,-205168.14732142858,1.5263485025340566e-05,,,,,,
5,52.0,FAST,-206979.13392857142,1.2790354105351586e-05,,,,,,
5,53.0,FAST,-205392.59598214287,1.0558999693382501e-05,,,,,,
5,54.0,FAST,-207883.4732142857,8.575537776777025e-06,,,,,,
5,55.0,FAST,-207165.84375,6.845404886779799e-06,,,,,,
5,56.0,FAST,-207890.33705357142,5.373343197382236e-06,,,,,,
5,57.0,FAST,-208482.2611607143,4.1633875273532364e-06,,,,,,
5,58.0,FAST,-207395.70535714287,3.2188542810813718e-06,,,,,,
5,59.0,FAST,-208864.4888392857,2.5423323585409335e-06,,,,,,
0,,,,,bracket_black,0.742686170212766,0.9361693811699359,0.8295608977766772,0.010809948740248649,1.0
0,,,,,Task_0_Average,0.742686170212766,0.9361693811699359,0.8295608977766772,0.010809948740248649,1.0
-1,,,,,Overall_Average,0.742686170212766,0.9361693811699359,0.8295608977766772,0.010809948740248649,1.0
0,,,,,bracket_black,0.742686170212766,0.9361693811699359,0.8295608977766772,0.010809948740248649,1.0
1,,,,,bracket_brown,1.0,0.8465609066461415,1.0000000000000002,0.013309616826320819,0.987012987012987
0,,,,,Task_0_Average,0.742686170212766,0.9361693811699359,0.8295608977766772,0.010809948740248649,1.0
1,,,,,Task_1_Average,1.0,0.8465609066461415,1.0000000000000002,0.013309616826320819,0.987012987012987
-1,,,,,Overall_Average,0.871343085106383,0.8913651439080387,0.9147804488883386,0.012059782783284734,0.9935897435897436
0,,,,,bracket_black,0.742686170212766,0.9361693811699359,0.8295608977766772,0.010809948740248649,1.0
1,,,,,bracket_brown,1.0,0.8465609066461415,1.0000000000000002,0.013309616826320819,0.987012987012987
2,,,,,bracket_white,0.7844444444444444,0.9249948214750995,0.8199379683116346,0.0019863590240800423,0.9
0,,,,,Task_0_Average,0.742686170212766,0.9361693811699359,0.8295608977766772,0.010809948740248649,1.0
1,,,,,Task_1_Average,1.0,0.8465609066461415,1.0000000000000002,0.013309616826320819,0.987012987012987
2,,,,,Task_2_Average,0.7844444444444444,0.9249948214750995,0.8199379683116346,0.0019863590240800423,0.9
-1,,,,,Overall_Average,0.8423768715524035,0.9025750364303923,0.8831662886961039,0.008701974863549837,0.9675925925925926
0,,,,,bracket_black,0.742686170212766,0.9361693811699359,0.8295608977766772,0.010809948740248649,1.0
1,,,,,bracket_brown,1.0,0.8465609066461415,1.0000000000000002,0.013309616826320819,0.987012987012987
2,,,,,bracket_white,0.7844444444444444,0.9249948214750995,0.8199379683116346,0.0019863590240800423,0.9
3,,,,,connector,0.9928571428571429,0.9879833529918337,0.9846415489272631,0.2948009028125166,1.0
0,,,,,Task_0_Average,0.742686170212766,0.9361693811699359,0.8295608977766772,0.010809948740248649,1.0
1,,,,,Task_1_Average,1.0,0.8465609066461415,1.0000000000000002,0.013309616826320819,0.987012987012987
2,,,,,Task_2_Average,0.7844444444444444,0.9249948214750995,0.8199379683116346,0.0019863590240800423,0.9
3,,,,,Task_3_Average,0.9928571428571429,0.9879833529918337,0.9846415489272631,0.2948009028125166,1.0
-1,,,,,Overall_Average,0.8799969393785884,0.9239271155707527,0.9085351037538937,0.08022670685079153,0.9730769230769231
0,,,,,bracket_black,0.742686170212766,0.9361693811699359,0.8295608977766772,0.010809948740248649,1.0
