task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,19.0,FAST,-79608.73046875,5.824350601949142e-05,,,,,,
1,20.0,FAST,-81006.8720703125,5.438372523852832e-05,,,,,,
1,21.0,FAST,-82129.12548828125,5.0499999999999994e-05,,,,,,
1,22.0,FAST,-83212.56689453125,4.6616274761471674e-05,,,,,,
1,23.0,FAST,-84349.033203125,4.275649398050858e-05,,,,,,
1,24.0,FAST,-84967.60107421875,3.894445448913268e-05,,,,,,
1,25.0,FAST,-85919.86328125,3.52036587784401e-05,,,,,,
1,26.0,FAST,-86647.47998046875,3.155717009792805e-05,,,,,,
1,27.0,FAST,-87186.86865234375,2.802747026289243e-05,,,,,,
1,28.0,FAST,-87773.81591796875,2.463632104656053e-05,,,,,,
1,29.0,FAST,-88241.41015625,2.1404630011522583e-05,,,,,,
1,30.0,FAST,-88517.39013671875,1.835232160765591e-05,,,,,,
1,31.0,FAST,-88977.45947265625,1.5498214331265897e-05,,,,,,
1,32.0,FAST,-89233.798828125,1.2859904702798466e-05,,,,,,
1,33.0,FAST,-89560.34423828125,1.0453658778440104e-05,,,,,,
1,34.0,FAST,-89834.25732421875,8.294311864472434e-06,,,,,,
1,35.0,FAST,-89829.16064453125,6.395177052675791e-06,,,,,,
1,36.0,FAST,-90176.67724609375,4.767963140691304e-06,,,,,,
1,37.0,FAST,-90166.736328125,3.4227024433898985e-06,,,,,,
1,38.0,FAST,-90482.654296875,2.3676889403150093e-06,,,,,,
1,39.0,FAST,-90443.34814453125,1.6094271405406855e-06,,,,,,
2,0.0,FAST,94389.58353365384,5e-05,,,,,,
2,1.0,FAST,73176.33413461539,0.0001,,,,,,
2,2.0,FAST,50262.14453125,9.984740801978984e-05,,,,,,
2,3.0,FAST,16445.45710637019,9.939057285945931e-05,,,,,,
2,4.0,FAST,-3898.737041766827,9.863231105968498e-05,,,,,,
2,5.0,FAST,-15182.785982572115,9.75772975566101e-05,,,,,,
2,6.0,FAST,-21767.30078125,9.623203685930868e-05,,,,,,
2,7.0,FAST,-27490.07647235577,9.46048229473242e-05,,,,,,
2,8.0,FAST,-32354.73137019231,9.270568813552755e-05,,,,,,
2,9.0,FAST,-36448.466346153844,9.054634122155989e-05,,,,,,
2,10.0,FAST,-40045.09975961538,8.814009529720152e-05,,,,,,
2,11.0,FAST,-42787.390925480766,8.550178566873408e-05,,,,,,
2,12.0,FAST,-45509.769831730766,8.264767839234409e-05,,,,,,
2,13.0,FAST,-47935.603064903844,7.959536998847741e-05,,,,,,
2,14.0,FAST,-50154.999699519234,7.636367895343945e-05,,,,,,
2,15.0,FAST,-52437.34975961538,7.297252973710755e-05,,,,,,
2,16.0,FAST,-54014.508713942305,6.944282990207194e-05,,,,,,
2,17.0,FAST,-55859.5078125,6.57963412215599e-05,,,,,,
2,18.0,FAST,-57396.049278846156,6.205554551086731e-05,,,,,,
2,19.0,FAST,-58605.91586538462,5.824350601949142e-05,,,,,,
2,20.0,FAST,-59871.28635817308,5.438372523852832e-05,,,,,,
2,21.0,FAST,-60690.46033653846,5.0499999999999994e-05,,,,,,
2,22.0,FAST,-61815.97055288462,4.6616274761471674e-05,,,,,,
2,23.0,FAST,-62456.26352163462,4.275649398050858e-05,,,,,,
2,24.0,FAST,-63171.754807692305,3.894445448913268e-05,,,,,,
2,25.0,FAST,-63973.607872596156,3.52036587784401e-05,,,,,,
2,26.0,FAST,-64373.963341346156,3.155717009792805e-05,,,,,,
2,27.0,FAST,-64685.82091346154,2.802747026289243e-05,,,,,,
2,28.0,FAST,-65270.00180288462,2.463632104656053e-05,,,,,,
2,29.0,FAST,-65595.84675480769,2.1404630011522583e-05,,,,,,
2,30.0,FAST,-66087.60847355769,1.835232160765591e-05,,,,,,
2,31.0,FAST,-66423.03846153847,1.5498214331265897e-05,,,,,,
2,32.0,FAST,-66637.79146634616,1.2859904702798466e-05,,,,,,
2,33.0,FAST,-66990.265625,1.0453658778440104e-05,,,,,,
2,34.0,FAST,-67165.79807692308,8.294311864472434e-06,,,,,,
2,35.0,FAST,-67188.11298076923,6.395177052675791e-06,,,,,,
2,36.0,FAST,-67480.41316105769,4.767963140691304e-06,,,,,,
2,37.0,FAST,-67657.96965144231,3.4227024433898985e-06,,,,,,
2,38.0,FAST,-67613.24849759616,2.3676889403150093e-06,,,,,,
2,39.0,FAST,-67731.54387019231,1.6094271405406855e-06,,,,,,
3,0.0,FAST,178502.884375,5e-05,,,,,,
3,1.0,FAST,93156.03203125,0.0001,,,,,,
3,2.0,FAST,48473.0939453125,9.984740801978984e-05,,,,,,
3,3.0,FAST,3124.8048828125,9.939057285945931e-05,,,,,,
3,4.0,FAST,-28681.79296875,9.863231105968498e-05,,,,,,
3,5.0,FAST,-42651.6634765625,9.75772975566101e-05,,,,,,
3,6.0,FAST,-50840.249609375,9.623203685930868e-05,,,,,,
3,7.0,FAST,-57646.258984375,9.46048229473242e-05,,,,,,
3,8.0,FAST,-62692.751953125,9.270568813552755e-05,,,,,,
3,9.0,FAST,-66520.8560546875,9.054634122155989e-05,,,,,,
3,10.0,FAST,-70425.559375,8.814009529720152e-05,,,,,,
3,11.0,FAST,-74067.837109375,8.550178566873408e-05,,,,,,
3,12.0,FAST,-77390.194140625,8.264767839234409e-05,,,,,,
3,13.0,FAST,-80796.141796875,7.959536998847741e-05,,,,,,
3,14.0,FAST,-83835.154296875,7.636367895343945e-05,,,,,,
3,15.0,FAST,-86298.432421875,7.297252973710755e-05,,,,,,
3,16.0,FAST,-88857.04375,6.944282990207194e-05,,,,,,
3,17.0,FAST,-91323.48125,6.57963412215599e-05,,,,,,
3,18.0,FAST,-93057.059765625,6.205554551086731e-05,,,,,,
3,19.0,FAST,-94506.70546875,5.824350601949142e-05,,,,,,
3,20.0,FAST,-96130.6671875,5.438372523852832e-05,,,,,,
3,21.0,FAST,-97477.19609375,5.0499999999999994e-05,,,,,,
3,22.0,FAST,-98908.870703125,4.6616274761471674e-05,,,,,,
3,23.0,FAST,-100092.903125,4.275649398050858e-05,,,,,,
3,24.0,FAST,-101207.993359375,3.894445448913268e-05,,,,,,
3,25.0,FAST,-102224.839453125,3.52036587784401e-05,,,,,,
3,26.0,FAST,-103021.46796875,3.155717009792805e-05,,,,,,
3,27.0,FAST,-103762.795703125,2.802747026289243e-05,,,,,,
3,28.0,FAST,-104524.020703125,2.463632104656053e-05,,,,,,
3,29.0,FAST,-105051.67265625,2.1404630011522583e-05,,,,,,
3,30.0,FAST,-105523.615234375,1.835232160765591e-05,,,,,,
3,31.0,FAST,-105986.278125,1.5498214331265897e-05,,,,,,
3,32.0,FAST,-106413.3484375,1.2859904702798466e-05,,,,,,
3,33.0,FAST,-106768.334375,1.0453658778440104e-05,,,,,,
3,34.0,FAST,-107036.48046875,8.294311864472434e-06,,,,,,
3,35.0,FAST,-107257.057421875,6.395177052675791e-06,,,,,,
3,36.0,FAST,-107465.774609375,4.767963140691304e-06,,,,,,
3,37.0,FAST,-107605.750390625,3.4227024433898985e-06,,,,,,
3,38.0,FAST,-107730.4515625,2.3676889403150093e-06,,,,,,
3,39.0,FAST,-107810.781640625,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9695338327395252,1.0000000000000002,0.15152767532496988,1.0
0,,,,,Task_0_Average,1.0,0.9695338327395252,1.0000000000000002,0.15152767532496988,1.0
-1,,,,,Overall_Average,1.0,0.9695338327395252,1.0000000000000002,0.15152767532496988,1.0
0,,,,,leather,1.0,0.9695338327395252,1.0000000000000002,0.15152767532496988,1.0
1,,,,,grid,0.7410192147034252,0.8627574425262858,0.854451078012828,0.07222991081731564,1.0
0,,,,,Task_0_Average,1.0,0.9695338327395252,1.0000000000000002,0.15152767532496988,1.0
1,,,,,Task_1_Average,0.7410192147034252,0.8627574425262858,0.854451078012828,0.07222991081731564,1.0
-1,,,,,Overall_Average,0.8705096073517127,0.9161456376329056,0.9272255390064141,0.11187879307114276,1.0
0,,,,,leather,1.0,0.9695338327395252,1.0000000000000002,0.15152767532496988,1.0
1,,,,,grid,0.7410192147034252,0.8627574425262858,0.854451078012828,0.07222991081731564,1.0
2,,,,,transistor,0.7158333333333333,0.8946006006215131,0.6375349110758431,0.3753787808220766,1.0
0,,,,,Task_0_Average,1.0,0.9695338327395252,1.0000000000000002,0.15152767532496988,1.0
1,,,,,Task_1_Average,0.7410192147034252,0.8627574425262858,0.854451078012828,0.07222991081731564,1.0
2,,,,,Task_2_Average,0.7158333333333333,0.8946006006215131,0.6375349110758431,0.3753787808220766,1.0
-1,,,,,Overall_Average,0.8189508493455863,0.9089639586291081,0.8306619963628905,0.19971212232145405,1.0
0,,,,,leather,1.0,0.9695338327395252,1.0000000000000002,0.15152767532496988,1.0
1,,,,,grid,0.7410192147034252,0.8627574425262858,0.854451078012828,0.07222991081731564,1.0
2,,,,,transistor,0.7158333333333333,0.8946006006215131,0.6375349110758431,0.3753787808220766,1.0
3,,,,,screw,0.42365238778438197,0.9007824334551809,0.7112395395406663,0.014022240835739644,1.0
0,,,,,Task_0_Average,1.0,0.9695338327395252,1.0000000000000002,0.15152767532496988,1.0
1,,,,,Task_1_Average,0.7410192147034252,0.8627574425262858,0.854451078012828,0.07222991081731564,1.0
2,,,,,Task_2_Average,0.7158333333333333,0.8946006006215131,0.6375349110758431,0.3753787808220766,1.0
3,,,,,Task_3_Average,0.42365238778438197,0.9007824334551809,0.7112395395406663,0.014022240835739644,1.0
-1,,,,,Overall_Average,0.7201262339552852,0.9069185773356263,0.8008063821573345,0.15328965195002545,1.0
