task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,31.0,BASE,-425.45261840820314,2.942392506752889e-05,,,,,,
0,32.0,BASE,-428.20859985351564,2.6653193131965075e-05,,,,,,
0,33.0,BASE,-431.58375244140626,2.3976573648539646e-05,,,,,,
0,34.0,BASE,-434.7074422200521,2.1404630011522576e-05,,,,,,
0,35.0,BASE,-436.9943318684896,1.8947512507439848e-05,,,,,,
0,36.0,BASE,-439.79095865885415,1.66149182565299e-05,,,,,,
0,37.0,BASE,-441.9145833333333,1.4416052942640132e-05,,,,,,
0,38.0,BASE,-443.5522054036458,1.235959448259843e-05,,,,,,
0,39.0,BASE,-445.7641662597656,1.04536587784401e-05,,,,,,
0,40.0,BASE,-447.3727681477865,8.70576768765026e-06,,,,,,
0,41.0,BASE,-448.8675964355469,7.122819337828748e-06,,,,,,
0,42.0,BASE,-449.0214375813802,5.711060902932039e-06,,,,,,
0,43.0,BASE,-449.99253946940104,4.476063948531555e-06,,,,,,
0,44.0,BASE,-451.32838134765626,3.4227024433898977e-06,,,,,,
0,45.0,BASE,-451.72596435546876,2.5551335241327656e-06,,,,,,
0,46.0,BASE,-452.09124959309895,1.8767810889299075e-06,,,,,,
0,47.0,BASE,-452.13536173502604,1.3903222849333503e-06,,,,,,
0,48.0,BASE,-452.4438761393229,1.0976769428005578e-06,,,,,,
0,49.0,BASE,-452.5852376302083,1.0000000000000002e-06,,,,,,
1,0.0,FAST,872.5155563354492,5e-05,,,,,,
1,1.0,FAST,693.7966499328613,0.0001,,,,,,
1,2.0,FAST,471.80614280700684,9.990232305719945e-05,,,,,,
1,3.0,FAST,373.14924812316895,9.960967771506666e-05,,,,,,
1,4.0,FAST,317.83299255371094,9.912321891107009e-05,,,,,,
1,5.0,FAST,285.8780212402344,9.844486647586723e-05,,,,,,
1,6.0,FAST,258.1290216445923,9.757729755661011e-05,,,,,,
1,7.0,FAST,229.71633911132812,9.652393605146844e-05,,,,,,
1,8.0,FAST,202.5911054611206,9.528893909706797e-05,,,,,,
1,9.0,FAST,174.8889446258545,9.387718066217124e-05,,,,,,
1,10.0,FAST,153.65539932250977,9.229423231234974e-05,,,,,,
1,11.0,FAST,135.04253768920898,9.054634122155989e-05,,,,,,
1,12.0,FAST,118.91064119338989,8.864040551740155e-05,,,,,,
1,13.0,FAST,104.43754196166992,8.658394705735986e-05,,,,,,
1,14.0,FAST,89.6786036491394,8.438508174347008e-05,,,,,,
1,15.0,FAST,79.89567995071411,8.205248749256013e-05,,,,,,
1,16.0,FAST,69.75566673278809,7.959536998847742e-05,,,,,,
1,17.0,FAST,58.957353830337524,7.702342635146032e-05,,,,,,
1,18.0,FAST,52.72100281715393,7.434680686803489e-05,,,,,,
1,19.0,FAST,44.80509829521179,7.157607493247108e-05,,,,,,
1,20.0,FAST,38.64188015460968,6.872216535789155e-05,,,,,,
1,21.0,FAST,31.196053981781006,6.579634122155988e-05,,,,,,
1,22.0,FAST,25.705847680568695,6.28101494146603e-05,,,,,,
1,23.0,FAST,19.046890258789062,5.9775375071993364e-05,,,,,,
1,24.0,FAST,15.390127122402191,5.670399506143306e-05,,,,,,
1,25.0,FAST,9.208545804023743,5.3608130716701005e-05,,,,,,
1,26.0,FAST,5.601399779319763,5.049999999999999e-05,,,,,,
1,27.0,FAST,1.04924076795578,4.7391869283298976e-05,,,,,,
1,28.0,FAST,-3.7095437049865723,4.429600493856693e-05,,,,,,
1,29.0,FAST,-7.206727504730225,4.122462492800662e-05,,,,,,
1,30.0,FAST,-11.521177053451538,3.8189850585339674e-05,,,,,,
1,31.0,FAST,-13.964319169521332,3.5203658778440106e-05,,,,,,
1,32.0,FAST,-17.909767031669617,3.227783464210844e-05,,,,,,
1,33.0,FAST,-20.68896746635437,2.942392506752889e-05,,,,,,
1,34.0,FAST,-22.281184911727905,2.6653193131965075e-05,,,,,,
1,35.0,FAST,-25.129210829734802,2.3976573648539646e-05,,,,,,
1,36.0,FAST,-27.20296311378479,2.1404630011522576e-05,,,,,,
1,37.0,FAST,-28.493785619735718,1.8947512507439848e-05,,,,,,
1,38.0,FAST,-30.644846558570862,1.66149182565299e-05,,,,,,
1,39.0,FAST,-31.79110050201416,1.4416052942640132e-05,,,,,,
1,40.0,FAST,-32.618247509002686,1.235959448259843e-05,,,,,,
1,41.0,FAST,-34.24218928813934,1.04536587784401e-05,,,,,,
1,42.0,FAST,-35.21252501010895,8.70576768765026e-06,,,,,,
1,43.0,FAST,-35.53654110431671,7.122819337828748e-06,,,,,,
1,44.0,FAST,-36.73084604740143,5.711060902932039e-06,,,,,,
1,45.0,FAST,-37.55143451690674,4.476063948531555e-06,,,,,,
1,46.0,FAST,-37.7975492477417,3.4227024433898977e-06,,,,,,
1,47.0,FAST,-37.87461316585541,2.5551335241327656e-06,,,,,,
1,48.0,FAST,-38.203787446022034,1.8767810889299075e-06,,,,,,
1,49.0,FAST,-38.78691244125366,1.3903222849333503e-06,,,,,,
2,0.0,FAST,891.7707801231971,5e-05,,,,,,
2,1.0,FAST,785.7652493990385,0.0001,,,,,,
2,2.0,FAST,595.746567946214,9.990232305719945e-05,,,,,,
2,3.0,FAST,478.22062330979566,9.960967771506666e-05,,,,,,
2,4.0,FAST,403.3545320951022,9.912321891107009e-05,,,,,,
2,5.0,FAST,357.8470905010517,9.844486647586723e-05,,,,,,
2,6.0,FAST,324.67579768254205,9.757729755661011e-05,,,,,,
2,7.0,FAST,300.73160963792066,9.652393605146844e-05,,,,,,
2,8.0,FAST,282.22830669696515,9.528893909706797e-05,,,,,,
2,9.0,FAST,266.5663827749399,9.387718066217124e-05,,,,,,
2,10.0,FAST,251.40351046048679,9.229423231234974e-05,,,,,,
2,11.0,FAST,239.8716301551232,9.054634122155989e-05,,,,,,
2,12.0,FAST,230.0977067213792,8.864040551740155e-05,,,,,,
2,13.0,FAST,219.84305396446814,8.658394705735986e-05,,,,,,
2,14.0,FAST,210.7060100848858,8.438508174347008e-05,,,,,,
2,15.0,FAST,202.48125399076022,8.205248749256013e-05,,,,,,
2,16.0,FAST,195.10686903733475,7.959536998847742e-05,,,,,,
2,17.0,FAST,187.53551189716046,7.702342635146032e-05,,,,,,
2,18.0,FAST,180.60780099722055,7.434680686803489e-05,,,,,,
2,19.0,FAST,174.6031505878155,7.157607493247108e-05,,,,,,
2,20.0,FAST,169.14259103628305,6.872216535789155e-05,,,,,,
2,21.0,FAST,164.5839585524339,6.579634122155988e-05,,,,,,
2,22.0,FAST,159.5796403151292,6.28101494146603e-05,,,,,,
2,23.0,FAST,154.80699627216046,5.9775375071993364e-05,,,,,,
2,24.0,FAST,150.9260512131911,5.670399506143306e-05,,,,,,
2,25.0,FAST,146.92288090632513,5.3608130716701005e-05,,,,,,
2,26.0,FAST,143.558592576247,5.049999999999999e-05,,,,,,
2,27.0,FAST,140.81614156869742,4.7391869283298976e-05,,,,,,
2,28.0,FAST,136.81953899676984,4.429600493856693e-05,,,,,,
2,29.0,FAST,132.79020045353815,4.122462492800662e-05,,,,,,
2,30.0,FAST,132.16320507343,3.8189850585339674e-05,,,,,,
2,31.0,FAST,129.13839134803186,3.5203658778440106e-05,,,,,,
2,32.0,FAST,126.96638488769531,3.227783464210844e-05,,,,,,
2,33.0,FAST,125.14997218205379,2.942392506752889e-05,,,,,,
2,34.0,FAST,123.22956378643329,2.6653193131965075e-05,,,,,,
2,35.0,FAST,121.1496353149414,2.3976573648539646e-05,,,,,,
2,36.0,FAST,120.41056588979868,2.1404630011522576e-05,,,,,,
2,37.0,FAST,119.24293752817007,1.8947512507439848e-05,,,,,,
2,38.0,FAST,117.72093552809496,1.66149182565299e-05,,,,,,
2,39.0,FAST,116.68201446533203,1.4416052942640132e-05,,,,,,
2,40.0,FAST,115.42737285907452,1.235959448259843e-05,,,,,,
2,41.0,FAST,113.96509082500751,1.04536587784401e-05,,,,,,
2,42.0,FAST,113.95022348257211,8.70576768765026e-06,,,,,,
2,43.0,FAST,114.01988513653095,7.122819337828748e-06,,,,,,
2,44.0,FAST,112.85538130540114,5.711060902932039e-06,,,,,,
2,45.0,FAST,112.59827657846304,4.476063948531555e-06,,,,,,
2,46.0,FAST,111.94312697190504,3.4227024433898977e-06,,,,,,
2,47.0,FAST,111.72309171236478,2.5551335241327656e-06,,,,,,
2,48.0,FAST,111.41441286527194,1.8767810889299075e-06,,,,,,
2,49.0,FAST,111.89812293419472,1.3903222849333503e-06,,,,,,
3,0.0,FAST,887.4699127197266,5e-05,,,,,,
3,1.0,FAST,652.2226272583008,0.0001,,,,,,
3,2.0,FAST,399.30569610595705,9.990232305719945e-05,,,,,,
3,3.0,FAST,260.3744781494141,9.960967771506666e-05,,,,,,
3,4.0,FAST,193.47055206298828,9.912321891107009e-05,,,,,,
3,5.0,FAST,145.4586181640625,9.844486647586723e-05,,,,,,
3,6.0,FAST,114.86700820922852,9.757729755661011e-05,,,,,,
3,7.0,FAST,91.01276588439941,9.652393605146844e-05,,,,,,
3,8.0,FAST,70.00765323638916,9.528893909706797e-05,,,,,,
3,9.0,FAST,48.53115854263306,9.387718066217124e-05,,,,,,
3,10.0,FAST,28.023515892028808,9.229423231234974e-05,,,,,,
3,11.0,FAST,8.796740341186524,9.054634122155989e-05,,,,,,
3,12.0,FAST,-7.399806880950928,8.864040551740155e-05,,,,,,
3,13.0,FAST,-22.26392993927002,8.658394705735986e-05,,,,,,
3,14.0,FAST,-35.30420322418213,8.438508174347008e-05,,,,,,
3,15.0,FAST,-46.41552658081055,8.205248749256013e-05,,,,,,
3,16.0,FAST,-56.74675064086914,7.959536998847742e-05,,,,,,
3,17.0,FAST,-66.37026767730713,7.702342635146032e-05,,,,,,
3,18.0,FAST,-75.6290636062622,7.434680686803489e-05,,,,,,
3,19.0,FAST,-83.67839603424072,7.157607493247108e-05,,,,,,
3,20.0,FAST,-90.57211685180664,6.872216535789155e-05,,,,,,
3,21.0,FAST,-97.00346565246582,6.579634122155988e-05,,,,,,
3,22.0,FAST,-102.72739448547364,6.28101494146603e-05,,,,,,
3,23.0,FAST,-107.98424110412597,5.9775375071993364e-05,,,,,,
3,24.0,FAST,-113.03916854858399,5.670399506143306e-05,,,,,,
3,25.0,FAST,-117.50894393920899,5.3608130716701005e-05,,,,,,
3,26.0,FAST,-121.55991554260254,5.049999999999999e-05,,,,,,
3,27.0,FAST,-125.26812210083008,4.7391869283298976e-05,,,,,,
3,28.0,FAST,-128.99312858581544,4.429600493856693e-05,,,,,,
3,29.0,FAST,-132.48311233520508,4.122462492800662e-05,,,,,,
3,30.0,FAST,-135.77626304626466,3.8189850585339674e-05,,,,,,
3,31.0,FAST,-138.66148834228517,3.5203658778440106e-05,,,,,,
3,32.0,FAST,-141.53829116821288,3.227783464210844e-05,,,,,,
3,33.0,FAST,-144.09761581420898,2.942392506752889e-05,,,,,,
3,34.0,FAST,-146.7017906188965,2.6653193131965075e-05,,,,,,
3,35.0,FAST,-149.04599151611328,2.3976573648539646e-05,,,,,,
3,36.0,FAST,-151.118843460083,2.1404630011522576e-05,,,,,,
3,37.0,FAST,-152.9773784637451,1.8947512507439848e-05,,,,,,
3,38.0,FAST,-154.6908935546875,1.66149182565299e-05,,,,,,
3,39.0,FAST,-156.12649688720703,1.4416052942640132e-05,,,,,,
3,40.0,FAST,-157.38044052124025,1.235959448259843e-05,,,,,,
3,41.0,FAST,-158.50064239501953,1.04536587784401e-05,,,,,,
3,42.0,FAST,-159.50325393676758,8.70576768765026e-06,,,,,,
3,43.0,FAST,-160.22289428710937,7.122819337828748e-06,,,,,,
3,44.0,FAST,-160.95137252807618,5.711060902932039e-06,,,,,,
3,45.0,FAST,-161.60066909790038,4.476063948531555e-06,,,,,,
3,46.0,FAST,-162.12927703857423,3.4227024433898977e-06,,,,,,
3,47.0,FAST,-162.5289390563965,2.5551335241327656e-06,,,,,,
3,48.0,FAST,-162.87144622802734,1.8767810889299075e-06,,,,,,
3,49.0,FAST,-163.12323074340821,1.3903222849333503e-06,,,,,,
0,,,,,leather,1.0,0.9690206123816847,1.0000000000000002,0.17590576072467018,1.0
0,,,,,Task_0_Average,1.0,0.9690206123816847,1.0000000000000002,0.17590576072467018,1.0
-1,,,,,Overall_Average,1.0,0.9690206123816847,1.0000000000000002,0.17590576072467018,1.0
0,,,,,leather,1.0,0.9690206123816847,1.0000000000000002,0.17590576072467018,1.0
1,,,,,grid,0.9381787802840432,0.9035166796787438,0.9785448744944476,0.14091609483863174,1.0
0,,,,,Task_0_Average,1.0,0.9690206123816847,1.0000000000000002,0.17590576072467018,1.0
1,,,,,Task_1_Average,0.9381787802840432,0.9035166796787438,0.9785448744944476,0.14091609483863174,1.0
-1,,,,,Overall_Average,0.9690893901420217,0.9362686460302143,0.9892724372472239,0.15841092778165095,1.0
0,,,,,leather,1.0,0.9690206123816847,1.0000000000000002,0.17590576072467018,1.0
1,,,,,grid,0.9381787802840432,0.9035166796787438,0.9785448744944476,0.14091609483863174,1.0
2,,,,,transistor,0.8170833333333334,0.938660085746326,0.8052805183776883,0.5990862771695084,1.0
0,,,,,Task_0_Average,1.0,0.9690206123816847,1.0000000000000002,0.17590576072467018,1.0
1,,,,,Task_1_Average,0.9381787802840432,0.9035166796787438,0.9785448744944476,0.14091609483863174,1.0
2,,,,,Task_2_Average,0.8170833333333334,0.938660085746326,0.8052805183776883,0.5990862771695084,1.0
-1,,,,,Overall_Average,0.9184207045391256,0.9370657926022515,0.9279417976240453,0.30530271091093675,1.0
0,,,,,leather,1.0,0.9690206123816847,1.0000000000000002,0.17590576072467018,1.0
1,,,,,grid,0.9381787802840432,0.9035166796787438,0.9785448744944476,0.14091609483863174,1.0
2,,,,,transistor,0.8170833333333334,0.938660085746326,0.8052805183776883,0.5990862771695084,1.0
3,,,,,screw,0.41196966591514655,0.8417015111335416,0.731764361758199,0.021491210593769895,1.0
0,,,,,Task_0_Average,1.0,0.9690206123816847,1.0000000000000002,0.17590576072467018,1.0
1,,,,,Task_1_Average,0.9381787802840432,0.9035166796787438,0.9785448744944476,0.14091609483863174,1.0
2,,,,,Task_2_Average,0.8170833333333334,0.938660085746326,0.8052805183776883,0.5990862771695084,1.0
3,,,,,Task_3_Average,0.41196966591514655,0.8417015111335416,0.731764361758199,0.021491210593769895,1.0
-1,,,,,Overall_Average,0.7918079448831309,0.9132247222350741,0.8788974386575837,0.23434983583164504,1.0
