task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,41.0,BASE,-966.0572858537946,7.297252973710758e-05,,,,,,
0,42.0,BASE,-975.7622484479632,7.181029929201063e-05,,,,,,
0,43.0,BASE,-985.4898420061384,7.063346383225213e-05,,,,,,
0,44.0,BASE,-993.5879941667829,6.944282990207197e-05,,,,,,
0,45.0,BASE,-1003.2765339442661,6.82392135024924e-05,,,,,,
0,46.0,BASE,-1011.9985536847796,6.702343953207168e-05,,,,,,
0,47.0,BASE,-1020.0762525285993,6.579634122155992e-05,,,,,,
0,48.0,BASE,-1028.341552734375,6.455875956284421e-05,,,,,,
0,49.0,BASE,-1037.8008695329938,6.33115427325748e-05,,,,,,
0,50.0,BASE,-1045.324702671596,6.205554551086734e-05,,,,,,
0,51.0,BASE,-1054.0465698242188,6.0791628695479094e-05,,,,,,
0,52.0,BASE,-1061.6761921473912,5.952065851186131e-05,,,,,,
0,53.0,BASE,-1069.3240727015905,5.8243506019491436e-05,,,,,,
0,54.0,BASE,-1078.470465523856,5.6961046514892556e-05,,,,,,
0,55.0,BASE,-1085.305439540318,5.5674158931748854e-05,,,,,,
0,56.0,BASE,-1092.4084843226842,5.4383725238528334e-05,,,,,,
0,57.0,BASE,-1100.1753627232142,5.3090629834025715e-05,,,,,,
0,58.0,BASE,-1106.9674846104213,5.1795758941239716e-05,,,,,,
0,59.0,BASE,-1114.1710728236608,5.050000000000001e-05,,,,,,
0,60.0,BASE,-1121.6692352294922,4.9204241058760286e-05,,,,,,
0,61.0,BASE,-1128.9343588692802,4.790937016597429e-05,,,,,,
0,62.0,BASE,-1135.2768968854632,4.661627476147168e-05,,,,,,
0,63.0,BASE,-1141.8130493164062,4.532584106825116e-05,,,,,,
0,64.0,BASE,-1148.603716169085,4.403895348510746e-05,,,,,,
0,65.0,BASE,-1155.1765812465123,4.275649398050857e-05,,,,,,
0,66.0,BASE,-1160.814969744001,4.147934148813871e-05,,,,,,
0,67.0,BASE,-1167.236343383789,4.020837130452091e-05,,,,,,
0,68.0,BASE,-1172.7777339390345,3.894445448913268e-05,,,,,,
0,69.0,BASE,-1179.287846156529,3.768845726742522e-05,,,,,,
0,70.0,BASE,-1184.2672271728516,3.644124043715582e-05,,,,,,
0,71.0,BASE,-1190.436732700893,3.52036587784401e-05,,,,,,
0,72.0,BASE,-1195.6810041155134,3.3976560467928335e-05,,,,,,
0,73.0,BASE,-1200.77192905971,3.276078649750763e-05,,,,,,
0,74.0,BASE,-1206.3843906947545,3.155717009792805e-05,,,,,,
0,75.0,BASE,-1210.95189339774,3.0366536167747892e-05,,,,,,
0,76.0,BASE,-1215.8983067103795,2.9189700707989395e-05,,,,,,
0,77.0,BASE,-1220.382540021624,2.8027470262892427e-05,,,,,,
0,78.0,BASE,-1225.7562779017858,2.6880641367149372e-05,,,,,,
0,79.0,BASE,-1229.7528381347656,2.5750000000000002e-05,,,,,,
0,80.0,BASE,-1234.1421879359655,2.4636321046560524e-05,,,,,,
0,81.0,BASE,-1239.1228790283203,2.3540367766756168e-05,,,,,,
0,82.0,BASE,-1242.4024897984095,2.2462891272220756e-05,,,,,,
0,83.0,BASE,-1246.0201721191406,2.140463001152258e-05,,,,,,
0,84.0,BASE,-1250.106913975307,2.036630926406832e-05,,,,,,
0,85.0,BASE,-1253.7616969517298,1.934864064303305e-05,,,,,,
0,86.0,BASE,-1256.6763959612165,1.835232160765591e-05,,,,,,
0,87.0,BASE,-1260.4537266322545,1.7378034985236532e-05,,,,,,
0,88.0,BASE,-1263.3466426304408,1.6426448503159167e-05,,,,,,
0,89.0,BASE,-1266.6571284702845,1.5498214331265897e-05,,,,,,
0,90.0,BASE,-1269.3690948486328,1.4593968634891759e-05,,,,,,
0,91.0,BASE,-1271.7743268694196,1.3714331138868992e-05,,,,,,
0,92.0,BASE,-1274.7229766845703,1.2859904702798464e-05,,,,,,
0,93.0,BASE,-1277.2912118094307,1.2031274907879935e-05,,,,,,
0,94.0,BASE,-1279.881367274693,1.122900965558385e-05,,,,,,
0,95.0,BASE,-1282.0999363490514,1.0453658778440104e-05,,,,,,
0,96.0,BASE,-1284.1496276855469,9.70575366321023e-06,,,,,,
0,97.0,BASE,-1285.9651598249163,8.985806886701512e-06,,,,,,
0,98.0,BASE,-1288.363998413086,8.294311864472434e-06,,,,,,
0,99.0,BASE,-1290.0785151890345,7.631742512670281e-06,,,,,,
0,100.0,BASE,-1291.7372632707868,6.998552923232715e-06,,,,,,
0,101.0,BASE,-1293.1316768101283,6.395177052675791e-06,,,,,,
0,102.0,BASE,-1295.0595288957868,5.822028424681907e-06,,,,,,
0,103.0,BASE,-1296.3489314488002,5.279499846691249e-06,,,,,,
0,104.0,BASE,-1297.4375457763672,4.767963140691304e-06,,,,,,
0,105.0,BASE,-1298.7743137904577,4.287768888388512e-06,,,,,,
0,106.0,BASE,-1299.7323891775948,3.839246190937171e-06,,,,,,
0,107.0,BASE,-1300.7832990373884,3.4227024433898985e-06,,,,,,
0,108.0,BASE,-1301.6416604178291,3.038423124024448e-06,,,,,,
0,109.0,BASE,-1302.4616154261998,2.686671598691117e-06,,,,,,
0,110.0,BASE,-1303.208012172154,2.3676889403150093e-06,,,,,,
0,111.0,BASE,-1304.1405247279577,2.081693763676618e-06,,,,,,
0,112.0,BASE,-1304.7204415457588,1.8288820755842514e-06,,,,,,
0,113.0,BASE,-1305.2756173270088,1.6094271405406857e-06,,,,,,
0,114.0,BASE,-1305.7530299595423,1.423479361996386e-06,,,,,,
0,115.0,BASE,-1305.985848563058,1.2711661792704668e-06,,,,,,
0,116.0,BASE,-1306.333748953683,1.152591980210166e-06,,,,,,
0,117.0,BASE,-1306.9178161621094,1.0678380296485953e-06,,,,,,
0,118.0,BASE,-1306.8999720982142,1.0169624137099158e-06,,,,,,
0,119.0,BASE,-1307.1575666155134,1.0000000000000002e-06,,,,,,
1,0.0,FAST,3305.393073804451,5e-05,,,,,,
1,1.0,FAST,100.77960181958747,0.0001,,,,,,
1,2.0,FAST,-127.13547377152877,9.998303758629009e-05,,,,,,
1,3.0,FAST,-217.23522671786222,9.993216197035142e-05,,,,,,
1,4.0,FAST,-268.94565512917256,9.984740801978987e-05,,,,,,
1,5.0,FAST,-303.1691043738163,9.972883382072955e-05,,,,,,
1,6.0,FAST,-327.4291483561198,9.957652063800364e-05,,,,,,
1,7.0,FAST,-346.6719323360559,9.939057285945934e-05,,,,,,
1,8.0,FAST,-362.0847056995739,9.917111792441577e-05,,,,,,
1,9.0,FAST,-376.11648189660275,9.891830623632339e-05,,,,,,
1,10.0,FAST,-388.29062444513494,9.8632311059685e-05,,,,,,
1,11.0,FAST,-398.9802948922822,9.831332840130888e-05,,,,,,
1,12.0,FAST,-409.93482370087594,9.796157687597556e-05,,,,,,
1,13.0,FAST,-419.3330577503551,9.757729755661011e-05,,,,,,
1,14.0,FAST,-428.1636972138376,9.716075380906284e-05,,,,,,
1,15.0,FAST,-435.2447149103338,9.671223111161149e-05,,,,,,
1,16.0,FAST,-443.2795225201231,9.62320368593087e-05,,,,,,
1,17.0,FAST,-448.98169962565106,9.572050015330875e-05,,,,,,
1,18.0,FAST,-455.8230137680516,9.517797157531812e-05,,,,,,
1,19.0,FAST,-460.95611849698156,9.460482294732422e-05,,,,,,
1,20.0,FAST,-465.670253869259,9.40014470767673e-05,,,,,,
1,21.0,FAST,-471.68134192264444,9.336825748732973e-05,,,,,,
1,22.0,FAST,-476.383827903054,9.270568813552758e-05,,,,,,
1,23.0,FAST,-481.7988447709517,9.201419311329851e-05,,,,,,
1,24.0,FAST,-485.7324967817827,9.129424633678979e-05,,,,,,
1,25.0,FAST,-489.88856182676375,9.054634122155992e-05,,,,,,
1,26.0,FAST,-494.18648367217094,8.977099034441616e-05,,,,,,
1,27.0,FAST,-498.2198514071378,8.896872509212009e-05,,,,,,
1,28.0,FAST,-501.61568104137075,8.814009529720156e-05,,,,,,
1,29.0,FAST,-505.56043035333806,8.728566886113103e-05,,,,,,
1,30.0,FAST,-509.0013779148911,8.640603136510825e-05,,,,,,
1,31.0,FAST,-512.7399245753433,8.550178566873413e-05,,,,,,
1,32.0,FAST,-515.8207600911459,8.457355149684083e-05,,,,,,
1,33.0,FAST,-518.8621548739346,8.36219650147635e-05,,,,,,
1,34.0,FAST,-521.981991854581,8.264767839234411e-05,,,,,,
1,35.0,FAST,-524.8017374674479,8.165135935696698e-05,,,,,,
1,36.0,FAST,-527.9644941850142,8.06336907359317e-05,,,,,,
1,37.0,FAST,-530.42333984375,7.959536998847745e-05,,,,,,
1,38.0,FAST,-533.4161691376657,7.853710872777925e-05,,,,,,
1,39.0,FAST,-536.3803211558949,7.745963223324386e-05,,,,,,
1,40.0,FAST,-538.3547215317235,7.636367895343948e-05,,,,,,
1,41.0,FAST,-541.1430849017519,7.525000000000001e-05,,,,,,
1,42.0,FAST,-543.8932661576705,7.411935863285064e-05,,,,,,
1,43.0,FAST,-546.0238591974431,7.297252973710758e-05,,,,,,
1,44.0,FAST,-548.2777414032907,7.181029929201063e-05,,,,,,
1,45.0,FAST,-550.6095026189631,7.063346383225213e-05,,,,,,
1,46.0,FAST,-552.3815252130681,6.944282990207197e-05,,,,,,
1,47.0,FAST,-554.6865585789536,6.82392135024924e-05,,,,,,
1,48.0,FAST,-556.9920339873343,6.702343953207168e-05,,,,,,
1,49.0,FAST,-559.5125935872396,6.579634122155992e-05,,,,,,
1,50.0,FAST,-560.8447450580019,6.455875956284421e-05,,,,,,
1,51.0,FAST,-563.0002330433239,6.33115427325748e-05,,,,,,
1,52.0,FAST,-565.706572561553,6.205554551086734e-05,,,,,,
1,53.0,FAST,-566.7854336825284,6.0791628695479094e-05,,,,,,
1,54.0,FAST,-568.240175189394,5.952065851186131e-05,,,,,,
1,55.0,FAST,-569.9170939127604,5.8243506019491436e-05,,,,,,
1,56.0,FAST,-571.7309977213541,5.6961046514892556e-05,,,,,,
1,57.0,FAST,-573.8923284357244,5.5674158931748854e-05,,,,,,
1,58.0,FAST,-575.5679617217093,5.4383725238528334e-05,,,,,,
1,59.0,FAST,-576.5608964399858,5.3090629834025715e-05,,,,,,
1,60.0,FAST,-578.1725963245739,5.1795758941239716e-05,,,,,,
1,61.0,FAST,-580.1726925011837,5.050000000000001e-05,,,,,,
1,62.0,FAST,-581.1919000799006,4.9204241058760286e-05,,,,,,
1,63.0,FAST,-582.7654733368845,4.790937016597429e-05,,,,,,
1,64.0,FAST,-584.8679273200758,4.661627476147168e-05,,,,,,
1,65.0,FAST,-585.0867235588305,4.532584106825116e-05,,,,,,
1,66.0,FAST,-587.00537109375,4.403895348510746e-05,,,,,,
1,67.0,FAST,-588.0042391690341,4.275649398050857e-05,,,,,,
1,68.0,FAST,-589.2930889707623,4.147934148813871e-05,,,,,,
1,69.0,FAST,-590.4490837328361,4.020837130452091e-05,,,,,,
1,70.0,FAST,-591.7679498845881,3.894445448913268e-05,,,,,,
1,71.0,FAST,-593.2654807350852,3.768845726742522e-05,,,,,,
1,72.0,FAST,-593.9805630770596,3.644124043715582e-05,,,,,,
1,73.0,FAST,-595.218720407197,3.52036587784401e-05,,,,,,
1,74.0,FAST,-596.001405658144,3.3976560467928335e-05,,,,,,
1,75.0,FAST,-597.6411946614584,3.276078649750763e-05,,,,,,
1,76.0,FAST,-598.1176036487926,3.155717009792805e-05,,,,,,
1,77.0,FAST,-599.2410222833806,3.0366536167747892e-05,,,,,,
1,78.0,FAST,-600.1726998993845,2.9189700707989395e-05,,,,,,
1,79.0,FAST,-601.0661787553267,2.8027470262892427e-05,,,,,,
1,80.0,FAST,-602.0610462535511,2.6880641367149372e-05,,,,,,
1,81.0,FAST,-602.6983642578125,2.5750000000000002e-05,,,,,,
1,82.0,FAST,-603.727080374053,2.4636321046560524e-05,,,,,,
1,83.0,FAST,-604.870683149858,2.3540367766756168e-05,,,,,,
1,84.0,FAST,-605.5688051165956,2.2462891272220756e-05,,,,,,
1,85.0,FAST,-606.5284349846117,2.140463001152258e-05,,,,,,
1,86.0,FAST,-606.7993293531014,2.036630926406832e-05,,,,,,
1,87.0,FAST,-607.4438291607481,1.934864064303305e-05,,,,,,
1,88.0,FAST,-608.4988236860795,1.835232160765591e-05,,,,,,
1,89.0,FAST,-609.098359079072,1.7378034985236532e-05,,,,,,
1,90.0,FAST,-609.6765932025331,1.6426448503159167e-05,,,,,,
1,91.0,FAST,-610.0595037286931,1.5498214331265897e-05,,,,,,
1,92.0,FAST,-610.7579863577178,1.4593968634891759e-05,,,,,,
1,93.0,FAST,-611.2618759617661,1.3714331138868992e-05,,,,,,
1,94.0,FAST,-611.7262813683712,1.2859904702798464e-05,,,,,,
1,95.0,FAST,-612.484902121804,1.2031274907879935e-05,,,,,,
1,96.0,FAST,-612.8926447088069,1.122900965558385e-05,,,,,,
1,97.0,FAST,-613.3341230912642,1.0453658778440104e-05,,,,,,
1,98.0,FAST,-613.9528753107244,9.70575366321023e-06,,,,,,
1,99.0,FAST,-614.3909449721828,8.985806886701512e-06,,,,,,
1,100.0,FAST,-614.9555164683949,8.294311864472434e-06,,,,,,
1,101.0,FAST,-615.2621053059896,7.631742512670281e-06,,,,,,
1,102.0,FAST,-615.7071126302084,6.998552923232715e-06,,,,,,
1,103.0,FAST,-615.8835874615294,6.395177052675791e-06,,,,,,
1,104.0,FAST,-616.3152761748343,5.822028424681907e-06,,,,,,
1,105.0,FAST,-617.1408173532197,5.279499846691249e-06,,,,,,
1,106.0,FAST,-616.8831269235322,4.767963140691304e-06,,,,,,
1,107.0,FAST,-617.2440074573864,4.287768888388512e-06,,,,,,
1,108.0,FAST,-617.1746049360795,3.839246190937171e-06,,,,,,
1,109.0,FAST,-617.6945190429688,3.4227024433898985e-06,,,,,,
1,110.0,FAST,-617.8414972478694,3.038423124024448e-06,,,,,,
1,111.0,FAST,-617.9843010179924,2.686671598691117e-06,,,,,,
1,112.0,FAST,-618.2274003462358,2.3676889403150093e-06,,,,,,
1,113.0,FAST,-618.3715450402462,2.081693763676618e-06,,,,,,
1,114.0,FAST,-618.7207271691525,1.8288820755842514e-06,,,,,,
1,115.0,FAST,-618.6257361209754,1.6094271405406857e-06,,,,,,
1,116.0,FAST,-618.9463223544034,1.423479361996386e-06,,,,,,
1,117.0,FAST,-618.7779319069602,1.2711661792704668e-06,,,,,,
1,118.0,FAST,-618.915420069839,1.152591980210166e-06,,,,,,
1,119.0,FAST,-619.2075269294508,1.0678380296485953e-06,,,,,,
2,0.0,FAST,11780.886561802456,5e-05,,,,,,
2,1.0,FAST,310.7460953848703,0.0001,,,,,,
2,2.0,FAST,-20.37028799738203,9.998303758629009e-05,,,,,,
2,3.0,FAST,-186.62338311331612,9.993216197035142e-05,,,,,,
2,4.0,FAST,-276.5891363961356,9.984740801978987e-05,,,,,,
2,5.0,FAST,-329.07847595214844,9.972883382072955e-05,,,,,,
2,6.0,FAST,-369.24673352922713,9.957652063800364e-05,,,,,,
2,7.0,FAST,-397.13626970563615,9.939057285945934e-05,,,,,,
2,8.0,FAST,-419.7174181256975,9.917111792441577e-05,,,,,,
2,9.0,FAST,-438.5054190499442,9.891830623632339e-05,,,,,,
2,10.0,FAST,-457.34518650599887,9.8632311059685e-05,,,,,,
2,11.0,FAST,-470.87388828822543,9.831332840130888e-05,,,,,,
2,12.0,FAST,-484.33143724714006,9.796157687597556e-05,,,,,,
2,13.0,FAST,-496.16333661760603,9.757729755661011e-05,,,,,,
2,14.0,FAST,-506.5277328491211,9.716075380906284e-05,,,,,,
2,15.0,FAST,-516.5465556553432,9.671223111161149e-05,,,,,,
2,16.0,FAST,-525.2644598824637,9.62320368593087e-05,,,,,,
2,17.0,FAST,-533.9100603376116,9.572050015330875e-05,,,,,,
2,18.0,FAST,-542.3116302490234,9.517797157531812e-05,,,,,,
2,19.0,FAST,-549.8659951346261,9.460482294732422e-05,,,,,,
2,20.0,FAST,-556.2818058558872,9.40014470767673e-05,,,,,,
2,21.0,FAST,-562.5975276402065,9.336825748732973e-05,,,,,,
2,22.0,FAST,-569.199236188616,9.270568813552758e-05,,,,,,
2,23.0,FAST,-575.1761191231864,9.201419311329851e-05,,,,,,
2,24.0,FAST,-580.8948691231864,9.129424633678979e-05,,,,,,
2,25.0,FAST,-586.3456508091518,9.054634122155992e-05,,,,,,
2,26.0,FAST,-591.1451699393136,8.977099034441616e-05,,,,,,
2,27.0,FAST,-596.8468518938337,8.896872509212009e-05,,,,,,
2,28.0,FAST,-601.0805794852121,8.814009529720156e-05,,,,,,
2,29.0,FAST,-605.5975450788226,8.728566886113103e-05,,,,,,
2,30.0,FAST,-608.9244689941406,8.640603136510825e-05,,,,,,
2,31.0,FAST,-614.1511317661831,8.550178566873413e-05,,,,,,
2,32.0,FAST,-617.180417742048,8.457355149684083e-05,,,,,,
2,33.0,FAST,-621.0650700160435,8.36219650147635e-05,,,,,,
2,34.0,FAST,-625.492913382394,8.264767839234411e-05,,,,,,
2,35.0,FAST,-628.6803065708706,8.165135935696698e-05,,,,,,
2,36.0,FAST,-632.748772757394,8.06336907359317e-05,,,,,,
2,37.0,FAST,-636.3873879568918,7.959536998847745e-05,,,,,,
2,38.0,FAST,-638.9398302350726,7.853710872777925e-05,,,,,,
2,39.0,FAST,-641.6578826904297,7.745963223324386e-05,,,,,,
2,40.0,FAST,-646.0138135637555,7.636367895343948e-05,,,,,,
2,41.0,FAST,-648.5364794049945,7.525000000000001e-05,,,,,,
2,42.0,FAST,-650.9663565499442,7.411935863285064e-05,,,,,,
2,43.0,FAST,-653.3416203090122,7.297252973710758e-05,,,,,,
2,44.0,FAST,-656.9070478166852,7.181029929201063e-05,,,,,,
2,45.0,FAST,-659.546870640346,7.063346383225213e-05,,,,,,
2,46.0,FAST,-662.4057987758091,6.944282990207197e-05,,,,,,
2,47.0,FAST,-664.6182490757534,6.82392135024924e-05,,,,,,
2,48.0,FAST,-666.5477076939175,6.702343953207168e-05,,,,,,
2,49.0,FAST,-669.2329537527902,6.579634122155992e-05,,,,,,
2,50.0,FAST,-671.1805398123605,6.455875956284421e-05,,,,,,
2,51.0,FAST,-673.8098580496652,6.33115427325748e-05,,,,,,
2,52.0,FAST,-676.5165666852679,6.205554551086734e-05,,,,,,
2,53.0,FAST,-678.4448634556362,6.0791628695479094e-05,,,,,,
2,54.0,FAST,-680.420183454241,5.952065851186131e-05,,,,,,
2,55.0,FAST,-682.5519452776227,5.8243506019491436e-05,,,,,,
2,56.0,FAST,-684.8381042480469,5.6961046514892556e-05,,,,,,
2,57.0,FAST,-686.8457445417132,5.5674158931748854e-05,,,,,,
2,58.0,FAST,-688.6572025844029,5.4383725238528334e-05,,,,,,
2,59.0,FAST,-690.3429434640067,5.3090629834025715e-05,,,,,,
2,60.0,FAST,-692.4831128801618,5.1795758941239716e-05,,,,,,
2,61.0,FAST,-694.1372440883091,5.050000000000001e-05,,,,,,
2,62.0,FAST,-696.2282823835101,4.9204241058760286e-05,,,,,,
2,63.0,FAST,-697.5591343470982,4.790937016597429e-05,,,,,,
2,64.0,FAST,-699.312493460519,4.661627476147168e-05,,,,,,
2,65.0,FAST,-700.49753679548,4.532584106825116e-05,,,,,,
2,66.0,FAST,-702.0097176688058,4.403895348510746e-05,,,,,,
2,67.0,FAST,-704.2005331856864,4.275649398050857e-05,,,,,,
2,68.0,FAST,-705.5664934430804,4.147934148813871e-05,,,,,,
2,69.0,FAST,-706.4452318464007,4.020837130452091e-05,,,,,,
2,70.0,FAST,-708.7383161272321,3.894445448913268e-05,,,,,,
2,71.0,FAST,-709.9133627755301,3.768845726742522e-05,,,,,,
2,72.0,FAST,-711.0094800676618,3.644124043715582e-05,,,,,,
2,73.0,FAST,-713.3192443847656,3.52036587784401e-05,,,,,,
2,74.0,FAST,-713.5511300223214,3.3976560467928335e-05,,,,,,
2,75.0,FAST,-715.2366681780134,3.276078649750763e-05,,,,,,
2,76.0,FAST,-716.6462794712612,3.155717009792805e-05,,,,,,
2,77.0,FAST,-717.5619463239398,3.0366536167747892e-05,,,,,,
2,78.0,FAST,-718.631341116769,2.9189700707989395e-05,,,,,,
2,79.0,FAST,-719.6968885149274,2.8027470262892427e-05,,,,,,
2,80.0,FAST,-720.6110076904297,2.6880641367149372e-05,,,,,,
2,81.0,FAST,-721.7282082693918,2.5750000000000002e-05,,,,,,
2,82.0,FAST,-722.9747423444476,2.4636321046560524e-05,,,,,,
2,83.0,FAST,-724.0299835205078,2.3540367766756168e-05,,,,,,
2,84.0,FAST,-724.8406263078962,2.2462891272220756e-05,,,,,,
2,85.0,FAST,-725.6800253731864,2.140463001152258e-05,,,,,,
2,86.0,FAST,-726.6623949323382,2.036630926406832e-05,,,,,,
2,87.0,FAST,-727.9754289899554,1.934864064303305e-05,,,,,,
2,88.0,FAST,-728.752689906529,1.835232160765591e-05,,,,,,
2,89.0,FAST,-729.1258087158203,1.7378034985236532e-05,,,,,,
2,90.0,FAST,-729.922099522182,1.6426448503159167e-05,,,,,,
2,91.0,FAST,-730.9369354248047,1.5498214331265897e-05,,,,,,
2,92.0,FAST,-731.8270547049386,1.4593968634891759e-05,,,,,,
2,93.0,FAST,-732.5803724016462,1.3714331138868992e-05,,,,,,
2,94.0,FAST,-733.0576520647321,1.2859904702798464e-05,,,,,,
2,95.0,FAST,-733.7984226771763,1.2031274907879935e-05,,,,,,
2,96.0,FAST,-734.788569859096,1.122900965558385e-05,,,,,,
2,97.0,FAST,-734.9082183837891,1.0453658778440104e-05,,,,,,
2,98.0,FAST,-735.4902779715402,9.70575366321023e-06,,,,,,
2,99.0,FAST,-736.0204576764788,8.985806886701512e-06,,,,,,
2,100.0,FAST,-736.7335859026227,8.294311864472434e-06,,,,,,
2,101.0,FAST,-737.0319257463727,7.631742512670281e-06,,,,,,
2,102.0,FAST,-737.59958757673,6.998552923232715e-06,,,,,,
2,103.0,FAST,-738.1849387032645,6.395177052675791e-06,,,,,,
2,104.0,FAST,-738.5151694161551,5.822028424681907e-06,,,,,,
2,105.0,FAST,-738.8872811453683,5.279499846691249e-06,,,,,,
2,106.0,FAST,-739.350115094866,4.767963140691304e-06,,,,,,
2,107.0,FAST,-739.5946698869977,4.287768888388512e-06,,,,,,
2,108.0,FAST,-739.843512398856,3.839246190937171e-06,,,,,,
2,109.0,FAST,-740.0854971749442,3.4227024433898985e-06,,,,,,
2,110.0,FAST,-740.4697919573102,3.038423124024448e-06,,,,,,
2,111.0,FAST,-740.8424355643136,2.686671598691117e-06,,,,,,
2,112.0,FAST,-740.9022630964007,2.3676889403150093e-06,,,,,,
2,113.0,FAST,-741.29445539202,2.081693763676618e-06,,,,,,
2,114.0,FAST,-741.3895394461496,1.8288820755842514e-06,,,,,,
2,115.0,FAST,-741.7213788713727,1.6094271405406857e-06,,,,,,
2,116.0,FAST,-741.879865373884,1.423479361996386e-06,,,,,,
2,117.0,FAST,-742.0220598493304,1.2711661792704668e-06,,,,,,
2,118.0,FAST,-741.9913526262555,1.152591980210166e-06,,,,,,
2,119.0,FAST,-742.0790100097656,1.0678380296485953e-06,,,,,,
3,0.0,FAST,15523.925654820034,5e-05,,,,,,
3,1.0,FAST,337.5726569039481,0.0001,,,,,,
3,2.0,FAST,35.65206677573068,9.998303758629009e-05,,,,,,
3,3.0,FAST,-96.86588845934186,9.993216197035142e-05,,,,,,
3,4.0,FAST,-173.25142288208008,9.984740801978987e-05,,,,,,
3,5.0,FAST,-222.99382291521346,9.972883382072955e-05,,,,,,
3,6.0,FAST,-259.51183700561523,9.957652063800364e-05,,,,,,
3,7.0,FAST,-287.0137481689453,9.939057285945934e-05,,,,,,
3,8.0,FAST,-307.94652557373047,9.917111792441577e-05,,,,,,
3,9.0,FAST,-326.05894252232144,9.891830623632339e-05,,,,,,
3,10.0,FAST,-340.66077096121654,9.8632311059685e-05,,,,,,
3,11.0,FAST,-353.77996935163225,9.831332840130888e-05,,,,,,
3,12.0,FAST,-367.82608904157365,9.796157687597556e-05,,,,,,
3,13.0,FAST,-377.6646488734654,9.757729755661011e-05,,,,,,
3,14.0,FAST,-388.4854006086077,9.716075380906284e-05,,,,,,
3,15.0,FAST,-398.3484453473772,9.671223111161149e-05,,,,,,
3,16.0,FAST,-406.5016784667969,9.62320368593087e-05,,,,,,
3,17.0,FAST,-414.9705897739955,9.572050015330875e-05,,,,,,
3,18.0,FAST,-422.5916748046875,9.517797157531812e-05,,,,,,
3,19.0,FAST,-429.3137741088867,9.460482294732422e-05,,,,,,
3,20.0,FAST,-436.4536786760603,9.40014470767673e-05,,,,,,
3,21.0,FAST,-442.25026157924106,9.336825748732973e-05,,,,,,
3,22.0,FAST,-448.54534694126676,9.270568813552758e-05,,,,,,
