task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,29.0,BASE,-64082.76354166667,1.5498214331265897e-05,,,,,,
0,30.0,BASE,-64547.2203125,1.2859904702798466e-05,,,,,,
0,31.0,BASE,-64921.597395833334,1.0453658778440104e-05,,,,,,
0,32.0,BASE,-65248.035416666666,8.294311864472434e-06,,,,,,
0,33.0,BASE,-65496.23541666667,6.395177052675791e-06,,,,,,
0,34.0,BASE,-65843.21588541666,4.767963140691304e-06,,,,,,
0,35.0,BASE,-65929.22786458333,3.4227024433898985e-06,,,,,,
0,36.0,BASE,-66000.496875,2.3676889403150093e-06,,,,,,
0,37.0,BASE,-66172.40703125,1.6094271405406855e-06,,,,,,
0,38.0,BASE,-66184.28333333334,1.1525919802101657e-06,,,,,,
0,39.0,BASE,-66245.10104166667,1.0000000000000002e-06,,,,,,
1,0.0,FAST,130117.86181640625,5e-05,,,,,,
1,1.0,FAST,83345.228515625,0.0001,,,,,,
1,2.0,FAST,49725.847900390625,9.984740801978984e-05,,,,,,
1,3.0,FAST,21946.81298828125,9.939057285945931e-05,,,,,,
1,4.0,FAST,10855.982635498047,9.863231105968498e-05,,,,,,
1,5.0,FAST,6278.942100524902,9.75772975566101e-05,,,,,,
1,6.0,FAST,2694.3749389648438,9.623203685930868e-05,,,,,,
1,7.0,FAST,-1342.9733505249023,9.46048229473242e-05,,,,,,
1,8.0,FAST,-6270.932998657227,9.270568813552755e-05,,,,,,
1,9.0,FAST,-11805.604125976562,9.054634122155989e-05,,,,,,
1,10.0,FAST,-16877.557983398438,8.814009529720152e-05,,,,,,
1,11.0,FAST,-21534.283081054688,8.550178566873408e-05,,,,,,
1,12.0,FAST,-25206.061157226562,8.264767839234409e-05,,,,,,
1,13.0,FAST,-28400.823120117188,7.959536998847741e-05,,,,,,
1,14.0,FAST,-31093.231689453125,7.636367895343945e-05,,,,,,
1,15.0,FAST,-33322.88464355469,7.297252973710755e-05,,,,,,
1,16.0,FAST,-35393.37158203125,6.944282990207194e-05,,,,,,
1,17.0,FAST,-37206.65771484375,6.57963412215599e-05,,,,,,
1,18.0,FAST,-38738.22705078125,6.205554551086731e-05,,,,,,
1,19.0,FAST,-40351.824951171875,5.824350601949142e-05,,,,,,
1,20.0,FAST,-41589.905029296875,5.438372523852832e-05,,,,,,
1,21.0,FAST,-42704.549560546875,5.0499999999999994e-05,,,,,,
1,22.0,FAST,-43838.425537109375,4.6616274761471674e-05,,,,,,
1,23.0,FAST,-45112.806884765625,4.275649398050858e-05,,,,,,
1,24.0,FAST,-45630.90478515625,3.894445448913268e-05,,,,,,
1,25.0,FAST,-46654.156494140625,3.52036587784401e-05,,,,,,
1,26.0,FAST,-47205.2236328125,3.155717009792805e-05,,,,,,
1,27.0,FAST,-48134.679443359375,2.802747026289243e-05,,,,,,
1,28.0,FAST,-48779.15478515625,2.463632104656053e-05,,,,,,
1,29.0,FAST,-49292.104736328125,2.1404630011522583e-05,,,,,,
1,30.0,FAST,-49685.384033203125,1.835232160765591e-05,,,,,,
1,31.0,FAST,-50177.627685546875,1.5498214331265897e-05,,,,,,
1,32.0,FAST,-50606.78466796875,1.2859904702798466e-05,,,,,,
1,33.0,FAST,-51062.74072265625,1.0453658778440104e-05,,,,,,
1,34.0,FAST,-51123.679931640625,8.294311864472434e-06,,,,,,
1,35.0,FAST,-51520.004150390625,6.395177052675791e-06,,,,,,
1,36.0,FAST,-51540.201171875,4.767963140691304e-06,,,,,,
1,37.0,FAST,-51705.310302734375,3.4227024433898985e-06,,,,,,
1,38.0,FAST,-51884.222900390625,2.3676889403150093e-06,,,,,,
1,39.0,FAST,-51952.4541015625,1.6094271405406855e-06,,,,,,
2,0.0,FAST,82368.72295673077,5e-05,,,,,,
2,1.0,FAST,69246.73167067308,0.0001,,,,,,
2,2.0,FAST,46965.185997596156,9.984740801978984e-05,,,,,,
2,3.0,FAST,25076.966796875,9.939057285945931e-05,,,,,,
2,4.0,FAST,9965.385366586539,9.863231105968498e-05,,,,,,
2,5.0,FAST,754.2987318772537,9.75772975566101e-05,,,,,,
2,6.0,FAST,-5080.171583909255,9.623203685930868e-05,,,,,,
2,7.0,FAST,-9060.856107271635,9.46048229473242e-05,,,,,,
2,8.0,FAST,-12470.461012620191,9.270568813552755e-05,,,,,,
2,9.0,FAST,-15316.509840745191,9.054634122155989e-05,,,,,,
2,10.0,FAST,-18118.70049579327,8.814009529720152e-05,,,,,,
2,11.0,FAST,-20775.51667668269,8.550178566873408e-05,,,,,,
2,12.0,FAST,-23328.330528846152,8.264767839234409e-05,,,,,,
2,13.0,FAST,-25793.39753605769,7.959536998847741e-05,,,,,,
2,14.0,FAST,-27845.389122596152,7.636367895343945e-05,,,,,,
2,15.0,FAST,-30009.97686298077,7.297252973710755e-05,,,,,,
2,16.0,FAST,-31747.698768028848,6.944282990207194e-05,,,,,,
2,17.0,FAST,-33409.559495192305,6.57963412215599e-05,,,,,,
2,18.0,FAST,-34659.920372596156,6.205554551086731e-05,,,,,,
2,19.0,FAST,-36029.73167067308,5.824350601949142e-05,,,,,,
2,20.0,FAST,-37194.039963942305,5.438372523852832e-05,,,,,,
2,21.0,FAST,-38238.524939903844,5.0499999999999994e-05,,,,,,
2,22.0,FAST,-39098.96424278846,4.6616274761471674e-05,,,,,,
2,23.0,FAST,-39730.329026442305,4.275649398050858e-05,,,,,,
2,24.0,FAST,-40675.472956730766,3.894445448913268e-05,,,,,,
2,25.0,FAST,-41378.95192307692,3.52036587784401e-05,,,,,,
2,26.0,FAST,-41935.37830528846,3.155717009792805e-05,,,,,,
2,27.0,FAST,-42557.222956730766,2.802747026289243e-05,,,,,,
2,28.0,FAST,-43179.885817307695,2.463632104656053e-05,,,,,,
2,29.0,FAST,-43532.70492788462,2.1404630011522583e-05,,,,,,
2,30.0,FAST,-44026.262019230766,1.835232160765591e-05,,,,,,
2,31.0,FAST,-44265.679987980766,1.5498214331265897e-05,,,,,,
2,32.0,FAST,-44667.47866586538,1.2859904702798466e-05,,,,,,
2,33.0,FAST,-44804.422776442305,1.0453658778440104e-05,,,,,,
2,34.0,FAST,-45076.46424278846,8.294311864472434e-06,,,,,,
2,35.0,FAST,-45334.21484375,6.395177052675791e-06,,,,,,
2,36.0,FAST,-45464.179987980766,4.767963140691304e-06,,,,,,
2,37.0,FAST,-45474.121995192305,3.4227024433898985e-06,,,,,,
2,38.0,FAST,-45565.814903846156,2.3676889403150093e-06,,,,,,
2,39.0,FAST,-45661.414963942305,1.6094271405406855e-06,,,,,,
0,,,,,leather,0.9989809782608696,0.9712910981556354,0.9996567505720826,0.1499551663198348,1.0
0,,,,,Task_0_Average,0.9989809782608696,0.9712910981556354,0.9996567505720826,0.1499551663198348,1.0
-1,,,,,Overall_Average,0.9989809782608696,0.9712910981556354,0.9996567505720826,0.1499551663198348,1.0
0,,,,,leather,1.0,0.9772100586706789,1.0000000000000002,0.1766048505921081,1.0
1,,,,,grid,0.7000835421888054,0.8807443345513779,0.8459154917571194,0.1021139286186717,1.0
0,,,,,Task_0_Average,1.0,0.9772100586706789,1.0000000000000002,0.1766048505921081,1.0
1,,,,,Task_1_Average,0.7000835421888054,0.8807443345513779,0.8459154917571194,0.1021139286186717,1.0
-1,,,,,Overall_Average,0.8500417710944027,0.9289771966110284,0.9229577458785598,0.1393593896053899,1.0
0,,,,,leather,1.0,0.9799817374673679,1.0000000000000002,0.19484170826145675,1.0
1,,,,,grid,0.7243107769423559,0.8848566774132357,0.8674190895182898,0.12261725583824425,1.0
2,,,,,transistor,0.7354166666666666,0.8880761038283187,0.6815848433978677,0.3658694489104505,1.0
0,,,,,Task_0_Average,1.0,0.9799817374673679,1.0000000000000002,0.19484170826145675,1.0
1,,,,,Task_1_Average,0.7243107769423559,0.8848566774132357,0.8674190895182898,0.12261725583824425,1.0
2,,,,,Task_2_Average,0.7354166666666666,0.8880761038283187,0.6815848433978677,0.3658694489104505,1.0
-1,,,,,Overall_Average,0.8199091478696742,0.9176381729029742,0.8496679776387192,0.22777613767005048,1.0
