task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,74.0,BASE,-987.3778860909598,1.549821433126591e-05,,,,,,
0,75.0,BASE,-989.5436466761997,1.4416052942640147e-05,,,,,,
0,76.0,BASE,-991.8853443690708,1.3369502053292257e-05,,,,,,
0,77.0,BASE,-994.0060261317661,1.2359594482598444e-05,,,,,,
0,78.0,BASE,-995.6351547241211,1.1387326887403332e-05,,,,,,
0,79.0,BASE,-997.6975217546735,1.0453658778440112e-05,,,,,,
0,80.0,BASE,-999.6221880231585,9.5595115734092e-06,,,,,,
0,81.0,BASE,-1000.2715781075614,8.70576768765027e-06,,,,,,
0,82.0,BASE,-1002.4665636335101,7.893269663304789e-06,,,,,,
0,83.0,BASE,-1003.3844735281808,7.1228193378287565e-06,,,,,,
0,84.0,BASE,-1004.6400582449777,6.395177052675798e-06,,,,,,
0,85.0,BASE,-1005.9729636056082,5.711060902932044e-06,,,,,,
0,86.0,BASE,-1007.1801027570452,5.071146028642946e-06,,,,,,
0,87.0,BASE,-1007.9704469953265,4.476063948531559e-06,,,,,,
0,88.0,BASE,-1009.011980329241,3.926401936765841e-06,,,,,,
0,89.0,BASE,-1009.6196496146066,3.422702443389901e-06,,,,,,
0,90.0,BASE,-1010.6926302228655,2.9654625589913243e-06,,,,,,
0,91.0,BASE,-1010.9117518833706,2.5551335241327677e-06,,,,,,
0,92.0,BASE,-1011.5147356305804,2.1921202840320077e-06,,,,,,
0,93.0,BASE,-1011.9364438738141,1.8767810889299085e-06,,,,,,
0,94.0,BASE,-1012.4878223964146,1.609427140540686e-06,,,,,,
0,95.0,BASE,-1012.6842226300921,1.390322284933351e-06,,,,,,
0,96.0,BASE,-1013.1801594325474,1.2196827521475405e-06,,,,,,
0,97.0,BASE,-1013.5920682634626,1.097676942800558e-06,,,,,,
0,98.0,BASE,-1013.4946768624442,1.024425261896286e-06,,,,,,
0,99.0,BASE,-1013.7682222638812,1.0000000000000002e-06,,,,,,
1,0.0,FAST,2959.6865585789537,5e-05,,,,,,
1,1.0,FAST,222.107678268895,0.0001,,,,,,
1,2.0,FAST,-13.108587496208422,9.997557473810373e-05,,,,,,
1,3.0,FAST,-84.90619832819158,9.990232305719946e-05,,,,,,
1,4.0,FAST,-130.22569344260475,9.978031724785248e-05,,,,,,
1,5.0,FAST,-161.23897344415838,9.960967771506668e-05,,,,,,
1,6.0,FAST,-185.75830031886244,9.939057285945934e-05,,,,,,
1,7.0,FAST,-204.38834034312856,9.912321891107012e-05,,,,,,
1,8.0,FAST,-219.74080126213306,9.880787971596802e-05,,,,,,
1,9.0,FAST,-232.22888645981297,9.844486647586726e-05,,,,,,
1,10.0,FAST,-243.5571404659387,9.80345374410087e-05,,,,,,
1,11.0,FAST,-253.33736257842094,9.757729755661012e-05,,,,,,
1,12.0,FAST,-262.4857589259292,9.707359806323419e-05,,,,,,
1,13.0,FAST,-271.4088301225142,9.652393605146847e-05,,,,,,
1,14.0,FAST,-278.91773478190106,9.592885397135708e-05,,,,,,
1,15.0,FAST,-285.1975865219579,9.5288939097068e-05,,,,,,
1,16.0,FAST,-292.55995039506394,9.460482294732424e-05,,,,,,
1,17.0,FAST,-298.0765343868371,9.387718066217127e-05,,,,,,
1,18.0,FAST,-304.0277598987926,9.310673033669524e-05,,,,,,
1,19.0,FAST,-310.3043832489939,9.229423231234978e-05,,,,,,
1,20.0,FAST,-313.9693150375829,9.144048842659084e-05,,,,,,
1,21.0,FAST,-319.99352287523675,9.054634122155993e-05,,,,,,
1,22.0,FAST,-323.7041468764796,8.961267311259669e-05,,,,,,
1,23.0,FAST,-327.9427961869673,8.864040551740159e-05,,,,,,
1,24.0,FAST,-332.30853086529356,8.763049794670778e-05,,,,,,
1,25.0,FAST,-336.2803964325876,8.65839470573599e-05,,,,,,
1,26.0,FAST,-339.8938913056345,8.550178566873413e-05,,,,,,
1,27.0,FAST,-344.2881136807528,8.438508174347012e-05,,,,,,
1,28.0,FAST,-347.3515199603456,8.32349373335208e-05,,,,,,
1,29.0,FAST,-350.34536558209044,8.205248749256017e-05,,,,,,
1,30.0,FAST,-353.327880859375,8.083889915582238e-05,,,,,,
1,31.0,FAST,-356.62851137103456,7.959536998847746e-05,,,,,,
1,32.0,FAST,-359.59220285126656,7.83231272036805e-05,,,,,,
1,33.0,FAST,-362.6213397401752,7.702342635146036e-05,,,,,,
1,34.0,FAST,-365.5984404592803,7.56975500796434e-05,,,,,,
1,35.0,FAST,-368.9348865855824,7.434680686803493e-05,,,,,,
1,36.0,FAST,-370.99675218986744,7.297252973710759e-05,,,,,,
1,37.0,FAST,-373.46573153409093,7.157607493247112e-05,,,,,,
1,38.0,FAST,-375.8573793353456,7.015882058642166e-05,,,,,,
1,39.0,FAST,-377.92205348159325,6.87221653578916e-05,,,,,,
1,40.0,FAST,-380.56487574721825,6.726752705214197e-05,,,,,,
1,41.0,FAST,-382.1296469948509,6.579634122155994e-05,,,,,,
1,42.0,FAST,-384.36326922792375,6.431005974894189e-05,,,,,,
1,43.0,FAST,-386.5584605823864,6.281014941466034e-05,,,,,,
1,44.0,FAST,-387.97307702266806,6.12980904491289e-05,,,,,,
1,45.0,FAST,-390.7710340095289,5.977537507199341e-05,,,,,,
1,46.0,FAST,-392.2011949943774,5.8243506019491463e-05,,,,,,
1,47.0,FAST,-394.16546908291906,5.67039950614331e-05,,,,,,
1,48.0,FAST,-395.6123712713068,5.515836150926649e-05,,,,,,
1,49.0,FAST,-397.56196825432056,5.3608130716701046e-05,,,,,,
1,50.0,FAST,-399.75100338097775,5.205483257436738e-05,,,,,,
1,51.0,FAST,-401.05463293826944,5.050000000000003e-05,,,,,,
1,52.0,FAST,-402.210185657848,4.894516742563268e-05,,,,,,
1,53.0,FAST,-404.1045079086766,4.739186928329902e-05,,,,,,
1,54.0,FAST,-405.1334062056108,4.584163849073357e-05,,,,,,
1,55.0,FAST,-406.9566372958097,4.429600493856697e-05,,,,,,
1,56.0,FAST,-408.1214571866122,4.275649398050859e-05,,,,,,
1,57.0,FAST,-409.29138738458806,4.122462492800665e-05,,,,,,
1,58.0,FAST,-410.3379359389796,3.9701909550871175e-05,,,,,,
1,59.0,FAST,-411.6702751390862,3.81898505853397e-05,,,,,,
1,60.0,FAST,-413.1268134839607,3.668994025105817e-05,,,,,,
1,61.0,FAST,-414.11261263760656,3.520365877844013e-05,,,,,,
1,62.0,FAST,-414.76014570756394,3.373247294785809e-05,,,,,,
1,63.0,FAST,-415.53345466382575,3.227783464210847e-05,,,,,,
1,64.0,FAST,-416.9581280332623,3.0841179413578366e-05,,,,,,
1,65.0,FAST,-417.73569742838544,2.9423925067528915e-05,,,,,,
1,66.0,FAST,-419.3219678474195,2.8027470262892447e-05,,,,,,
1,67.0,FAST,-419.71170968720406,2.6653193131965096e-05,,,,,,
1,68.0,FAST,-420.5656553326231,2.530244992035663e-05,,,,,,
1,69.0,FAST,-421.0717791933002,2.3976573648539666e-05,,,,,,
1,70.0,FAST,-422.11785703716856,2.2676872796319543e-05,,,,,,
1,71.0,FAST,-422.7631234833689,2.1404630011522596e-05,,,,,,
1,72.0,FAST,-423.6045633951823,2.016110084417767e-05,,,,,,
1,73.0,FAST,-423.9179308342211,1.894751250743987e-05,,,,,,
1,74.0,FAST,-424.82847733931106,1.776506266647925e-05,,,,,,
1,75.0,FAST,-425.269248268821,1.661491825652992e-05,,,,,,
1,76.0,FAST,-425.9860238739939,1.549821433126591e-05,,,,,,
1,77.0,FAST,-426.401240493312,1.4416052942640147e-05,,,,,,
1,78.0,FAST,-427.02529722271544,1.3369502053292257e-05,,,,,,
1,79.0,FAST,-427.2249728116122,1.2359594482598444e-05,,,,,,
1,80.0,FAST,-427.8530319676255,1.1387326887403332e-05,,,,,,
1,81.0,FAST,-428.2752519087358,1.0453658778440112e-05,,,,,,
1,82.0,FAST,-428.72341733990294,9.5595115734092e-06,,,,,,
1,83.0,FAST,-429.05106700550425,8.70576768765027e-06,,,,,,
1,84.0,FAST,-429.6714468291311,7.893269663304789e-06,,,,,,
1,85.0,FAST,-429.698691628196,7.1228193378287565e-06,,,,,,
1,86.0,FAST,-430.2394399931936,6.395177052675798e-06,,,,,,
1,87.0,FAST,-430.46710482510656,5.711060902932044e-06,,,,,,
1,88.0,FAST,-430.61470447887075,5.071146028642946e-06,,,,,,
1,89.0,FAST,-430.7895720510772,4.476063948531559e-06,,,,,,
1,90.0,FAST,-431.15540937943894,3.926401936765841e-06,,,,,,
1,91.0,FAST,-431.3597199411103,3.422702443389901e-06,,,,,,
1,92.0,FAST,-431.3784873268821,2.9654625589913243e-06,,,,,,
1,93.0,FAST,-431.594531434955,2.5551335241327677e-06,,,,,,
1,94.0,FAST,-431.6058673280658,2.1921202840320077e-06,,,,,,
1,95.0,FAST,-431.914375073982,1.8767810889299085e-06,,,,,,
1,96.0,FAST,-431.95770541104406,1.609427140540686e-06,,,,,,
1,97.0,FAST,-432.00802519827175,1.390322284933351e-06,,,,,,
1,98.0,FAST,-432.0452325994318,1.2196827521475405e-06,,,,,,
1,99.0,FAST,-432.2421717788234,1.097676942800558e-06,,,,,,
2,0.0,FAST,5967.181562151228,5e-05,,,,,,
2,1.0,FAST,393.5673144204276,0.0001,,,,,,
2,2.0,FAST,45.793855462755474,9.997557473810373e-05,,,,,,
2,3.0,FAST,-66.0397344997951,9.990232305719946e-05,,,,,,
2,4.0,FAST,-140.05626651218958,9.978031724785248e-05,,,,,,
2,5.0,FAST,-188.4162232535226,9.960967771506668e-05,,,,,,
2,6.0,FAST,-224.04031099591936,9.939057285945934e-05,,,,,,
2,7.0,FAST,-248.65125601632255,9.912321891107012e-05,,,,,,
2,8.0,FAST,-270.2640266418457,9.880787971596802e-05,,,,,,
2,9.0,FAST,-288.91603088378906,9.844486647586726e-05,,,,,,
2,10.0,FAST,-303.4637189592634,9.80345374410087e-05,,,,,,
2,11.0,FAST,-317.81050545828685,9.757729755661012e-05,,,,,,
2,12.0,FAST,-329.3713150024414,9.707359806323419e-05,,,,,,
2,13.0,FAST,-340.6988045828683,9.652393605146847e-05,,,,,,
2,14.0,FAST,-349.4351599557059,9.592885397135708e-05,,,,,,
2,15.0,FAST,-358.55602373395647,9.5288939097068e-05,,,,,,
2,16.0,FAST,-367.0451998029436,9.460482294732424e-05,,,,,,
2,17.0,FAST,-373.8979928152902,9.387718066217127e-05,,,,,,
2,18.0,FAST,-381.1768090384347,9.310673033669524e-05,,,,,,
2,19.0,FAST,-388.5611485072545,9.229423231234978e-05,,,,,,
2,20.0,FAST,-394.76764242989674,9.144048842659084e-05,,,,,,
2,21.0,FAST,-400.7750701904297,9.054634122155993e-05,,,,,,
2,22.0,FAST,-406.33020564488004,8.961267311259669e-05,,,,,,
2,23.0,FAST,-412.08424377441406,8.864040551740159e-05,,,,,,
2,24.0,FAST,-416.2188611711775,8.763049794670778e-05,,,,,,
2,25.0,FAST,-421.0457305908203,8.65839470573599e-05,,,,,,
2,26.0,FAST,-425.45963178362166,8.550178566873413e-05,,,,,,
2,27.0,FAST,-431.11446162632535,8.438508174347012e-05,,,,,,
2,28.0,FAST,-434.3149839128767,8.32349373335208e-05,,,,,,
2,29.0,FAST,-439.19508579799106,8.205248749256017e-05,,,,,,
2,30.0,FAST,-441.77925763811385,8.083889915582238e-05,,,,,,
2,31.0,FAST,-446.69933428083147,7.959536998847746e-05,,,,,,
2,32.0,FAST,-449.84967041015625,7.83231272036805e-05,,,,,,
2,33.0,FAST,-453.1549835205078,7.702342635146036e-05,,,,,,
2,34.0,FAST,-456.92924935477123,7.56975500796434e-05,,,,,,
2,35.0,FAST,-460.1974443708147,7.434680686803493e-05,,,,,,
2,36.0,FAST,-462.98824528285434,7.297252973710759e-05,,,,,,
2,37.0,FAST,-466.3832528250558,7.157607493247112e-05,,,,,,
2,38.0,FAST,-469.58199310302734,7.015882058642166e-05,,,,,,
2,39.0,FAST,-472.23535810198103,6.87221653578916e-05,,,,,,
2,40.0,FAST,-474.7428970336914,6.726752705214197e-05,,,,,,
2,41.0,FAST,-477.32606288364957,6.579634122155994e-05,,,,,,
2,42.0,FAST,-479.9829330444336,6.431005974894189e-05,,,,,,
2,43.0,FAST,-481.4026085989816,6.281014941466034e-05,,,,,,
2,44.0,FAST,-484.431876046317,6.12980904491289e-05,,,,,,
2,45.0,FAST,-486.69227818080356,5.977537507199341e-05,,,,,,
2,46.0,FAST,-488.40508924211775,5.8243506019491463e-05,,,,,,
2,47.0,FAST,-490.50660596575057,5.67039950614331e-05,,,,,,
2,48.0,FAST,-492.36201041085377,5.515836150926649e-05,,,,,,
2,49.0,FAST,-494.76232147216797,5.3608130716701046e-05,,,,,,
2,50.0,FAST,-496.91900852748324,5.205483257436738e-05,,,,,,
2,51.0,FAST,-498.68113817487443,5.050000000000003e-05,,,,,,
2,52.0,FAST,-499.90945216587613,4.894516742563268e-05,,,,,,
2,53.0,FAST,-501.9071502685547,4.739186928329902e-05,,,,,,
2,54.0,FAST,-503.39363861083984,4.584163849073357e-05,,,,,,
2,55.0,FAST,-505.67403629847934,4.429600493856697e-05,,,,,,
2,56.0,FAST,-506.58795492989674,4.275649398050859e-05,,,,,,
2,57.0,FAST,-508.3229446411133,4.122462492800665e-05,,,,,,
2,58.0,FAST,-509.38362557547435,3.9701909550871175e-05,,,,,,
2,59.0,FAST,-510.7676042829241,3.81898505853397e-05,,,,,,
2,60.0,FAST,-512.245480128697,3.668994025105817e-05,,,,,,
2,61.0,FAST,-513.5709609985352,3.520365877844013e-05,,,,,,
2,62.0,FAST,-514.7045669555664,3.373247294785809e-05,,,,,,
2,63.0,FAST,-516.2720249720982,3.227783464210847e-05,,,,,,
2,64.0,FAST,-517.250248500279,3.0841179413578366e-05,,,,,,
2,65.0,FAST,-518.1583491734096,2.9423925067528915e-05,,,,,,
2,66.0,FAST,-519.719706944057,2.8027470262892447e-05,,,,,,
2,67.0,FAST,-520.5773206438337,2.6653193131965096e-05,,,,,,
2,68.0,FAST,-521.1405661446707,2.530244992035663e-05,,,,,,
2,69.0,FAST,-522.2354213169643,2.3976573648539666e-05,,,,,,
2,70.0,FAST,-523.5646405901227,2.2676872796319543e-05,,,,,,
2,71.0,FAST,-524.4445691789899,2.1404630011522596e-05,,,,,,
2,72.0,FAST,-525.0619092668805,2.016110084417767e-05,,,,,,
2,73.0,FAST,-525.6667981828962,1.894751250743987e-05,,,,,,
2,74.0,FAST,-526.5230037144253,1.776506266647925e-05,,,,,,
2,75.0,FAST,-527.1745867047991,1.661491825652992e-05,,,,,,
2,76.0,FAST,-527.9295697893415,1.549821433126591e-05,,,,,,
2,77.0,FAST,-528.5060511997768,1.4416052942640147e-05,,,,,,
2,78.0,FAST,-529.3273032052176,1.3369502053292257e-05,,,,,,
2,79.0,FAST,-529.7884434291294,1.2359594482598444e-05,,,,,,
2,80.0,FAST,-530.4900796072824,1.1387326887403332e-05,,,,,,
2,81.0,FAST,-530.7975333077567,1.0453658778440112e-05,,,,,,
2,82.0,FAST,-531.3239397321429,9.5595115734092e-06,,,,,,
2,83.0,FAST,-531.7869589669364,8.70576768765027e-06,,,,,,
2,84.0,FAST,-532.4474356515067,7.893269663304789e-06,,,,,,
2,85.0,FAST,-532.5376870291574,7.1228193378287565e-06,,,,,,
2,86.0,FAST,-532.7719050816128,6.395177052675798e-06,,,,,,
2,87.0,FAST,-533.2471378871372,5.711060902932044e-06,,,,,,
2,88.0,FAST,-533.650896344866,5.071146028642946e-06,,,,,,
2,89.0,FAST,-533.9140101841518,4.476063948531559e-06,,,,,,
2,90.0,FAST,-534.2141004289899,3.926401936765841e-06,,,,,,
2,91.0,FAST,-534.4352373395648,3.422702443389901e-06,,,,,,
2,92.0,FAST,-534.5880388532366,2.9654625589913243e-06,,,,,,
2,93.0,FAST,-534.815652029855,2.5551335241327677e-06,,,,,,
2,94.0,FAST,-535.0596269880023,2.1921202840320077e-06,,,,,,
2,95.0,FAST,-535.0235377720425,1.8767810889299085e-06,,,,,,
2,96.0,FAST,-535.2480316162109,1.609427140540686e-06,,,,,,
2,97.0,FAST,-535.3722359793527,1.390322284933351e-06,,,,,,
2,98.0,FAST,-535.4688720703125,1.2196827521475405e-06,,,,,,
2,99.0,FAST,-535.7170780726841,1.097676942800558e-06,,,,,,
3,0.0,FAST,6417.738603864397,5e-05,,,,,,
3,1.0,FAST,486.93965857369557,0.0001,,,,,,
3,2.0,FAST,92.05041694641113,9.997557473810373e-05,,,,,,
3,3.0,FAST,-2.991218771253313,9.990232305719946e-05,,,,,,
3,4.0,FAST,-61.248783111572266,9.978031724785248e-05,,,,,,
3,5.0,FAST,-101.5944380078997,9.960967771506668e-05,,,,,,
3,6.0,FAST,-130.16352653503418,9.939057285945934e-05,,,,,,
3,7.0,FAST,-153.46377182006836,9.912321891107012e-05,,,,,,
3,8.0,FAST,-172.62984194074357,9.880787971596802e-05,,,,,,
3,9.0,FAST,-187.658629826137,9.844486647586726e-05,,,,,,
3,10.0,FAST,-202.4471800667899,9.80345374410087e-05,,,,,,
3,11.0,FAST,-213.59591620309013,9.757729755661012e-05,,,,,,
3,12.0,FAST,-224.24333027430944,9.707359806323419e-05,,,,,,
3,13.0,FAST,-235.61954171316964,9.652393605146847e-05,,,,,,
3,14.0,FAST,-245.11498314993722,9.592885397135708e-05,,,,,,
3,15.0,FAST,-252.92912128993444,9.5288939097068e-05,,,,,,
3,16.0,FAST,-260.35060446602955,9.460482294732424e-05,,,,,,
3,17.0,FAST,-267.5419235229492,9.387718066217127e-05,,,,,,
3,18.0,FAST,-275.3534818376814,9.310673033669524e-05,,,,,,
3,19.0,FAST,-282.15245928083147,9.229423231234978e-05,,,,,,
3,20.0,FAST,-288.5517610822405,9.144048842659084e-05,,,,,,
3,21.0,FAST,-294.13082340785434,9.054634122155993e-05,,,,,,
3,22.0,FAST,-299.63424028669084,8.961267311259669e-05,,,,,,
3,23.0,FAST,-304.46039036342074,8.864040551740159e-05,,,,,,
3,24.0,FAST,-309.7697971888951,8.763049794670778e-05,,,,,,
3,25.0,FAST,-314.54720088413785,8.65839470573599e-05,,,,,,
3,26.0,FAST,-319.10415431431363,8.550178566873413e-05,,,,,,
3,27.0,FAST,-323.91327013288225,8.438508174347012e-05,,,,,,
3,28.0,FAST,-327.7394005911691,8.32349373335208e-05,,,,,,
3,29.0,FAST,-332.06982857840404,8.205248749256017e-05,,,,,,
3,30.0,FAST,-335.4570083618164,8.083889915582238e-05,,,,,,
3,31.0,FAST,-338.5328172956194,7.959536998847746e-05,,,,,,
3,32.0,FAST,-343.017213003976,7.83231272036805e-05,,,,,,
3,33.0,FAST,-346.6523993355887,7.702342635146036e-05,,,,,,
3,34.0,FAST,-349.56209564208984,7.56975500796434e-05,,,,,,
3,35.0,FAST,-352.70892224993025,7.434680686803493e-05,,,,,,
3,36.0,FAST,-356.09798213413785,7.297252973710759e-05,,,,,,
3,37.0,FAST,-358.54579053606307,7.157607493247112e-05,,,,,,
3,38.0,FAST,-361.75815037318637,7.015882058642166e-05,,,,,,
3,39.0,FAST,-364.141966683524,6.87221653578916e-05,,,,,,
3,40.0,FAST,-367.14403860909596,6.726752705214197e-05,,,,,,
3,41.0,FAST,-369.52203151157926,6.579634122155994e-05,,,,,,
3,42.0,FAST,-372.4850060599191,6.431005974894189e-05,,,,,,
3,43.0,FAST,-374.5360576084682,6.281014941466034e-05,,,,,,
3,44.0,FAST,-376.6626205444336,6.12980904491289e-05,,,,,,
3,45.0,FAST,-379.30108533586775,5.977537507199341e-05,,,,,,
3,46.0,FAST,-382.0680171421596,5.8243506019491463e-05,,,,,,
3,47.0,FAST,-383.8509630475725,5.67039950614331e-05,,,,,,
3,48.0,FAST,-385.3317620413644,5.515836150926649e-05,,,,,,
3,49.0,FAST,-387.25537872314453,5.3608130716701046e-05,,,,,,
3,50.0,FAST,-388.9910975864955,5.205483257436738e-05,,,,,,
3,51.0,FAST,-391.5715669904436,5.050000000000003e-05,,,,,,
3,52.0,FAST,-392.89151545933316,4.894516742563268e-05,,,,,,
3,53.0,FAST,-394.77108328683033,4.739186928329902e-05,,,,,,
3,54.0,FAST,-396.2262082781111,4.584163849073357e-05,,,,,,
3,55.0,FAST,-398.16551317487443,4.429600493856697e-05,,,,,,
3,56.0,FAST,-399.76058523995533,4.275649398050859e-05,,,,,,
3,57.0,FAST,-400.6351863316127,4.122462492800665e-05,,,,,,
3,58.0,FAST,-402.57007598876953,3.9701909550871175e-05,,,,,,
3,59.0,FAST,-404.30332728794644,3.81898505853397e-05,,,,,,
3,60.0,FAST,-405.29347446986606,3.668994025105817e-05,,,,,,
3,61.0,FAST,-406.8826239449637,3.520365877844013e-05,,,,,,
3,62.0,FAST,-408.05839102608815,3.373247294785809e-05,,,,,,
3,63.0,FAST,-409.0152032034738,3.227783464210847e-05,,,,,,
3,64.0,FAST,-410.6600003923689,3.0841179413578366e-05,,,,,,
3,65.0,FAST,-411.54977525983537,2.9423925067528915e-05,,,,,,
3,66.0,FAST,-412.6959021432059,2.8027470262892447e-05,,,,,,
3,67.0,FAST,-413.54937526157926,2.6653193131965096e-05,,,,,,
3,68.0,FAST,-414.7007162911551,2.530244992035663e-05,,,,,,
3,69.0,FAST,-415.53588322230746,2.3976573648539666e-05,,,,,,
3,70.0,FAST,-416.23758479527066,2.2676872796319543e-05,,,,,,
3,71.0,FAST,-417.95359693254744,2.1404630011522596e-05,,,,,,
3,72.0,FAST,-418.2756565638951,2.016110084417767e-05,,,,,,
3,73.0,FAST,-419.04587118966236,1.894751250743987e-05,,,,,,
3,74.0,FAST,-419.9760971069336,1.776506266647925e-05,,,,,,
3,75.0,FAST,-420.5186680385045,1.661491825652992e-05,,,,,,
3,76.0,FAST,-421.436512538365,1.549821433126591e-05,,,,,,
3,77.0,FAST,-421.8840571812221,1.4416052942640147e-05,,,,,,
3,78.0,FAST,-422.58658490862166,1.3369502053292257e-05,,,,,,
3,79.0,FAST,-423.5042408534459,1.2359594482598444e-05,,,,,,
3,80.0,FAST,-423.4724240984236,1.1387326887403332e-05,,,,,,
3,81.0,FAST,-424.1099068777902,1.0453658778440112e-05,,,,,,
3,82.0,FAST,-424.488780430385,9.5595115734092e-06,,,,,,
3,83.0,FAST,-425.630859375,8.70576768765027e-06,,,,,,
3,84.0,FAST,-425.5419126238142,7.893269663304789e-06,,,,,,
