task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
-1,,,,,Overall_Average,1.0,0.9859788746509207,1.0000000000000002,0.2580118665227972,1.0
0,,,,,leather,1.0,0.9859788746509207,1.0000000000000002,0.2580118665227972,1.0
1,,,,,grid,0.9624060150375939,0.9704812303812997,0.9873820488838985,0.23677897158970707,1.0
0,,,,,Task_0_Average,1.0,0.9859788746509207,1.0000000000000002,0.2580118665227972,1.0
1,,,,,Task_1_Average,0.9624060150375939,0.9704812303812997,0.9873820488838985,0.23677897158970707,1.0
-1,,,,,Overall_Average,0.981203007518797,0.9782300525161103,0.9936910244419493,0.24739541905625212,1.0
0,,,,,leather,1.0,0.9859788746509207,1.0000000000000002,0.2580118665227972,1.0
1,,,,,grid,0.9624060150375939,0.9704812303812997,0.9873820488838985,0.23677897158970707,1.0
2,,,,,transistor,0.9912500000000001,0.9273156652775355,0.9871320050371223,0.5888617298009929,1.0
0,,,,,Task_0_Average,1.0,0.9859788746509207,1.0000000000000002,0.2580118665227972,1.0
1,,,,,Task_1_Average,0.9624060150375939,0.9704812303812997,0.9873820488838985,0.23677897158970707,1.0
2,,,,,Task_2_Average,0.9912500000000001,0.9273156652775355,0.9871320050371223,0.5888617298009929,1.0
-1,,,,,Overall_Average,0.9845520050125313,0.961258590103252,0.9915046846403404,0.3612175226378324,1.0
