task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,37.0,BASE,-2216.022774832589,0.00010876745047705674,,,,,,
0,38.0,BASE,-2257.7013331821986,0.00010488672176014788,,,,,,
0,39.0,BASE,-2297.6864406040736,0.00010100000000000007,,,,,,
0,40.0,BASE,-2334.542510986328,9.71132782398523e-05,,,,,,
0,41.0,BASE,-2369.080086844308,9.323254952294343e-05,,,,,,
0,42.0,BASE,-2404.9405255998886,8.936379765167415e-05,,,,,,
0,43.0,BASE,-2442.168888636998,8.551298796101724e-05,,,,,,
0,44.0,BASE,-2477.707576206752,8.168605812040338e-05,,,,,,
0,45.0,BASE,-2509.8944353376114,7.788890897826544e-05,,,,,,
0,46.0,BASE,-2542.8785095214844,7.412739546335769e-05,,,,,,
0,47.0,BASE,-2576.498565673828,7.040731755688027e-05,,,,,,
0,48.0,BASE,-2607.3187343052455,6.673441134932826e-05,,,,,,
0,49.0,BASE,-2639.4529418945312,6.311434019585615e-05,,,,,,
0,50.0,BASE,-2672.292463030134,5.955268598379469e-05,,,,,,
0,51.0,BASE,-2703.4680916922434,5.6054940525784915e-05,,,,,,
0,52.0,BASE,-2734.2848597935267,5.2626497091801485e-05,,,,,,
0,53.0,BASE,-2765.6390468052455,4.92726420931211e-05,,,,,,
0,54.0,BASE,-2794.374943324498,4.5998546931059404e-05,,,,,,
0,55.0,BASE,-2817.4861275809153,4.28092600230452e-05,,,,,,
0,56.0,BASE,-2836.3753749302455,3.970969901832649e-05,,,,,,
0,57.0,BASE,-2853.278590611049,3.670464321531186e-05,,,,,,
0,58.0,BASE,-2869.906956263951,3.379872619223881e-05,,,,,,
0,59.0,BASE,-2883.655277797154,3.099642866253182e-05,,,,,,
0,60.0,BASE,-2897.5089285714284,2.8302071565867135e-05,,,,,,
0,61.0,BASE,-2910.6987958635605,2.571980940559695e-05,,,,,,
0,62.0,BASE,-2922.7437874930247,2.3253623842806253e-05,,,,,,
0,63.0,BASE,-2934.030469621931,2.0907317556880224e-05,,,,,,
0,64.0,BASE,-2944.7713579450333,1.8684508382048054e-05,,,,,,
0,65.0,BASE,-2955.2340698242188,1.658862372894488e-05,,,,,,
0,66.0,BASE,-2964.8143877301895,1.4622895299793107e-05,,,,,,
0,67.0,BASE,-2973.6605704171316,1.2790354105351593e-05,,,,,,
0,68.0,BASE,-2981.7099609375,1.1093825791316947e-05,,,,,,
0,69.0,BASE,-2989.0346330915177,9.535926281382613e-06,,,,,,
0,70.0,BASE,-2995.48532976423,8.119057743674068e-06,,,,,,
0,71.0,BASE,-3001.118329729353,6.8454048867797996e-06,,,,,,
0,72.0,BASE,-3005.997785295759,5.71693159108893e-06,,,,,,
0,73.0,BASE,-3010.436026436942,4.73537788063002e-06,,,,,,
0,74.0,BASE,-3014.439374651228,3.902257240080187e-06,,,,,,
0,75.0,BASE,-3017.918866838728,3.2188542810813714e-06,,,,,,
0,76.0,BASE,-3020.762468610491,2.6862227614622967e-06,,,,,,
0,77.0,BASE,-3023.0488891601562,2.3051839604203314e-06,,,,,,
0,78.0,BASE,-3025.233149937221,2.076325412168433e-06,,,,,,
0,79.0,BASE,-3027.139814104353,2.0000000000000003e-06,,,,,,
1,0.0,FAST,-1045.3232088955965,0.0001,,,,,,
1,1.0,FAST,-1831.557754054214,0.0002,,,,,,
1,2.0,FAST,-2040.642899946733,0.00019992367458783158,,,,,,
1,3.0,FAST,-2096.865056818182,0.00019969481603957968,,,,,,
1,4.0,FAST,-2133.0286754261365,0.00019931377723853773,,,,,,
1,5.0,FAST,-2165.0188432173295,0.00019878114571891865,,,,,,
1,6.0,FAST,-2186.101288766572,0.00019809774275991984,,,,,,
1,7.0,FAST,-2203.41836085464,0.00019726462211937,,,,,,
1,8.0,FAST,-2216.3378462357955,0.00019628306840891108,,,,,,
1,9.0,FAST,-2233.3374837239585,0.00019515459511322024,,,,,,
1,10.0,FAST,-2247.2608827533145,0.00019388094225632598,,,,,,
1,11.0,FAST,-2257.581417199337,0.0001924640737186174,,,,,,
1,12.0,FAST,-2268.7881007339015,0.00019090617420868306,,,,,,
1,13.0,FAST,-2274.833488695549,0.00018920964589464842,,,,,,
1,14.0,FAST,-2284.7832845052085,0.00018737710470020694,,,,,,
1,15.0,FAST,-2292.6148496685605,0.00018541137627105513,,,,,,
1,16.0,FAST,-2299.150538589015,0.000183315491617952,,,,,,
1,17.0,FAST,-2306.6501316879735,0.0001810926824431198,,,,,,
1,18.0,FAST,-2313.1121641216855,0.00017874637615719374,,,,,,
1,19.0,FAST,-2318.548191879735,0.0001762801905944031,,,,,,
1,20.0,FAST,-2324.5022416548295,0.0001736979284341329,,,,,,
1,21.0,FAST,-2331.3831898082385,0.00017100357133746822,,,,,,
1,22.0,FAST,-2334.926299124053,0.00016820127380776128,,,,,,
1,23.0,FAST,-2340.666740648674,0.00016529535678468823,,,,,,
1,24.0,FAST,-2345.203820430871,0.00016229030098167358,,,,,,
1,25.0,FAST,-2348.625399502841,0.00015919073997695487,,,,,,
1,26.0,FAST,-2353.410918264678,0.00015600145306894067,,,,,,
1,27.0,FAST,-2358.0755726207385,0.00015272735790687898,,,,,,
1,28.0,FAST,-2362.421963778409,0.0001493735029081986,,,,,,
1,29.0,FAST,-2364.905828302557,0.00014594505947421518,,,,,,
1,30.0,FAST,-2368.6586470170455,0.00014244731401620545,,,,,,
1,31.0,FAST,-2372.944054805871,0.00013888565980414396,,,,,,
1,32.0,FAST,-2376.460900508996,0.00013526558865067188,,,,,,
1,33.0,FAST,-2379.119421756629,0.00013159268244311987,,,,,,
1,34.0,FAST,-2382.8372617779355,0.00012787260453664244,,,,,,
1,35.0,FAST,-2386.348299893466,0.00012411109102173474,,,,,,
1,36.0,FAST,-2389.4447206439395,0.0001203139418795968,,,,,,
1,37.0,FAST,-2391.6282182173295,0.00011648701203898295,,,,,,
1,38.0,FAST,-2394.0311686197915,0.00011263620234832603,,,,,,
1,39.0,FAST,-2396.3415749289775,0.00010876745047705674,,,,,,
1,40.0,FAST,-2398.277225378788,0.00010488672176014788,,,,,,
1,41.0,FAST,-2400.547333688447,0.00010100000000000007,,,,,,
1,42.0,FAST,-2403.1675248579545,9.71132782398523e-05,,,,,,
1,43.0,FAST,-2405.1709206321025,9.323254952294343e-05,,,,,,
1,44.0,FAST,-2407.263006036932,8.936379765167415e-05,,,,,,
1,45.0,FAST,-2409.102450284091,8.551298796101724e-05,,,,,,
1,46.0,FAST,-2410.9531397964015,8.168605812040338e-05,,,,,,
1,47.0,FAST,-2412.8369954427085,7.788890897826544e-05,,,,,,
1,48.0,FAST,-2414.638634883996,7.412739546335769e-05,,,,,,
1,49.0,FAST,-2416.4364420572915,7.040731755688027e-05,,,,,,
1,50.0,FAST,-2418.18359375,6.673441134932826e-05,,,,,,
1,51.0,FAST,-2419.768673058712,6.311434019585615e-05,,,,,,
1,52.0,FAST,-2421.160000887784,5.955268598379469e-05,,,,,,
1,53.0,FAST,-2422.7450654000945,5.6054940525784915e-05,,,,,,
1,54.0,FAST,-2424.509314334754,5.2626497091801485e-05,,,,,,
1,55.0,FAST,-2426.0617823745265,4.92726420931211e-05,,,,,,
1,56.0,FAST,-2427.329064571496,4.5998546931059404e-05,,,,,,
1,57.0,FAST,-2428.638464725379,4.28092600230452e-05,,,,,,
1,58.0,FAST,-2429.907507694129,3.970969901832649e-05,,,,,,
1,59.0,FAST,-2430.8613059303975,3.670464321531186e-05,,,,,,
1,60.0,FAST,-2431.9201438210225,3.379872619223881e-05,,,,,,
1,61.0,FAST,-2432.8886866714015,3.099642866253182e-05,,,,,,
1,62.0,FAST,-2434.172518643466,2.8302071565867135e-05,,,,,,
1,63.0,FAST,-2434.908018169981,2.571980940559695e-05,,,,,,
1,64.0,FAST,-2435.75253758286,2.3253623842806253e-05,,,,,,
1,65.0,FAST,-2436.8031412760415,2.0907317556880224e-05,,,,,,
1,66.0,FAST,-2437.4937041311555,1.8684508382048054e-05,,,,,,
1,67.0,FAST,-2438.3947236032195,1.658862372894488e-05,,,,,,
1,68.0,FAST,-2438.8268303148675,1.4622895299793107e-05,,,,,,
1,69.0,FAST,-2439.4277121803975,1.2790354105351593e-05,,,,,,
1,70.0,FAST,-2439.8442900686555,1.1093825791316947e-05,,,,,,
1,71.0,FAST,-2440.346065636837,9.535926281382613e-06,,,,,,
1,72.0,FAST,-2440.747381036932,8.119057743674068e-06,,,,,,
1,73.0,FAST,-2441.327215021307,6.8454048867797996e-06,,,,,,
1,74.0,FAST,-2441.352109966856,5.71693159108893e-06,,,,,,
1,75.0,FAST,-2441.7897431344695,4.73537788063002e-06,,,,,,
1,76.0,FAST,-2442.013117009943,3.902257240080187e-06,,,,,,
1,77.0,FAST,-2442.16640772964,3.2188542810813714e-06,,,,,,
1,78.0,FAST,-2442.4843602035985,2.6862227614622967e-06,,,,,,
1,79.0,FAST,-2442.4024473248105,2.3051839604203314e-06,,,,,,
2,0.0,FAST,-1149.1803370884486,0.0001,,,,,,
2,1.0,FAST,-2057.110809326172,0.0002,,,,,,
2,2.0,FAST,-2278.6514282226562,0.00019992367458783158,,,,,,
2,3.0,FAST,-2358.777901785714,0.00019969481603957968,,,,,,
2,4.0,FAST,-2401.9249354771205,0.00019931377723853773,,,,,,
2,5.0,FAST,-2433.905343191964,0.00019878114571891865,,,,,,
2,6.0,FAST,-2459.919590541295,0.00019809774275991984,,,,,,
2,7.0,FAST,-2478.7427368164062,0.00019726462211937,,,,,,
2,8.0,FAST,-2497.7806658063614,0.00019628306840891108,,,,,,
2,9.0,FAST,-2511.758518763951,0.00019515459511322024,,,,,,
2,10.0,FAST,-2523.694850376674,0.00019388094225632598,,,,,,
2,11.0,FAST,-2534.5491158621653,0.0001924640737186174,,,,,,
2,12.0,FAST,-2545.6207972935267,0.00019090617420868306,,,,,,
2,13.0,FAST,-2553.4374389648438,0.00018920964589464842,,,,,,
2,14.0,FAST,-2563.278477260045,0.00018737710470020694,,,,,,
2,15.0,FAST,-2573.3476911272323,0.00018541137627105513,,,,,,
2,16.0,FAST,-2582.6994105747767,0.000183315491617952,,,,,,
2,17.0,FAST,-2590.112801688058,0.0001810926824431198,,,,,,
2,18.0,FAST,-2594.799150739397,0.00017874637615719374,,,,,,
2,19.0,FAST,-2601.909014020647,0.0001762801905944031,,,,,,
2,20.0,FAST,-2606.8960484095983,0.0001736979284341329,,,,,,
2,21.0,FAST,-2612.2604457310267,0.00017100357133746822,,,,,,
2,22.0,FAST,-2617.789289202009,0.00016820127380776128,,,,,,
2,23.0,FAST,-2623.330339704241,0.00016529535678468823,,,,,,
2,24.0,FAST,-2626.6278773716517,0.00016229030098167358,,,,,,
2,25.0,FAST,-2630.4888828822545,0.00015919073997695487,,,,,,
2,26.0,FAST,-2635.5997052873886,0.00015600145306894067,,,,,,
2,27.0,FAST,-2640.4766932896205,0.00015272735790687898,,,,,,
2,28.0,FAST,-2643.3589390345983,0.0001493735029081986,,,,,,
2,29.0,FAST,-2645.3117152622767,0.00014594505947421518,,,,,,
2,30.0,FAST,-2649.6441476004466,0.00014244731401620545,,,,,,
2,31.0,FAST,-2654.0246058872767,0.00013888565980414396,,,,,,
2,32.0,FAST,-2658.1098981584823,0.00013526558865067188,,,,,,
2,33.0,FAST,-2662.4818725585938,0.00013159268244311987,,,,,,
2,34.0,FAST,-2663.6271623883927,0.00012787260453664244,,,,,,
2,35.0,FAST,-2667.614231654576,0.00012411109102173474,,,,,,
2,36.0,FAST,-2671.1537649972097,0.0001203139418795968,,,,,,
2,37.0,FAST,-2674.2244262695312,0.00011648701203898295,,,,,,
2,38.0,FAST,-2677.3162841796875,0.00011263620234832603,,,,,,
2,39.0,FAST,-2679.838221958705,0.00010876745047705674,,,,,,
2,40.0,FAST,-2681.876796177455,0.00010488672176014788,,,,,,
2,41.0,FAST,-2683.1141619001114,0.00010100000000000007,,,,,,
2,42.0,FAST,-2685.7501046316966,9.71132782398523e-05,,,,,,
2,43.0,FAST,-2688.42862374442,9.323254952294343e-05,,,,,,
2,44.0,FAST,-2691.0682634626114,8.936379765167415e-05,,,,,,
2,45.0,FAST,-2693.6597638811386,8.551298796101724e-05,,,,,,
2,46.0,FAST,-2696.0621425083705,8.168605812040338e-05,,,,,,
2,47.0,FAST,-2698.366917201451,7.788890897826544e-05,,,,,,
2,48.0,FAST,-2700.9277692522323,7.412739546335769e-05,,,,,,
2,49.0,FAST,-2702.382080078125,7.040731755688027e-05,,,,,,
2,50.0,FAST,-2703.7101091657364,6.673441134932826e-05,,,,,,
2,51.0,FAST,-2705.125165666853,6.311434019585615e-05,,,,,,
2,52.0,FAST,-2706.579668317522,5.955268598379469e-05,,,,,,
2,53.0,FAST,-2708.1057477678573,5.6054940525784915e-05,,,,,,
2,54.0,FAST,-2709.714189801897,5.2626497091801485e-05,,,,,,
2,55.0,FAST,-2711.2107543945312,4.92726420931211e-05,,,,,,
2,56.0,FAST,-2712.7773088727677,4.5998546931059404e-05,,,,,,
2,57.0,FAST,-2713.8124389648438,4.28092600230452e-05,,,,,,
2,58.0,FAST,-2715.1790945870534,3.970969901832649e-05,,,,,,
2,59.0,FAST,-2716.074140276228,3.670464321531186e-05,,,,,,
2,60.0,FAST,-2717.212969098772,3.379872619223881e-05,,,,,,
2,61.0,FAST,-2718.4154139927455,3.099642866253182e-05,,,,,,
2,62.0,FAST,-2719.456961495536,2.8302071565867135e-05,,,,,,
2,63.0,FAST,-2720.591282435826,2.571980940559695e-05,,,,,,
2,64.0,FAST,-2721.540030343192,2.3253623842806253e-05,,,,,,
2,65.0,FAST,-2722.3887154715403,2.0907317556880224e-05,,,,,,
2,66.0,FAST,-2723.2267543247767,1.8684508382048054e-05,,,,,,
2,67.0,FAST,-2723.970729282924,1.658862372894488e-05,,,,,,
2,68.0,FAST,-2724.7129865373886,1.4622895299793107e-05,,,,,,
2,69.0,FAST,-2725.4364885602677,1.2790354105351593e-05,,,,,,
2,70.0,FAST,-2725.887677873884,1.1093825791316947e-05,,,,,,
2,71.0,FAST,-2726.420828683036,9.535926281382613e-06,,,,,,
2,72.0,FAST,-2726.801914760045,8.119057743674068e-06,,,,,,
2,73.0,FAST,-2727.255859375,6.8454048867797996e-06,,,,,,
2,74.0,FAST,-2727.5086495535716,5.71693159108893e-06,,,,,,
2,75.0,FAST,-2727.892063685826,4.73537788063002e-06,,,,,,
2,76.0,FAST,-2728.1710030691966,3.902257240080187e-06,,,,,,
2,77.0,FAST,-2728.485133579799,3.2188542810813714e-06,,,,,,
2,78.0,FAST,-2728.6264997209823,2.6862227614622967e-06,,,,,,
2,79.0,FAST,-2728.7251325334823,2.3051839604203314e-06,,,,,,
3,0.0,FAST,-1137.7410975864955,0.0001,,,,,,
3,1.0,FAST,-1974.1617693219866,0.0002,,,,,,
3,2.0,FAST,-2221.573651994978,0.00019992367458783158,,,,,,
3,3.0,FAST,-2288.1340942382812,0.00019969481603957968,,,,,,
3,4.0,FAST,-2324.645499093192,0.00019931377723853773,,,,,,
3,5.0,FAST,-2353.69669015067,0.00019878114571891865,,,,,,
3,6.0,FAST,-2376.888828822545,0.00019809774275991984,,,,,,
3,7.0,FAST,-2396.468523297991,0.00019726462211937,,,,,,
3,8.0,FAST,-2412.03857421875,0.00019628306840891108,,,,,,
3,9.0,FAST,-2424.7121058872767,0.00019515459511322024,,,,,,
3,10.0,FAST,-2437.2188720703125,0.00019388094225632598,,,,,,
3,11.0,FAST,-2449.1910138811386,0.0001924640737186174,,,,,,
3,12.0,FAST,-2460.4266357421875,0.00019090617420868306,,,,,,
3,13.0,FAST,-2470.554914202009,0.00018920964589464842,,,,,,
3,14.0,FAST,-2475.687962123326,0.00018737710470020694,,,,,,
3,15.0,FAST,-2484.6513061523438,0.00018541137627105513,,,,,,
3,16.0,FAST,-2493.3316476004466,0.000183315491617952,,,,,,
3,17.0,FAST,-2500.8607439313614,0.0001810926824431198,,,,,,
3,18.0,FAST,-2507.0207083565847,0.00017874637615719374,,,,,,
3,19.0,FAST,-2512.606201171875,0.0001762801905944031,,,,,,
3,20.0,FAST,-2518.832693917411,0.0001736979284341329,,,,,,
3,21.0,FAST,-2525.280299595424,0.00017100357133746822,,,,,,
3,22.0,FAST,-2530.9795445033483,0.00016820127380776128,,,,,,
3,23.0,FAST,-2535.988010951451,0.00016529535678468823,,,,,,
3,24.0,FAST,-2538.9039045061386,0.00016229030098167358,,,,,,
3,25.0,FAST,-2543.9042445591517,0.00015919073997695487,,,,,,
3,26.0,FAST,-2549.1294555664062,0.00015600145306894067,,,,,,
3,27.0,FAST,-2554.3329554966517,0.00015272735790687898,,,,,,
3,28.0,FAST,-2558.265407017299,0.0001493735029081986,,,,,,
3,29.0,FAST,-2561.947989327567,0.00014594505947421518,,,,,,
3,30.0,FAST,-2565.881583077567,0.00014244731401620545,,,,,,
3,31.0,FAST,-2569.431815011161,0.00013888565980414396,,,,,,
3,32.0,FAST,-2570.627267020089,0.00013526558865067188,,,,,,
3,33.0,FAST,-2574.909598214286,0.00013159268244311987,,,,,,
3,34.0,FAST,-2578.0897478376114,0.00012787260453664244,,,,,,
3,35.0,FAST,-2581.3119768415177,0.00012411109102173474,,,,,,
3,36.0,FAST,-2584.345868791853,0.0001203139418795968,,,,,,
3,37.0,FAST,-2587.7823573521205,0.00011648701203898295,,,,,,
3,38.0,FAST,-2589.5494210379466,0.00011263620234832603,,,,,,
3,39.0,FAST,-2591.795819963728,0.00010876745047705674,,,,,,
3,40.0,FAST,-2594.3494001116073,0.00010488672176014788,,,,,,
3,41.0,FAST,-2597.2702200753347,0.00010100000000000007,,,,,,
3,42.0,FAST,-2599.1855119977677,9.71132782398523e-05,,,,,,
3,43.0,FAST,-2601.6212332589284,9.323254952294343e-05,,,,,,
3,44.0,FAST,-2603.5254342215403,8.936379765167415e-05,,,,,,
3,45.0,FAST,-2605.505397251674,8.551298796101724e-05,,,,,,
3,46.0,FAST,-2607.3251342773438,8.168605812040338e-05,,,,,,
3,47.0,FAST,-2609.0557861328125,7.788890897826544e-05,,,,,,
3,48.0,FAST,-2610.6287057059153,7.412739546335769e-05,,,,,,
3,49.0,FAST,-2612.2452566964284,7.040731755688027e-05,,,,,,
3,50.0,FAST,-2614.050554547991,6.673441134932826e-05,,,,,,
3,51.0,FAST,-2615.8855590820312,6.311434019585615e-05,,,,,,
3,52.0,FAST,-2617.314453125,5.955268598379469e-05,,,,,,
3,53.0,FAST,-2619.103759765625,5.6054940525784915e-05,,,,,,
3,54.0,FAST,-2620.597237723214,5.2626497091801485e-05,,,,,,
3,55.0,FAST,-2622.0894775390625,4.92726420931211e-05,,,,,,
3,56.0,FAST,-2623.5021013532364,4.5998546931059404e-05,,,,,,
3,57.0,FAST,-2624.6928362165177,4.28092600230452e-05,,,,,,
3,58.0,FAST,-2626.2594691685267,3.970969901832649e-05,,,,,,
3,59.0,FAST,-2627.487574986049,3.670464321531186e-05,,,,,,
3,60.0,FAST,-2628.572099958147,3.379872619223881e-05,,,,,,
3,61.0,FAST,-2629.717258998326,3.099642866253182e-05,,,,,,
3,62.0,FAST,-2630.522487095424,2.8302071565867135e-05,,,,,,
3,63.0,FAST,-2631.504560198103,2.571980940559695e-05,,,,,,
3,64.0,FAST,-2632.486833844866,2.3253623842806253e-05,,,,,,
3,65.0,FAST,-2633.3832659040177,2.0907317556880224e-05,,,,,,
3,66.0,FAST,-2634.016427176339,1.8684508382048054e-05,,,,,,
3,67.0,FAST,-2634.845241001674,1.658862372894488e-05,,,,,,
3,68.0,FAST,-2635.469700404576,1.4622895299793107e-05,,,,,,
3,69.0,FAST,-2636.3341674804688,1.2790354105351593e-05,,,,,,
3,70.0,FAST,-2636.754385811942,1.1093825791316947e-05,,,,,,
3,71.0,FAST,-2637.0371616908483,9.535926281382613e-06,,,,,,
3,72.0,FAST,-2637.692156110491,8.119057743674068e-06,,,,,,
3,73.0,FAST,-2637.86141531808,6.8454048867797996e-06,,,,,,
3,74.0,FAST,-2638.33975655692,5.71693159108893e-06,,,,,,
3,75.0,FAST,-2638.4967302594864,4.73537788063002e-06,,,,,,
3,76.0,FAST,-2638.8247593470983,3.902257240080187e-06,,,,,,
3,77.0,FAST,-2639.091578892299,3.2188542810813714e-06,,,,,,
3,78.0,FAST,-2639.0838884626114,2.6862227614622967e-06,,,,,,
3,79.0,FAST,-2639.3219691685267,2.3051839604203314e-06,,,,,,
4,0.0,FAST,-1026.7857251848493,0.0001,,,,,,
4,1.0,FAST,-1905.2090890066963,0.0002,,,,,,
4,2.0,FAST,-2238.0698852539062,0.00019992367458783158,,,,,,
4,3.0,FAST,-2320.418701171875,0.00019969481603957968,,,,,,
4,4.0,FAST,-2364.0731113978795,0.00019931377723853773,,,,,,
4,5.0,FAST,-2400.8196759905136,0.00019878114571891865,,,,,,
4,6.0,FAST,-2428.9934605189733,0.00019809774275991984,,,,,,
4,7.0,FAST,-2458.459716796875,0.00019726462211937,,,,,,
4,8.0,FAST,-2480.5562656947545,0.00019628306840891108,,,,,,
4,9.0,FAST,-2500.407217843192,0.00019515459511322024,,,,,,
4,10.0,FAST,-2514.4540666852677,0.00019388094225632598,,,,,,
4,11.0,FAST,-2519.4280133928573,0.0001924640737186174,,,,,,
4,12.0,FAST,-2536.003243582589,0.00019090617420868306,,,,,,
4,13.0,FAST,-2551.0633283342636,0.00018920964589464842,,,,,,
4,14.0,FAST,-2562.199724469866,0.00018737710470020694,,,,,,
4,15.0,FAST,-2572.5555594308034,0.00018541137627105513,,,,,,
4,16.0,FAST,-2582.9530901227677,0.000183315491617952,,,,,,
4,17.0,FAST,-2593.236737932478,0.0001810926824431198,,,,,,
4,18.0,FAST,-2600.361737932478,0.00017874637615719374,,,,,,
4,19.0,FAST,-2605.856279645647,0.0001762801905944031,,,,,,
4,20.0,FAST,-2613.481959751674,0.0001736979284341329,,,,,,
4,21.0,FAST,-2620.805393763951,0.00017100357133746822,,,,,,
4,22.0,FAST,-2627.1036551339284,0.00016820127380776128,,,,,,
4,23.0,FAST,-2634.0068969726562,0.00016529535678468823,,,,,,
4,24.0,FAST,-2639.458487374442,0.00016229030098167358,,,,,,
4,25.0,FAST,-2645.910958426339,0.00015919073997695487,,,,,,
4,26.0,FAST,-2651.4124494280136,0.00015600145306894067,,,,,,
4,27.0,FAST,-2656.8704746791295,0.00015272735790687898,,,,,,
4,28.0,FAST,-2662.998997279576,0.0001493735029081986,,,,,,
4,29.0,FAST,-2669.7145560128347,0.00014594505947421518,,,,,,
4,30.0,FAST,-2674.1055733816966,0.00014244731401620545,,,,,,
4,31.0,FAST,-2677.418622698103,0.00013888565980414396,,,,,,
4,32.0,FAST,-2682.6431710379466,0.00013526558865067188,,,,,,
4,33.0,FAST,-2686.4324776785716,0.00013159268244311987,,,,,,
4,34.0,FAST,-2688.427725655692,0.00012787260453664244,,,,,,
4,35.0,FAST,-2692.4748186383927,0.00012411109102173474,,,,,,
4,36.0,FAST,-2697.0701642717636,0.0001203139418795968,,,,,,
4,37.0,FAST,-2701.1636962890625,0.00011648701203898295,,,,,,
4,38.0,FAST,-2705.8884626116073,0.00011263620234832603,,,,,,
4,39.0,FAST,-2708.7770385742188,0.00010876745047705674,,,,,,
4,40.0,FAST,-2711.7646484375,0.00010488672176014788,,,,,,
4,41.0,FAST,-2716.018824986049,0.00010100000000000007,,,,,,
4,42.0,FAST,-2719.384303501674,9.71132782398523e-05,,,,,,
4,43.0,FAST,-2720.3787754603795,9.323254952294343e-05,,,,,,
4,44.0,FAST,-2723.130623953683,8.936379765167415e-05,,,,,,
4,45.0,FAST,-2725.85555594308,8.551298796101724e-05,,,,,,
4,46.0,FAST,-2728.5529349190847,8.168605812040338e-05,,,,,,
4,47.0,FAST,-2731.581281389509,7.788890897826544e-05,,,,,,
4,48.0,FAST,-2734.1121215820312,7.412739546335769e-05,,,,,,
4,49.0,FAST,-2737.1620047433034,7.040731755688027e-05,,,,,,
4,50.0,FAST,-2739.6345738002233,6.673441134932826e-05,,,,,,
4,51.0,FAST,-2742.015450613839,6.311434019585615e-05,,,,,,
4,52.0,FAST,-2744.3206089564733,5.955268598379469e-05,,,,,,
4,53.0,FAST,-2745.755528041295,5.6054940525784915e-05,,,,,,
4,54.0,FAST,-2747.610369001116,5.2626497091801485e-05,,,,,,
4,55.0,FAST,-2749.081813267299,4.92726420931211e-05,,,,,,
4,56.0,FAST,-2750.301051548549,4.5998546931059404e-05,,,,,,
4,57.0,FAST,-2751.932137625558,4.28092600230452e-05,,,,,,
4,58.0,FAST,-2753.340096609933,3.970969901832649e-05,,,,,,
4,59.0,FAST,-2754.5888323102677,3.670464321531186e-05,,,,,,
4,60.0,FAST,-2756.0386352539062,3.379872619223881e-05,,,,,,
4,61.0,FAST,-2757.5484706333705,3.099642866253182e-05,,,,,,
4,62.0,FAST,-2758.5914481026784,2.8302071565867135e-05,,,,,,
4,63.0,FAST,-2759.9842616489955,2.571980940559695e-05,,,,,,
4,64.0,FAST,-2761.178885323661,2.3253623842806253e-05,,,,,,
