task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,35.0,BASE,-409.5708699544271,3.4227024433898985e-06,,,,,,
0,36.0,BASE,-410.697108968099,2.3676889403150093e-06,,,,,,
0,37.0,BASE,-411.1647237141927,1.6094271405406855e-06,,,,,,
0,38.0,BASE,-411.20018717447914,1.1525919802101657e-06,,,,,,
0,39.0,BASE,-411.97547200520836,1.0000000000000002e-06,,,,,,
1,0.0,FAST,883.1354446411133,5e-05,,,,,,
1,1.0,FAST,702.1047096252441,0.0001,,,,,,
1,2.0,FAST,485.2985038757324,9.984740801978984e-05,,,,,,
1,3.0,FAST,385.2463092803955,9.939057285945931e-05,,,,,,
1,4.0,FAST,331.3675537109375,9.863231105968498e-05,,,,,,
1,5.0,FAST,293.311466217041,9.75772975566101e-05,,,,,,
1,6.0,FAST,261.77567291259766,9.623203685930868e-05,,,,,,
1,7.0,FAST,232.9572992324829,9.46048229473242e-05,,,,,,
1,8.0,FAST,206.59370040893555,9.270568813552755e-05,,,,,,
1,9.0,FAST,184.4923267364502,9.054634122155989e-05,,,,,,
1,10.0,FAST,164.87873649597168,8.814009529720152e-05,,,,,,
1,11.0,FAST,146.93356227874756,8.550178566873408e-05,,,,,,
1,12.0,FAST,131.58963346481323,8.264767839234409e-05,,,,,,
1,13.0,FAST,117.1022539138794,7.959536998847741e-05,,,,,,
1,14.0,FAST,106.13501596450806,7.636367895343945e-05,,,,,,
1,15.0,FAST,96.50480461120605,7.297252973710755e-05,,,,,,
1,16.0,FAST,88.03159952163696,6.944282990207194e-05,,,,,,
1,17.0,FAST,79.27930307388306,6.57963412215599e-05,,,,,,
1,18.0,FAST,72.07716035842896,6.205554551086731e-05,,,,,,
1,19.0,FAST,64.22888326644897,5.824350601949142e-05,,,,,,
1,20.0,FAST,57.54071640968323,5.438372523852832e-05,,,,,,
1,21.0,FAST,51.46794843673706,5.0499999999999994e-05,,,,,,
1,22.0,FAST,46.174275517463684,4.6616274761471674e-05,,,,,,
1,23.0,FAST,41.273438572883606,4.275649398050858e-05,,,,,,
1,24.0,FAST,34.55283033847809,3.894445448913268e-05,,,,,,
1,25.0,FAST,32.22323000431061,3.52036587784401e-05,,,,,,
1,26.0,FAST,28.252367973327637,3.155717009792805e-05,,,,,,
1,27.0,FAST,23.217364966869354,2.802747026289243e-05,,,,,,
1,28.0,FAST,22.53076559305191,2.463632104656053e-05,,,,,,
1,29.0,FAST,19.023895144462585,2.1404630011522583e-05,,,,,,
1,30.0,FAST,17.371401846408844,1.835232160765591e-05,,,,,,
1,31.0,FAST,15.04874837398529,1.5498214331265897e-05,,,,,,
1,32.0,FAST,13.793821632862091,1.2859904702798466e-05,,,,,,
1,33.0,FAST,11.716385185718536,1.0453658778440104e-05,,,,,,
1,34.0,FAST,11.719991266727448,8.294311864472434e-06,,,,,,
1,35.0,FAST,9.619208633899689,6.395177052675791e-06,,,,,,
1,36.0,FAST,9.672566175460815,4.767963140691304e-06,,,,,,
1,37.0,FAST,9.033408403396606,3.4227024433898985e-06,,,,,,
1,38.0,FAST,7.960206389427185,2.3676889403150093e-06,,,,,,
1,39.0,FAST,7.929832577705383,1.6094271405406855e-06,,,,,,
2,0.0,FAST,905.8155376727765,5e-05,,,,,,
2,1.0,FAST,792.5300058218149,0.0001,,,,,,
2,2.0,FAST,606.8051053560697,9.984740801978984e-05,,,,,,
2,3.0,FAST,493.3716712364784,9.939057285945931e-05,,,,,,
2,4.0,FAST,425.24510779747595,9.863231105968498e-05,,,,,,
2,5.0,FAST,384.3460364708534,9.75772975566101e-05,,,,,,
2,6.0,FAST,353.39439978966345,9.623203685930868e-05,,,,,,
2,7.0,FAST,329.0395977313702,9.46048229473242e-05,,,,,,
2,8.0,FAST,309.0013169508714,9.270568813552755e-05,,,,,,
2,9.0,FAST,291.23748779296875,9.054634122155989e-05,,,,,,
2,10.0,FAST,276.3225661057692,8.814009529720152e-05,,,,,,
2,11.0,FAST,264.2723822960487,8.550178566873408e-05,,,,,,
2,12.0,FAST,251.79061068021335,8.264767839234409e-05,,,,,,
2,13.0,FAST,241.7330780029297,7.959536998847741e-05,,,,,,
2,14.0,FAST,232.30516286996695,7.636367895343945e-05,,,,,,
2,15.0,FAST,225.28145775428186,7.297252973710755e-05,,,,,,
2,16.0,FAST,216.9567413330078,6.944282990207194e-05,,,,,,
2,17.0,FAST,210.7239274245042,6.57963412215599e-05,,,,,,
2,18.0,FAST,203.74051724947415,6.205554551086731e-05,,,,,,
2,19.0,FAST,197.10027958796576,5.824350601949142e-05,,,,,,
2,20.0,FAST,193.2046356201172,5.438372523852832e-05,,,,,,
2,21.0,FAST,188.86988478440506,5.0499999999999994e-05,,,,,,
2,22.0,FAST,184.48916860727164,4.6616274761471674e-05,,,,,,
2,23.0,FAST,180.139650785006,4.275649398050858e-05,,,,,,
2,24.0,FAST,176.83572974571814,3.894445448913268e-05,,,,,,
2,25.0,FAST,173.75827378493088,3.52036587784401e-05,,,,,,
2,26.0,FAST,170.76392305814304,3.155717009792805e-05,,,,,,
2,27.0,FAST,168.11951974722055,2.802747026289243e-05,,,,,,
2,28.0,FAST,165.623294536884,2.463632104656053e-05,,,,,,
2,29.0,FAST,163.6970414381761,2.1404630011522583e-05,,,,,,
2,30.0,FAST,159.9774428147536,1.835232160765591e-05,,,,,,
2,31.0,FAST,159.04429509089545,1.5498214331265897e-05,,,,,,
2,32.0,FAST,158.97777850811298,1.2859904702798466e-05,,,,,,
2,33.0,FAST,157.8467524601863,1.0453658778440104e-05,,,,,,
2,34.0,FAST,156.66397564227765,8.294311864472434e-06,,,,,,
2,35.0,FAST,156.1946082481971,6.395177052675791e-06,,,,,,
2,36.0,FAST,155.59346477801984,4.767963140691304e-06,,,,,,
2,37.0,FAST,154.6658430833083,3.4227024433898985e-06,,,,,,
2,38.0,FAST,153.92339735764725,2.3676889403150093e-06,,,,,,
2,39.0,FAST,153.83094904972955,1.6094271405406855e-06,,,,,,
3,0.0,FAST,898.5905517578125,5e-05,,,,,,
3,1.0,FAST,664.5096923828125,0.0001,,,,,,
3,2.0,FAST,413.5104156494141,9.984740801978984e-05,,,,,,
3,3.0,FAST,272.854345703125,9.939057285945931e-05,,,,,,
3,4.0,FAST,200.7740921020508,9.863231105968498e-05,,,,,,
3,5.0,FAST,157.1656150817871,9.75772975566101e-05,,,,,,
3,6.0,FAST,125.24637565612792,9.623203685930868e-05,,,,,,
3,7.0,FAST,97.92045783996582,9.46048229473242e-05,,,,,,
3,8.0,FAST,73.03235683441162,9.270568813552755e-05,,,,,,
3,9.0,FAST,53.9635087966919,9.054634122155989e-05,,,,,,
3,10.0,FAST,36.72963933944702,8.814009529720152e-05,,,,,,
3,11.0,FAST,21.996415901184083,8.550178566873408e-05,,,,,,
3,12.0,FAST,8.697322940826416,8.264767839234409e-05,,,,,,
3,13.0,FAST,-3.895685577392578,7.959536998847741e-05,,,,,,
3,14.0,FAST,-15.965787792205811,7.636367895343945e-05,,,,,,
3,15.0,FAST,-26.162906551361083,7.297252973710755e-05,,,,,,
3,16.0,FAST,-35.221181869506836,6.944282990207194e-05,,,,,,
3,17.0,FAST,-43.41767482757568,6.57963412215599e-05,,,,,,
3,18.0,FAST,-51.401080989837645,6.205554551086731e-05,,,,,,
3,19.0,FAST,-59.01880168914795,5.824350601949142e-05,,,,,,
3,20.0,FAST,-65.49587726593018,5.438372523852832e-05,,,,,,
3,21.0,FAST,-71.65730934143066,5.0499999999999994e-05,,,,,,
3,22.0,FAST,-76.60882034301758,4.6616274761471674e-05,,,,,,
3,23.0,FAST,-81.6228630065918,4.275649398050858e-05,,,,,,
3,24.0,FAST,-86.1104679107666,3.894445448913268e-05,,,,,,
3,25.0,FAST,-90.27078914642334,3.52036587784401e-05,,,,,,
3,26.0,FAST,-93.90368003845215,3.155717009792805e-05,,,,,,
3,27.0,FAST,-97.35141944885254,2.802747026289243e-05,,,,,,
3,28.0,FAST,-100.32677917480468,2.463632104656053e-05,,,,,,
3,29.0,FAST,-103.00335578918457,2.1404630011522583e-05,,,,,,
3,30.0,FAST,-105.29109001159668,1.835232160765591e-05,,,,,,
3,31.0,FAST,-107.39035453796387,1.5498214331265897e-05,,,,,,
3,32.0,FAST,-109.08692169189453,1.2859904702798466e-05,,,,,,
3,33.0,FAST,-110.67245826721191,1.0453658778440104e-05,,,,,,
3,34.0,FAST,-111.97324714660644,8.294311864472434e-06,,,,,,
3,35.0,FAST,-112.98702850341797,6.395177052675791e-06,,,,,,
3,36.0,FAST,-113.98911018371582,4.767963140691304e-06,,,,,,
3,37.0,FAST,-114.66418380737305,3.4227024433898985e-06,,,,,,
3,38.0,FAST,-115.19546279907226,2.3676889403150093e-06,,,,,,
3,39.0,FAST,-115.59449119567871,1.6094271405406855e-06,,,,,,
0,,,,,leather,0.13858695652173914,0.5232340184755448,0.5761121137937476,0.009356970068106032,1.0
0,,,,,Task_0_Average,0.13858695652173914,0.5232340184755448,0.5761121137937476,0.009356970068106032,1.0
-1,,,,,Overall_Average,0.13858695652173914,0.5232340184755448,0.5761121137937476,0.009356970068106032,1.0
0,,,,,leather,0.13858695652173914,0.5232340184755448,0.5761121137937476,0.009356970068106032,1.0
1,,,,,grid,0.4878863826232247,0.7284041005844132,0.7492646891815227,0.031977649520814444,1.0
0,,,,,Task_0_Average,0.13858695652173914,0.5232340184755448,0.5761121137937476,0.009356970068106032,1.0
1,,,,,Task_1_Average,0.4878863826232247,0.7284041005844132,0.7492646891815227,0.031977649520814444,1.0
-1,,,,,Overall_Average,0.3132366695724819,0.6258190595299791,0.6626884014876351,0.02066730979446024,1.0
0,,,,,leather,0.13858695652173914,0.5232340184755448,0.5761121137937476,0.009356970068106032,1.0
1,,,,,grid,0.4878863826232247,0.7284041005844132,0.7492646891815227,0.031977649520814444,1.0
2,,,,,transistor,0.5720833333333334,0.7656101545088067,0.5441335089009449,0.1996727455369016,1.0
0,,,,,Task_0_Average,0.13858695652173914,0.5232340184755448,0.5761121137937476,0.009356970068106032,1.0
1,,,,,Task_1_Average,0.4878863826232247,0.7284041005844132,0.7492646891815227,0.031977649520814444,1.0
2,,,,,Task_2_Average,0.5720833333333334,0.7656101545088067,0.5441335089009449,0.1996727455369016,1.0
-1,,,,,Overall_Average,0.3995188908260991,0.6724160911895883,0.6231701039587384,0.08033578837527403,1.0
0,,,,,leather,0.13858695652173914,0.5232340184755448,0.5761121137937476,0.009356970068106032,1.0
1,,,,,grid,0.4878863826232247,0.7284041005844132,0.7492646891815227,0.031977649520814444,1.0
2,,,,,transistor,0.5720833333333334,0.7656101545088067,0.5441335089009449,0.1996727455369016,1.0
3,,,,,screw,0.9001844640295142,0.14089267684760573,0.9634059153355484,0.001375008511680858,1.0
0,,,,,Task_0_Average,0.13858695652173914,0.5232340184755448,0.5761121137937476,0.009356970068106032,1.0
1,,,,,Task_1_Average,0.4878863826232247,0.7284041005844132,0.7492646891815227,0.031977649520814444,1.0
2,,,,,Task_2_Average,0.5720833333333334,0.7656101545088067,0.5441335089009449,0.1996727455369016,1.0
3,,,,,Task_3_Average,0.9001844640295142,0.14089267684760573,0.9634059153355484,0.001375008511680858,1.0
-1,,,,,Overall_Average,0.5246852841269529,0.5395352376040926,0.7082290568029409,0.06059559340937573,1.0
