task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,82.0,FAST,-494.9583730986624,9.5595115734092e-06,,,,,,
1,83.0,FAST,-495.6879845821496,8.70576768765027e-06,,,,,,
1,84.0,FAST,-496.7390756318064,7.893269663304789e-06,,,,,,
1,85.0,FAST,-496.50930878610325,7.1228193378287565e-06,,,,,,
1,86.0,FAST,-496.82553932883525,6.395177052675798e-06,,,,,,
1,87.0,FAST,-497.1552262739702,5.711060902932044e-06,,,,,,
1,88.0,FAST,-497.6028349905303,5.071146028642946e-06,,,,,,
1,89.0,FAST,-497.87766520182294,4.476063948531559e-06,,,,,,
1,90.0,FAST,-498.3785807291667,3.926401936765841e-06,,,,,,
1,91.0,FAST,-498.7032822117661,3.422702443389901e-06,,,,,,
1,92.0,FAST,-498.6528311064749,2.9654625589913243e-06,,,,,,
1,93.0,FAST,-499.0610009395715,2.5551335241327677e-06,,,,,,
1,94.0,FAST,-499.159023400509,2.1921202840320077e-06,,,,,,
1,95.0,FAST,-499.5240885416667,1.8767810889299085e-06,,,,,,
1,96.0,FAST,-499.2575850053267,1.609427140540686e-06,,,,,,
1,97.0,FAST,-499.5608437278054,1.390322284933351e-06,,,,,,
1,98.0,FAST,-499.742656360973,1.2196827521475405e-06,,,,,,
1,99.0,FAST,-499.9803818211411,1.097676942800558e-06,,,,,,
2,0.0,FAST,10361.337777273995,5e-05,,,,,,
2,1.0,FAST,379.4535102844238,0.0001,,,,,,
2,2.0,FAST,68.1773715359824,9.997557473810373e-05,,,,,,
2,3.0,FAST,-83.41063615253994,9.990232305719946e-05,,,,,,
2,4.0,FAST,-177.52176993233817,9.978031724785248e-05,,,,,,
2,5.0,FAST,-233.63579886300224,9.960967771506668e-05,,,,,,
2,6.0,FAST,-273.24086924961637,9.939057285945934e-05,,,,,,
2,7.0,FAST,-302.3214198521205,9.912321891107012e-05,,,,,,
2,8.0,FAST,-325.2247401646205,9.880787971596802e-05,,,,,,
2,9.0,FAST,-344.57308197021484,9.844486647586726e-05,,,,,,
2,10.0,FAST,-360.2167194911412,9.80345374410087e-05,,,,,,
2,11.0,FAST,-374.0020991734096,9.757729755661012e-05,,,,,,
2,12.0,FAST,-388.23726545061385,9.707359806323419e-05,,,,,,
2,13.0,FAST,-399.45577022007535,9.652393605146847e-05,,,,,,
2,14.0,FAST,-410.72261592320035,9.592885397135708e-05,,,,,,
2,15.0,FAST,-421.4888828822545,9.5288939097068e-05,,,,,,
2,16.0,FAST,-429.9777178083147,9.460482294732424e-05,,,,,,
2,17.0,FAST,-437.19794028145924,9.387718066217127e-05,,,,,,
2,18.0,FAST,-446.1408462524414,9.310673033669524e-05,,,,,,
2,19.0,FAST,-453.1891414097377,9.229423231234978e-05,,,,,,
2,20.0,FAST,-459.6003734043666,9.144048842659084e-05,,,,,,
2,21.0,FAST,-466.283194405692,9.054634122155993e-05,,,,,,
2,22.0,FAST,-471.48106057303295,8.961267311259669e-05,,,,,,
2,23.0,FAST,-478.5409262520926,8.864040551740159e-05,,,,,,
2,24.0,FAST,-482.82344927106584,8.763049794670778e-05,,,,,,
2,25.0,FAST,-488.8002014160156,8.65839470573599e-05,,,,,,
2,26.0,FAST,-493.5875015258789,8.550178566873413e-05,,,,,,
2,27.0,FAST,-498.3824669974191,8.438508174347012e-05,,,,,,
2,28.0,FAST,-502.7773906162807,8.32349373335208e-05,,,,,,
2,29.0,FAST,-507.63150896344865,8.205248749256017e-05,,,,,,
2,30.0,FAST,-512.2671901157925,8.083889915582238e-05,,,,,,
2,31.0,FAST,-515.4128003801618,7.959536998847746e-05,,,,,,
2,32.0,FAST,-519.5030179704938,7.83231272036805e-05,,,,,,
2,33.0,FAST,-523.3132291521345,7.702342635146036e-05,,,,,,
2,34.0,FAST,-527.4030456542969,7.56975500796434e-05,,,,,,
2,35.0,FAST,-530.8265032087054,7.434680686803493e-05,,,,,,
2,36.0,FAST,-533.109612601144,7.297252973710759e-05,,,,,,
2,37.0,FAST,-537.1006404331753,7.157607493247112e-05,,,,,,
2,38.0,FAST,-540.397944859096,7.015882058642166e-05,,,,,,
2,39.0,FAST,-543.5987527029855,6.87221653578916e-05,,,,,,
2,40.0,FAST,-545.8317609514509,6.726752705214197e-05,,,,,,
2,41.0,FAST,-548.4995814732143,6.579634122155994e-05,,,,,,
2,42.0,FAST,-551.5398363385882,6.431005974894189e-05,,,,,,
2,43.0,FAST,-554.4072134835379,6.281014941466034e-05,,,,,,
2,44.0,FAST,-556.9127153669085,6.12980904491289e-05,,,,,,
2,45.0,FAST,-559.3310437883649,5.977537507199341e-05,,,,,,
2,46.0,FAST,-561.9362422398159,5.8243506019491463e-05,,,,,,
2,47.0,FAST,-564.3456508091518,5.67039950614331e-05,,,,,,
2,48.0,FAST,-566.7160186767578,5.515836150926649e-05,,,,,,
2,49.0,FAST,-569.2417340959821,5.3608130716701046e-05,,,,,,
2,50.0,FAST,-571.1761409214565,5.205483257436738e-05,,,,,,
2,51.0,FAST,-573.0289175851004,5.050000000000003e-05,,,,,,
2,52.0,FAST,-575.4721265520368,4.894516742563268e-05,,,,,,
2,53.0,FAST,-577.716803414481,4.739186928329902e-05,,,,,,
2,54.0,FAST,-579.2427804129464,4.584163849073357e-05,,,,,,
2,55.0,FAST,-581.2872881208148,4.429600493856697e-05,,,,,,
2,56.0,FAST,-583.1906629289899,4.275649398050859e-05,,,,,,
2,57.0,FAST,-584.9139033726284,4.122462492800665e-05,,,,,,
2,58.0,FAST,-586.8562861851284,3.9701909550871175e-05,,,,,,
2,59.0,FAST,-588.6661834716797,3.81898505853397e-05,,,,,,
2,60.0,FAST,-590.0605708530971,3.668994025105817e-05,,,,,,
2,61.0,FAST,-591.3846958705357,3.520365877844013e-05,,,,,,
2,62.0,FAST,-593.592777797154,3.373247294785809e-05,,,,,,
2,63.0,FAST,-594.2263946533203,3.227783464210847e-05,,,,,,
2,64.0,FAST,-596.3404671805246,3.0841179413578366e-05,,,,,,
2,65.0,FAST,-597.251460484096,2.9423925067528915e-05,,,,,,
2,66.0,FAST,-598.7183532714844,2.8027470262892447e-05,,,,,,
2,67.0,FAST,-599.8821585518973,2.6653193131965096e-05,,,,,,
2,68.0,FAST,-601.5964595249721,2.530244992035663e-05,,,,,,
2,69.0,FAST,-602.64650617327,2.3976573648539666e-05,,,,,,
2,70.0,FAST,-603.902106148856,2.2676872796319543e-05,,,,,,
2,71.0,FAST,-604.883540562221,2.1404630011522596e-05,,,,,,
2,72.0,FAST,-605.4422847202846,2.016110084417767e-05,,,,,,
2,73.0,FAST,-606.8511199951172,1.894751250743987e-05,,,,,,
2,74.0,FAST,-607.9768698556082,1.776506266647925e-05,,,,,,
2,75.0,FAST,-608.6981985909598,1.661491825652992e-05,,,,,,
2,76.0,FAST,-610.0179901123047,1.549821433126591e-05,,,,,,
2,77.0,FAST,-610.4823826381138,1.4416052942640147e-05,,,,,,
2,78.0,FAST,-611.1939915248325,1.3369502053292257e-05,,,,,,
2,79.0,FAST,-612.205814906529,1.2359594482598444e-05,,,,,,
2,80.0,FAST,-613.1125401088169,1.1387326887403332e-05,,,,,,
2,81.0,FAST,-613.696535382952,1.0453658778440112e-05,,,,,,
2,82.0,FAST,-614.4130990164621,9.5595115734092e-06,,,,,,
2,83.0,FAST,-614.9505113874163,8.70576768765027e-06,,,,,,
2,84.0,FAST,-615.5088958740234,7.893269663304789e-06,,,,,,
2,85.0,FAST,-616.0255432128906,7.1228193378287565e-06,,,,,,
2,86.0,FAST,-616.6886487688337,6.395177052675798e-06,,,,,,
2,87.0,FAST,-617.1446228027344,5.711060902932044e-06,,,,,,
2,88.0,FAST,-617.7258889334543,5.071146028642946e-06,,,,,,
2,89.0,FAST,-618.0697849818638,4.476063948531559e-06,,,,,,
2,90.0,FAST,-618.3474382672991,3.926401936765841e-06,,,,,,
2,91.0,FAST,-618.6544385637555,3.422702443389901e-06,,,,,,
2,92.0,FAST,-619.1101640973773,2.9654625589913243e-06,,,,,,
2,93.0,FAST,-619.327412196568,2.5551335241327677e-06,,,,,,
2,94.0,FAST,-619.5562853131976,2.1921202840320077e-06,,,,,,
2,95.0,FAST,-619.9357561383929,1.8767810889299085e-06,,,,,,
2,96.0,FAST,-620.0601632254464,1.609427140540686e-06,,,,,,
2,97.0,FAST,-620.4820600237165,1.390322284933351e-06,,,,,,
2,98.0,FAST,-620.511003766741,1.2196827521475405e-06,,,,,,
2,99.0,FAST,-620.668696812221,1.097676942800558e-06,,,,,,
3,0.0,FAST,12271.12222290039,5e-05,,,,,,
3,1.0,FAST,411.43590600149975,0.0001,,,,,,
3,2.0,FAST,115.73571491241455,9.997557473810373e-05,,,,,,
3,3.0,FAST,-3.206366096224104,9.990232305719946e-05,,,,,,
3,4.0,FAST,-74.43757833753314,9.978031724785248e-05,,,,,,
3,5.0,FAST,-120.53481483459473,9.960967771506668e-05,,,,,,
3,6.0,FAST,-155.60626874651228,9.939057285945934e-05,,,,,,
3,7.0,FAST,-183.47942733764648,9.912321891107012e-05,,,,,,
3,8.0,FAST,-206.60813086373466,9.880787971596802e-05,,,,,,
3,9.0,FAST,-225.15923309326172,9.844486647586726e-05,,,,,,
3,10.0,FAST,-239.19796643938338,9.80345374410087e-05,,,,,,
3,11.0,FAST,-254.02120644705636,9.757729755661012e-05,,,,,,
3,12.0,FAST,-264.8534137180873,9.707359806323419e-05,,,,,,
3,13.0,FAST,-275.6926236833845,9.652393605146847e-05,,,,,,
3,14.0,FAST,-286.5619419642857,9.592885397135708e-05,,,,,,
3,15.0,FAST,-295.979001726423,9.5288939097068e-05,,,,,,
3,16.0,FAST,-303.89371599469865,9.460482294732424e-05,,,,,,
3,17.0,FAST,-312.5425709315709,9.387718066217127e-05,,,,,,
3,18.0,FAST,-320.1351623535156,9.310673033669524e-05,,,,,,
3,19.0,FAST,-327.44849722726,9.229423231234978e-05,,,,,,
3,20.0,FAST,-334.57444436209545,9.144048842659084e-05,,,,,,
3,21.0,FAST,-341.1634292602539,9.054634122155993e-05,,,,,,
3,22.0,FAST,-347.94114358084545,8.961267311259669e-05,,,,,,
3,23.0,FAST,-351.3322328839983,8.864040551740159e-05,,,,,,
3,24.0,FAST,-357.56698717389787,8.763049794670778e-05,,,,,,
3,25.0,FAST,-362.8037872314453,8.65839470573599e-05,,,,,,
3,26.0,FAST,-368.4603020804269,8.550178566873413e-05,,,,,,
3,27.0,FAST,-372.22683388846264,8.438508174347012e-05,,,,,,
3,28.0,FAST,-377.2704097202846,8.32349373335208e-05,,,,,,
3,29.0,FAST,-382.0843048095703,8.205248749256017e-05,,,,,,
3,30.0,FAST,-385.100108555385,8.083889915582238e-05,,,,,,
3,31.0,FAST,-389.93990543910434,7.959536998847746e-05,,,,,,
3,32.0,FAST,-393.6440222603934,7.83231272036805e-05,,,,,,
3,33.0,FAST,-397.6171537126814,7.702342635146036e-05,,,,,,
3,34.0,FAST,-400.8426066807338,7.56975500796434e-05,,,,,,
3,35.0,FAST,-404.7744042532785,7.434680686803493e-05,,,,,,
3,36.0,FAST,-408.3584311349051,7.297252973710759e-05,,,,,,
3,37.0,FAST,-411.5165917532785,7.157607493247112e-05,,,,,,
3,38.0,FAST,-414.5127073015486,7.015882058642166e-05,,,,,,
3,39.0,FAST,-417.9041192190988,6.87221653578916e-05,,,,,,
3,40.0,FAST,-420.1162567138672,6.726752705214197e-05,,,,,,
3,41.0,FAST,-424.01712908063615,6.579634122155994e-05,,,,,,
3,42.0,FAST,-426.15391540527344,6.431005974894189e-05,,,,,,
3,43.0,FAST,-428.73841639927457,6.281014941466034e-05,,,,,,
3,44.0,FAST,-431.79188864571705,6.12980904491289e-05,,,,,,
3,45.0,FAST,-434.4395642961775,5.977537507199341e-05,,,,,,
3,46.0,FAST,-437.07871791294644,5.8243506019491463e-05,,,,,,
3,47.0,FAST,-439.27247837611606,5.67039950614331e-05,,,,,,
3,48.0,FAST,-441.8732343401228,5.515836150926649e-05,,,,,,
3,49.0,FAST,-444.94435446602955,5.3608130716701046e-05,,,,,,
3,50.0,FAST,-446.969473702567,5.205483257436738e-05,,,,,,
3,51.0,FAST,-448.78980255126953,5.050000000000003e-05,,,,,,
3,52.0,FAST,-450.72516959054127,4.894516742563268e-05,,,,,,
3,53.0,FAST,-453.1636646815709,4.739186928329902e-05,,,,,,
3,54.0,FAST,-454.56032998221264,4.584163849073357e-05,,,,,,
3,55.0,FAST,-456.59664263044084,4.429600493856697e-05,,,,,,
3,56.0,FAST,-458.7186802455357,4.275649398050859e-05,,,,,,
3,57.0,FAST,-460.166756766183,4.122462492800665e-05,,,,,,
3,58.0,FAST,-461.7302126203264,3.9701909550871175e-05,,,,,,
3,59.0,FAST,-463.7399586268834,3.81898505853397e-05,,,,,,
3,60.0,FAST,-465.36708068847656,3.668994025105817e-05,,,,,,
3,61.0,FAST,-467.328976222447,3.520365877844013e-05,,,,,,
3,62.0,FAST,-468.07947540283203,3.373247294785809e-05,,,,,,
3,63.0,FAST,-469.94798278808594,3.227783464210847e-05,,,,,,
3,64.0,FAST,-471.5682482038225,3.0841179413578366e-05,,,,,,
3,65.0,FAST,-472.79288264683316,2.9423925067528915e-05,,,,,,
3,66.0,FAST,-474.4189987182617,2.8027470262892447e-05,,,,,,
3,67.0,FAST,-475.730112348284,2.6653193131965096e-05,,,,,,
3,68.0,FAST,-476.47100503104076,2.530244992035663e-05,,,,,,
3,69.0,FAST,-478.24354553222656,2.3976573648539666e-05,,,,,,
3,70.0,FAST,-479.2674811226981,2.2676872796319543e-05,,,,,,
3,71.0,FAST,-480.19704001290455,2.1404630011522596e-05,,,,,,
3,72.0,FAST,-481.36922345842635,2.016110084417767e-05,,,,,,
3,73.0,FAST,-482.26836068289623,1.894751250743987e-05,,,,,,
3,74.0,FAST,-483.19598497663225,1.776506266647925e-05,,,,,,
3,75.0,FAST,-484.29701014927457,1.661491825652992e-05,,,,,,
3,76.0,FAST,-485.1049477713449,1.549821433126591e-05,,,,,,
3,77.0,FAST,-486.1545181274414,1.4416052942640147e-05,,,,,,
3,78.0,FAST,-486.9502149309431,1.3369502053292257e-05,,,,,,
3,79.0,FAST,-487.8760299682617,1.2359594482598444e-05,,,,,,
3,80.0,FAST,-488.59155927385603,1.1387326887403332e-05,,,,,,
3,81.0,FAST,-489.30233982631137,1.0453658778440112e-05,,,,,,
3,82.0,FAST,-489.9871172223772,9.5595115734092e-06,,,,,,
3,83.0,FAST,-490.2989523751395,8.70576768765027e-06,,,,,,
