task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,18.0,FAST,24.09039524623326,0.00024495407807090095,,,,,,
1,19.0,FAST,17.389166014535085,0.00023878610996543232,,,,,,
1,20.0,FAST,12.018018858773369,0.00023237889669973157,,,,,,
1,21.0,FAST,6.555361986160278,0.00022575000000000004,,,,,,
1,22.0,FAST,1.600265043122428,0.00021891758921132272,,,,,,
1,23.0,FAST,-3.639034220150539,0.0002119003914967564,,,,,,
1,24.0,FAST,-7.39279317855835,0.00020471764050747717,,,,,,
1,25.0,FAST,-11.553620168140956,0.00019738902366467974,,,,,,
1,26.0,FAST,-15.473832743508476,0.00018993462819772436,,,,,,
1,27.0,FAST,-19.609084265572683,0.00018237488608643726,,,,,,
1,28.0,FAST,-23.318447794233048,0.0001747305180584743,,,,,,
1,29.0,FAST,-26.84716592516218,0.00016702247679524656,,,,,,
1,30.0,FAST,-30.149118150983536,0.00015927188950207714,,,,,,
1,31.0,FAST,-33.35730307442801,0.00015150000000000002,,,,,,
1,32.0,FAST,-36.35493905203683,0.00014372811049792285,,,,,,
1,33.0,FAST,-39.18197413853237,0.00013597752320475346,,,,,,
1,34.0,FAST,-41.83849607195173,0.0001282694819415257,,,,,,
1,35.0,FAST,-44.38986805507115,0.00012062511391356272,,,,,,
1,36.0,FAST,-46.56201526096889,0.00011306537180227568,,,,,,
1,37.0,FAST,-48.90672983442034,0.00010561097633532032,,,,,,
1,38.0,FAST,-50.87544822692871,9.828235949252291e-05,,,,,,
1,39.0,FAST,-52.740318298339844,9.10996085032437e-05,,,,,,
1,40.0,FAST,-54.76876367841448,8.408241078867731e-05,,,,,,
1,41.0,FAST,-56.38414764404297,7.725000000000003e-05,,,,,,
1,42.0,FAST,-58.270804268973215,7.062110330026853e-05,,,,,,
1,43.0,FAST,-59.90667833600725,6.421389003456776e-05,,,,,,
1,44.0,FAST,-61.10243770054409,5.804592192909917e-05,,,,,,
1,45.0,FAST,-62.247680936540874,5.213410495570961e-05,,,,,,
1,46.0,FAST,-63.510049547467915,4.6494642993797704e-05,,,,,,
1,47.0,FAST,-64.8190416608538,4.114299341660699e-05,,,,,,
1,48.0,FAST,-66.05300385611397,3.6093824723639826e-05,,,,,,
1,49.0,FAST,-66.96761921473912,3.136097633532032e-05,,,,,,
1,50.0,FAST,-67.61536897931781,2.6957420660104545e-05,,,,,,
1,51.0,FAST,-68.57024165562221,2.2895227538010853e-05,,,,,,
1,52.0,FAST,-69.12469591413226,1.9185531158027386e-05,,,,,,
1,53.0,FAST,-69.68390110560826,1.5838499540073755e-05,,,,,,
1,54.0,FAST,-70.3434568132673,1.286330666516554e-05,,,,,,
1,55.0,FAST,-70.65940475463867,1.0268107330169699e-05,,,,,,
1,56.0,FAST,-71.26527786254883,8.060014796073354e-06,,,,,,
1,57.0,FAST,-71.44863619123187,6.245081291029853e-06,,,,,,
1,58.0,FAST,-71.76559121268136,4.828281421622056e-06,,,,,,
1,59.0,FAST,-71.96479034423828,3.813498537811399e-06,,,,,,
2,0.0,FAST,4877.651630108173,0.00015,,,,,,
2,1.0,FAST,651.2257878230168,0.0003,,,,,,
2,2.0,FAST,325.15528282752405,0.0002997964859110542,,,,,,
2,3.0,FAST,201.29926358736478,0.00029918650146218856,,,,,,
2,4.0,FAST,112.94630549504207,0.00029817171857837797,,,,,,
2,5.0,FAST,53.22844754732572,0.00029675491870897016,,,,,,
2,6.0,FAST,13.925210769359882,0.00029493998520392666,,,,,,
2,7.0,FAST,-20.236321706038254,0.0002927318926698304,,,,,,
2,8.0,FAST,-44.217342376708984,0.0002901366933348345,,,,,,
2,9.0,FAST,-67.33434060903696,0.0002871615004599263,,,,,,
2,10.0,FAST,-84.33713061992938,0.0002838144688419727,,,,,,
2,11.0,FAST,-103.3897206233098,0.00028010477246198927,,,,,,
2,12.0,FAST,-117.6017068716196,0.00027604257933989555,,,,,,
2,13.0,FAST,-132.48096818190353,0.00027163902366467976,,,,,,
2,14.0,FAST,-146.5104745718149,0.00026690617527636023,,,,,,
2,15.0,FAST,-155.9527388352614,0.0002618570065833931,,,,,,
2,16.0,FAST,-169.15109135554388,0.0002565053570062024,,,,,,
2,17.0,FAST,-179.6932396521935,0.00025086589504429055,,,,,,
2,18.0,FAST,-187.80406658466046,0.00024495407807090095,,,,,,
2,19.0,FAST,-194.8977766770583,0.00023878610996543232,,,,,,
2,20.0,FAST,-202.38000018780048,0.00023237889669973157,,,,,,
2,21.0,FAST,-212.08993647648737,0.00022575000000000004,,,,,,
2,22.0,FAST,-217.60793950007513,0.00021891758921132272,,,,,,
2,23.0,FAST,-225.05423560509314,0.0002119003914967564,,,,,,
2,24.0,FAST,-230.98011427659256,0.00020471764050747717,,,,,,
2,25.0,FAST,-236.98037837101862,0.00019738902366467974,,,,,,
2,26.0,FAST,-243.19386408879205,0.00018993462819772436,,,,,,
2,27.0,FAST,-247.90004084660455,0.00018237488608643726,,,,,,
2,28.0,FAST,-251.35167870154748,0.0001747305180584743,,,,,,
2,29.0,FAST,-258.23587388258716,0.00016702247679524656,,,,,,
2,30.0,FAST,-261.79724942720856,0.00015927188950207714,,,,,,
2,31.0,FAST,-266.51873779296875,0.00015150000000000002,,,,,,
2,32.0,FAST,-271.26115065354566,0.00014372811049792285,,,,,,
2,33.0,FAST,-274.9826002854567,0.00013597752320475346,,,,,,
2,34.0,FAST,-278.83589524489184,0.0001282694819415257,,,,,,
2,35.0,FAST,-282.76169057992786,0.00012062511391356272,,,,,,
2,36.0,FAST,-285.7747356708233,0.00011306537180227568,,,,,,
2,37.0,FAST,-288.4270747258113,0.00010561097633532032,,,,,,
2,38.0,FAST,-291.24522282527045,9.828235949252291e-05,,,,,,
2,39.0,FAST,-293.78534639798676,9.10996085032437e-05,,,,,,
2,40.0,FAST,-295.9943401630108,8.408241078867731e-05,,,,,,
2,41.0,FAST,-298.3621896597055,7.725000000000003e-05,,,,,,
2,42.0,FAST,-301.439697265625,7.062110330026853e-05,,,,,,
2,43.0,FAST,-303.78594266451324,6.421389003456776e-05,,,,,,
2,44.0,FAST,-305.63396982046277,5.804592192909917e-05,,,,,,
2,45.0,FAST,-307.2977858323317,5.213410495570961e-05,,,,,,
2,46.0,FAST,-308.6730393629808,4.6494642993797704e-05,,,,,,
2,47.0,FAST,-310.6452073317308,4.114299341660699e-05,,,,,,
2,48.0,FAST,-311.38206364558295,3.6093824723639826e-05,,,,,,
2,49.0,FAST,-313.633784367488,3.136097633532032e-05,,,,,,
2,50.0,FAST,-314.942389855018,2.6957420660104545e-05,,,,,,
2,51.0,FAST,-315.4249737079327,2.2895227538010853e-05,,,,,,
2,52.0,FAST,-316.5760474571815,1.9185531158027386e-05,,,,,,
2,53.0,FAST,-316.93941086989184,1.5838499540073755e-05,,,,,,
2,54.0,FAST,-317.8035325270433,1.286330666516554e-05,,,,,,
2,55.0,FAST,-318.5008098895733,1.0268107330169699e-05,,,,,,
2,56.0,FAST,-319.21958805964545,8.060014796073354e-06,,,,,,
2,57.0,FAST,-320.62708458533655,6.245081291029853e-06,,,,,,
2,58.0,FAST,-320.5237802358774,4.828281421622056e-06,,,,,,
2,59.0,FAST,-320.8737558218149,3.813498537811399e-06,,,,,,
3,0.0,FAST,2358.8635397518383,0.00015,,,,,,
3,1.0,FAST,228.97391106100645,0.0003,,,,,,
3,2.0,FAST,62.748037450453815,0.0002997964859110542,,,,,,
3,3.0,FAST,-17.928052509532254,0.00029918650146218856,,,,,,
3,4.0,FAST,-72.67686664356904,0.00029817171857837797,,,,,,
3,5.0,FAST,-115.781810984892,0.00029675491870897016,,,,,,
3,6.0,FAST,-147.43988037109375,0.00029493998520392666,,,,,,
3,7.0,FAST,-172.8364527085248,0.0002927318926698304,,,,,,
3,8.0,FAST,-193.11934886259192,0.0002901366933348345,,,,,,
3,9.0,FAST,-210.5723975686466,0.0002871615004599263,,,,,,
3,10.0,FAST,-225.14045894847197,0.0002838144688419727,,,,,,
3,11.0,FAST,-239.86576304716223,0.00028010477246198927,,,,,,
3,12.0,FAST,-251.55570804371553,0.00027604257933989555,,,,,,
3,13.0,FAST,-262.68519592285156,0.00027163902366467976,,,,,,
3,14.0,FAST,-269.46079029756436,0.00026690617527636023,,,,,,
3,15.0,FAST,-280.8913376752068,0.0002618570065833931,,,,,,
3,16.0,FAST,-288.2999842026654,0.0002565053570062024,,,,,,
3,17.0,FAST,-295.9665258071002,0.00025086589504429055,,,,,,
3,18.0,FAST,-304.1007080078125,0.00024495407807090095,,,,,,
3,19.0,FAST,-310.1932211483226,0.00023878610996543232,,,,,,
3,20.0,FAST,-318.3308141371783,0.00023237889669973157,,,,,,
3,21.0,FAST,-321.251947739545,0.00022575000000000004,,,,,,
3,22.0,FAST,-328.1012609145221,0.00021891758921132272,,,,,,
3,23.0,FAST,-333.2376026826746,0.0002119003914967564,,,,,,
3,24.0,FAST,-338.668509090648,0.00020471764050747717,,,,,,
3,25.0,FAST,-342.5051107967601,0.00019738902366467974,,,,,,
3,26.0,FAST,-346.9091635311351,0.00018993462819772436,,,,,,
3,27.0,FAST,-351.6796336454504,0.00018237488608643726,,,,,,
3,28.0,FAST,-354.783208510455,0.0001747305180584743,,,,,,
3,29.0,FAST,-359.96424057904414,0.00016702247679524656,,,,,,
3,30.0,FAST,-363.160254983341,0.00015927188950207714,,,,,,
3,31.0,FAST,-366.56182322782627,0.00015150000000000002,,,,,,
3,32.0,FAST,-370.29686781939336,0.00014372811049792285,,,,,,
3,33.0,FAST,-373.39890782973345,0.00013597752320475346,,,,,,
3,34.0,FAST,-376.4387943043428,0.0001282694819415257,,,,,,
3,35.0,FAST,-379.5129089355469,0.00012062511391356272,,,,,,
3,36.0,FAST,-382.38532032686123,0.00011306537180227568,,,,,,
3,37.0,FAST,-384.2127577837776,0.00010561097633532032,,,,,,
3,38.0,FAST,-386.7869765337776,9.828235949252291e-05,,,,,,
3,39.0,FAST,-389.609427059398,9.10996085032437e-05,,,,,,
3,40.0,FAST,-391.4337804457721,8.408241078867731e-05,,,,,,
3,41.0,FAST,-393.91070556640625,7.725000000000003e-05,,,,,,
3,42.0,FAST,-396.3111967198989,7.062110330026853e-05,,,,,,
3,43.0,FAST,-397.03055527630977,6.421389003456776e-05,,,,,,
3,44.0,FAST,-399.81556970932905,5.804592192909917e-05,,,,,,
3,45.0,FAST,-400.51070807961855,5.213410495570961e-05,,,,,,
3,46.0,FAST,-402.4433432186351,4.6494642993797704e-05,,,,,,
3,47.0,FAST,-404.0860649557675,4.114299341660699e-05,,,,,,
3,48.0,FAST,-404.89063756606157,3.6093824723639826e-05,,,,,,
3,49.0,FAST,-406.8356143727022,3.136097633532032e-05,,,,,,
3,50.0,FAST,-407.3845520019531,2.6957420660104545e-05,,,,,,
3,51.0,FAST,-408.24449426987593,2.2895227538010853e-05,,,,,,
3,52.0,FAST,-409.2936850155101,1.9185531158027386e-05,,,,,,
3,53.0,FAST,-410.21424775965073,1.5838499540073755e-05,,,,,,
3,54.0,FAST,-410.3659883386949,1.286330666516554e-05,,,,,,
3,55.0,FAST,-411.35129322725186,1.0268107330169699e-05,,,,,,
3,56.0,FAST,-411.68947107651655,8.060014796073354e-06,,,,,,
3,57.0,FAST,-411.9462316176471,6.245081291029853e-06,,,,,,
3,58.0,FAST,-412.58643475700825,4.828281421622056e-06,,,,,,
3,59.0,FAST,-412.5693395278033,3.813498537811399e-06,,,,,,
4,0.0,FAST,1106.5999641418457,0.00015,,,,,,
4,1.0,FAST,275.4962091445923,0.0003,,,,,,
4,2.0,FAST,127.32188844680786,0.0002997964859110542,,,,,,
4,3.0,FAST,25.97001427412033,0.00029918650146218856,,,,,,
4,4.0,FAST,-36.704041600227356,0.00029817171857837797,,,,,,
4,5.0,FAST,-82.74813318252563,0.00029675491870897016,,,,,,
4,6.0,FAST,-116.46446084976196,0.00029493998520392666,,,,,,
4,7.0,FAST,-144.19033479690552,0.0002927318926698304,,,,,,
4,8.0,FAST,-164.99551963806152,0.0002901366933348345,,,,,,
4,9.0,FAST,-183.81328678131104,0.0002871615004599263,,,,,,
4,10.0,FAST,-200.96226024627686,0.0002838144688419727,,,,,,
4,11.0,FAST,-213.815016746521,0.00028010477246198927,,,,,,
4,12.0,FAST,-226.5760269165039,0.00027604257933989555,,,,,,
4,13.0,FAST,-239.14041709899902,0.00027163902366467976,,,,,,
4,14.0,FAST,-248.1796751022339,0.00026690617527636023,,,,,,
4,15.0,FAST,-257.88319396972656,0.0002618570065833931,,,,,,
4,16.0,FAST,-266.608793258667,0.0002565053570062024,,,,,,
4,17.0,FAST,-273.2932720184326,0.00025086589504429055,,,,,,
4,18.0,FAST,-280.9143180847168,0.00024495407807090095,,,,,,
4,19.0,FAST,-290.5019702911377,0.00023878610996543232,,,,,,
4,20.0,FAST,-297.78147315979004,0.00023237889669973157,,,,,,
4,21.0,FAST,-303.59135818481445,0.00022575000000000004,,,,,,
4,22.0,FAST,-310.82300758361816,0.00021891758921132272,,,,,,
4,23.0,FAST,-317.73828315734863,0.0002119003914967564,,,,,,
4,24.0,FAST,-323.06518173217773,0.00020471764050747717,,,,,,
4,25.0,FAST,-328.96166229248047,0.00019738902366467974,,,,,,
4,26.0,FAST,-333.62631034851074,0.00018993462819772436,,,,,,
4,27.0,FAST,-338.81948471069336,0.00018237488608643726,,,,,,
4,28.0,FAST,-343.27697372436523,0.0001747305180584743,,,,,,
4,29.0,FAST,-348.48432540893555,0.00016702247679524656,,,,,,
4,30.0,FAST,-352.56879806518555,0.00015927188950207714,,,,,,
4,31.0,FAST,-355.98989486694336,0.00015150000000000002,,,,,,
4,32.0,FAST,-359.7861499786377,0.00014372811049792285,,,,,,
4,33.0,FAST,-364.1367816925049,0.00013597752320475346,,,,,,
4,34.0,FAST,-367.4829406738281,0.0001282694819415257,,,,,,
4,35.0,FAST,-371.26524353027344,0.00012062511391356272,,,,,,
4,36.0,FAST,-374.0440196990967,0.00011306537180227568,,,,,,
4,37.0,FAST,-377.0033493041992,0.00010561097633532032,,,,,,
4,38.0,FAST,-379.9306831359863,9.828235949252291e-05,,,,,,
4,39.0,FAST,-382.13260078430176,9.10996085032437e-05,,,,,,
4,40.0,FAST,-385.0543975830078,8.408241078867731e-05,,,,,,
4,41.0,FAST,-387.71790885925293,7.725000000000003e-05,,,,,,
4,42.0,FAST,-389.92040061950684,7.062110330026853e-05,,,,,,
4,43.0,FAST,-391.638614654541,6.421389003456776e-05,,,,,,
4,44.0,FAST,-394.1522026062012,5.804592192909917e-05,,,,,,
4,45.0,FAST,-395.5458469390869,5.213410495570961e-05,,,,,,
4,46.0,FAST,-397.9079990386963,4.6494642993797704e-05,,,,,,
4,47.0,FAST,-399.371488571167,4.114299341660699e-05,,,,,,
4,48.0,FAST,-400.96337699890137,3.6093824723639826e-05,,,,,,
4,49.0,FAST,-402.2657585144043,3.136097633532032e-05,,,,,,
4,50.0,FAST,-403.199499130249,2.6957420660104545e-05,,,,,,
4,51.0,FAST,-404.377649307251,2.2895227538010853e-05,,,,,,
4,52.0,FAST,-405.13241386413574,1.9185531158027386e-05,,,,,,
4,53.0,FAST,-405.94052505493164,1.5838499540073755e-05,,,,,,
4,54.0,FAST,-406.64207458496094,1.286330666516554e-05,,,,,,
4,55.0,FAST,-407.7609615325928,1.0268107330169699e-05,,,,,,
4,56.0,FAST,-408.1069526672363,8.060014796073354e-06,,,,,,
4,57.0,FAST,-408.06923484802246,6.245081291029853e-06,,,,,,
4,58.0,FAST,-408.8575782775879,4.828281421622056e-06,,,,,,
4,59.0,FAST,-409.3119258880615,3.813498537811399e-06,,,,,,
5,0.0,FAST,2012.9356702168782,0.00015,,,,,,
5,1.0,FAST,400.6051088968913,0.0003,,,,,,
5,2.0,FAST,277.28913434346515,0.0002997964859110542,,,,,,
5,3.0,FAST,204.91001574198404,0.00029918650146218856,,,,,,
5,4.0,FAST,157.29767481486002,0.00029817171857837797,,,,,,
5,5.0,FAST,122.32352034250896,0.00029675491870897016,,,,,,
5,6.0,FAST,95.5351111094157,0.00029493998520392666,,,,,,
5,7.0,FAST,73.68837881088257,0.0002927318926698304,,,,,,
5,8.0,FAST,55.5579195022583,0.0002901366933348345,,,,,,
5,9.0,FAST,39.73018368085226,0.0002871615004599263,,,,,,
5,10.0,FAST,25.742261966069538,0.0002838144688419727,,,,,,
5,11.0,FAST,13.195698201656342,0.00028010477246198927,,,,,,
5,12.0,FAST,1.456942041714986,0.00027604257933989555,,,,,,
5,13.0,FAST,-8.724998990694681,0.00027163902366467976,,,,,,
5,14.0,FAST,-19.471232612927754,0.00026690617527636023,,,,,,
5,15.0,FAST,-28.119152704874676,0.0002618570065833931,,,,,,
5,16.0,FAST,-37.186575412750244,0.0002565053570062024,,,,,,
5,17.0,FAST,-45.057952880859375,0.00025086589504429055,,,,,,
5,18.0,FAST,-51.6261952718099,0.00024495407807090095,,,,,,
5,19.0,FAST,-58.70270665486654,0.00023878610996543232,,,,,,
5,20.0,FAST,-65.1905385653178,0.00023237889669973157,,,,,,
5,21.0,FAST,-71.23667367299397,0.00022575000000000004,,,,,,
5,22.0,FAST,-77.69095547993977,0.00021891758921132272,,,,,,
5,23.0,FAST,-82.5547685623169,0.0002119003914967564,,,,,,
5,24.0,FAST,-87.84589831034343,0.00020471764050747717,,,,,,
5,25.0,FAST,-93.40777428944905,0.00019738902366467974,,,,,,
5,26.0,FAST,-97.91165320078532,0.00018993462819772436,,,,,,
5,27.0,FAST,-102.88524564107259,0.00018237488608643726,,,,,,
5,28.0,FAST,-107.02752685546875,0.0001747305180584743,,,,,,
5,29.0,FAST,-111.21864318847656,0.00016702247679524656,,,,,,
5,30.0,FAST,-114.88672542572021,0.00015927188950207714,,,,,,
5,31.0,FAST,-117.92256514231364,0.00015150000000000002,,,,,,
5,32.0,FAST,-122.65854708353679,0.00014372811049792285,,,,,,
5,33.0,FAST,-125.86286576588948,0.00013597752320475346,,,,,,
5,34.0,FAST,-129.31581433614096,0.0001282694819415257,,,,,,
5,35.0,FAST,-132.06076304117838,0.00012062511391356272,,,,,,
5,36.0,FAST,-134.91485977172852,0.00011306537180227568,,,,,,
5,37.0,FAST,-137.73637453715006,0.00010561097633532032,,,,,,
5,38.0,FAST,-140.25501823425293,9.828235949252291e-05,,,,,,
5,39.0,FAST,-142.89410845438638,9.10996085032437e-05,,,,,,
5,40.0,FAST,-145.38191731770834,8.408241078867731e-05,,,,,,
5,41.0,FAST,-147.43210093180338,7.725000000000003e-05,,,,,,
5,42.0,FAST,-149.4866511027018,7.062110330026853e-05,,,,,,
5,43.0,FAST,-151.73885091145834,6.421389003456776e-05,,,,,,
5,44.0,FAST,-153.39845021565756,5.804592192909917e-05,,,,,,
5,45.0,FAST,-154.95598220825195,5.213410495570961e-05,,,,,,
5,46.0,FAST,-156.63562138875326,4.6494642993797704e-05,,,,,,
5,47.0,FAST,-158.00738016764322,4.114299341660699e-05,,,,,,
5,48.0,FAST,-159.04948298136392,3.6093824723639826e-05,,,,,,
5,49.0,FAST,-160.34821001688638,3.136097633532032e-05,,,,,,
5,50.0,FAST,-161.67583147684732,2.6957420660104545e-05,,,,,,
5,51.0,FAST,-162.27569580078125,2.2895227538010853e-05,,,,,,
5,52.0,FAST,-163.34632555643717,1.9185531158027386e-05,,,,,,
5,53.0,FAST,-164.085662206014,1.5838499540073755e-05,,,,,,
5,54.0,FAST,-164.800261815389,1.286330666516554e-05,,,,,,
5,55.0,FAST,-165.39777755737305,1.0268107330169699e-05,,,,,,
5,56.0,FAST,-165.810791015625,8.060014796073354e-06,,,,,,
5,57.0,FAST,-166.28539339701334,6.245081291029853e-06,,,,,,
5,58.0,FAST,-166.66351064046225,4.828281421622056e-06,,,,,,
5,59.0,FAST,-166.94647852579752,3.813498537811399e-06,,,,,,
6,0.0,FAST,2454.556461588542,0.00015,,,,,,
6,1.0,FAST,252.25308837890626,0.0003,,,,,,
6,2.0,FAST,60.339786020914715,0.0002997964859110542,,,,,,
6,3.0,FAST,-34.31219924290975,0.00029918650146218856,,,,,,
6,4.0,FAST,-94.60532023111979,0.00029817171857837797,,,,,,
6,5.0,FAST,-134.71268768310546,0.00029675491870897016,,,,,,
6,6.0,FAST,-162.93607584635416,0.00029493998520392666,,,,,,
6,7.0,FAST,-185.98001912434896,0.0002927318926698304,,,,,,
6,8.0,FAST,-205.84683024088542,0.0002901366933348345,,,,,,
6,9.0,FAST,-221.43604634602863,0.0002871615004599263,,,,,,
6,10.0,FAST,-237.5111104329427,0.0002838144688419727,,,,,,
6,11.0,FAST,-253.28435668945312,0.00028010477246198927,,,,,,
6,12.0,FAST,-263.77166035970055,0.00027604257933989555,,,,,,
6,13.0,FAST,-276.17249755859376,0.00027163902366467976,,,,,,
6,14.0,FAST,-285.8848836263021,0.00026690617527636023,,,,,,
6,15.0,FAST,-296.01267903645834,0.0002618570065833931,,,,,,
6,16.0,FAST,-305.0476928710938,0.0002565053570062024,,,,,,
6,17.0,FAST,-311.77867838541664,0.00025086589504429055,,,,,,
6,18.0,FAST,-319.0974873860677,0.00024495407807090095,,,,,,
6,19.0,FAST,-327.2904296875,0.00023878610996543232,,,,,,
6,20.0,FAST,-331.7957397460938,0.00023237889669973157,,,,,,
6,21.0,FAST,-337.7622985839844,0.00022575000000000004,,,,,,
6,22.0,FAST,-343.3394307454427,0.00021891758921132272,,,,,,
6,23.0,FAST,-349.2509256998698,0.0002119003914967564,,,,,,
6,24.0,FAST,-354.47303873697916,0.00020471764050747717,,,,,,
6,25.0,FAST,-359.3439229329427,0.00019738902366467974,,,,,,
6,26.0,FAST,-363.34837646484374,0.00018993462819772436,,,,,,
6,27.0,FAST,-367.86827596028644,0.00018237488608643726,,,,,,
6,28.0,FAST,-371.9731852213542,0.0001747305180584743,,,,,,
6,29.0,FAST,-374.8594502766927,0.00016702247679524656,,,,,,
6,30.0,FAST,-379.7582153320312,0.00015927188950207714,,,,,,
6,31.0,FAST,-381.9112040201823,0.00015150000000000002,,,,,,
6,32.0,FAST,-386.70350545247396,0.00014372811049792285,,,,,,
6,33.0,FAST,-388.6380249023438,0.00013597752320475346,,,,,,
