task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
2,33.0,FAST,-1121885.0192307692,0.00013597752320475346,,,,,,
2,34.0,FAST,-1130801.5,0.0001282694819415257,,,,,,
2,35.0,FAST,-1139037.3365384615,0.00012062511391356272,,,,,,
2,36.0,FAST,-1147023.701923077,0.00011306537180227568,,,,,,
2,37.0,FAST,-1154448.423076923,0.00010561097633532032,,,,,,
2,38.0,FAST,-1161129.1346153845,9.828235949252291e-05,,,,,,
2,39.0,FAST,-1167361.5,9.10996085032437e-05,,,,,,
2,40.0,FAST,-1173296.1153846155,8.408241078867731e-05,,,,,,
2,41.0,FAST,-1178591.2115384615,7.725000000000003e-05,,,,,,
2,42.0,FAST,-1183588.201923077,7.062110330026853e-05,,,,,,
2,43.0,FAST,-1188143.2596153845,6.421389003456776e-05,,,,,,
2,44.0,FAST,-1192014.0288461538,5.804592192909917e-05,,,,,,
2,45.0,FAST,-1195853.8365384615,5.213410495570961e-05,,,,,,
2,46.0,FAST,-1198981.298076923,4.6494642993797704e-05,,,,,,
2,47.0,FAST,-1202022.4807692308,4.114299341660699e-05,,,,,,
2,48.0,FAST,-1204672.1442307692,3.6093824723639826e-05,,,,,,
2,49.0,FAST,-1206902.5288461538,3.136097633532032e-05,,,,,,
2,50.0,FAST,-1209058.701923077,2.6957420660104545e-05,,,,,,
2,51.0,FAST,-1210634.6442307692,2.2895227538010853e-05,,,,,,
2,52.0,FAST,-1212242.4038461538,1.9185531158027386e-05,,,,,,
2,53.0,FAST,-1213517.9134615385,1.5838499540073755e-05,,,,,,
2,54.0,FAST,-1214399.6442307692,1.286330666516554e-05,,,,,,
2,55.0,FAST,-1215515.0576923077,1.0268107330169699e-05,,,,,,
2,56.0,FAST,-1216001.2596153845,8.060014796073354e-06,,,,,,
2,57.0,FAST,-1216565.75,6.245081291029853e-06,,,,,,
2,58.0,FAST,-1217044.7115384615,4.828281421622056e-06,,,,,,
2,59.0,FAST,-1217441.125,3.813498537811399e-06,,,,,,
3,0.0,FAST,-1149286.1838235294,0.00015,,,,,,
3,1.0,FAST,-1203214.6102941176,0.0003,,,,,,
3,2.0,FAST,-1240824.4779411764,0.0002997964859110542,,,,,,
3,3.0,FAST,-1269828.5220588236,0.00029918650146218856,,,,,,
3,4.0,FAST,-1294161.4264705882,0.00029817171857837797,,,,,,
3,5.0,FAST,-1316107.7647058824,0.00029675491870897016,,,,,,
3,6.0,FAST,-1336792.7720588236,0.00029493998520392666,,,,,,
3,7.0,FAST,-1356469.9044117648,0.0002927318926698304,,,,,,
3,8.0,FAST,-1374938.6838235294,0.0002901366933348345,,,,,,
3,9.0,FAST,-1392497.8676470588,0.0002871615004599263,,,,,,
3,10.0,FAST,-1409433.7573529412,0.0002838144688419727,,,,,,
3,11.0,FAST,-1425887.0588235294,0.00028010477246198927,,,,,,
3,12.0,FAST,-1441068.9264705882,0.00027604257933989555,,,,,,
3,13.0,FAST,-1456473.2352941176,0.00027163902366467976,,,,,,
3,14.0,FAST,-1470726.1102941176,0.00026690617527636023,,,,,,
3,15.0,FAST,-1484007.75,0.0002618570065833931,,,,,,
3,16.0,FAST,-1497835.3088235294,0.0002565053570062024,,,,,,
3,17.0,FAST,-1511404.4705882352,0.00025086589504429055,,,,,,
3,18.0,FAST,-1523164.669117647,0.00024495407807090095,,,,,,
3,19.0,FAST,-1534712.0735294118,0.00023878610996543232,,,,,,
3,20.0,FAST,-1546014.125,0.00023237889669973157,,,,,,
3,21.0,FAST,-1556611.3455882352,0.00022575000000000004,,,,,,
3,22.0,FAST,-1566413.0294117648,0.00021891758921132272,,,,,,
3,23.0,FAST,-1575645.919117647,0.0002119003914967564,,,,,,
3,24.0,FAST,-1584297.1397058824,0.00020471764050747717,,,,,,
3,25.0,FAST,-1592298.6176470588,0.00019738902366467974,,,,,,
3,26.0,FAST,-1599736.8014705882,0.00018993462819772436,,,,,,
3,27.0,FAST,-1607358.4705882352,0.00018237488608643726,,,,,,
3,28.0,FAST,-1614865.3455882352,0.0001747305180584743,,,,,,
3,29.0,FAST,-1621510.330882353,0.00016702247679524656,,,,,,
3,30.0,FAST,-1627853.6470588236,0.00015927188950207714,,,,,,
3,31.0,FAST,-1634101.0367647058,0.00015150000000000002,,,,,,
3,32.0,FAST,-1639502.5882352942,0.00014372811049792285,,,,,,
3,33.0,FAST,-1644822.8676470588,0.00013597752320475346,,,,,,
3,34.0,FAST,-1650303.7279411764,0.0001282694819415257,,,,,,
3,35.0,FAST,-1655489.3382352942,0.00012062511391356272,,,,,,
3,36.0,FAST,-1660047.080882353,0.00011306537180227568,,,,,,
3,37.0,FAST,-1664222.5294117648,0.00010561097633532032,,,,,,
3,38.0,FAST,-1668127.0735294118,9.828235949252291e-05,,,,,,
3,39.0,FAST,-1672014.6470588236,9.10996085032437e-05,,,,,,
3,40.0,FAST,-1675686.5147058824,8.408241078867731e-05,,,,,,
3,41.0,FAST,-1678774.0,7.725000000000003e-05,,,,,,
3,42.0,FAST,-1681880.8382352942,7.062110330026853e-05,,,,,,
3,43.0,FAST,-1684768.1176470588,6.421389003456776e-05,,,,,,
3,44.0,FAST,-1687217.0735294118,5.804592192909917e-05,,,,,,
3,45.0,FAST,-1689580.6544117648,5.213410495570961e-05,,,,,,
3,46.0,FAST,-1691482.6397058824,4.6494642993797704e-05,,,,,,
3,47.0,FAST,-1693569.3897058824,4.114299341660699e-05,,,,,,
3,48.0,FAST,-1695432.6911764706,3.6093824723639826e-05,,,,,,
3,49.0,FAST,-1697199.875,3.136097633532032e-05,,,,,,
3,50.0,FAST,-1698641.9705882352,2.6957420660104545e-05,,,,,,
3,51.0,FAST,-1700041.4705882352,2.2895227538010853e-05,,,,,,
3,52.0,FAST,-1701353.5,1.9185531158027386e-05,,,,,,
3,53.0,FAST,-1702508.4485294118,1.5838499540073755e-05,,,,,,
3,54.0,FAST,-1703277.7647058824,1.286330666516554e-05,,,,,,
3,55.0,FAST,-1704026.5073529412,1.0268107330169699e-05,,,,,,
3,56.0,FAST,-1704767.3382352942,8.060014796073354e-06,,,,,,
3,57.0,FAST,-1705310.1102941176,6.245081291029853e-06,,,,,,
3,58.0,FAST,-1705665.2573529412,4.828281421622056e-06,,,,,,
3,59.0,FAST,-1706032.5955882352,3.813498537811399e-06,,,,,,
4,0.0,FAST,-913703.4428710938,0.00015,,,,,,
4,1.0,FAST,-1293566.5078125,0.0003,,,,,,
4,2.0,FAST,-1383587.4375,0.0002997964859110542,,,,,,
4,3.0,FAST,-1428804.9453125,0.00029918650146218856,,,,,,
4,4.0,FAST,-1458724.4453125,0.00029817171857837797,,,,,,
4,5.0,FAST,-1482055.359375,0.00029675491870897016,,,,,,
4,6.0,FAST,-1502038.75,0.00029493998520392666,,,,,,
4,7.0,FAST,-1520211.9453125,0.0002927318926698304,,,,,,
4,8.0,FAST,-1536205.7421875,0.0002901366933348345,,,,,,
4,9.0,FAST,-1549980.375,0.0002871615004599263,,,,,,
4,10.0,FAST,-1562880.546875,0.0002838144688419727,,,,,,
4,11.0,FAST,-1573417.421875,0.00028010477246198927,,,,,,
4,12.0,FAST,-1584278.5859375,0.00027604257933989555,,,,,,
4,13.0,FAST,-1594788.828125,0.00027163902366467976,,,,,,
4,14.0,FAST,-1606152.3046875,0.00026690617527636023,,,,,,
4,15.0,FAST,-1617012.078125,0.0002618570065833931,,,,,,
4,16.0,FAST,-1627716.8515625,0.0002565053570062024,,,,,,
4,17.0,FAST,-1636386.7109375,0.00025086589504429055,,,,,,
4,18.0,FAST,-1644808.2890625,0.00024495407807090095,,,,,,
4,19.0,FAST,-1651685.5546875,0.00023878610996543232,,,,,,
4,20.0,FAST,-1660396.25,0.00023237889669973157,,,,,,
4,21.0,FAST,-1667844.96875,0.00022575000000000004,,,,,,
4,22.0,FAST,-1675347.234375,0.00021891758921132272,,,,,,
4,23.0,FAST,-1681632.3359375,0.0002119003914967564,,,,,,
4,24.0,FAST,-1688059.6328125,0.00020471764050747717,,,,,,
4,25.0,FAST,-1694425.2734375,0.00019738902366467974,,,,,,
4,26.0,FAST,-1701273.9453125,0.00018993462819772436,,,,,,
4,27.0,FAST,-1707702.3125,0.00018237488608643726,,,,,,
4,28.0,FAST,-1714673.9140625,0.0001747305180584743,,,,,,
4,29.0,FAST,-1719968.8515625,0.00016702247679524656,,,,,,
4,30.0,FAST,-1725519.3125,0.00015927188950207714,,,,,,
4,31.0,FAST,-1730208.0078125,0.00015150000000000002,,,,,,
4,32.0,FAST,-1735754.3515625,0.00014372811049792285,,,,,,
4,33.0,FAST,-1739820.5078125,0.00013597752320475346,,,,,,
4,34.0,FAST,-1743289.0234375,0.0001282694819415257,,,,,,
4,35.0,FAST,-1747780.28125,0.00012062511391356272,,,,,,
4,36.0,FAST,-1751319.984375,0.00011306537180227568,,,,,,
4,37.0,FAST,-1755371.9921875,0.00010561097633532032,,,,,,
4,38.0,FAST,-1759530.5390625,9.828235949252291e-05,,,,,,
4,39.0,FAST,-1761673.265625,9.10996085032437e-05,,,,,,
4,40.0,FAST,-1763839.390625,8.408241078867731e-05,,,,,,
4,41.0,FAST,-1765813.0078125,7.725000000000003e-05,,,,,,
4,42.0,FAST,-1768635.828125,7.062110330026853e-05,,,,,,
4,43.0,FAST,-1770858.234375,6.421389003456776e-05,,,,,,
4,44.0,FAST,-1773223.671875,5.804592192909917e-05,,,,,,
4,45.0,FAST,-1774827.6015625,5.213410495570961e-05,,,,,,
4,46.0,FAST,-1776900.1875,4.6494642993797704e-05,,,,,,
4,47.0,FAST,-1778571.8515625,4.114299341660699e-05,,,,,,
4,48.0,FAST,-1779871.3671875,3.6093824723639826e-05,,,,,,
4,49.0,FAST,-1781317.6015625,3.136097633532032e-05,,,,,,
4,50.0,FAST,-1782962.875,2.6957420660104545e-05,,,,,,
4,51.0,FAST,-1784045.703125,2.2895227538010853e-05,,,,,,
4,52.0,FAST,-1785395.328125,1.9185531158027386e-05,,,,,,
4,53.0,FAST,-1786027.7265625,1.5838499540073755e-05,,,,,,
4,54.0,FAST,-1787158.1484375,1.286330666516554e-05,,,,,,
4,55.0,FAST,-1787315.1171875,1.0268107330169699e-05,,,,,,
4,56.0,FAST,-1788288.6640625,8.060014796073354e-06,,,,,,
4,57.0,FAST,-1788294.703125,6.245081291029853e-06,,,,,,
4,58.0,FAST,-1789070.0859375,4.828281421622056e-06,,,,,,
4,59.0,FAST,-1789725.2265625,3.813498537811399e-06,,,,,,
0,,,,,bottle,1.0,0.9754963509521575,0.9999999999999998,0.5496055845620702,1.0
0,,,,,Task_0_Average,1.0,0.9754963509521575,0.9999999999999998,0.5496055845620702,1.0
-1,,,,,Overall_Average,1.0,0.9754963509521575,0.9999999999999998,0.5496055845620702,1.0
0,,,,,bottle,0.980952380952381,0.9341824905905349,0.9943605201832697,0.5436849036621209,1.0
1,,,,,cable,0.46907796101949023,0.8468459982705894,0.6102701963712311,0.19743617621925105,1.0
0,,,,,Task_0_Average,0.980952380952381,0.9341824905905349,0.9943605201832697,0.5436849036621209,1.0
1,,,,,Task_1_Average,0.46907796101949023,0.8468459982705894,0.6102701963712311,0.19743617621925105,1.0
-1,,,,,Overall_Average,0.7250151709859356,0.8905142444305622,0.8023153582772504,0.37056053994068594,1.0
0,,,,,bottle,0.42063492063492064,0.7215661909800168,0.7608951835983035,0.13892991493475038,1.0
1,,,,,cable,0.5279235382308846,0.6064056986006179,0.7328197779315354,0.0860740768608378,1.0
2,,,,,capsule,0.42401276426007184,0.8463829288735076,0.7930903295714599,0.05946892383832411,1.0
0,,,,,Task_0_Average,0.42063492063492064,0.7215661909800168,0.7608951835983035,0.13892991493475038,1.0
1,,,,,Task_1_Average,0.5279235382308846,0.6064056986006179,0.7328197779315354,0.0860740768608378,1.0
2,,,,,Task_2_Average,0.42401276426007184,0.8463829288735076,0.7930903295714599,0.05946892383832411,1.0
-1,,,,,Overall_Average,0.45752374104195903,0.7247849394847141,0.7622684303670996,0.0948243052113041,1.0
0,,,,,bottle,0.4293650793650794,0.6989132727496341,0.7188503991691999,0.11566263655642577,1.0
1,,,,,cable,0.46045727136431785,0.7039805421265105,0.6209984002476019,0.05667949641612532,1.0
2,,,,,capsule,0.530913442361388,0.8645457760862109,0.8372021036798881,0.042896047417593904,1.0
3,,,,,carpet,0.579454253611557,0.9510065914978769,0.8545924043144273,0.3463786696262047,1.0
0,,,,,Task_0_Average,0.4293650793650794,0.6989132727496341,0.7188503991691999,0.11566263655642577,1.0
1,,,,,Task_1_Average,0.46045727136431785,0.7039805421265105,0.6209984002476019,0.05667949641612532,1.0
2,,,,,Task_2_Average,0.530913442361388,0.8645457760862109,0.8372021036798881,0.042896047417593904,1.0
3,,,,,Task_3_Average,0.579454253611557,0.9510065914978769,0.8545924043144273,0.3463786696262047,1.0
-1,,,,,Overall_Average,0.5000475116755856,0.8046115456150581,0.7579108268527792,0.1404042125040874,1.0
0,,,,,bottle,0.4341269841269841,0.6742337460276332,0.7416923877323742,0.08979201908126828,1.0
1,,,,,cable,0.4643928035982009,0.6863016558887198,0.5987147906680536,0.05231362115398861,1.0
2,,,,,capsule,0.5668129238133228,0.6530399984917153,0.8456332239337654,0.019525975620733823,1.0
3,,,,,carpet,0.6577046548956662,0.7675440891539478,0.8803746454172534,0.08452439032964121,1.0
4,,,,,grid,0.5421888053467001,0.6771056127066893,0.7811035112503548,0.009917386923930235,1.0
0,,,,,Task_0_Average,0.4341269841269841,0.6742337460276332,0.7416923877323742,0.08979201908126828,1.0
1,,,,,Task_1_Average,0.4643928035982009,0.6863016558887198,0.5987147906680536,0.05231362115398861,1.0
2,,,,,Task_2_Average,0.5668129238133228,0.6530399984917153,0.8456332239337654,0.019525975620733823,1.0
3,,,,,Task_3_Average,0.6577046548956662,0.7675440891539478,0.8803746454172534,0.08452439032964121,1.0
4,,,,,Task_4_Average,0.5421888053467001,0.6771056127066893,0.7811035112503548,0.009917386923930235,1.0
-1,,,,,Overall_Average,0.5330452343561747,0.6916450204537411,0.7695037118003603,0.05121467862191244,1.0
