task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,46.0,BASE,-759.1264178936298,2.406254981575988e-05,,,,,,
0,47.0,BASE,-761.4734966571515,2.090731755688021e-05,,,,,,
0,48.0,BASE,-764.6764620267428,1.7971613773403027e-05,,,,,,
0,49.0,BASE,-766.996835561899,1.5263485025340566e-05,,,,,,
0,50.0,BASE,-769.3136314978966,1.2790354105351586e-05,,,,,,
0,51.0,BASE,-771.5801861102765,1.0558999693382501e-05,,,,,,
0,52.0,BASE,-773.7885037935697,8.575537776777025e-06,,,,,,
0,53.0,BASE,-775.4000901442307,6.845404886779799e-06,,,,,,
0,54.0,BASE,-776.5006103515625,5.373343197382236e-06,,,,,,
0,55.0,BASE,-777.1101825420673,4.1633875273532364e-06,,,,,,
0,56.0,BASE,-778.2330369215745,3.2188542810813718e-06,,,,,,
0,57.0,BASE,-778.7866774338943,2.5423323585409335e-06,,,,,,
0,58.0,BASE,-779.3711219200721,2.1356760592971906e-06,,,,,,
0,59.0,BASE,-779.7105947641226,2.0000000000000003e-06,,,,,,
1,0.0,FAST,9532.220894949776,0.0001,,,,,,
1,1.0,FAST,824.3065359933036,0.0002,,,,,,
1,2.0,FAST,469.4879847935268,0.0001998643239407028,,,,,,
1,3.0,FAST,361.59798540387834,0.00019945766764145904,,,,,,
1,4.0,FAST,292.5780465262277,0.00019878114571891863,,,,,,
1,5.0,FAST,251.06069401332311,0.00019783661247264674,,,,,,
1,6.0,FAST,220.1868624005999,0.00019662665680261773,,,,,,
1,7.0,FAST,196.57973044259208,0.0001951545951132202,,,,,,
1,8.0,FAST,176.5649632045201,0.00019342446222322295,,,,,,
1,9.0,FAST,159.46736036028182,0.00019144100030661746,,,,,,
1,10.0,FAST,144.54295349121094,0.0001892096458946484,,,,,,
1,11.0,FAST,131.7428250994001,0.00018673651497465941,,,,,,
1,12.0,FAST,120.16461672101703,0.00018402838622659694,,,,,,
1,13.0,FAST,109.57545471191406,0.00018109268244311975,,,,,,
1,14.0,FAST,100.02356501988002,0.0001779374501842401,,,,,,
1,15.0,FAST,92.1885495867048,0.000174571337722262,,,,,,
1,16.0,FAST,84.55911963326591,0.00017100357133746817,,,,,,
1,17.0,FAST,77.51121575491769,0.00016724393002952694,,,,,,
1,18.0,FAST,71.43357031685966,0.0001633027187139339,,,,,,
1,19.0,FAST,65.1240724836077,0.00015919073997695482,,,,,,
1,20.0,FAST,60.019830976213726,0.00015491926446648766,,,,,,
1,21.0,FAST,54.85391480582101,0.00015049999999999997,,,,,,
1,22.0,FAST,49.89138194492885,0.0001459450594742151,,,,,,
1,23.0,FAST,45.729863848005024,0.0001412669276645042,,,,,,
1,24.0,FAST,41.05703517368862,0.00013647842700498472,,,,,,
1,25.0,FAST,37.13965933663504,0.00013159268244311977,,,,,,
1,26.0,FAST,33.21262386866978,0.00012662308546514952,,,,,,
1,27.0,FAST,29.406527246747697,0.00012158325739095812,,,,,,
1,28.0,FAST,26.09826864515032,0.00011648701203898282,,,,,,
1,29.0,FAST,22.27510711124965,0.00011134831786349765,,,,,,
1,30.0,FAST,19.8384975705828,0.00010618125966805139,,,,,,
1,31.0,FAST,16.827498776572092,0.00010099999999999999,,,,,,
1,32.0,FAST,14.161353656223842,9.581874033194855e-05,,,,,,
1,33.0,FAST,11.607420308249337,9.06516821365023e-05,,,,,,
1,34.0,FAST,9.365401472364153,8.551298796101712e-05,,,,,,
1,35.0,FAST,6.558517183576312,8.04167426090418e-05,,,,,,
1,36.0,FAST,4.387530599321638,7.537691453485044e-05,,,,,,
1,37.0,FAST,2.3826679502214705,7.04073175568802e-05,,,,,,
1,38.0,FAST,0.34150709424700054,6.552157299501526e-05,,,,,,
1,39.0,FAST,-1.566084861755371,6.0733072335495784e-05,,,,,,
1,40.0,FAST,-3.1472489493233815,5.605494052578486e-05,,,,,,
1,41.0,FAST,-4.903508731297085,5.150000000000001e-05,,,,,,
1,42.0,FAST,-6.553738730294364,4.708073553351234e-05,,,,,,
1,43.0,FAST,-8.021492413112096,4.2809260023045165e-05,,,,,,
1,44.0,FAST,-9.433150018964495,3.869728128606611e-05,,,,,,
1,45.0,FAST,-10.639176641191755,3.475606997047307e-05,,,,,,
1,46.0,FAST,-11.732588359287806,3.09964286625318e-05,,,,,,
1,47.0,FAST,-12.920903069632393,2.742866227773799e-05,,,,,,
1,48.0,FAST,-14.006341797964913,2.406254981575988e-05,,,,,,
1,49.0,FAST,-14.978953225272042,2.090731755688021e-05,,,,,,
1,50.0,FAST,-15.764573642185756,1.7971613773403027e-05,,,,,,
1,51.0,FAST,-16.447163309369767,1.5263485025340566e-05,,,,,,
1,52.0,FAST,-17.091395786830358,1.2790354105351586e-05,,,,,,
1,53.0,FAST,-17.80470711844308,1.0558999693382501e-05,,,,,,
1,54.0,FAST,-18.17080565861293,8.575537776777025e-06,,,,,,
1,55.0,FAST,-18.688820702689036,6.845404886779799e-06,,,,,,
1,56.0,FAST,-19.028028624398367,5.373343197382236e-06,,,,,,
1,57.0,FAST,-19.56097630092076,4.1633875273532364e-06,,,,,,
1,58.0,FAST,-19.54691927773612,3.2188542810813718e-06,,,,,,
1,59.0,FAST,-19.77632032121931,2.5423323585409335e-06,,,,,,
2,0.0,FAST,43009.93881460337,0.0001,,,,,,
2,1.0,FAST,1124.1465641902043,0.0002,,,,,,
2,2.0,FAST,502.2546151968149,0.0001998643239407028,,,,,,
2,3.0,FAST,368.43507502629205,0.00019945766764145904,,,,,,
2,4.0,FAST,252.1689253586989,0.00019878114571891863,,,,,,
2,5.0,FAST,154.78063788780798,0.00019783661247264674,,,,,,
2,6.0,FAST,84.28237240131085,0.00019662665680261773,,,,,,
2,7.0,FAST,30.117276118351864,0.0001951545951132202,,,,,,
2,8.0,FAST,-11.158175835242638,0.00019342446222322295,,,,,,
2,9.0,FAST,-44.23670137845553,0.00019144100030661746,,,,,,
2,10.0,FAST,-68.64572231586163,0.0001892096458946484,,,,,,
2,11.0,FAST,-90.99542764516977,0.00018673651497465941,,,,,,
2,12.0,FAST,-109.91747636061449,0.00018402838622659694,,,,,,
2,13.0,FAST,-126.55033287635216,0.00018109268244311975,,,,,,
2,14.0,FAST,-142.29043461726263,0.0001779374501842401,,,,,,
2,15.0,FAST,-155.51514728252704,0.000174571337722262,,,,,,
2,16.0,FAST,-169.24598693847656,0.00017100357133746817,,,,,,
2,17.0,FAST,-179.4166025015024,0.00016724393002952694,,,,,,
2,18.0,FAST,-191.62682635967548,0.0001633027187139339,,,,,,
2,19.0,FAST,-200.22945814866287,0.00015919073997695482,,,,,,
2,20.0,FAST,-207.3314232459435,0.00015491926446648766,,,,,,
2,21.0,FAST,-214.82306142953726,0.00015049999999999997,,,,,,
2,22.0,FAST,-221.91348736102765,0.0001459450594742151,,,,,,
2,23.0,FAST,-229.30933438814603,0.0001412669276645042,,,,,,
2,24.0,FAST,-235.26079735389123,0.00013647842700498472,,,,,,
2,25.0,FAST,-241.31298358623798,0.00013159268244311977,,,,,,
2,26.0,FAST,-248.3333775446965,0.00012662308546514952,,,,,,
2,27.0,FAST,-253.55482835036057,0.00012158325739095812,,,,,,
2,28.0,FAST,-259.3525860126202,0.00011648701203898282,,,,,,
2,29.0,FAST,-262.9971712552584,0.00011134831786349765,,,,,,
2,30.0,FAST,-267.65474994365985,0.00010618125966805139,,,,,,
2,31.0,FAST,-273.0285081129808,0.00010099999999999999,,,,,,
2,32.0,FAST,-276.8057884803185,9.581874033194855e-05,,,,,,
2,33.0,FAST,-280.6293475811298,9.06516821365023e-05,,,,,,
2,34.0,FAST,-284.4898212139423,8.551298796101712e-05,,,,,,
2,35.0,FAST,-287.575200007512,8.04167426090418e-05,,,,,,
2,36.0,FAST,-291.1008746807392,7.537691453485044e-05,,,,,,
2,37.0,FAST,-293.1511887770433,7.04073175568802e-05,,,,,,
2,38.0,FAST,-297.3092815692608,6.552157299501526e-05,,,,,,
2,39.0,FAST,-299.87100923978363,6.0733072335495784e-05,,,,,,
2,40.0,FAST,-301.1931387094351,5.605494052578486e-05,,,,,,
2,41.0,FAST,-305.86483060396637,5.150000000000001e-05,,,,,,
2,42.0,FAST,-306.57374220628003,4.708073553351234e-05,,,,,,
2,43.0,FAST,-309.4302415114183,4.2809260023045165e-05,,,,,,
2,44.0,FAST,-310.4265653170072,3.869728128606611e-05,,,,,,
2,45.0,FAST,-312.839113675631,3.475606997047307e-05,,,,,,
2,46.0,FAST,-314.213141808143,3.09964286625318e-05,,,,,,
2,47.0,FAST,-315.85096153846155,2.742866227773799e-05,,,,,,
2,48.0,FAST,-317.0507249098558,2.406254981575988e-05,,,,,,
2,49.0,FAST,-319.5585679274339,2.090731755688021e-05,,,,,,
2,50.0,FAST,-320.0957289475661,1.7971613773403027e-05,,,,,,
2,51.0,FAST,-321.52635779747595,1.5263485025340566e-05,,,,,,
2,52.0,FAST,-322.18536611703723,1.2790354105351586e-05,,,,,,
2,53.0,FAST,-322.85120802659253,1.0558999693382501e-05,,,,,,
2,54.0,FAST,-324.0246981107272,8.575537776777025e-06,,,,,,
2,55.0,FAST,-324.38737135667066,6.845404886779799e-06,,,,,,
2,56.0,FAST,-325.40619600736176,5.373343197382236e-06,,,,,,
2,57.0,FAST,-325.6942091721755,4.1633875273532364e-06,,,,,,
2,58.0,FAST,-326.9921405498798,3.2188542810813718e-06,,,,,,
2,59.0,FAST,-325.161383995643,2.5423323585409335e-06,,,,,,
3,0.0,FAST,7092.12100758272,0.0001,,,,,,
3,1.0,FAST,407.9844396254596,0.0002,,,,,,
3,2.0,FAST,235.37157574821921,0.0001998643239407028,,,,,,
3,3.0,FAST,77.92436779246611,0.00019945766764145904,,,,,,
3,4.0,FAST,-19.231963213752298,0.00019878114571891863,,,,,,
3,5.0,FAST,-77.22432282391716,0.00019783661247264674,,,,,,
3,6.0,FAST,-117.42717518525966,0.00019662665680261773,,,,,,
3,7.0,FAST,-145.493823780733,0.0001951545951132202,,,,,,
3,8.0,FAST,-168.34026112275964,0.00019342446222322295,,,,,,
3,9.0,FAST,-187.6355940874885,0.00019144100030661746,,,,,,
3,10.0,FAST,-204.3705821317785,0.0001892096458946484,,,,,,
3,11.0,FAST,-219.68047736672793,0.00018673651497465941,,,,,,
3,12.0,FAST,-233.68480278463926,0.00018402838622659694,,,,,,
3,13.0,FAST,-244.38548907111672,0.00018109268244311975,,,,,,
3,14.0,FAST,-254.4101724063649,0.0001779374501842401,,,,,,
3,15.0,FAST,-261.6057667451746,0.000174571337722262,,,,,,
3,16.0,FAST,-271.3414037367877,0.00017100357133746817,,,,,,
3,17.0,FAST,-280.262741986443,0.00016724393002952694,,,,,,
3,18.0,FAST,-287.043898638557,0.0001633027187139339,,,,,,
3,19.0,FAST,-294.9448475557215,0.00015919073997695482,,,,,,
3,20.0,FAST,-299.8447534897748,0.00015491926446648766,,,,,,
3,21.0,FAST,-305.87814510569854,0.00015049999999999997,,,,,,
3,22.0,FAST,-311.57991835650273,0.0001459450594742151,,,,,,
3,23.0,FAST,-316.8489002900965,0.0001412669276645042,,,,,,
3,24.0,FAST,-322.5077478745404,0.00013647842700498472,,,,,,
3,25.0,FAST,-325.4370440314798,0.00013159268244311977,,,,,,
3,26.0,FAST,-329.5364792767693,0.00012662308546514952,,,,,,
3,27.0,FAST,-332.91008982938877,0.00012158325739095812,,,,,,
3,28.0,FAST,-337.3196195714614,0.00011648701203898282,,,,,,
3,29.0,FAST,-340.5809846765855,0.00011134831786349765,,,,,,
3,30.0,FAST,-343.89824362362134,0.00010618125966805139,,,,,,
3,31.0,FAST,-346.441603716682,0.00010099999999999999,,,,,,
3,32.0,FAST,-350.1131017348346,9.581874033194855e-05,,,,,,
3,33.0,FAST,-352.6020292394301,9.06516821365023e-05,,,,,,
3,34.0,FAST,-354.9197136374081,8.551298796101712e-05,,,,,,
3,35.0,FAST,-357.8985864975873,8.04167426090418e-05,,,,,,
3,36.0,FAST,-361.0687255859375,7.537691453485044e-05,,,,,,
3,37.0,FAST,-363.07399974149814,7.04073175568802e-05,,,,,,
3,38.0,FAST,-365.41585226619947,6.552157299501526e-05,,,,,,
3,39.0,FAST,-367.498976763557,6.0733072335495784e-05,,,,,,
3,40.0,FAST,-369.02355238970586,5.605494052578486e-05,,,,,,
3,41.0,FAST,-371.620460061466,5.150000000000001e-05,,,,,,
3,42.0,FAST,-373.14140230066636,4.708073553351234e-05,,,,,,
3,43.0,FAST,-374.43721098058364,4.2809260023045165e-05,,,,,,
3,44.0,FAST,-376.6046824735754,3.869728128606611e-05,,,,,,
3,45.0,FAST,-377.8662683823529,3.475606997047307e-05,,,,,,
3,46.0,FAST,-379.1836332433364,3.09964286625318e-05,,,,,,
3,47.0,FAST,-381.06029375861675,2.742866227773799e-05,,,,,,
3,48.0,FAST,-381.9849368824678,2.406254981575988e-05,,,,,,
3,49.0,FAST,-382.47186279296875,2.090731755688021e-05,,,,,,
3,50.0,FAST,-384.16324570599727,1.7971613773403027e-05,,,,,,
3,51.0,FAST,-384.2267043169807,1.5263485025340566e-05,,,,,,
3,52.0,FAST,-385.67335779526655,1.2790354105351586e-05,,,,,,
3,53.0,FAST,-386.0761485380285,1.0558999693382501e-05,,,,,,
3,54.0,FAST,-386.85791913200825,8.575537776777025e-06,,,,,,
3,55.0,FAST,-387.11696849149814,6.845404886779799e-06,,,,,,
3,56.0,FAST,-388.1123800838695,5.373343197382236e-06,,,,,,
3,57.0,FAST,-388.287987204159,4.1633875273532364e-06,,,,,,
3,58.0,FAST,-388.8552479463465,3.2188542810813718e-06,,,,,,
3,59.0,FAST,-389.21398746266084,2.5423323585409335e-06,,,,,,
4,0.0,FAST,2871.069610595703,0.0001,,,,,,
4,1.0,FAST,388.9994239807129,0.0002,,,,,,
4,2.0,FAST,207.90950965881348,0.0001998643239407028,,,,,,
4,3.0,FAST,93.97013306617737,0.00019945766764145904,,,,,,
4,4.0,FAST,5.096863508224487,0.00019878114571891863,,,,,,
4,5.0,FAST,-58.36997604370117,0.00019783661247264674,,,,,,
4,6.0,FAST,-103.05719327926636,0.00019662665680261773,,,,,,
4,7.0,FAST,-134.03849744796753,0.0001951545951132202,,,,,,
4,8.0,FAST,-161.13708305358887,0.00019342446222322295,,,,,,
4,9.0,FAST,-182.32951736450195,0.00019144100030661746,,,,,,
4,10.0,FAST,-200.05904388427734,0.0001892096458946484,,,,,,
4,11.0,FAST,-215.7147388458252,0.00018673651497465941,,,,,,
4,12.0,FAST,-230.27438926696777,0.00018402838622659694,,,,,,
4,13.0,FAST,-243.10787677764893,0.00018109268244311975,,,,,,
4,14.0,FAST,-253.22388553619385,0.0001779374501842401,,,,,,
4,15.0,FAST,-263.9194927215576,0.000174571337722262,,,,,,
4,16.0,FAST,-276.05424308776855,0.00017100357133746817,,,,,,
4,17.0,FAST,-284.5164794921875,0.00016724393002952694,,,,,,
4,18.0,FAST,-291.65299224853516,0.0001633027187139339,,,,,,
4,19.0,FAST,-301.4370994567871,0.00015919073997695482,,,,,,
4,20.0,FAST,-309.9669132232666,0.00015491926446648766,,,,,,
4,21.0,FAST,-316.95884132385254,0.00015049999999999997,,,,,,
4,22.0,FAST,-324.4607925415039,0.0001459450594742151,,,,,,
4,23.0,FAST,-331.1142768859863,0.0001412669276645042,,,,,,
4,24.0,FAST,-337.57605171203613,0.00013647842700498472,,,,,,
4,25.0,FAST,-344.42168045043945,0.00013159268244311977,,,,,,
4,26.0,FAST,-348.12216567993164,0.00012662308546514952,,,,,,
4,27.0,FAST,-354.69849014282227,0.00012158325739095812,,,,,,
4,28.0,FAST,-358.85486793518066,0.00011648701203898282,,,,,,
4,29.0,FAST,-363.1808567047119,0.00011134831786349765,,,,,,
4,30.0,FAST,-366.81448554992676,0.00010618125966805139,,,,,,
4,31.0,FAST,-371.79076194763184,0.00010099999999999999,,,,,,
4,32.0,FAST,-376.54601860046387,9.581874033194855e-05,,,,,,
4,33.0,FAST,-380.769624710083,9.06516821365023e-05,,,,,,
4,34.0,FAST,-385.6408500671387,8.551298796101712e-05,,,,,,
4,35.0,FAST,-388.0208435058594,8.04167426090418e-05,,,,,,
4,36.0,FAST,-391.28141021728516,7.537691453485044e-05,,,,,,
4,37.0,FAST,-394.71873664855957,7.04073175568802e-05,,,,,,
4,38.0,FAST,-398.15216636657715,6.552157299501526e-05,,,,,,
4,39.0,FAST,-400.57281494140625,6.0733072335495784e-05,,,,,,
4,40.0,FAST,-403.3020877838135,5.605494052578486e-05,,,,,,
4,41.0,FAST,-405.7438106536865,5.150000000000001e-05,,,,,,
4,42.0,FAST,-408.90527153015137,4.708073553351234e-05,,,,,,
4,43.0,FAST,-410.6527271270752,4.2809260023045165e-05,,,,,,
4,44.0,FAST,-412.9234981536865,3.869728128606611e-05,,,,,,
4,45.0,FAST,-415.07659912109375,3.475606997047307e-05,,,,,,
4,46.0,FAST,-416.783109664917,3.09964286625318e-05,,,,,,
4,47.0,FAST,-418.0275249481201,2.742866227773799e-05,,,,,,
4,48.0,FAST,-420.3210697174072,2.406254981575988e-05,,,,,,
4,49.0,FAST,-421.09436988830566,2.090731755688021e-05,,,,,,
4,50.0,FAST,-422.4944896697998,1.7971613773403027e-05,,,,,,
4,51.0,FAST,-423.629602432251,1.5263485025340566e-05,,,,,,
4,52.0,FAST,-424.8039207458496,1.2790354105351586e-05,,,,,,
4,53.0,FAST,-425.7246494293213,1.0558999693382501e-05,,,,,,
4,54.0,FAST,-426.7330207824707,8.575537776777025e-06,,,,,,
4,55.0,FAST,-427.0858726501465,6.845404886779799e-06,,,,,,
4,56.0,FAST,-427.1209659576416,5.373343197382236e-06,,,,,,
4,57.0,FAST,-427.9736213684082,4.1633875273532364e-06,,,,,,
4,58.0,FAST,-429.0126724243164,3.2188542810813718e-06,,,,,,
4,59.0,FAST,-429.48940086364746,2.5423323585409335e-06,,,,,,
5,0.0,FAST,14321.062774658203,0.0001,,,,,,
5,1.0,FAST,565.7957000732422,0.0002,,,,,,
5,2.0,FAST,385.77649052937824,0.0001998643239407028,,,,,,
5,3.0,FAST,258.01851145426434,0.00019945766764145904,,,,,,
5,4.0,FAST,186.33863957722983,0.00019878114571891863,,,,,,
5,5.0,FAST,139.5506353378296,0.00019783661247264674,,,,,,
5,6.0,FAST,106.82629712422688,0.00019662665680261773,,,,,,
5,7.0,FAST,81.64889176686604,0.0001951545951132202,,,,,,
5,8.0,FAST,61.3109458287557,0.00019342446222322295,,,,,,
5,9.0,FAST,44.997527837753296,0.00019144100030661746,,,,,,
5,10.0,FAST,31.045720020929974,0.0001892096458946484,,,,,,
5,11.0,FAST,18.841029087702434,0.00018673651497465941,,,,,,
5,12.0,FAST,7.335979143778483,0.00018402838622659694,,,,,,
5,13.0,FAST,-3.0545924504597983,0.00018109268244311975,,,,,,
5,14.0,FAST,-12.135458946228027,0.0001779374501842401,,,,,,
5,15.0,FAST,-20.96129496892293,0.000174571337722262,,,,,,
5,16.0,FAST,-28.589988549550373,0.00017100357133746817,,,,,,
5,17.0,FAST,-36.61406056086222,0.00016724393002952694,,,,,,
5,18.0,FAST,-42.91661230723063,0.0001633027187139339,,,,,,
5,19.0,FAST,-49.63222646713257,0.00015919073997695482,,,,,,
5,20.0,FAST,-55.57643429438273,0.00015491926446648766,,,,,,
5,21.0,FAST,-61.75596570968628,0.00015049999999999997,,,,,,
5,22.0,FAST,-67.20241355895996,0.0001459450594742151,,,,,,
5,23.0,FAST,-72.09000778198242,0.0001412669276645042,,,,,,
5,24.0,FAST,-77.33566538492839,0.00013647842700498472,,,,,,
5,25.0,FAST,-81.3731263478597,0.00013159268244311977,,,,,,
5,26.0,FAST,-85.81162230173747,0.00012662308546514952,,,,,,
5,27.0,FAST,-89.69872983296712,0.00012158325739095812,,,,,,
5,28.0,FAST,-93.7329626083374,0.00011648701203898282,,,,,,
5,29.0,FAST,-97.2244005203247,0.00011134831786349765,,,,,,
5,30.0,FAST,-101.2736743291219,0.00010618125966805139,,,,,,
5,31.0,FAST,-104.6574125289917,0.00010099999999999999,,,,,,
5,32.0,FAST,-108.04660987854004,9.581874033194855e-05,,,,,,
5,33.0,FAST,-111.19710763295491,9.06516821365023e-05,,,,,,
5,34.0,FAST,-114.30635197957356,8.551298796101712e-05,,,,,,
5,35.0,FAST,-116.77953910827637,8.04167426090418e-05,,,,,,
5,36.0,FAST,-119.2983938852946,7.537691453485044e-05,,,,,,
5,37.0,FAST,-121.58774216969807,7.04073175568802e-05,,,,,,
5,38.0,FAST,-123.98594856262207,6.552157299501526e-05,,,,,,
5,39.0,FAST,-126.3397143681844,6.0733072335495784e-05,,,,,,
5,40.0,FAST,-128.35632991790771,5.605494052578486e-05,,,,,,
5,41.0,FAST,-130.08458550771078,5.150000000000001e-05,,,,,,
5,42.0,FAST,-132.34053389231363,4.708073553351234e-05,,,,,,
5,43.0,FAST,-134.47960980733237,4.2809260023045165e-05,,,,,,
5,44.0,FAST,-135.85017204284668,3.869728128606611e-05,,,,,,
5,45.0,FAST,-136.93171183268228,3.475606997047307e-05,,,,,,
5,46.0,FAST,-138.69103940327963,3.09964286625318e-05,,,,,,
5,47.0,FAST,-139.85948944091797,2.742866227773799e-05,,,,,,
5,48.0,FAST,-140.89556948343912,2.406254981575988e-05,,,,,,
5,49.0,FAST,-142.05692036946616,2.090731755688021e-05,,,,,,
5,50.0,FAST,-142.81553268432617,1.7971613773403027e-05,,,,,,
5,51.0,FAST,-144.05994160970053,1.5263485025340566e-05,,,,,,
5,52.0,FAST,-144.41171582539877,1.2790354105351586e-05,,,,,,
5,53.0,FAST,-145.43731753031412,1.0558999693382501e-05,,,,,,
5,54.0,FAST,-146.03939946492514,8.575537776777025e-06,,,,,,
5,55.0,FAST,-146.47541300455728,6.845404886779799e-06,,,,,,
5,56.0,FAST,-146.93664360046387,5.373343197382236e-06,,,,,,
5,57.0,FAST,-147.33451779683432,4.1633875273532364e-06,,,,,,
5,58.0,FAST,-147.51495043436685,3.2188542810813718e-06,,,,,,
5,59.0,FAST,-147.98702557881674,2.5423323585409335e-06,,,,,,
6,0.0,FAST,3417.931396484375,0.0001,,,,,,
6,1.0,FAST,356.45860493977864,0.0002,,,,,,
6,2.0,FAST,142.97347615559895,0.0001998643239407028,,,,,,
6,3.0,FAST,28.113509877522787,0.00019945766764145904,,,,,,
6,4.0,FAST,-55.582633845011394,0.00019878114571891863,,,,,,
6,5.0,FAST,-107.6095469156901,0.00019783661247264674,,,,,,
6,6.0,FAST,-140.58326314290363,0.00019662665680261773,,,,,,
6,7.0,FAST,-167.0993896484375,0.0001951545951132202,,,,,,
6,8.0,FAST,-188.4606475830078,0.00019342446222322295,,,,,,
6,9.0,FAST,-208.83926493326823,0.00019144100030661746,,,,,,
6,10.0,FAST,-226.97071533203126,0.0001892096458946484,,,,,,
6,11.0,FAST,-240.96072387695312,0.00018673651497465941,,,,,,
6,12.0,FAST,-254.21859944661458,0.00018402838622659694,,,,,,
6,13.0,FAST,-265.7970275878906,0.00018109268244311975,,,,,,
6,14.0,FAST,-274.14573364257814,0.0001779374501842401,,,,,,
6,15.0,FAST,-282.757666015625,0.000174571337722262,,,,,,
6,16.0,FAST,-292.4322977701823,0.00017100357133746817,,,,,,
6,17.0,FAST,-300.26756388346354,0.00016724393002952694,,,,,,
6,18.0,FAST,-307.41717732747395,0.0001633027187139339,,,,,,
6,19.0,FAST,-315.2871459960937,0.00015919073997695482,,,,,,
6,20.0,FAST,-322.22747192382815,0.00015491926446648766,,,,,,
6,21.0,FAST,-328.8459940592448,0.00015049999999999997,,,,,,
6,22.0,FAST,-333.38641153971355,0.0001459450594742151,,,,,,
6,23.0,FAST,-338.3260782877604,0.0001412669276645042,,,,,,
6,24.0,FAST,-343.7856079101563,0.00013647842700498472,,,,,,
6,25.0,FAST,-348.8447285970052,0.00013159268244311977,,,,,,
6,26.0,FAST,-353.16350708007815,0.00012662308546514952,,,,,,
6,27.0,FAST,-356.655859375,0.00012158325739095812,,,,,,
6,28.0,FAST,-361.4108113606771,0.00011648701203898282,,,,,,
6,29.0,FAST,-364.8873657226562,0.00011134831786349765,,,,,,
6,30.0,FAST,-368.61126302083335,0.00010618125966805139,,,,,,
6,31.0,FAST,-371.96400146484376,0.00010099999999999999,,,,,,
6,32.0,FAST,-374.94932454427084,9.581874033194855e-05,,,,,,
6,33.0,FAST,-377.8995320638021,9.06516821365023e-05,,,,,,
