task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,43.0,BASE,-3699.6180494354994,5.213410495570961e-05,,,,,,
0,44.0,BASE,-3715.6305527105565,4.6494642993797704e-05,,,,,,
0,45.0,BASE,-3732.1368080697407,4.114299341660699e-05,,,,,,
0,46.0,BASE,-3745.693637754859,3.6093824723639826e-05,,,,,,
0,47.0,BASE,-3759.518374559356,3.136097633532032e-05,,,,,,
0,48.0,BASE,-3772.3989228039254,2.6957420660104545e-05,,,,,,
0,49.0,BASE,-3783.763578089272,2.2895227538010853e-05,,,,,,
0,50.0,BASE,-3793.816385408727,1.9185531158027386e-05,,,,,,
0,51.0,BASE,-3803.8164479325455,1.5838499540073755e-05,,,,,,
0,52.0,BASE,-3812.506361054211,1.286330666516554e-05,,,,,,
0,53.0,BASE,-3821.225766065644,1.0268107330169699e-05,,,,,,
0,54.0,BASE,-3827.964166408632,8.060014796073354e-06,,,,,,
0,55.0,BASE,-3834.541286561547,6.245081291029853e-06,,,,,,
0,56.0,BASE,-3840.044921875,4.828281421622056e-06,,,,,,
0,57.0,BASE,-3844.7172494283536,3.813498537811399e-06,,,,,,
0,58.0,BASE,-3849.00085598085,3.2035140889457853e-06,,,,,,
0,59.0,BASE,-3852.58996433165,2.9999999999999997e-06,,,,,,
1,0.0,FAST,-1526.121869768415,0.00015,,,,,,
1,1.0,FAST,-2279.950526646205,0.0003,,,,,,
1,2.0,FAST,-2879.75643484933,0.0002997964859110542,,,,,,
1,3.0,FAST,-3110.020525251116,0.00029918650146218856,,,,,,
1,4.0,FAST,-3279.719569614955,0.00029817171857837797,,,,,,
1,5.0,FAST,-3380.260986328125,0.00029675491870897016,,,,,,
1,6.0,FAST,-3435.8671875,0.00029493998520392666,,,,,,
1,7.0,FAST,-3450.919451032366,0.0002927318926698304,,,,,,
1,8.0,FAST,-3474.089617047991,0.0002901366933348345,,,,,,
1,9.0,FAST,-3491.746843610491,0.0002871615004599263,,,,,,
1,10.0,FAST,-3504.1881975446427,0.0002838144688419727,,,,,,
1,11.0,FAST,-3516.572910853795,0.00028010477246198927,,,,,,
1,12.0,FAST,-3531.07235281808,0.00027604257933989555,,,,,,
1,13.0,FAST,-3541.1936383928573,0.00027163902366467976,,,,,,
1,14.0,FAST,-3552.3097621372767,0.00026690617527636023,,,,,,
1,15.0,FAST,-3556.9961460658483,0.0002618570065833931,,,,,,
1,16.0,FAST,-3569.3516671316966,0.0002565053570062024,,,,,,
1,17.0,FAST,-3577.314767020089,0.00025086589504429055,,,,,,
1,18.0,FAST,-3579.3174874441966,0.00024495407807090095,,,,,,
1,19.0,FAST,-3586.283220563616,0.00023878610996543232,,,,,,
1,20.0,FAST,-3590.929042271205,0.00023237889669973157,,,,,,
1,21.0,FAST,-3598.9210379464284,0.00022575000000000004,,,,,,
1,22.0,FAST,-3605.3086460658483,0.00021891758921132272,,,,,,
1,23.0,FAST,-3606.9948381696427,0.0002119003914967564,,,,,,
1,24.0,FAST,-3615.2438441685267,0.00020471764050747717,,,,,,
1,25.0,FAST,-3617.0203857421875,0.00019738902366467974,,,,,,
1,26.0,FAST,-3623.313406808036,0.00018993462819772436,,,,,,
1,27.0,FAST,-3627.4041922433034,0.00018237488608643726,,,,,,
1,28.0,FAST,-3633.313650948661,0.0001747305180584743,,,,,,
1,29.0,FAST,-3634.7010323660716,0.00016702247679524656,,,,,,
1,30.0,FAST,-3639.2958984375,0.00015927188950207714,,,,,,
1,31.0,FAST,-3643.1446358816966,0.00015150000000000002,,,,,,
1,32.0,FAST,-3645.3859514508927,0.00014372811049792285,,,,,,
1,33.0,FAST,-3651.3650425502233,0.00013597752320475346,,,,,,
1,34.0,FAST,-3651.7674734933034,0.0001282694819415257,,,,,,
1,35.0,FAST,-3654.465401785714,0.00012062511391356272,,,,,,
1,36.0,FAST,-3659.8878871372767,0.00011306537180227568,,,,,,
1,37.0,FAST,-3660.409493582589,0.00010561097633532032,,,,,,
1,38.0,FAST,-3665.372401646205,9.828235949252291e-05,,,,,,
1,39.0,FAST,-3666.8511090959823,9.10996085032437e-05,,,,,,
1,40.0,FAST,-3668.6445661272323,8.408241078867731e-05,,,,,,
1,41.0,FAST,-3671.0818394252233,7.725000000000003e-05,,,,,,
1,42.0,FAST,-3671.8133719308034,7.062110330026853e-05,,,,,,
1,43.0,FAST,-3673.7018519810267,6.421389003456776e-05,,,,,,
1,44.0,FAST,-3677.080095563616,5.804592192909917e-05,,,,,,
1,45.0,FAST,-3677.272199358259,5.213410495570961e-05,,,,,,
1,46.0,FAST,-3679.19100516183,4.6494642993797704e-05,,,,,,
1,47.0,FAST,-3679.6392996651784,4.114299341660699e-05,,,,,,
1,48.0,FAST,-3681.6717354910716,3.6093824723639826e-05,,,,,,
1,49.0,FAST,-3683.764805385045,3.136097633532032e-05,,,,,,
1,50.0,FAST,-3684.1361955915177,2.6957420660104545e-05,,,,,,
1,51.0,FAST,-3685.7259695870534,2.2895227538010853e-05,,,,,,
1,52.0,FAST,-3686.048583984375,1.9185531158027386e-05,,,,,,
1,53.0,FAST,-3687.2956194196427,1.5838499540073755e-05,,,,,,
1,54.0,FAST,-3687.589093889509,1.286330666516554e-05,,,,,,
1,55.0,FAST,-3687.859619140625,1.0268107330169699e-05,,,,,,
1,56.0,FAST,-3689.0116141183034,8.060014796073354e-06,,,,,,
1,57.0,FAST,-3689.251220703125,6.245081291029853e-06,,,,,,
1,58.0,FAST,-3690.094464983259,4.828281421622056e-06,,,,,,
1,59.0,FAST,-3690.5693010602677,3.813498537811399e-06,,,,,,
2,0.0,FAST,-1462.767822265625,0.00015,,,,,,
2,1.0,FAST,-1498.4527994791667,0.0003,,,,,,
2,2.0,FAST,-1580.4124348958333,0.0002997964859110542,,,,,,
2,3.0,FAST,-1722.1561279296875,0.00029918650146218856,,,,,,
2,4.0,FAST,-1997.7755533854167,0.00029817171857837797,,,,,,
2,5.0,FAST,-2451.7456868489585,0.00029675491870897016,,,,,,
2,6.0,FAST,-2620.1171061197915,0.00029493998520392666,,,,,,
2,7.0,FAST,-2630.956787109375,0.0002927318926698304,,,,,,
2,8.0,FAST,-2760.9930826822915,0.0002901366933348345,,,,,,
2,9.0,FAST,-2806.7623697916665,0.0002871615004599263,,,,,,
2,10.0,FAST,-2961.9471028645835,0.0002838144688419727,,,,,,
2,11.0,FAST,-3008.8341471354165,0.00028010477246198927,,,,,,
2,12.0,FAST,-3069.5107421875,0.00027604257933989555,,,,,,
2,13.0,FAST,-3127.8709309895835,0.00027163902366467976,,,,,,
2,14.0,FAST,-3129.8604329427085,0.00026690617527636023,,,,,,
2,15.0,FAST,-3193.5402018229165,0.0002618570065833931,,,,,,
2,16.0,FAST,-3219.3722330729165,0.0002565053570062024,,,,,,
2,17.0,FAST,-3251.1381022135415,0.00025086589504429055,,,,,,
2,18.0,FAST,-3279.3252766927085,0.00024495407807090095,,,,,,
2,19.0,FAST,-3310.3292643229165,0.00023878610996543232,,,,,,
2,20.0,FAST,-3320.9241536458335,0.00023237889669973157,,,,,,
2,21.0,FAST,-3338.4043782552085,0.00022575000000000004,,,,,,
2,22.0,FAST,-3363.35400390625,0.00021891758921132272,,,,,,
2,23.0,FAST,-3358.740234375,0.0002119003914967564,,,,,,
2,24.0,FAST,-3376.4446614583335,0.00020471764050747717,,,,,,
2,25.0,FAST,-3386.7229817708335,0.00019738902366467974,,,,,,
2,26.0,FAST,-3396.8482259114585,0.00018993462819772436,,,,,,
2,27.0,FAST,-3400.0030924479165,0.00018237488608643726,,,,,,
2,28.0,FAST,-3416.061767578125,0.0001747305180584743,,,,,,
2,29.0,FAST,-3419.4134114583335,0.00016702247679524656,,,,,,
2,30.0,FAST,-3418.3641764322915,0.00015927188950207714,,,,,,
2,31.0,FAST,-3431.5421549479165,0.00015150000000000002,,,,,,
2,32.0,FAST,-3436.962158203125,0.00014372811049792285,,,,,,
2,33.0,FAST,-3438.658447265625,0.00013597752320475346,,,,,,
2,34.0,FAST,-3444.0506998697915,0.0001282694819415257,,,,,,
2,35.0,FAST,-3445.3658040364585,0.00012062511391356272,,,,,,
2,36.0,FAST,-3451.720458984375,0.00011306537180227568,,,,,,
2,37.0,FAST,-3453.40576171875,0.00010561097633532032,,,,,,
2,38.0,FAST,-3457.4612630208335,9.828235949252291e-05,,,,,,
2,39.0,FAST,-3465.48095703125,9.10996085032437e-05,,,,,,
2,40.0,FAST,-3457.4955240885415,8.408241078867731e-05,,,,,,
2,41.0,FAST,-3474.194580078125,7.725000000000003e-05,,,,,,
2,42.0,FAST,-3463.875732421875,7.062110330026853e-05,,,,,,
2,43.0,FAST,-3470.2940266927085,6.421389003456776e-05,,,,,,
2,44.0,FAST,-3472.478515625,5.804592192909917e-05,,,,,,
2,45.0,FAST,-3479.6256510416665,5.213410495570961e-05,,,,,,
2,46.0,FAST,-3474.174072265625,4.6494642993797704e-05,,,,,,
2,47.0,FAST,-3479.862548828125,4.114299341660699e-05,,,,,,
2,48.0,FAST,-3480.5647786458335,3.6093824723639826e-05,,,,,,
2,49.0,FAST,-3482.9740397135415,3.136097633532032e-05,,,,,,
2,50.0,FAST,-3480.4816080729165,2.6957420660104545e-05,,,,,,
2,51.0,FAST,-3484.0106608072915,2.2895227538010853e-05,,,,,,
2,52.0,FAST,-3486.1279296875,1.9185531158027386e-05,,,,,,
2,53.0,FAST,-3486.9817708333335,1.5838499540073755e-05,,,,,,
2,54.0,FAST,-3486.3164876302085,1.286330666516554e-05,,,,,,
2,55.0,FAST,-3487.59716796875,1.0268107330169699e-05,,,,,,
2,56.0,FAST,-3489.259765625,8.060014796073354e-06,,,,,,
2,57.0,FAST,-3488.2734375,6.245081291029853e-06,,,,,,
2,58.0,FAST,-3489.77490234375,4.828281421622056e-06,,,,,,
2,59.0,FAST,-3489.6134440104165,3.813498537811399e-06,,,,,,
3,0.0,FAST,-1498.7429574819712,0.00015,,,,,,
3,1.0,FAST,-2176.8833665114184,0.0003,,,,,,
3,2.0,FAST,-2772.966609074519,0.0002997964859110542,,,,,,
3,3.0,FAST,-3034.264460637019,0.00029918650146218856,,,,,,
3,4.0,FAST,-3172.1815091646636,0.00029817171857837797,,,,,,
3,5.0,FAST,-3241.8580416165864,0.00029675491870897016,,,,,,
3,6.0,FAST,-3295.0467059795674,0.00029493998520392666,,,,,,
3,7.0,FAST,-3327.031062199519,0.0002927318926698304,,,,,,
3,8.0,FAST,-3360.183819110577,0.0002901366933348345,,,,,,
3,9.0,FAST,-3377.1064453125,0.0002871615004599263,,,,,,
3,10.0,FAST,-3400.3448580228364,0.0002838144688419727,,,,,,
3,11.0,FAST,-3413.56005859375,0.00028010477246198927,,,,,,
3,12.0,FAST,-3423.102032001202,0.00027604257933989555,,,,,,
3,13.0,FAST,-3437.646240234375,0.00027163902366467976,,,,,,
3,14.0,FAST,-3448.240516075721,0.00026690617527636023,,,,,,
3,15.0,FAST,-3460.1092059795674,0.0002618570065833931,,,,,,
3,16.0,FAST,-3470.8501727764424,0.0002565053570062024,,,,,,
3,17.0,FAST,-3475.008282001202,0.00025086589504429055,,,,,,
3,18.0,FAST,-3480.1188213641826,0.00024495407807090095,,,,,,
3,19.0,FAST,-3489.874474158654,0.00023878610996543232,,,,,,
3,20.0,FAST,-3498.977482722356,0.00023237889669973157,,,,,,
3,21.0,FAST,-3505.345947265625,0.00022575000000000004,,,,,,
3,22.0,FAST,-3509.5462740384614,0.00021891758921132272,,,,,,
3,23.0,FAST,-3514.5446026141826,0.0002119003914967564,,,,,,
3,24.0,FAST,-3521.324030949519,0.00020471764050747717,,,,,,
3,25.0,FAST,-3523.15380859375,0.00019738902366467974,,,,,,
3,26.0,FAST,-3526.842247596154,0.00018993462819772436,,,,,,
3,27.0,FAST,-3530.0413348858174,0.00018237488608643726,,,,,,
3,28.0,FAST,-3536.8174954927886,0.0001747305180584743,,,,,,
3,29.0,FAST,-3541.211669921875,0.00016702247679524656,,,,,,
3,30.0,FAST,-3546.2583759014424,0.00015927188950207714,,,,,,
3,31.0,FAST,-3549.5860501802886,0.00015150000000000002,,,,,,
3,32.0,FAST,-3553.3070162259614,0.00014372811049792285,,,,,,
3,33.0,FAST,-3558.1188025841348,0.00013597752320475346,,,,,,
3,34.0,FAST,-3559.16015625,0.0001282694819415257,,,,,,
3,35.0,FAST,-3564.4962064302886,0.00012062511391356272,,,,,,
3,36.0,FAST,-3567.346660907452,0.00011306537180227568,,,,,,
3,37.0,FAST,-3571.623272235577,0.00010561097633532032,,,,,,
3,38.0,FAST,-3574.433330829327,9.828235949252291e-05,,,,,,
3,39.0,FAST,-3574.622333233173,9.10996085032437e-05,,,,,,
3,40.0,FAST,-3579.716533954327,8.408241078867731e-05,,,,,,
3,41.0,FAST,-3580.805194561298,7.725000000000003e-05,,,,,,
3,42.0,FAST,-3582.244891826923,7.062110330026853e-05,,,,,,
3,43.0,FAST,-3585.3180213341348,6.421389003456776e-05,,,,,,
3,44.0,FAST,-3585.8326885516826,5.804592192909917e-05,,,,,,
3,45.0,FAST,-3587.9598294771636,5.213410495570961e-05,,,,,,
3,46.0,FAST,-3589.522179236779,4.6494642993797704e-05,,,,,,
3,47.0,FAST,-3591.851017878606,4.114299341660699e-05,,,,,,
3,48.0,FAST,-3592.607647235577,3.6093824723639826e-05,,,,,,
3,49.0,FAST,-3593.3553560697114,3.136097633532032e-05,,,,,,
3,50.0,FAST,-3594.772930438702,2.6957420660104545e-05,,,,,,
3,51.0,FAST,-3595.3387545072114,2.2895227538010853e-05,,,,,,
3,52.0,FAST,-3596.5226299579326,1.9185531158027386e-05,,,,,,
3,53.0,FAST,-3596.7571927584136,1.5838499540073755e-05,,,,,,
3,54.0,FAST,-3598.000300480769,1.286330666516554e-05,,,,,,
3,55.0,FAST,-3599.2594463641826,1.0268107330169699e-05,,,,,,
3,56.0,FAST,-3599.6067833533652,8.060014796073354e-06,,,,,,
3,57.0,FAST,-3599.126201923077,6.245081291029853e-06,,,,,,
3,58.0,FAST,-3599.5308931790864,4.828281421622056e-06,,,,,,
3,59.0,FAST,-3600.2972506009614,3.813498537811399e-06,,,,,,
4,0.0,FAST,-1572.0082275390625,0.00015,,,,,,
4,1.0,FAST,-2383.5604573567707,0.0003,,,,,,
4,2.0,FAST,-2979.306429036458,0.0002997964859110542,,,,,,
4,3.0,FAST,-3241.407373046875,0.00029918650146218856,,,,,,
4,4.0,FAST,-3376.6602376302085,0.00029817171857837797,,,,,,
4,5.0,FAST,-3469.518408203125,0.00029675491870897016,,,,,,
4,6.0,FAST,-3513.52255859375,0.00029493998520392666,,,,,,
4,7.0,FAST,-3538.381282552083,0.0002927318926698304,,,,,,
4,8.0,FAST,-3561.4406575520834,0.0002901366933348345,,,,,,
4,9.0,FAST,-3576.029117838542,0.0002871615004599263,,,,,,
4,10.0,FAST,-3594.3926920572917,0.0002838144688419727,,,,,,
4,11.0,FAST,-3610.0167643229165,0.00028010477246198927,,,,,,
4,12.0,FAST,-3621.440576171875,0.00027604257933989555,,,,,,
4,13.0,FAST,-3633.7400716145835,0.00027163902366467976,,,,,,
4,14.0,FAST,-3639.4548828125,0.00026690617527636023,,,,,,
4,15.0,FAST,-3645.71689453125,0.0002618570065833931,,,,,,
4,16.0,FAST,-3655.8817220052083,0.0002565053570062024,,,,,,
4,17.0,FAST,-3667.572086588542,0.00025086589504429055,,,,,,
4,18.0,FAST,-3672.666064453125,0.00024495407807090095,,,,,,
4,19.0,FAST,-3682.7727864583335,0.00023878610996543232,,,,,,
4,20.0,FAST,-3683.5880208333333,0.00023237889669973157,,,,,,
4,21.0,FAST,-3685.56669921875,0.00022575000000000004,,,,,,
4,22.0,FAST,-3696.554833984375,0.00021891758921132272,,,,,,
4,23.0,FAST,-3703.305712890625,0.0002119003914967564,,,,,,
4,24.0,FAST,-3707.50283203125,0.00020471764050747717,,,,,,
4,25.0,FAST,-3711.3182291666667,0.00019738902366467974,,,,,,
4,26.0,FAST,-3718.3901204427084,0.00018993462819772436,,,,,,
4,27.0,FAST,-3722.6819661458335,0.00018237488608643726,,,,,,
4,28.0,FAST,-3724.4032063802083,0.0001747305180584743,,,,,,
4,29.0,FAST,-3729.996158854167,0.00016702247679524656,,,,,,
4,30.0,FAST,-3733.182161458333,0.00015927188950207714,,,,,,
4,31.0,FAST,-3737.283626302083,0.00015150000000000002,,,,,,
4,32.0,FAST,-3740.8483723958334,0.00014372811049792285,,,,,,
4,33.0,FAST,-3742.8740397135416,0.00013597752320475346,,,,,,
4,34.0,FAST,-3748.8420572916666,0.0001282694819415257,,,,,,
4,35.0,FAST,-3750.134098307292,0.00012062511391356272,,,,,,
4,36.0,FAST,-3753.7048177083334,0.00011306537180227568,,,,,,
4,37.0,FAST,-3756.6224772135415,0.00010561097633532032,,,,,,
4,38.0,FAST,-3758.6791178385415,9.828235949252291e-05,,,,,,
4,39.0,FAST,-3762.445035807292,9.10996085032437e-05,,,,,,
4,40.0,FAST,-3764.985563151042,8.408241078867731e-05,,,,,,
4,41.0,FAST,-3765.855013020833,7.725000000000003e-05,,,,,,
4,42.0,FAST,-3770.6183268229165,7.062110330026853e-05,,,,,,
4,43.0,FAST,-3767.80966796875,6.421389003456776e-05,,,,,,
4,44.0,FAST,-3770.356754557292,5.804592192909917e-05,,,,,,
4,45.0,FAST,-3771.829248046875,5.213410495570961e-05,,,,,,
4,46.0,FAST,-3774.834505208333,4.6494642993797704e-05,,,,,,
4,47.0,FAST,-3776.5497884114584,4.114299341660699e-05,,,,,,
4,48.0,FAST,-3775.44697265625,3.6093824723639826e-05,,,,,,
4,49.0,FAST,-3778.973356119792,3.136097633532032e-05,,,,,,
4,50.0,FAST,-3779.212451171875,2.6957420660104545e-05,,,,,,
4,51.0,FAST,-3779.356380208333,2.2895227538010853e-05,,,,,,
4,52.0,FAST,-3780.416048177083,1.9185531158027386e-05,,,,,,
4,53.0,FAST,-3781.810400390625,1.5838499540073755e-05,,,,,,
4,54.0,FAST,-3782.2530924479165,1.286330666516554e-05,,,,,,
4,55.0,FAST,-3782.35546875,1.0268107330169699e-05,,,,,,
4,56.0,FAST,-3783.285611979167,8.060014796073354e-06,,,,,,
4,57.0,FAST,-3784.25927734375,6.245081291029853e-06,,,,,,
4,58.0,FAST,-3784.644352213542,4.828281421622056e-06,,,,,,
4,59.0,FAST,-3784.9688639322917,3.813498537811399e-06,,,,,,
5,0.0,FAST,-1552.20478515625,0.00015,,,,,,
5,1.0,FAST,-2372.7256673177085,0.0003,,,,,,
5,2.0,FAST,-3002.1438151041666,0.0002997964859110542,,,,,,
5,3.0,FAST,-3292.79111328125,0.00029918650146218856,,,,,,
5,4.0,FAST,-3441.53544921875,0.00029817171857837797,,,,,,
5,5.0,FAST,-3524.348909505208,0.00029675491870897016,,,,,,
5,6.0,FAST,-3560.317626953125,0.00029493998520392666,,,,,,
5,7.0,FAST,-3596.083707682292,0.0002927318926698304,,,,,,
5,8.0,FAST,-3624.745572916667,0.0002901366933348345,,,,,,
5,9.0,FAST,-3647.159147135417,0.0002871615004599263,,,,,,
5,10.0,FAST,-3662.2646484375,0.0002838144688419727,,,,,,
5,11.0,FAST,-3672.404329427083,0.00028010477246198927,,,,,,
5,12.0,FAST,-3696.0703287760416,0.00027604257933989555,,,,,,
5,13.0,FAST,-3710.234195963542,0.00027163902366467976,,,,,,
5,14.0,FAST,-3722.777197265625,0.00026690617527636023,,,,,,
5,15.0,FAST,-3720.197721354167,0.0002618570065833931,,,,,,
5,16.0,FAST,-3730.359895833333,0.0002565053570062024,,,,,,
5,17.0,FAST,-3738.412548828125,0.00025086589504429055,,,,,,
5,18.0,FAST,-3749.7513671875,0.00024495407807090095,,,,,,
5,19.0,FAST,-3759.310123697917,0.00023878610996543232,,,,,,
5,20.0,FAST,-3761.4210611979165,0.00023237889669973157,,,,,,
5,21.0,FAST,-3774.6856608072917,0.00022575000000000004,,,,,,
5,22.0,FAST,-3778.0870442708333,0.00021891758921132272,,,,,,
5,23.0,FAST,-3779.002652994792,0.0002119003914967564,,,,,,
5,24.0,FAST,-3788.7852864583333,0.00020471764050747717,,,,,,
5,25.0,FAST,-3796.653385416667,0.00019738902366467974,,,,,,
5,26.0,FAST,-3802.2231608072916,0.00018993462819772436,,,,,,
5,27.0,FAST,-3797.9360514322916,0.00018237488608643726,,,,,,
5,28.0,FAST,-3800.808870442708,0.0001747305180584743,,,,,,
5,29.0,FAST,-3810.919466145833,0.00016702247679524656,,,,,,
5,30.0,FAST,-3814.8457194010416,0.00015927188950207714,,,,,,
5,31.0,FAST,-3819.690641276042,0.00015150000000000002,,,,,,
5,32.0,FAST,-3819.502164713542,0.00014372811049792285,,,,,,
5,33.0,FAST,-3826.715055338542,0.00013597752320475346,,,,,,
5,34.0,FAST,-3831.6126953125,0.0001282694819415257,,,,,,
5,35.0,FAST,-3835.196728515625,0.00012062511391356272,,,,,,
5,36.0,FAST,-3837.7802734375,0.00011306537180227568,,,,,,
5,37.0,FAST,-3841.122835286458,0.00010561097633532032,,,,,,
5,38.0,FAST,-3844.1861653645833,9.828235949252291e-05,,,,,,
5,39.0,FAST,-3847.9240885416666,9.10996085032437e-05,,,,,,
5,40.0,FAST,-3848.6982421875,8.408241078867731e-05,,,,,,
5,41.0,FAST,-3852.24267578125,7.725000000000003e-05,,,,,,
5,42.0,FAST,-3853.4055338541666,7.062110330026853e-05,,,,,,
5,43.0,FAST,-3855.2357259114583,6.421389003456776e-05,,,,,,
5,44.0,FAST,-3858.280305989583,5.804592192909917e-05,,,,,,
5,45.0,FAST,-3859.473046875,5.213410495570961e-05,,,,,,
5,46.0,FAST,-3861.4270833333335,4.6494642993797704e-05,,,,,,
5,47.0,FAST,-3862.032747395833,4.114299341660699e-05,,,,,,
5,48.0,FAST,-3865.154573567708,3.6093824723639826e-05,,,,,,
5,49.0,FAST,-3866.9024251302085,3.136097633532032e-05,,,,,,
5,50.0,FAST,-3868.1736653645835,2.6957420660104545e-05,,,,,,
5,51.0,FAST,-3869.846402994792,2.2895227538010853e-05,,,,,,
5,52.0,FAST,-3870.6496744791666,1.9185531158027386e-05,,,,,,
5,53.0,FAST,-3871.7185221354166,1.5838499540073755e-05,,,,,,
5,54.0,FAST,-3871.543766276042,1.286330666516554e-05,,,,,,
5,55.0,FAST,-3872.0474446614585,1.0268107330169699e-05,,,,,,
5,56.0,FAST,-3872.9129557291667,8.060014796073354e-06,,,,,,
5,57.0,FAST,-3873.5594401041667,6.245081291029853e-06,,,,,,
5,58.0,FAST,-3874.12978515625,4.828281421622056e-06,,,,,,
5,59.0,FAST,-3874.6617513020833,3.813498537811399e-06,,,,,,
0,,,,,bottle,0.9452380952380952,0.8221933620028106,0.9676301895276838,0.3717810670134734,1.0
0,,,,,cable,0.54047976011994,0.2935617468902955,0.6530735425519842,0.028128574449876525,1.0
0,,,,,capsule,0.6019146390107698,0.5892167412771333,0.8793045806011184,0.10056844715441665,1.0
0,,,,,carpet,0.6857945425361155,0.859220808200792,0.8821460324266479,0.2922112937723165,1.0
0,,,,,grid,0.4085213032581454,0.2181602187011283,0.6849639489240433,0.003973504032422274,1.0
0,,,,,hazelnut,0.8889285714285716,0.6782881959712241,0.9476711790993084,0.25692684887256867,1.0
0,,,,,leather,0.8481657608695652,0.8870684651966081,0.9429287188188424,0.2561011636131919,1.0
0,,,,,metal_nut,0.7074780058651027,0.5314608193215268,0.9172267280510706,0.16349264344209777,1.0
0,,,,,pill,0.8925259138025097,0.8791982336700809,0.9793415082302266,0.6488576212572477,1.0
0,,,,,screw,0.6120106579217053,0.24257404470923705,0.8083176265991019,0.0016974893217562845,1.0
0,,,,,Task_0_Average,0.713105725005052,0.6000942635940836,0.8662604054830026,0.21237386529293673,1.0
-1,,,,,Overall_Average,0.713105725005052,0.6000942635940836,0.8662604054830026,0.21237386529293673,1.0
0,,,,,bottle,0.9452380952380952,0.8221933620028106,0.9676301895276838,0.3717810670134734,1.0
0,,,,,cable,0.54047976011994,0.2935617468902955,0.6530735425519842,0.028128574449876525,1.0
0,,,,,capsule,0.6019146390107698,0.5892167412771333,0.8793045806011184,0.10056844715441665,1.0
0,,,,,carpet,0.6857945425361155,0.859220808200792,0.8821460324266479,0.2922112937723165,1.0
0,,,,,grid,0.4085213032581454,0.2181602187011283,0.6849639489240433,0.003973504032422274,1.0
0,,,,,hazelnut,0.8889285714285716,0.6782881959712241,0.9476711790993084,0.25692684887256867,1.0
0,,,,,leather,0.8481657608695652,0.8870684651966081,0.9429287188188424,0.2561011636131919,1.0
