task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,41.0,FAST,49742.509765625,5.150000000000001e-05,,,,,,
1,42.0,FAST,48490.66685267857,4.708073553351234e-05,,,,,,
1,43.0,FAST,47284.25055803572,4.2809260023045165e-05,,,,,,
1,44.0,FAST,46188.206752232145,3.869728128606611e-05,,,,,,
1,45.0,FAST,45149.58928571428,3.475606997047307e-05,,,,,,
1,46.0,FAST,44204.101283482145,3.09964286625318e-05,,,,,,
1,47.0,FAST,43351.92047991072,2.742866227773799e-05,,,,,,
1,48.0,FAST,42609.73353794643,2.406254981575988e-05,,,,,,
1,49.0,FAST,41901.61328125,2.090731755688021e-05,,,,,,
1,50.0,FAST,41277.197265625,1.7971613773403027e-05,,,,,,
1,51.0,FAST,40721.208984375,1.5263485025340566e-05,,,,,,
1,52.0,FAST,40227.19056919643,1.2790354105351586e-05,,,,,,
1,53.0,FAST,39807.52873883928,1.0558999693382501e-05,,,,,,
1,54.0,FAST,39437.81696428572,8.575537776777025e-06,,,,,,
1,55.0,FAST,39141.76450892857,6.845404886779799e-06,,,,,,
1,56.0,FAST,38876.24553571428,5.373343197382236e-06,,,,,,
1,57.0,FAST,38673.963169642855,4.1633875273532364e-06,,,,,,
1,58.0,FAST,38501.215541294645,3.2188542810813718e-06,,,,,,
1,59.0,FAST,38381.30064174107,2.5423323585409335e-06,,,,,,
2,0.0,FAST,27351449.615384616,0.0001,,,,,,
2,1.0,FAST,3703789.7115384615,0.0002,,,,,,
2,2.0,FAST,766978.6009615385,0.0001998643239407028,,,,,,
2,3.0,FAST,420679.1274038461,0.00019945766764145904,,,,,,
2,4.0,FAST,277495.5649038461,0.00019878114571891863,,,,,,
2,5.0,FAST,214095.88942307694,0.00019783661247264674,,,,,,
2,6.0,FAST,175475.50240384616,0.00019662665680261773,,,,,,
2,7.0,FAST,140758.94290865384,0.0001951545951132202,,,,,,
2,8.0,FAST,113285.81730769231,0.00019342446222322295,,,,,,
2,9.0,FAST,90603.43028846153,0.00019144100030661746,,,,,,
2,10.0,FAST,71892.97836538461,0.0001892096458946484,,,,,,
2,11.0,FAST,55497.87229567308,0.00018673651497465941,,,,,,
2,12.0,FAST,40661.09194711538,0.00018402838622659694,,,,,,
2,13.0,FAST,27709.44396033654,0.00018109268244311975,,,,,,
2,14.0,FAST,15836.052283653846,0.0001779374501842401,,,,,,
2,15.0,FAST,3212.053945688101,0.000174571337722262,,,,,,
2,16.0,FAST,-8723.038630558895,0.00017100357133746817,,,,,,
2,17.0,FAST,-18954.83556189904,0.00016724393002952694,,,,,,
2,18.0,FAST,-27988.97761418269,0.0001633027187139339,,,,,,
2,19.0,FAST,-35722.208082932695,0.00015919073997695482,,,,,,
2,20.0,FAST,-44037.576622596156,0.00015491926446648766,,,,,,
2,21.0,FAST,-50944.39332932692,0.00015049999999999997,,,,,,
2,22.0,FAST,-57612.76171875,0.0001459450594742151,,,,,,
2,23.0,FAST,-64921.655949519234,0.0001412669276645042,,,,,,
2,24.0,FAST,-71359.44110576923,0.00013647842700498472,,,,,,
2,25.0,FAST,-75799.53786057692,0.00013159268244311977,,,,,,
2,26.0,FAST,-81410.45012019231,0.00012662308546514952,,,,,,
2,27.0,FAST,-85766.28485576923,0.00012158325739095812,,,,,,
2,28.0,FAST,-90244.71875,0.00011648701203898282,,,,,,
2,29.0,FAST,-95085.19651442308,0.00011134831786349765,,,,,,
2,30.0,FAST,-99184.41766826923,0.00010618125966805139,,,,,,
2,31.0,FAST,-103485.02944711539,0.00010099999999999999,,,,,,
2,32.0,FAST,-107049.96634615384,9.581874033194855e-05,,,,,,
2,33.0,FAST,-111951.06550480769,9.06516821365023e-05,,,,,,
2,34.0,FAST,-115847.47896634616,8.551298796101712e-05,,,,,,
2,35.0,FAST,-118421.08653846153,8.04167426090418e-05,,,,,,
2,36.0,FAST,-122759.4375,7.537691453485044e-05,,,,,,
2,37.0,FAST,-126215.13521634616,7.04073175568802e-05,,,,,,
2,38.0,FAST,-129045.47836538461,6.552157299501526e-05,,,,,,
2,39.0,FAST,-132102.18569711538,6.0733072335495784e-05,,,,,,
2,40.0,FAST,-133365.74939903847,5.605494052578486e-05,,,,,,
2,41.0,FAST,-136162.40384615384,5.150000000000001e-05,,,,,,
2,42.0,FAST,-138638.68990384616,4.708073553351234e-05,,,,,,
2,43.0,FAST,-140771.9891826923,4.2809260023045165e-05,,,,,,
2,44.0,FAST,-142733.50600961538,3.869728128606611e-05,,,,,,
2,45.0,FAST,-143986.60817307694,3.475606997047307e-05,,,,,,
2,46.0,FAST,-146076.77764423078,3.09964286625318e-05,,,,,,
2,47.0,FAST,-146466.875,2.742866227773799e-05,,,,,,
2,48.0,FAST,-147996.21875,2.406254981575988e-05,,,,,,
2,49.0,FAST,-150900.01682692306,2.090731755688021e-05,,,,,,
2,50.0,FAST,-150255.375,1.7971613773403027e-05,,,,,,
2,51.0,FAST,-151545.99038461538,1.5263485025340566e-05,,,,,,
2,52.0,FAST,-152904.44471153847,1.2790354105351586e-05,,,,,,
2,53.0,FAST,-153176.31971153847,1.0558999693382501e-05,,,,,,
2,54.0,FAST,-153398.38942307694,8.575537776777025e-06,,,,,,
2,55.0,FAST,-153745.28485576922,6.845404886779799e-06,,,,,,
2,56.0,FAST,-154376.61658653847,5.373343197382236e-06,,,,,,
2,57.0,FAST,-155542.16826923078,4.1633875273532364e-06,,,,,,
2,58.0,FAST,-155582.75120192306,3.2188542810813718e-06,,,,,,
2,59.0,FAST,-156332.02764423078,2.5423323585409335e-06,,,,,,
3,0.0,FAST,11978066.470588235,0.0001,,,,,,
3,1.0,FAST,1212867.424632353,0.0002,,,,,,
3,2.0,FAST,219714.7931985294,0.0001998643239407028,,,,,,
3,3.0,FAST,147315.8708639706,0.00019945766764145904,,,,,,
3,4.0,FAST,99252.42555147059,0.00019878114571891863,,,,,,
3,5.0,FAST,62337.131663602944,0.00019783661247264674,,,,,,
3,6.0,FAST,35641.495289522056,0.00019662665680261773,,,,,,
3,7.0,FAST,14128.545783547794,0.0001951545951132202,,,,,,
3,8.0,FAST,-3962.965540268842,0.00019342446222322295,,,,,,
3,9.0,FAST,-19873.218635110294,0.00019144100030661746,,,,,,
3,10.0,FAST,-35223.69496783088,0.0001892096458946484,,,,,,
3,11.0,FAST,-47977.790211397056,0.00018673651497465941,,,,,,
3,12.0,FAST,-59210.47817095588,0.00018402838622659694,,,,,,
3,13.0,FAST,-70147.72334558824,0.00018109268244311975,,,,,,
3,14.0,FAST,-80416.04825367648,0.0001779374501842401,,,,,,
3,15.0,FAST,-90034.35615808824,0.000174571337722262,,,,,,
3,16.0,FAST,-97720.31893382352,0.00017100357133746817,,,,,,
3,17.0,FAST,-105468.58272058824,0.00016724393002952694,,,,,,
3,18.0,FAST,-112102.32904411765,0.0001633027187139339,,,,,,
3,19.0,FAST,-118625.49862132352,0.00015919073997695482,,,,,,
3,20.0,FAST,-124755.0137867647,0.00015491926446648766,,,,,,
3,21.0,FAST,-130018.72702205883,0.00015049999999999997,,,,,,
3,22.0,FAST,-135166.77205882352,0.0001459450594742151,,,,,,
3,23.0,FAST,-139648.18014705883,0.0001412669276645042,,,,,,
3,24.0,FAST,-143923.0487132353,0.00013647842700498472,,,,,,
3,25.0,FAST,-148210.20220588235,0.00013159268244311977,,,,,,
3,26.0,FAST,-151676.34834558822,0.00012662308546514952,,,,,,
3,27.0,FAST,-155377.328125,0.00012158325739095812,,,,,,
3,28.0,FAST,-159771.90165441178,0.00011648701203898282,,,,,,
3,29.0,FAST,-163605.19485294117,0.00011134831786349765,,,,,,
3,30.0,FAST,-167007.71599264705,0.00010618125966805139,,,,,,
3,31.0,FAST,-170057.55147058822,0.00010099999999999999,,,,,,
3,32.0,FAST,-173208.7775735294,9.581874033194855e-05,,,,,,
3,33.0,FAST,-175975.1994485294,9.06516821365023e-05,,,,,,
3,34.0,FAST,-179152.2830882353,8.551298796101712e-05,,,,,,
3,35.0,FAST,-181276.31525735295,8.04167426090418e-05,,,,,,
3,36.0,FAST,-183962.9375,7.537691453485044e-05,,,,,,
3,37.0,FAST,-186337.17095588235,7.04073175568802e-05,,,,,,
3,38.0,FAST,-188711.56158088235,6.552157299501526e-05,,,,,,
3,39.0,FAST,-191071.34650735295,6.0733072335495784e-05,,,,,,
3,40.0,FAST,-192633.08272058822,5.605494052578486e-05,,,,,,
3,41.0,FAST,-194464.23345588235,5.150000000000001e-05,,,,,,
3,42.0,FAST,-197060.9981617647,4.708073553351234e-05,,,,,,
3,43.0,FAST,-198553.56525735295,4.2809260023045165e-05,,,,,,
3,44.0,FAST,-199895.13419117648,3.869728128606611e-05,,,,,,
3,45.0,FAST,-202323.69301470587,3.475606997047307e-05,,,,,,
3,46.0,FAST,-203714.92095588235,3.09964286625318e-05,,,,,,
3,47.0,FAST,-205130.75919117648,2.742866227773799e-05,,,,,,
3,48.0,FAST,-206535.82352941178,2.406254981575988e-05,,,,,,
3,49.0,FAST,-207266.07536764705,2.090731755688021e-05,,,,,,
3,50.0,FAST,-208359.46323529413,1.7971613773403027e-05,,,,,,
3,51.0,FAST,-209465.31985294117,1.5263485025340566e-05,,,,,,
3,52.0,FAST,-210058.35477941178,1.2790354105351586e-05,,,,,,
3,53.0,FAST,-210697.9181985294,1.0558999693382501e-05,,,,,,
3,54.0,FAST,-211725.6112132353,8.575537776777025e-06,,,,,,
3,55.0,FAST,-211999.77481617648,6.845404886779799e-06,,,,,,
3,56.0,FAST,-212285.52389705883,5.373343197382236e-06,,,,,,
3,57.0,FAST,-212648.38235294117,4.1633875273532364e-06,,,,,,
3,58.0,FAST,-213182.39338235295,3.2188542810813718e-06,,,,,,
3,59.0,FAST,-213400.84650735295,2.5423323585409335e-06,,,,,,
4,0.0,FAST,3063153.328125,0.0001,,,,,,
4,1.0,FAST,676645.001953125,0.0002,,,,,,
4,2.0,FAST,228529.4814453125,0.0001998643239407028,,,,,,
4,3.0,FAST,217793.5439453125,0.00019945766764145904,,,,,,
4,4.0,FAST,137201.9677734375,0.00019878114571891863,,,,,,
4,5.0,FAST,93014.34375,0.00019783661247264674,,,,,,
4,6.0,FAST,59191.333251953125,0.00019662665680261773,,,,,,
4,7.0,FAST,32601.156860351562,0.0001951545951132202,,,,,,
4,8.0,FAST,7848.6534423828125,0.00019342446222322295,,,,,,
4,9.0,FAST,-16429.117431640625,0.00019144100030661746,,,,,,
4,10.0,FAST,-32488.94842529297,0.0001892096458946484,,,,,,
4,11.0,FAST,-45314.04699707031,0.00018673651497465941,,,,,,
4,12.0,FAST,-54951.71875,0.00018402838622659694,,,,,,
4,13.0,FAST,-65643.74658203125,0.00018109268244311975,,,,,,
4,14.0,FAST,-74056.67602539062,0.0001779374501842401,,,,,,
4,15.0,FAST,-85998.71337890625,0.000174571337722262,,,,,,
4,16.0,FAST,-95225.0234375,0.00017100357133746817,,,,,,
4,17.0,FAST,-103794.05615234375,0.00016724393002952694,,,,,,
4,18.0,FAST,-111865.2392578125,0.0001633027187139339,,,,,,
4,19.0,FAST,-117787.8134765625,0.00015919073997695482,,,,,,
4,20.0,FAST,-125042.9443359375,0.00015491926446648766,,,,,,
4,21.0,FAST,-129698.173828125,0.00015049999999999997,,,,,,
4,22.0,FAST,-137344.74462890625,0.0001459450594742151,,,,,,
4,23.0,FAST,-142446.09033203125,0.0001412669276645042,,,,,,
4,24.0,FAST,-147446.7802734375,0.00013647842700498472,,,,,,
4,25.0,FAST,-151024.4599609375,0.00013159268244311977,,,,,,
4,26.0,FAST,-158034.3330078125,0.00012662308546514952,,,,,,
4,27.0,FAST,-159952.599609375,0.00012158325739095812,,,,,,
4,28.0,FAST,-164201.9716796875,0.00011648701203898282,,,,,,
4,29.0,FAST,-169184.6337890625,0.00011134831786349765,,,,,,
4,30.0,FAST,-172361.41796875,0.00010618125966805139,,,,,,
4,31.0,FAST,-175551.412109375,0.00010099999999999999,,,,,,
4,32.0,FAST,-179819.3388671875,9.581874033194855e-05,,,,,,
4,33.0,FAST,-183180.6552734375,9.06516821365023e-05,,,,,,
4,34.0,FAST,-185981.2705078125,8.551298796101712e-05,,,,,,
4,35.0,FAST,-189066.228515625,8.04167426090418e-05,,,,,,
4,36.0,FAST,-191838.8291015625,7.537691453485044e-05,,,,,,
4,37.0,FAST,-193755.1005859375,7.04073175568802e-05,,,,,,
4,38.0,FAST,-196830.9716796875,6.552157299501526e-05,,,,,,
4,39.0,FAST,-199713.7587890625,6.0733072335495784e-05,,,,,,
4,40.0,FAST,-200969.994140625,5.605494052578486e-05,,,,,,
4,41.0,FAST,-203596.591796875,5.150000000000001e-05,,,,,,
4,42.0,FAST,-205253.9296875,4.708073553351234e-05,,,,,,
4,43.0,FAST,-207174.2109375,4.2809260023045165e-05,,,,,,
4,44.0,FAST,-209971.4482421875,3.869728128606611e-05,,,,,,
4,45.0,FAST,-210682.642578125,3.475606997047307e-05,,,,,,
4,46.0,FAST,-211671.150390625,3.09964286625318e-05,,,,,,
4,47.0,FAST,-213298.3427734375,2.742866227773799e-05,,,,,,
4,48.0,FAST,-214650.8427734375,2.406254981575988e-05,,,,,,
4,49.0,FAST,-215493.3330078125,2.090731755688021e-05,,,,,,
4,50.0,FAST,-217781.314453125,1.7971613773403027e-05,,,,,,
4,51.0,FAST,-217650.7646484375,1.5263485025340566e-05,,,,,,
4,52.0,FAST,-219360.1533203125,1.2790354105351586e-05,,,,,,
4,53.0,FAST,-219330.0810546875,1.0558999693382501e-05,,,,,,
4,54.0,FAST,-219332.673828125,8.575537776777025e-06,,,,,,
4,55.0,FAST,-220876.921875,6.845404886779799e-06,,,,,,
4,56.0,FAST,-220969.0185546875,5.373343197382236e-06,,,,,,
4,57.0,FAST,-221069.2802734375,4.1633875273532364e-06,,,,,,
4,58.0,FAST,-222527.060546875,3.2188542810813718e-06,,,,,,
4,59.0,FAST,-221889.0830078125,2.5423323585409335e-06,,,,,,
5,0.0,FAST,13847450.979166666,0.0001,,,,,,
5,1.0,FAST,817944.6158854166,0.0002,,,,,,
5,2.0,FAST,327620.0078125,0.0001998643239407028,,,,,,
5,3.0,FAST,235024.82486979166,0.00019945766764145904,,,,,,
5,4.0,FAST,198048.00260416666,0.00019878114571891863,,,,,,
5,5.0,FAST,169357.75260416666,0.00019783661247264674,,,,,,
5,6.0,FAST,145007.05143229166,0.00019662665680261773,,,,,,
5,7.0,FAST,127608.78190104167,0.0001951545951132202,,,,,,
5,8.0,FAST,113266.77018229167,0.00019342446222322295,,,,,,
5,9.0,FAST,99970.82291666667,0.00019144100030661746,,,,,,
5,10.0,FAST,87152.935546875,0.0001892096458946484,,,,,,
5,11.0,FAST,75194.52278645833,0.00018673651497465941,,,,,,
5,12.0,FAST,64373.078125,0.00018402838622659694,,,,,,
5,13.0,FAST,55912.43701171875,0.00018109268244311975,,,,,,
5,14.0,FAST,47825.04248046875,0.0001779374501842401,,,,,,
5,15.0,FAST,39884.334309895836,0.000174571337722262,,,,,,
5,16.0,FAST,32451.751871744793,0.00017100357133746817,,,,,,
5,17.0,FAST,25426.314615885418,0.00016724393002952694,,,,,,
5,18.0,FAST,18694.118103027344,0.0001633027187139339,,,,,,
5,19.0,FAST,12834.5556640625,0.00015919073997695482,,,,,,
5,20.0,FAST,7256.809432983398,0.00015491926446648766,,,,,,
5,21.0,FAST,2305.359649658203,0.00015049999999999997,,,,,,
5,22.0,FAST,-1919.2650655110676,0.0001459450594742151,,,,,,
5,23.0,FAST,-6432.850448608398,0.0001412669276645042,,,,,,
5,24.0,FAST,-10718.628743489584,0.00013647842700498472,,,,,,
5,25.0,FAST,-15216.432271321615,0.00013159268244311977,,,,,,
5,26.0,FAST,-19422.07295735677,0.00012662308546514952,,,,,,
5,27.0,FAST,-23239.665445963543,0.00012158325739095812,,,,,,
5,28.0,FAST,-26702.788248697918,0.00011648701203898282,,,,,,
5,29.0,FAST,-30600.396240234375,0.00011134831786349765,,,,,,
5,30.0,FAST,-33728.848876953125,0.00010618125966805139,,,,,,
5,31.0,FAST,-36297.323893229164,0.00010099999999999999,,,,,,
5,32.0,FAST,-39309.254557291664,9.581874033194855e-05,,,,,,
5,33.0,FAST,-41803.9765625,9.06516821365023e-05,,,,,,
5,34.0,FAST,-44549.874186197914,8.551298796101712e-05,,,,,,
5,35.0,FAST,-46833.490071614586,8.04167426090418e-05,,,,,,
5,36.0,FAST,-49175.411295572914,7.537691453485044e-05,,,,,,
5,37.0,FAST,-51112.345865885414,7.04073175568802e-05,,,,,,
5,38.0,FAST,-53024.208821614586,6.552157299501526e-05,,,,,,
5,39.0,FAST,-55047.353515625,6.0733072335495784e-05,,,,,,
5,40.0,FAST,-57201.841796875,5.605494052578486e-05,,,,,,
5,41.0,FAST,-58977.086751302086,5.150000000000001e-05,,,,,,
5,42.0,FAST,-60607.722981770836,4.708073553351234e-05,,,,,,
5,43.0,FAST,-61772.3955078125,4.2809260023045165e-05,,,,,,
5,44.0,FAST,-63394.808430989586,3.869728128606611e-05,,,,,,
5,45.0,FAST,-64412.419921875,3.475606997047307e-05,,,,,,
5,46.0,FAST,-65586.11946614583,3.09964286625318e-05,,,,,,
5,47.0,FAST,-66774.17415364583,2.742866227773799e-05,,,,,,
5,48.0,FAST,-67598.732421875,2.406254981575988e-05,,,,,,
5,49.0,FAST,-68459.17350260417,2.090731755688021e-05,,,,,,
5,50.0,FAST,-69160.19026692708,1.7971613773403027e-05,,,,,,
5,51.0,FAST,-69588.84033203125,1.5263485025340566e-05,,,,,,
5,52.0,FAST,-70661.67317708333,1.2790354105351586e-05,,,,,,
5,53.0,FAST,-71131.90885416667,1.0558999693382501e-05,,,,,,
5,54.0,FAST,-71631.76692708333,8.575537776777025e-06,,,,,,
5,55.0,FAST,-71741.40641276042,6.845404886779799e-06,,,,,,
5,56.0,FAST,-72385.91341145833,5.373343197382236e-06,,,,,,
5,57.0,FAST,-72196.81022135417,4.1633875273532364e-06,,,,,,
5,58.0,FAST,-72367.4033203125,3.2188542810813718e-06,,,,,,
5,59.0,FAST,-72895.80240885417,2.5423323585409335e-06,,,,,,
6,0.0,FAST,5149107.733333333,0.0001,,,,,,
6,1.0,FAST,933514.0916666667,0.0002,,,,,,
6,2.0,FAST,228215.88541666666,0.0001998643239407028,,,,,,
6,3.0,FAST,133747.79635416667,0.00019945766764145904,,,,,,
6,4.0,FAST,86676.375,0.00019878114571891863,,,,,,
6,5.0,FAST,50384.303385416664,0.00019783661247264674,,,,,,
6,6.0,FAST,22129.441927083335,0.00019662665680261773,,,,,,
6,7.0,FAST,-702.6542887369792,0.0001951545951132202,,,,,,
6,8.0,FAST,-19905.202799479168,0.00019342446222322295,,,,,,
6,9.0,FAST,-35257.103125,0.00019144100030661746,,,,,,
6,10.0,FAST,-49097.665364583336,0.0001892096458946484,,,,,,
6,11.0,FAST,-61068.63463541667,0.00018673651497465941,,,,,,
6,12.0,FAST,-71620.07083333333,0.00018402838622659694,,,,,,
6,13.0,FAST,-81668.88802083333,0.00018109268244311975,,,,,,
6,14.0,FAST,-90429.67552083333,0.0001779374501842401,,,,,,
6,15.0,FAST,-99138.21197916666,0.000174571337722262,,,,,,
6,16.0,FAST,-107038.00885416666,0.00017100357133746817,,,,,,
6,17.0,FAST,-113863.80052083333,0.00016724393002952694,,,,,,
6,18.0,FAST,-121049.79479166666,0.0001633027187139339,,,,,,
6,19.0,FAST,-128499.0203125,0.00015919073997695482,,,,,,
6,20.0,FAST,-133956.8,0.00015491926446648766,,,,,,
6,21.0,FAST,-140558.96979166666,0.00015049999999999997,,,,,,
6,22.0,FAST,-146666.68645833334,0.0001459450594742151,,,,,,
6,23.0,FAST,-152356.046875,0.0001412669276645042,,,,,,
6,24.0,FAST,-156834.259375,0.00013647842700498472,,,,,,
6,25.0,FAST,-159520.99791666667,0.00013159268244311977,,,,,,
6,26.0,FAST,-164136.48645833333,0.00012662308546514952,,,,,,
6,27.0,FAST,-167983.30208333334,0.00012158325739095812,,,,,,
6,28.0,FAST,-171430.128125,0.00011648701203898282,,,,,,
6,29.0,FAST,-174505.690625,0.00011134831786349765,,,,,,
6,30.0,FAST,-177937.49166666667,0.00010618125966805139,,,,,,
6,31.0,FAST,-180768.93541666667,0.00010099999999999999,,,,,,
6,32.0,FAST,-184269.99791666667,9.581874033194855e-05,,,,,,
6,33.0,FAST,-187269.275,9.06516821365023e-05,,,,,,
6,34.0,FAST,-190074.31145833334,8.551298796101712e-05,,,,,,
6,35.0,FAST,-192140.63541666666,8.04167426090418e-05,,,,,,
6,36.0,FAST,-195077.84479166666,7.537691453485044e-05,,,,,,
6,37.0,FAST,-197408.28229166666,7.04073175568802e-05,,,,,,
