task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,85.0,BASE,-258557.25809151787,3.127732917808592e-05,,,,,,
0,86.0,BASE,-259313.67661830358,3.0602522360719806e-05,,,,,,
0,87.0,BASE,-260188.4330357143,2.9929545786356e-05,,,,,,
0,88.0,BASE,-261071.1810825893,2.9258658900274606e-05,,,,,,
0,89.0,BASE,-261793.15457589287,2.8590120342141148e-05,,,,,,
0,90.0,BASE,-262470.01590401784,2.792418784629599e-05,,,,,,
0,91.0,BASE,-263452.95145089284,2.7261118142392874e-05,,,,,,
0,92.0,BASE,-264057.88671875,2.6601166856424776e-05,,,,,,
0,93.0,BASE,-264712.15262276784,2.5944588412175166e-05,,,,,,
0,94.0,BASE,-265513.8348214286,2.5291635933132873e-05,,,,,,
0,95.0,BASE,-266165.9425223214,2.464256114490807e-05,,,,,,
0,96.0,BASE,-266943.92912946426,2.3997614278187318e-05,,,,,,
0,97.0,BASE,-267615.19949776784,2.335704397226487e-05,,,,,,
0,98.0,BASE,-268116.23102678574,2.2721097179187455e-05,,,,,,
0,99.0,BASE,-268965.3194754464,2.2090019068549633e-05,,,,,,
0,100.0,BASE,-269513.25948660716,2.1464052932976155e-05,,,,,,
0,101.0,BASE,-270299.2960379464,2.0843440094328117e-05,,,,,,
0,102.0,BASE,-270773.63225446426,2.022841981066869e-05,,,,,,
0,103.0,BASE,-271401.2977120536,1.9619229184024694e-05,,,,,,
0,104.0,BASE,-271960.28069196426,1.901610306897917e-05,,,,,,
0,105.0,BASE,-272632.94363839284,1.8419273982130495e-05,,,,,,
0,106.0,BASE,-273102.1046316964,1.782897201245283e-05,,,,,,
0,107.0,BASE,-273823.4229910714,1.7245424732592364e-05,,,,,,
0,108.0,BASE,-274186.59430803574,1.6668857111133844e-05,,,,,,
0,109.0,BASE,-274652.7257254464,1.609949142587077e-05,,,,,,
0,110.0,BASE,-275285.140625,1.5537547178113228e-05,,,,,,
0,111.0,BASE,-275818.20758928574,1.49832410080658e-05,,,,,,
0,112.0,BASE,-276301.15792410716,1.443678661130874e-05,,,,,,
0,113.0,BASE,-276703.09626116074,1.3898394656414252e-05,,,,,,
0,114.0,BASE,-277183.27957589284,1.3368272703729667e-05,,,,,,
0,115.0,BASE,-277577.1612723214,1.2846625125359131e-05,,,,,,
0,116.0,BASE,-278157.5703125,1.233365302637408e-05,,,,,,
0,117.0,BASE,-278498.91852678574,1.1829554167283568e-05,,,,,,
0,118.0,BASE,-278879.69587053574,1.1334522887793714e-05,,,,,,
0,119.0,BASE,-279381.02957589284,1.0848750031886123e-05,,,,,,
0,120.0,BASE,-279765.48214285716,1.0372422874243856e-05,,,,,,
0,121.0,BASE,-280086.4425223214,9.905725048053484e-06,,,,,,
0,122.0,BASE,-280483.5457589286,9.44883647421102e-06,,,,,,
0,123.0,BASE,-280740.90959821426,9.00193329195892e-06,,,,,,
0,124.0,BASE,-281131.84765625,8.565187790981167e-06,,,,,,
0,125.0,BASE,-281454.13113839284,8.138768344982176e-06,,,,,,
0,126.0,BASE,-281736.20703125,7.722839346775695e-06,,,,,,
0,127.0,BASE,-282045.60323660716,7.317561144908068e-06,,,,,,
0,128.0,BASE,-282403.40569196426,6.9230899818409485e-06,,,,,,
0,129.0,BASE,-282704.97712053574,6.53957793371681e-06,,,,,,
0,130.0,BASE,-282919.79743303574,6.167172851730662e-06,,,,,,
0,131.0,BASE,-283176.93136160716,5.806018305130701e-06,,,,,,
0,132.0,BASE,-283419.65680803574,5.456253525869508e-06,,,,,,
0,133.0,BASE,-283600.96037946426,5.118013354927581e-06,,,,,,
0,134.0,BASE,-283857.43526785716,4.791428190329496e-06,,,,,,
0,135.0,BASE,-284101.80301339284,4.476623936873051e-06,,,,,,
0,136.0,BASE,-284331.86495535716,4.17372195759052e-06,,,,,,
0,137.0,BASE,-284557.6160714286,3.882839026960927e-06,,,,,,
0,138.0,BASE,-284679.59765625,3.604087285891239e-06,,,,,,
0,139.0,BASE,-284832.2176339286,3.3375741984839114e-06,,,,,,
0,140.0,BASE,-285090.7979910714,3.083402510607461e-06,,,,,,
0,141.0,BASE,-285217.23828125,2.841670210285921e-06,,,,,,
0,142.0,BASE,-285365.57979910716,2.6124704899226768e-06,,,,,,
0,143.0,BASE,-285501.23828125,2.3958917103729274e-06,,,,,,
0,144.0,BASE,-285616.18805803574,2.1920173668789615e-06,,,,,,
0,145.0,BASE,-285699.60770089284,2.000926056881123e-06,,,,,,
0,146.0,BASE,-285837.31975446426,1.8226914497169928e-06,,,,,,
0,147.0,BASE,-286026.0027901786,1.657382258220505e-06,,,,,,
0,148.0,BASE,-286098.2645089286,1.5050622122317697e-06,,,,,,
0,149.0,BASE,-286071.19363839284,1.3657900340280639e-06,,,,,,
0,150.0,BASE,-286174.25167410716,1.239619415685255e-06,,,,,,
0,151.0,BASE,-286284.32198660716,1.126598998378479e-06,,,,,,
0,152.0,BASE,-286385.57254464284,1.0267723536300475e-06,,,,,,
0,153.0,BASE,-286390.23046875,9.401779665118034e-07,,,,,,
0,154.0,BASE,-286494.6043526786,8.668492208083798e-07,,,,,,
0,155.0,BASE,-286519.12276785716,8.068143861471158e-07,,,,,,
0,156.0,BASE,-286681.7723214286,7.600966070995966e-07,,,,,,
0,157.0,BASE,-286606.6015625,7.267138942589514e-07,,,,,,
0,158.0,BASE,-286687.72209821426,7.06679117296454e-07,,,,,,
0,159.0,BASE,-286682.421875,7e-07,,,,,,
1,0.0,FAST,289815.5684185606,3.5e-05,,,,,,
1,1.0,FAST,3764.201027610085,7e-05,,,,,,
1,2.0,FAST,-31942.181226325756,6.999332088270354e-05,,,,,,
1,3.0,FAST,-50987.44850852273,6.997328610574104e-05,,,,,,
1,4.0,FAST,-62515.74798768939,6.99399033929004e-05,,,,,,
1,5.0,FAST,-70256.55303030302,6.989318561385288e-05,,,,,,
1,6.0,FAST,-75807.05587121213,6.983315077919162e-05,,,,,,
1,7.0,FAST,-80155.61647727272,6.975982203348819e-05,,,,,,
1,8.0,FAST,-83535.91169507576,6.967322764636993e-05,,,,,,
1,9.0,FAST,-86472.72679924243,6.957340100162151e-05,,,,,,
1,10.0,FAST,-89175.76136363637,6.946038058431473e-05,,,,,,
1,11.0,FAST,-91696.96401515152,6.933420996597192e-05,,,,,,
1,12.0,FAST,-93584.22514204546,6.919493778776822e-05,,,,,,
1,13.0,FAST,-95386.16216856061,6.904261774177948e-05,,,,,,
1,14.0,FAST,-96984.04119318182,6.887730855028299e-05,,,,,,
1,15.0,FAST,-98533.41856060606,6.869907394311887e-05,,,,,,
1,16.0,FAST,-99894.35440340909,6.850798263312103e-05,,,,,,
1,17.0,FAST,-101161.65080492424,6.830410828962706e-05,,,,,,
1,18.0,FAST,-102373.7490530303,6.808752951007732e-05,,,,,,
1,19.0,FAST,-103309.32244318182,6.785832978971406e-05,,,,,,
1,20.0,FAST,-104477.28006628787,6.761659748939253e-05,,,,,,
1,21.0,FAST,-105414.2040719697,6.736242580151607e-05,,,,,,
1,22.0,FAST,-106275.54214015152,6.709591271410875e-05,,,,,,
1,23.0,FAST,-107078.80752840909,6.681716097303906e-05,,,,,,
1,24.0,FAST,-107945.37618371213,6.652627804240947e-05,,,,,,
1,25.0,FAST,-108523.53101325757,6.622337606312695e-05,,,,,,
1,26.0,FAST,-109383.26988636363,6.59085718096705e-05,,,,,,
1,27.0,FAST,-109993.87310606061,6.558198664507243e-05,,,,,,
1,28.0,FAST,-110717.76420454546,6.52437464741305e-05,,,,,,
1,29.0,FAST,-111380.69081439394,6.48939816948693e-05,,,,,,
1,30.0,FAST,-111962.1162405303,6.453282714826934e-05,,,,,,
1,31.0,FAST,-112624.21875,6.41604220662832e-05,,,,,,
1,32.0,FAST,-113231.35984848485,6.377691001815905e-05,,,,,,
1,33.0,FAST,-113721.82883522728,6.338243885509193e-05,,,,,,
1,34.0,FAST,-114049.00355113637,6.29771606532243e-05,,,,,,
1,35.0,FAST,-114534.5303030303,6.256123165501781e-05,,,,,,
1,36.0,FAST,-115165.24502840909,6.213481220901883e-05,,,,,,
1,37.0,FAST,-115697.40364583333,6.169806670804107e-05,,,,,,
1,38.0,FAST,-116116.71164772728,6.125116352578898e-05,,,,,,
1,39.0,FAST,-116673.02722537878,6.07942749519465e-05,,,,,,
1,40.0,FAST,-117143.11671401515,6.032757712575613e-05,,,,,,
1,41.0,FAST,-117600.81131628787,5.985124996811386e-05,,,,,,
1,42.0,FAST,-117708.3584280303,5.936547711220628e-05,,,,,,
1,43.0,FAST,-118296.21235795454,5.887044583271643e-05,,,,,,
1,44.0,FAST,-118688.76136363637,5.836634697362591e-05,,,,,,
1,45.0,FAST,-119237.91808712122,5.785337487464086e-05,,,,,,
1,46.0,FAST,-119607.35416666667,5.733172729627031e-05,,,,,,
1,47.0,FAST,-119951.33428030302,5.680160534358574e-05,,,,,,
1,48.0,FAST,-120235.18986742424,5.626321338869123e-05,,,,,,
1,49.0,FAST,-120879.58877840909,5.571675899193418e-05,,,,,,
1,50.0,FAST,-121170.21448863637,5.5162452821886756e-05,,,,,,
1,51.0,FAST,-121480.40743371213,5.4600508574129206e-05,,,,,,
1,52.0,FAST,-121836.796875,5.4031142888866156e-05,,,,,,
1,53.0,FAST,-122150.66027462122,5.345457526740762e-05,,,,,,
1,54.0,FAST,-122419.26941287878,5.287102798754716e-05,,,,,,
1,55.0,FAST,-122808.10653409091,5.228072601786949e-05,,,,,,
1,56.0,FAST,-123102.44483901515,5.168389693102081e-05,,,,,,
1,57.0,FAST,-123385.45194128787,5.108077081597529e-05,,,,,,
1,58.0,FAST,-123676.99408143939,5.04715801893313e-05,,,,,,
1,59.0,FAST,-124065.20383522728,4.985655990567188e-05,,,,,,
1,60.0,FAST,-124253.91548295454,4.923594706702383e-05,,,,,,
1,61.0,FAST,-124645.19602272728,4.8609980931450354e-05,,,,,,
1,62.0,FAST,-124846.09611742424,4.797890282081252e-05,,,,,,
1,63.0,FAST,-125163.39701704546,4.734295602773512e-05,,,,,,
1,64.0,FAST,-125453.61316287878,4.6702385721812666e-05,,,,,,
1,65.0,FAST,-125723.51751893939,4.605743885509192e-05,,,,,,
1,66.0,FAST,-125932.33167613637,4.540836406686712e-05,,,,,,
1,67.0,FAST,-126143.78077651515,4.475541158782481e-05,,,,,,
1,68.0,FAST,-126509.66856060606,4.409883314357522e-05,,,,,,
1,69.0,FAST,-126663.74337121213,4.343888185760711e-05,,,,,,
1,70.0,FAST,-126910.27391098485,4.277581215370399e-05,,,,,,
1,71.0,FAST,-127161.08120265152,4.2109879657858836e-05,,,,,,
1,72.0,FAST,-127395.76964962122,4.144134109972537e-05,,,,,,
1,73.0,FAST,-127712.40743371213,4.077045421364399e-05,,,,,,
1,74.0,FAST,-127923.70951704546,4.0097477639280184e-05,,,,,,
1,75.0,FAST,-128130.41642992424,3.9422670821914066e-05,,,,,,
1,76.0,FAST,-128225.01041666667,3.874629391241927e-05,,,,,,
1,77.0,FAST,-128552.76112689394,3.806860766696982e-05,,,,,,
1,78.0,FAST,-128791.12713068182,3.738987334651368e-05,,,,,,
1,79.0,FAST,-129105.79640151515,3.671035261605172e-05,,,,,,
1,80.0,FAST,-129148.57528409091,3.6030307443760756e-05,,,,,,
1,81.0,FAST,-129191.93371212122,3.5349999999999985e-05,,,,,,
1,82.0,FAST,-129552.75307765152,3.466969255623922e-05,,,,,,
1,83.0,FAST,-129795.24100378787,3.398964738394827e-05,,,,,,
1,84.0,FAST,-129845.29616477272,3.331012665348629e-05,,,,,,
1,85.0,FAST,-130054.00284090909,3.2631392333030165e-05,,,,,,
1,86.0,FAST,-130303.50165719698,3.195370608758071e-05,,,,,,
1,87.0,FAST,-130429.06297348485,3.127732917808592e-05,,,,,,
1,88.0,FAST,-130629.32504734848,3.0602522360719806e-05,,,,,,
1,89.0,FAST,-130787.45643939394,2.9929545786356e-05,,,,,,
1,90.0,FAST,-131003.84019886363,2.9258658900274606e-05,,,,,,
1,91.0,FAST,-131201.1190814394,2.8590120342141148e-05,,,,,,
1,92.0,FAST,-131296.44365530304,2.792418784629599e-05,,,,,,
1,93.0,FAST,-131497.21661931818,2.7261118142392874e-05,,,,,,
1,94.0,FAST,-131745.35890151514,2.6601166856424776e-05,,,,,,
1,95.0,FAST,-131756.72964015152,2.5944588412175166e-05,,,,,,
1,96.0,FAST,-132066.5440340909,2.5291635933132873e-05,,,,,,
1,97.0,FAST,-132203.33357007575,2.464256114490807e-05,,,,,,
1,98.0,FAST,-132258.48816287878,2.3997614278187318e-05,,,,,,
1,99.0,FAST,-132416.44199810605,2.335704397226487e-05,,,,,,
1,100.0,FAST,-132530.89322916666,2.2721097179187455e-05,,,,,,
1,101.0,FAST,-132716.9346590909,2.2090019068549633e-05,,,,,,
1,102.0,FAST,-132908.375,2.1464052932976155e-05,,,,,,
1,103.0,FAST,-132977.5371685606,2.0843440094328117e-05,,,,,,
1,104.0,FAST,-133077.53551136365,2.022841981066869e-05,,,,,,
1,105.0,FAST,-133303.1387310606,1.9619229184024694e-05,,,,,,
1,106.0,FAST,-133358.92897727274,1.901610306897917e-05,,,,,,
1,107.0,FAST,-133564.96212121213,1.8419273982130495e-05,,,,,,
1,108.0,FAST,-133663.93536931818,1.782897201245283e-05,,,,,,
1,109.0,FAST,-133789.18323863635,1.7245424732592364e-05,,,,,,
1,110.0,FAST,-133878.26349431818,1.6668857111133844e-05,,,,,,
1,111.0,FAST,-133971.78551136365,1.609949142587077e-05,,,,,,
1,112.0,FAST,-134121.6981534091,1.5537547178113228e-05,,,,,,
1,113.0,FAST,-134211.7528409091,1.49832410080658e-05,,,,,,
1,114.0,FAST,-134325.80089962122,1.443678661130874e-05,,,,,,
1,115.0,FAST,-134398.72987689395,1.3898394656414252e-05,,,,,,
1,116.0,FAST,-134554.29024621213,1.3368272703729667e-05,,,,,,
1,117.0,FAST,-134664.77225378787,1.2846625125359131e-05,,,,,,
1,118.0,FAST,-134742.53598484848,1.233365302637408e-05,,,,,,
1,119.0,FAST,-134889.9053030303,1.1829554167283568e-05,,,,,,
1,120.0,FAST,-134904.28787878787,1.1334522887793714e-05,,,,,,
1,121.0,FAST,-135048.62263257575,1.0848750031886123e-05,,,,,,
1,122.0,FAST,-135179.80113636365,1.0372422874243856e-05,,,,,,
1,123.0,FAST,-135136.70785984848,9.905725048053484e-06,,,,,,
1,124.0,FAST,-135208.62168560605,9.44883647421102e-06,,,,,,
1,125.0,FAST,-135305.92045454544,9.00193329195892e-06,,,,,,
1,126.0,FAST,-135434.88068181818,8.565187790981167e-06,,,,,,
1,127.0,FAST,-135487.29332386365,8.138768344982176e-06,,,,,,
1,128.0,FAST,-135558.27130681818,7.722839346775695e-06,,,,,,
1,129.0,FAST,-135599.54308712122,7.317561144908068e-06,,,,,,
1,130.0,FAST,-135739.29119318182,6.9230899818409485e-06,,,,,,
1,131.0,FAST,-135708.69886363635,6.53957793371681e-06,,,,,,
1,132.0,FAST,-135807.09232954544,6.167172851730662e-06,,,,,,
1,133.0,FAST,-135885.24479166666,5.806018305130701e-06,,,,,,
1,134.0,FAST,-135965.83806818182,5.456253525869508e-06,,,,,,
1,135.0,FAST,-136072.19365530304,5.118013354927581e-06,,,,,,
1,136.0,FAST,-136137.53598484848,4.791428190329496e-06,,,,,,
1,137.0,FAST,-136111.67637310605,4.476623936873051e-06,,,,,,
1,138.0,FAST,-136145.76704545456,4.17372195759052e-06,,,,,,
1,139.0,FAST,-136154.27604166666,3.882839026960927e-06,,,,,,
1,140.0,FAST,-136204.86742424243,3.604087285891239e-06,,,,,,
1,141.0,FAST,-136296.65151515152,3.3375741984839114e-06,,,,,,
1,142.0,FAST,-136347.40293560605,3.083402510607461e-06,,,,,,
1,143.0,FAST,-136372.28740530304,2.841670210285921e-06,,,,,,
1,144.0,FAST,-136375.68797348486,2.6124704899226768e-06,,,,,,
1,145.0,FAST,-136425.0918560606,2.3958917103729274e-06,,,,,,
1,146.0,FAST,-136567.85629734848,2.1920173668789615e-06,,,,,,
1,147.0,FAST,-136530.12547348486,2.000926056881123e-06,,,,,,
1,148.0,FAST,-136525.6065340909,1.8226914497169928e-06,,,,,,
1,149.0,FAST,-136554.46164772726,1.657382258220505e-06,,,,,,
1,150.0,FAST,-136589.00426136365,1.5050622122317697e-06,,,,,,
1,151.0,FAST,-136607.30066287878,1.3657900340280639e-06,,,,,,
1,152.0,FAST,-136625.09801136365,1.239619415685255e-06,,,,,,
1,153.0,FAST,-136618.72206439395,1.126598998378479e-06,,,,,,
1,154.0,FAST,-136671.58191287878,1.0267723536300475e-06,,,,,,
1,155.0,FAST,-136668.0965909091,9.401779665118034e-07,,,,,,
1,156.0,FAST,-136649.734375,8.668492208083798e-07,,,,,,
1,157.0,FAST,-136685.0137310606,8.068143861471158e-07,,,,,,
1,158.0,FAST,-136811.61174242425,7.600966070995966e-07,,,,,,
1,159.0,FAST,-136787.7168560606,7.267138942589514e-07,,,,,,
2,0.0,FAST,536138.41015625,3.5e-05,,,,,,
2,1.0,FAST,32293.80168587821,7e-05,,,,,,
2,2.0,FAST,-20954.99787248884,6.999332088270354e-05,,,,,,
2,3.0,FAST,-45386.06208147322,6.997328610574104e-05,,,,,,
2,4.0,FAST,-67018.84695870536,6.99399033929004e-05,,,,,,
2,5.0,FAST,-79619.72237723214,6.989318561385288e-05,,,,,,
2,6.0,FAST,-87218.66127232143,6.983315077919162e-05,,,,,,
2,7.0,FAST,-92963.35016741071,6.975982203348819e-05,,,,,,
2,8.0,FAST,-97860.07421875,6.967322764636993e-05,,,,,,
2,9.0,FAST,-102174.17131696429,6.957340100162151e-05,,,,,,
2,10.0,FAST,-106054.599609375,6.946038058431473e-05,,,,,,
2,11.0,FAST,-109022.71958705357,6.933420996597192e-05,,,,,,
2,12.0,FAST,-111662.60212053571,6.919493778776822e-05,,,,,,
2,13.0,FAST,-114010.73130580357,6.904261774177948e-05,,,,,,
2,14.0,FAST,-116189.20731026786,6.887730855028299e-05,,,,,,
2,15.0,FAST,-118086.96233258929,6.869907394311887e-05,,,,,,
2,16.0,FAST,-119885.40234375,6.850798263312103e-05,,,,,,
2,17.0,FAST,-121337.49860491071,6.830410828962706e-05,,,,,,
2,18.0,FAST,-123072.33510044643,6.808752951007732e-05,,,,,,
2,19.0,FAST,-124424.33705357143,6.785832978971406e-05,,,,,,
2,20.0,FAST,-125663.92494419643,6.761659748939253e-05,,,,,,
2,21.0,FAST,-127059.86495535714,6.736242580151607e-05,,,,,,
2,22.0,FAST,-128139.44419642857,6.709591271410875e-05,,,,,,
2,23.0,FAST,-129278.59821428571,6.681716097303906e-05,,,,,,
2,24.0,FAST,-130275.373046875,6.652627804240947e-05,,,,,,
2,25.0,FAST,-131140.84877232142,6.622337606312695e-05,,,,,,
2,26.0,FAST,-132248.73744419642,6.59085718096705e-05,,,,,,
2,27.0,FAST,-133238.5181361607,6.558198664507243e-05,,,,,,
2,28.0,FAST,-134169.3158482143,6.52437464741305e-05,,,,,,
2,29.0,FAST,-134923.93917410713,6.48939816948693e-05,,,,,,
2,30.0,FAST,-135312.4140625,6.453282714826934e-05,,,,,,
2,31.0,FAST,-135957.08035714287,6.41604220662832e-05,,,,,,
2,32.0,FAST,-136825.61160714287,6.377691001815905e-05,,,,,,
2,33.0,FAST,-137619.15625,6.338243885509193e-05,,,,,,
2,34.0,FAST,-138230.3588169643,6.29771606532243e-05,,,,,,
2,35.0,FAST,-138902.70870535713,6.256123165501781e-05,,,,,,
2,36.0,FAST,-139515.88169642858,6.213481220901883e-05,,,,,,
2,37.0,FAST,-140249.54966517858,6.169806670804107e-05,,,,,,
2,38.0,FAST,-140945.58091517858,6.125116352578898e-05,,,,,,
2,39.0,FAST,-141374.3203125,6.07942749519465e-05,,,,,,
2,40.0,FAST,-142058.1361607143,6.032757712575613e-05,,,,,,
2,41.0,FAST,-142492.2650669643,5.985124996811386e-05,,,,,,
2,42.0,FAST,-143349.84151785713,5.936547711220628e-05,,,,,,
2,43.0,FAST,-143737.1411830357,5.887044583271643e-05,,,,,,
2,44.0,FAST,-144247.54185267858,5.836634697362591e-05,,,,,,
2,45.0,FAST,-144807.5697544643,5.785337487464086e-05,,,,,,
2,46.0,FAST,-145232.75892857142,5.733172729627031e-05,,,,,,
2,47.0,FAST,-145661.85044642858,5.680160534358574e-05,,,,,,
2,48.0,FAST,-146184.70535714287,5.626321338869123e-05,,,,,,
2,49.0,FAST,-146670.35770089287,5.571675899193418e-05,,,,,,
2,50.0,FAST,-147166.8783482143,5.5162452821886756e-05,,,,,,
2,51.0,FAST,-147403.6763392857,5.4600508574129206e-05,,,,,,
2,52.0,FAST,-147926.94419642858,5.4031142888866156e-05,,,,,,
2,53.0,FAST,-148373.6049107143,5.345457526740762e-05,,,,,,
2,54.0,FAST,-148843.24386160713,5.287102798754716e-05,,,,,,
2,55.0,FAST,-149131.14732142858,5.228072601786949e-05,,,,,,
2,56.0,FAST,-149652.9213169643,5.168389693102081e-05,,,,,,
2,57.0,FAST,-149968.9720982143,5.108077081597529e-05,,,,,,
2,58.0,FAST,-150402.00613839287,5.04715801893313e-05,,,,,,
2,59.0,FAST,-150653.00669642858,4.985655990567188e-05,,,,,,
2,60.0,FAST,-150970.62779017858,4.923594706702383e-05,,,,,,
2,61.0,FAST,-151402.07924107142,4.8609980931450354e-05,,,,,,
2,62.0,FAST,-151727.7845982143,4.797890282081252e-05,,,,,,
2,63.0,FAST,-152093.7963169643,4.734295602773512e-05,,,,,,
2,64.0,FAST,-152488.81417410713,4.6702385721812666e-05,,,,,,
