task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,21.0,FAST,-373.8211854876894,9.054634122155993e-05,,,,,,
1,22.0,FAST,-378.6979166666667,8.961267311259669e-05,,,,,,
1,23.0,FAST,-383.3311295942827,8.864040551740159e-05,,,,,,
1,24.0,FAST,-387.34550244880444,8.763049794670778e-05,,,,,,
1,25.0,FAST,-391.9143149636009,8.65839470573599e-05,,,,,,
1,26.0,FAST,-396.03474380030775,8.550178566873413e-05,,,,,,
1,27.0,FAST,-400.1344465775923,8.438508174347012e-05,,,,,,
1,28.0,FAST,-403.65920650597775,8.32349373335208e-05,,,,,,
1,29.0,FAST,-407.3410709265507,8.205248749256017e-05,,,,,,
1,30.0,FAST,-410.8427410703717,8.083889915582238e-05,,,,,,
1,31.0,FAST,-413.3985022342566,7.959536998847746e-05,,,,,,
1,32.0,FAST,-417.2999249082623,7.83231272036805e-05,,,,,,
1,33.0,FAST,-420.9093637177439,7.702342635146036e-05,,,,,,
1,34.0,FAST,-423.764267430161,7.56975500796434e-05,,,,,,
1,35.0,FAST,-425.97025645862925,7.434680686803493e-05,,,,,,
1,36.0,FAST,-429.5958427660393,7.297252973710759e-05,,,,,,
1,37.0,FAST,-431.79548413825756,7.157607493247112e-05,,,,,,
1,38.0,FAST,-435.1259016557173,7.015882058642166e-05,,,,,,
1,39.0,FAST,-436.7580945564039,6.87221653578916e-05,,,,,,
1,40.0,FAST,-438.7465709339489,6.726752705214197e-05,,,,,,
1,41.0,FAST,-441.8723699396307,6.579634122155994e-05,,,,,,
1,42.0,FAST,-443.78192138671875,6.431005974894189e-05,,,,,,
1,43.0,FAST,-446.5832843202533,6.281014941466034e-05,,,,,,
1,44.0,FAST,-448.32696348248106,6.12980904491289e-05,,,,,,
1,45.0,FAST,-450.70124955610794,5.977537507199341e-05,,,,,,
1,46.0,FAST,-452.7166942249645,5.8243506019491463e-05,,,,,,
1,47.0,FAST,-454.8109648733428,5.67039950614331e-05,,,,,,
1,48.0,FAST,-456.38043860233194,5.515836150926649e-05,,,,,,
1,49.0,FAST,-458.7738591974432,5.3608130716701046e-05,,,,,,
1,50.0,FAST,-460.26092806729406,5.205483257436738e-05,,,,,,
1,51.0,FAST,-461.93743434096825,5.050000000000003e-05,,,,,,
1,52.0,FAST,-463.7220495975379,4.894516742563268e-05,,,,,,
1,53.0,FAST,-465.44245032108194,4.739186928329902e-05,,,,,,
1,54.0,FAST,-466.8109482273911,4.584163849073357e-05,,,,,,
1,55.0,FAST,-468.62744140625,4.429600493856697e-05,,,,,,
1,56.0,FAST,-470.14131765654594,4.275649398050859e-05,,,,,,
1,57.0,FAST,-471.41666944099194,4.122462492800665e-05,,,,,,
1,58.0,FAST,-473.07712624289775,3.9701909550871175e-05,,,,,,
1,59.0,FAST,-474.25032182173294,3.81898505853397e-05,,,,,,
1,60.0,FAST,-475.5726281368371,3.668994025105817e-05,,,,,,
1,61.0,FAST,-477.0506952459162,3.520365877844013e-05,,,,,,
1,62.0,FAST,-478.298789284446,3.373247294785809e-05,,,,,,
1,63.0,FAST,-479.4266856800426,3.227783464210847e-05,,,,,,
1,64.0,FAST,-480.7839179761482,3.0841179413578366e-05,,,,,,
1,65.0,FAST,-481.7818594267874,2.9423925067528915e-05,,,,,,
1,66.0,FAST,-482.86366133256394,2.8027470262892447e-05,,,,,,
1,67.0,FAST,-483.7903692072088,2.6653193131965096e-05,,,,,,
1,68.0,FAST,-485.01674582741475,2.530244992035663e-05,,,,,,
1,69.0,FAST,-486.1137094208689,2.3976573648539666e-05,,,,,,
1,70.0,FAST,-486.7465311686198,2.2676872796319543e-05,,,,,,
1,71.0,FAST,-487.8543997099905,2.1404630011522596e-05,,,,,,
1,72.0,FAST,-489.0792236328125,2.016110084417767e-05,,,,,,
1,73.0,FAST,-489.753379128196,1.894751250743987e-05,,,,,,
1,74.0,FAST,-490.22256562204075,1.776506266647925e-05,,,,,,
1,75.0,FAST,-490.65684832948625,1.661491825652992e-05,,,,,,
1,76.0,FAST,-491.8246376731179,1.549821433126591e-05,,,,,,
1,77.0,FAST,-492.6090217359138,1.4416052942640147e-05,,,,,,
1,78.0,FAST,-493.1819763183594,1.3369502053292257e-05,,,,,,
1,79.0,FAST,-493.5856804125237,1.2359594482598444e-05,,,,,,
1,80.0,FAST,-494.43771547259706,1.1387326887403332e-05,,,,,,
1,81.0,FAST,-495.4164659904711,1.0453658778440112e-05,,,,,,
1,82.0,FAST,-495.2748995694247,9.5595115734092e-06,,,,,,
1,83.0,FAST,-495.8665752988873,8.70576768765027e-06,,,,,,
1,84.0,FAST,-497.09799101858425,7.893269663304789e-06,,,,,,
1,85.0,FAST,-496.77145293264675,7.1228193378287565e-06,,,,,,
1,86.0,FAST,-497.175078420928,6.395177052675798e-06,,,,,,
1,87.0,FAST,-497.54708584872157,5.711060902932044e-06,,,,,,
1,88.0,FAST,-497.90376050544506,5.071146028642946e-06,,,,,,
1,89.0,FAST,-498.23530994762075,4.476063948531559e-06,,,,,,
1,90.0,FAST,-498.7271201393821,3.926401936765841e-06,,,,,,
1,91.0,FAST,-499.0413318980824,3.422702443389901e-06,,,,,,
1,92.0,FAST,-499.0566683682528,2.9654625589913243e-06,,,,,,
1,93.0,FAST,-499.4729151870265,2.5551335241327677e-06,,,,,,
1,94.0,FAST,-499.4969676624645,2.1921202840320077e-06,,,,,,
1,95.0,FAST,-499.8525899251302,1.8767810889299085e-06,,,,,,
1,96.0,FAST,-499.6595810398911,1.609427140540686e-06,,,,,,
1,97.0,FAST,-499.904521595348,1.390322284933351e-06,,,,,,
1,98.0,FAST,-500.1005859375,1.2196827521475405e-06,,,,,,
1,99.0,FAST,-500.2953435724432,1.097676942800558e-06,,,,,,
2,0.0,FAST,10418.337018694196,5e-05,,,,,,
2,1.0,FAST,380.1004044669015,0.0001,,,,,,
2,2.0,FAST,33.899154254368376,9.997557473810373e-05,,,,,,
2,3.0,FAST,-109.81373500823975,9.990232305719946e-05,,,,,,
2,4.0,FAST,-189.66741725376673,9.978031724785248e-05,,,,,,
2,5.0,FAST,-240.4936692374093,9.960967771506668e-05,,,,,,
2,6.0,FAST,-277.2796075003488,9.939057285945934e-05,,,,,,
2,7.0,FAST,-304.7445526123047,9.912321891107012e-05,,,,,,
2,8.0,FAST,-326.36519513811385,9.880787971596802e-05,,,,,,
2,9.0,FAST,-345.09124537876676,9.844486647586726e-05,,,,,,
2,10.0,FAST,-360.9097104753767,9.80345374410087e-05,,,,,,
2,11.0,FAST,-374.37340872628346,9.757729755661012e-05,,,,,,
2,12.0,FAST,-388.79357147216797,9.707359806323419e-05,,,,,,
2,13.0,FAST,-399.5928290230887,9.652393605146847e-05,,,,,,
2,14.0,FAST,-410.8386034284319,9.592885397135708e-05,,,,,,
2,15.0,FAST,-421.5567539760045,9.5288939097068e-05,,,,,,
2,16.0,FAST,-429.44018118722096,9.460482294732424e-05,,,,,,
2,17.0,FAST,-437.65469796316967,9.387718066217127e-05,,,,,,
2,18.0,FAST,-445.83890642438615,9.310673033669524e-05,,,,,,
2,19.0,FAST,-453.4734137398856,9.229423231234978e-05,,,,,,
2,20.0,FAST,-459.72832924979076,9.144048842659084e-05,,,,,,
2,21.0,FAST,-465.33229282924106,9.054634122155993e-05,,,,,,
2,22.0,FAST,-471.83535657610213,8.961267311259669e-05,,,,,,
2,23.0,FAST,-477.9306902204241,8.864040551740159e-05,,,,,,
2,24.0,FAST,-482.83634185791016,8.763049794670778e-05,,,,,,
2,25.0,FAST,-488.7975736345564,8.65839470573599e-05,,,,,,
2,26.0,FAST,-492.8621913364955,8.550178566873413e-05,,,,,,
2,27.0,FAST,-498.77992357526506,8.438508174347012e-05,,,,,,
2,28.0,FAST,-503.0699920654297,8.32349373335208e-05,,,,,,
2,29.0,FAST,-507.4064712524414,8.205248749256017e-05,,,,,,
2,30.0,FAST,-512.2535923549107,8.083889915582238e-05,,,,,,
2,31.0,FAST,-515.2474626813616,7.959536998847746e-05,,,,,,
2,32.0,FAST,-518.6827904837472,7.83231272036805e-05,,,,,,
2,33.0,FAST,-523.8417510986328,7.702342635146036e-05,,,,,,
2,34.0,FAST,-527.2908434186663,7.56975500796434e-05,,,,,,
2,35.0,FAST,-530.5554831368582,7.434680686803493e-05,,,,,,
2,36.0,FAST,-533.7086443219866,7.297252973710759e-05,,,,,,
2,37.0,FAST,-537.0668443952288,7.157607493247112e-05,,,,,,
2,38.0,FAST,-540.631101335798,7.015882058642166e-05,,,,,,
2,39.0,FAST,-543.3762555803571,6.87221653578916e-05,,,,,,
2,40.0,FAST,-546.5216565813337,6.726752705214197e-05,,,,,,
2,41.0,FAST,-549.1021314348493,6.579634122155994e-05,,,,,,
2,42.0,FAST,-552.2955910818918,6.431005974894189e-05,,,,,,
2,43.0,FAST,-555.2307237897601,6.281014941466034e-05,,,,,,
2,44.0,FAST,-557.7452457972935,6.12980904491289e-05,,,,,,
2,45.0,FAST,-560.4864785330636,5.977537507199341e-05,,,,,,
2,46.0,FAST,-562.4097377232143,5.8243506019491463e-05,,,,,,
2,47.0,FAST,-564.9085257393973,5.67039950614331e-05,,,,,,
2,48.0,FAST,-567.3186580113003,5.515836150926649e-05,,,,,,
2,49.0,FAST,-569.6074894496372,5.3608130716701046e-05,,,,,,
2,50.0,FAST,-571.9932403564453,5.205483257436738e-05,,,,,,
2,51.0,FAST,-573.5308314732143,5.050000000000003e-05,,,,,,
2,52.0,FAST,-575.7085941859654,4.894516742563268e-05,,,,,,
2,53.0,FAST,-578.1260855538504,4.739186928329902e-05,,,,,,
2,54.0,FAST,-579.7788521902902,4.584163849073357e-05,,,,,,
2,55.0,FAST,-582.0985543387277,4.429600493856697e-05,,,,,,
2,56.0,FAST,-584.072263445173,4.275649398050859e-05,,,,,,
2,57.0,FAST,-585.8535744803293,4.122462492800665e-05,,,,,,
2,58.0,FAST,-587.721442086356,3.9701909550871175e-05,,,,,,
2,59.0,FAST,-589.152341570173,3.81898505853397e-05,,,,,,
2,60.0,FAST,-590.2283695765904,3.668994025105817e-05,,,,,,
2,61.0,FAST,-592.2346736363003,3.520365877844013e-05,,,,,,
2,62.0,FAST,-593.8539799281529,3.373247294785809e-05,,,,,,
2,63.0,FAST,-594.9737919398716,3.227783464210847e-05,,,,,,
2,64.0,FAST,-596.9732927594866,3.0841179413578366e-05,,,,,,
2,65.0,FAST,-597.9080374581473,2.9423925067528915e-05,,,,,,
2,66.0,FAST,-598.7955474853516,2.8027470262892447e-05,,,,,,
2,67.0,FAST,-600.8421827043805,2.6653193131965096e-05,,,,,,
2,68.0,FAST,-601.8350786481585,2.530244992035663e-05,,,,,,
2,69.0,FAST,-603.2261439732143,2.3976573648539666e-05,,,,,,
2,70.0,FAST,-604.2328316824777,2.2676872796319543e-05,,,,,,
2,71.0,FAST,-605.3702218191964,2.1404630011522596e-05,,,,,,
2,72.0,FAST,-606.2020961216518,2.016110084417767e-05,,,,,,
2,73.0,FAST,-607.4848371233259,1.894751250743987e-05,,,,,,
2,74.0,FAST,-608.3329206194196,1.776506266647925e-05,,,,,,
2,75.0,FAST,-609.2806396484375,1.661491825652992e-05,,,,,,
2,76.0,FAST,-610.2805262974331,1.549821433126591e-05,,,,,,
2,77.0,FAST,-611.2726614815848,1.4416052942640147e-05,,,,,,
2,78.0,FAST,-611.6975381033761,1.3369502053292257e-05,,,,,,
2,79.0,FAST,-612.8299931117466,1.2359594482598444e-05,,,,,,
2,80.0,FAST,-613.6956220354352,1.1387326887403332e-05,,,,,,
2,81.0,FAST,-614.4316776820591,1.0453658778440112e-05,,,,,,
2,82.0,FAST,-615.1212528773716,9.5595115734092e-06,,,,,,
2,83.0,FAST,-615.5406494140625,8.70576768765027e-06,,,,,,
2,84.0,FAST,-616.2663421630859,7.893269663304789e-06,,,,,,
2,85.0,FAST,-616.7303139822824,7.1228193378287565e-06,,,,,,
2,86.0,FAST,-617.3182765415737,6.395177052675798e-06,,,,,,
2,87.0,FAST,-617.7395935058594,5.711060902932044e-06,,,,,,
2,88.0,FAST,-618.3524126325335,5.071146028642946e-06,,,,,,
2,89.0,FAST,-618.8220105852399,4.476063948531559e-06,,,,,,
2,90.0,FAST,-618.9450116838727,3.926401936765841e-06,,,,,,
2,91.0,FAST,-619.4153943743024,3.422702443389901e-06,,,,,,
2,92.0,FAST,-619.8350721086774,2.9654625589913243e-06,,,,,,
2,93.0,FAST,-619.9680284772601,2.5551335241327677e-06,,,,,,
2,94.0,FAST,-620.2215619768415,2.1921202840320077e-06,,,,,,
2,95.0,FAST,-620.6293356759207,1.8767810889299085e-06,,,,,,
2,96.0,FAST,-620.7047380719866,1.609427140540686e-06,,,,,,
2,97.0,FAST,-621.1361934116909,1.390322284933351e-06,,,,,,
2,98.0,FAST,-621.139157976423,1.2196827521475405e-06,,,,,,
2,99.0,FAST,-621.3725302559989,1.097676942800558e-06,,,,,,
3,0.0,FAST,12726.46036202567,5e-05,,,,,,
3,1.0,FAST,412.8198912484305,0.0001,,,,,,
3,2.0,FAST,120.35419641222272,9.997557473810373e-05,,,,,,
3,3.0,FAST,5.718933616365705,9.990232305719946e-05,,,,,,
3,4.0,FAST,-69.07058865683419,9.978031724785248e-05,,,,,,
3,5.0,FAST,-119.1612799508231,9.960967771506668e-05,,,,,,
3,6.0,FAST,-154.35896846226282,9.939057285945934e-05,,,,,,
3,7.0,FAST,-181.4811385018485,9.912321891107012e-05,,,,,,
3,8.0,FAST,-203.45008414132255,9.880787971596802e-05,,,,,,
3,9.0,FAST,-222.30504826137,9.844486647586726e-05,,,,,,
3,10.0,FAST,-236.07630048479353,9.80345374410087e-05,,,,,,
3,11.0,FAST,-251.01039559500558,9.757729755661012e-05,,,,,,
3,12.0,FAST,-261.8608202253069,9.707359806323419e-05,,,,,,
3,13.0,FAST,-273.4139208112444,9.652393605146847e-05,,,,,,
3,14.0,FAST,-284.0965260096959,9.592885397135708e-05,,,,,,
3,15.0,FAST,-294.037964957101,9.5288939097068e-05,,,,,,
3,16.0,FAST,-302.01767185756137,9.460482294732424e-05,,,,,,
3,17.0,FAST,-310.35403224400113,9.387718066217127e-05,,,,,,
3,18.0,FAST,-317.9086663382394,9.310673033669524e-05,,,,,,
3,19.0,FAST,-325.21165357317244,9.229423231234978e-05,,,,,,
3,20.0,FAST,-332.41515568324496,9.144048842659084e-05,,,,,,
3,21.0,FAST,-339.3671188354492,9.054634122155993e-05,,,,,,
3,22.0,FAST,-346.0114212036133,8.961267311259669e-05,,,,,,
3,23.0,FAST,-350.85540553501676,8.864040551740159e-05,,,,,,
3,24.0,FAST,-356.3339309692383,8.763049794670778e-05,,,,,,
3,25.0,FAST,-361.48187473842074,8.65839470573599e-05,,,,,,
3,26.0,FAST,-366.608765738351,8.550178566873413e-05,,,,,,
3,27.0,FAST,-370.8156313214983,8.438508174347012e-05,,,,,,
3,28.0,FAST,-376.24579075404574,8.32349373335208e-05,,,,,,
3,29.0,FAST,-380.8621390206473,8.205248749256017e-05,,,,,,
3,30.0,FAST,-384.4225104195731,8.083889915582238e-05,,,,,,
3,31.0,FAST,-389.23135157993863,7.959536998847746e-05,,,,,,
3,32.0,FAST,-392.99834115164623,7.83231272036805e-05,,,,,,
3,33.0,FAST,-396.65355028424943,7.702342635146036e-05,,,,,,
3,34.0,FAST,-400.36461857386996,7.56975500796434e-05,,,,,,
3,35.0,FAST,-404.4621483939035,7.434680686803493e-05,,,,,,
3,36.0,FAST,-407.84241376604353,7.297252973710759e-05,,,,,,
3,37.0,FAST,-410.635863167899,7.157607493247112e-05,,,,,,
3,38.0,FAST,-414.793338230678,7.015882058642166e-05,,,,,,
3,39.0,FAST,-417.0537370954241,6.87221653578916e-05,,,,,,
3,40.0,FAST,-420.2450038364955,6.726752705214197e-05,,,,,,
3,41.0,FAST,-423.62632751464844,6.579634122155994e-05,,,,,,
3,42.0,FAST,-425.5587463378906,6.431005974894189e-05,,,,,,
3,43.0,FAST,-428.5303224836077,6.281014941466034e-05,,,,,,
3,44.0,FAST,-431.5521490914481,6.12980904491289e-05,,,,,,
3,45.0,FAST,-434.1157128470285,5.977537507199341e-05,,,,,,
3,46.0,FAST,-436.2944641113281,5.8243506019491463e-05,,,,,,
3,47.0,FAST,-438.7941098894392,5.67039950614331e-05,,,,,,
3,48.0,FAST,-440.9710355486189,5.515836150926649e-05,,,,,,
3,49.0,FAST,-444.0572596958705,5.3608130716701046e-05,,,,,,
3,50.0,FAST,-445.94459315708707,5.205483257436738e-05,,,,,,
3,51.0,FAST,-448.10780443464006,5.050000000000003e-05,,,,,,
3,52.0,FAST,-450.11084747314453,4.894516742563268e-05,,,,,,
3,53.0,FAST,-452.29384068080356,4.739186928329902e-05,,,,,,
3,54.0,FAST,-454.13507189069475,4.584163849073357e-05,,,,,,
3,55.0,FAST,-456.0379965645926,4.429600493856697e-05,,,,,,
3,56.0,FAST,-457.79944501604353,4.275649398050859e-05,,,,,,
3,57.0,FAST,-459.82787431989397,4.122462492800665e-05,,,,,,
3,58.0,FAST,-461.1035853794643,3.9701909550871175e-05,,,,,,
3,59.0,FAST,-462.9340079171317,3.81898505853397e-05,,,,,,
3,60.0,FAST,-464.86751774379184,3.668994025105817e-05,,,,,,
3,61.0,FAST,-466.6923032488142,3.520365877844013e-05,,,,,,
3,62.0,FAST,-467.5866797310965,3.373247294785809e-05,,,,,,
3,63.0,FAST,-469.45729391915455,3.227783464210847e-05,,,,,,
3,64.0,FAST,-471.1326370239258,3.0841179413578366e-05,,,,,,
3,65.0,FAST,-472.4074826921736,2.9423925067528915e-05,,,,,,
3,66.0,FAST,-473.6459950038365,2.8027470262892447e-05,,,,,,
3,67.0,FAST,-475.1876950945173,2.6653193131965096e-05,,,,,,
3,68.0,FAST,-476.03280966622486,2.530244992035663e-05,,,,,,
3,69.0,FAST,-477.9408711024693,2.3976573648539666e-05,,,,,,
3,70.0,FAST,-478.800301688058,2.2676872796319543e-05,,,,,,
3,71.0,FAST,-479.8453489031111,2.1404630011522596e-05,,,,,,
3,72.0,FAST,-480.63485063825334,2.016110084417767e-05,,,,,,
3,73.0,FAST,-481.62424033028736,1.894751250743987e-05,,,,,,
3,74.0,FAST,-483.04783303397045,1.776506266647925e-05,,,,,,
3,75.0,FAST,-483.7822974068778,1.661491825652992e-05,,,,,,
3,76.0,FAST,-484.7219903128488,1.549821433126591e-05,,,,,,
3,77.0,FAST,-485.6575273786272,1.4416052942640147e-05,,,,,,
3,78.0,FAST,-486.69114576067244,1.3369502053292257e-05,,,,,,
3,79.0,FAST,-487.50360216413225,1.2359594482598444e-05,,,,,,
3,80.0,FAST,-487.9762213570731,1.1387326887403332e-05,,,,,,
3,81.0,FAST,-488.52801513671875,1.0453658778440112e-05,,,,,,
3,82.0,FAST,-489.54976654052734,9.5595115734092e-06,,,,,,
3,83.0,FAST,-489.9667510986328,8.70576768765027e-06,,,,,,
