task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,16.0,FAST,126.13447407313755,0.00017100357133746817,,,,,,
1,17.0,FAST,118.96595491681781,0.00016724393002952694,,,,,,
1,18.0,FAST,112.17939867292132,0.0001633027187139339,,,,,,
1,19.0,FAST,106.19085856846401,0.00015919073997695482,,,,,,
1,20.0,FAST,100.5493550981794,0.00015491926446648766,,,,,,
1,21.0,FAST,95.06235449654716,0.00015049999999999997,,,,,,
1,22.0,FAST,90.51395688738141,0.0001459450594742151,,,,,,
1,23.0,FAST,85.34871728079659,0.0001412669276645042,,,,,,
1,24.0,FAST,81.10051236833844,0.00013647842700498472,,,,,,
1,25.0,FAST,76.82633699689593,0.00013159268244311977,,,,,,
1,26.0,FAST,72.72834941319057,0.00012662308546514952,,,,,,
1,27.0,FAST,68.82323455810547,0.00012158325739095812,,,,,,
1,28.0,FAST,64.79480579921177,0.00011648701203898282,,,,,,
1,29.0,FAST,61.67744091578892,0.00011134831786349765,,,,,,
1,30.0,FAST,58.20113836015974,0.00010618125966805139,,,,,,
1,31.0,FAST,55.215697697230745,0.00010099999999999999,,,,,,
1,32.0,FAST,52.253518513270784,9.581874033194855e-05,,,,,,
1,33.0,FAST,49.62127086094448,9.06516821365023e-05,,,,,,
1,34.0,FAST,46.79028729030064,8.551298796101712e-05,,,,,,
1,35.0,FAST,44.65987505231585,8.04167426090418e-05,,,,,,
1,36.0,FAST,42.11305264064244,7.537691453485044e-05,,,,,,
1,37.0,FAST,40.09707450866699,7.04073175568802e-05,,,,,,
1,38.0,FAST,37.94047546386719,6.552157299501526e-05,,,,,,
1,39.0,FAST,36.12185846056257,6.0733072335495784e-05,,,,,,
1,40.0,FAST,34.11242389678955,5.605494052578486e-05,,,,,,
1,41.0,FAST,32.22901657649449,5.150000000000001e-05,,,,,,
1,42.0,FAST,30.779197011675155,4.708073553351234e-05,,,,,,
1,43.0,FAST,29.302424839564733,4.2809260023045165e-05,,,,,,
1,44.0,FAST,27.945268630981445,3.869728128606611e-05,,,,,,
1,45.0,FAST,26.613099915640696,3.475606997047307e-05,,,,,,
1,46.0,FAST,25.58057485307966,3.09964286625318e-05,,,,,,
1,47.0,FAST,24.31523745400565,2.742866227773799e-05,,,,,,
1,48.0,FAST,23.280984742300852,2.406254981575988e-05,,,,,,
1,49.0,FAST,22.442880494253977,2.090731755688021e-05,,,,,,
1,50.0,FAST,21.801241329738072,1.7971613773403027e-05,,,,,,
1,51.0,FAST,20.818764005388534,1.5263485025340566e-05,,,,,,
1,52.0,FAST,20.288903849465505,1.2790354105351586e-05,,,,,,
1,53.0,FAST,19.605701105935232,1.0558999693382501e-05,,,,,,
1,54.0,FAST,19.232147761753627,8.575537776777025e-06,,,,,,
1,55.0,FAST,18.774058750697545,6.845404886779799e-06,,,,,,
1,56.0,FAST,18.34712634767805,5.373343197382236e-06,,,,,,
1,57.0,FAST,18.13661289215088,4.1633875273532364e-06,,,,,,
1,58.0,FAST,17.819378920963832,3.2188542810813718e-06,,,,,,
1,59.0,FAST,17.673479625156947,2.5423323585409335e-06,,,,,,
2,0.0,FAST,10924.447246844951,0.0001,,,,,,
2,1.0,FAST,1365.3190119816707,0.0002,,,,,,
2,2.0,FAST,488.00823974609375,0.0001998643239407028,,,,,,
2,3.0,FAST,337.85911677433893,0.00019945766764145904,,,,,,
2,4.0,FAST,236.04761563814603,0.00019878114571891863,,,,,,
2,5.0,FAST,167.25216322678787,0.00019783661247264674,,,,,,
2,6.0,FAST,116.25307229849008,0.00019662665680261773,,,,,,
2,7.0,FAST,73.53241553673378,0.0001951545951132202,,,,,,
2,8.0,FAST,39.240210606501655,0.00019342446222322295,,,,,,
2,9.0,FAST,12.27097408588116,0.00019144100030661746,,,,,,
2,10.0,FAST,-11.59953997685359,0.0001892096458946484,,,,,,
2,11.0,FAST,-31.302089544442985,0.00018673651497465941,,,,,,
2,12.0,FAST,-47.159823197584885,0.00018402838622659694,,,,,,
2,13.0,FAST,-62.44692024817834,0.00018109268244311975,,,,,,
2,14.0,FAST,-75.94927274263821,0.0001779374501842401,,,,,,
2,15.0,FAST,-88.7059549184946,0.000174571337722262,,,,,,
2,16.0,FAST,-99.61972984900841,0.00017100357133746817,,,,,,
2,17.0,FAST,-110.83121314415565,0.00016724393002952694,,,,,,
2,18.0,FAST,-117.68072861891527,0.0001633027187139339,,,,,,
2,19.0,FAST,-127.31080157940204,0.00015919073997695482,,,,,,
2,20.0,FAST,-133.61636528602014,0.00015491926446648766,,,,,,
2,21.0,FAST,-142.5901864858774,0.00015049999999999997,,,,,,
2,22.0,FAST,-149.7740513728215,0.0001459450594742151,,,,,,
2,23.0,FAST,-155.9261498084435,0.0001412669276645042,,,,,,
2,24.0,FAST,-162.56668912447415,0.00013647842700498472,,,,,,
2,25.0,FAST,-170.6029991736779,0.00013159268244311977,,,,,,
2,26.0,FAST,-174.63538419283353,0.00012662308546514952,,,,,,
2,27.0,FAST,-179.7950897216797,0.00012158325739095812,,,,,,
2,28.0,FAST,-184.56981600247897,0.00011648701203898282,,,,,,
2,29.0,FAST,-187.9799100435697,0.00011134831786349765,,,,,,
2,30.0,FAST,-191.7438248854417,0.00010618125966805139,,,,,,
2,31.0,FAST,-197.20123877892127,0.00010099999999999999,,,,,,
2,32.0,FAST,-201.3088155893179,9.581874033194855e-05,,,,,,
2,33.0,FAST,-204.55746812086838,9.06516821365023e-05,,,,,,
2,34.0,FAST,-209.10960388183594,8.551298796101712e-05,,,,,,
2,35.0,FAST,-213.04292649489182,8.04167426090418e-05,,,,,,
2,36.0,FAST,-216.18363013634314,7.537691453485044e-05,,,,,,
2,37.0,FAST,-219.40306678185095,7.04073175568802e-05,,,,,,
2,38.0,FAST,-222.1744866004357,6.552157299501526e-05,,,,,,
2,39.0,FAST,-225.4163595346304,6.0733072335495784e-05,,,,,,
2,40.0,FAST,-227.5645517202524,5.605494052578486e-05,,,,,,
2,41.0,FAST,-230.3177208533654,5.150000000000001e-05,,,,,,
2,42.0,FAST,-231.722408588116,4.708073553351234e-05,,,,,,
2,43.0,FAST,-235.10110473632812,4.2809260023045165e-05,,,,,,
2,44.0,FAST,-236.28990290715143,3.869728128606611e-05,,,,,,
2,45.0,FAST,-238.1172849214994,3.475606997047307e-05,,,,,,
2,46.0,FAST,-239.70396892841046,3.09964286625318e-05,,,,,,
2,47.0,FAST,-242.62428048940805,2.742866227773799e-05,,,,,,
2,48.0,FAST,-244.07525165264423,2.406254981575988e-05,,,,,,
2,49.0,FAST,-244.31498248760516,2.090731755688021e-05,,,,,,
2,50.0,FAST,-246.09865980881912,1.7971613773403027e-05,,,,,,
2,51.0,FAST,-245.8215836745042,1.5263485025340566e-05,,,,,,
2,52.0,FAST,-246.9517564039964,1.2790354105351586e-05,,,,,,
2,53.0,FAST,-247.72141676682693,1.0558999693382501e-05,,,,,,
2,54.0,FAST,-248.66756145770734,8.575537776777025e-06,,,,,,
2,55.0,FAST,-248.50768103966345,6.845404886779799e-06,,,,,,
2,56.0,FAST,-249.72572678786057,5.373343197382236e-06,,,,,,
2,57.0,FAST,-249.68372286283054,4.1633875273532364e-06,,,,,,
2,58.0,FAST,-249.5820030799279,3.2188542810813718e-06,,,,,,
2,59.0,FAST,-250.54124215932993,2.5423323585409335e-06,,,,,,
3,0.0,FAST,5314.159007352941,0.0001,,,,,,
3,1.0,FAST,514.3818215762867,0.0002,,,,,,
3,2.0,FAST,201.47095803653494,0.0001998643239407028,,,,,,
3,3.0,FAST,85.21367218915154,0.00019945766764145904,,,,,,
3,4.0,FAST,5.147514455458698,0.00019878114571891863,,,,,,
3,5.0,FAST,-42.12842032488655,0.00019783661247264674,,,,,,
3,6.0,FAST,-75.84131554996266,0.00019662665680261773,,,,,,
3,7.0,FAST,-102.45183787626378,0.0001951545951132202,,,,,,
3,8.0,FAST,-124.38874412985409,0.00019342446222322295,,,,,,
3,9.0,FAST,-143.30252793255974,0.00019144100030661746,,,,,,
3,10.0,FAST,-159.4996239157284,0.0001892096458946484,,,,,,
3,11.0,FAST,-173.30553301642922,0.00018673651497465941,,,,,,
3,12.0,FAST,-185.05405470904182,0.00018402838622659694,,,,,,
3,13.0,FAST,-195.58381832347197,0.00018109268244311975,,,,,,
3,14.0,FAST,-205.94565627154182,0.0001779374501842401,,,,,,
3,15.0,FAST,-215.73942655675552,0.000174571337722262,,,,,,
3,16.0,FAST,-224.23180434283088,0.00017100357133746817,,,,,,
3,17.0,FAST,-230.45576656565947,0.00016724393002952694,,,,,,
3,18.0,FAST,-237.28985954733457,0.0001633027187139339,,,,,,
3,19.0,FAST,-244.22412827435662,0.00015919073997695482,,,,,,
3,20.0,FAST,-249.57666733685662,0.00015491926446648766,,,,,,
3,21.0,FAST,-255.52861561494714,0.00015049999999999997,,,,,,
3,22.0,FAST,-260.6883482091567,0.0001459450594742151,,,,,,
3,23.0,FAST,-266.2925809972426,0.0001412669276645042,,,,,,
3,24.0,FAST,-272.2368397432215,0.00013647842700498472,,,,,,
3,25.0,FAST,-276.1264450970818,0.00013159268244311977,,,,,,
3,26.0,FAST,-281.37159998276655,0.00012662308546514952,,,,,,
3,27.0,FAST,-285.63672772575825,0.00012158325739095812,,,,,,
3,28.0,FAST,-289.1872522690717,0.00011648701203898282,,,,,,
3,29.0,FAST,-292.71202895220586,0.00011134831786349765,,,,,,
3,30.0,FAST,-297.047067081227,0.00010618125966805139,,,,,,
3,31.0,FAST,-300.2464599609375,0.00010099999999999999,,,,,,
3,32.0,FAST,-303.86878877527573,9.581874033194855e-05,,,,,,
3,33.0,FAST,-305.8241882324219,9.06516821365023e-05,,,,,,
3,34.0,FAST,-308.47700590245864,8.551298796101712e-05,,,,,,
3,35.0,FAST,-312.017432717716,8.04167426090418e-05,,,,,,
3,36.0,FAST,-314.4742377786075,7.537691453485044e-05,,,,,,
3,37.0,FAST,-317.09026561063877,7.04073175568802e-05,,,,,,
3,38.0,FAST,-319.6181245691636,6.552157299501526e-05,,,,,,
3,39.0,FAST,-321.5094317267923,6.0733072335495784e-05,,,,,,
3,40.0,FAST,-323.53683112649355,5.605494052578486e-05,,,,,,
3,41.0,FAST,-326.08053229836855,5.150000000000001e-05,,,,,,
3,42.0,FAST,-326.9918105181526,4.708073553351234e-05,,,,,,
3,43.0,FAST,-328.80395328297334,4.2809260023045165e-05,,,,,,
3,44.0,FAST,-331.0951825310202,3.869728128606611e-05,,,,,,
3,45.0,FAST,-332.6348087086397,3.475606997047307e-05,,,,,,
3,46.0,FAST,-334.0121442009421,3.09964286625318e-05,,,,,,
3,47.0,FAST,-335.05452414119947,2.742866227773799e-05,,,,,,
3,48.0,FAST,-336.0569170783548,2.406254981575988e-05,,,,,,
3,49.0,FAST,-337.00061753216914,2.090731755688021e-05,,,,,,
3,50.0,FAST,-337.6773645737592,1.7971613773403027e-05,,,,,,
3,51.0,FAST,-339.4484468347886,1.5263485025340566e-05,,,,,,
3,52.0,FAST,-339.3711637609145,1.2790354105351586e-05,,,,,,
3,53.0,FAST,-340.02095121495864,1.0558999693382501e-05,,,,,,
3,54.0,FAST,-341.20788394703584,8.575537776777025e-06,,,,,,
3,55.0,FAST,-341.478318158318,6.845404886779799e-06,,,,,,
3,56.0,FAST,-342.01956894818477,5.373343197382236e-06,,,,,,
3,57.0,FAST,-342.57746438419116,4.1633875273532364e-06,,,,,,
3,58.0,FAST,-342.42833216050093,3.2188542810813718e-06,,,,,,
3,59.0,FAST,-343.0920212689568,2.5423323585409335e-06,,,,,,
4,0.0,FAST,2319.2890281677246,0.0001,,,,,,
4,1.0,FAST,465.2265338897705,0.0002,,,,,,
4,2.0,FAST,231.4035997390747,0.0001998643239407028,,,,,,
4,3.0,FAST,130.43031644821167,0.00019945766764145904,,,,,,
4,4.0,FAST,48.29034698009491,0.00019878114571891863,,,,,,
4,5.0,FAST,-6.411865532398224,0.00019783661247264674,,,,,,
4,6.0,FAST,-46.50177729129791,0.00019662665680261773,,,,,,
4,7.0,FAST,-75.54014945030212,0.0001951545951132202,,,,,,
4,8.0,FAST,-101.5019965171814,0.00019342446222322295,,,,,,
4,9.0,FAST,-121.13213634490967,0.00019144100030661746,,,,,,
4,10.0,FAST,-137.72354125976562,0.0001892096458946484,,,,,,
4,11.0,FAST,-153.71206665039062,0.00018673651497465941,,,,,,
4,12.0,FAST,-167.74107265472412,0.00018402838622659694,,,,,,
4,13.0,FAST,-179.1994218826294,0.00018109268244311975,,,,,,
4,14.0,FAST,-190.4928274154663,0.0001779374501842401,,,,,,
4,15.0,FAST,-200.46103286743164,0.000174571337722262,,,,,,
4,16.0,FAST,-210.29977893829346,0.00017100357133746817,,,,,,
4,17.0,FAST,-218.21467208862305,0.00016724393002952694,,,,,,
4,18.0,FAST,-228.250807762146,0.0001633027187139339,,,,,,
4,19.0,FAST,-234.33410167694092,0.00015919073997695482,,,,,,
4,20.0,FAST,-243.34548091888428,0.00015491926446648766,,,,,,
4,21.0,FAST,-250.38416290283203,0.00015049999999999997,,,,,,
4,22.0,FAST,-254.952787399292,0.0001459450594742151,,,,,,
4,23.0,FAST,-262.0901565551758,0.0001412669276645042,,,,,,
4,24.0,FAST,-266.66143131256104,0.00013647842700498472,,,,,,
4,25.0,FAST,-272.2757759094238,0.00013159268244311977,,,,,,
4,26.0,FAST,-278.42097663879395,0.00012662308546514952,,,,,,
4,27.0,FAST,-283.287410736084,0.00012158325739095812,,,,,,
4,28.0,FAST,-287.3770332336426,0.00011648701203898282,,,,,,
4,29.0,FAST,-291.69422149658203,0.00011134831786349765,,,,,,
4,30.0,FAST,-295.65014839172363,0.00010618125966805139,,,,,,
4,31.0,FAST,-298.9715805053711,0.00010099999999999999,,,,,,
4,32.0,FAST,-302.8641815185547,9.581874033194855e-05,,,,,,
4,33.0,FAST,-306.3470001220703,9.06516821365023e-05,,,,,,
4,34.0,FAST,-309.334659576416,8.551298796101712e-05,,,,,,
4,35.0,FAST,-312.8366107940674,8.04167426090418e-05,,,,,,
4,36.0,FAST,-315.5348148345947,7.537691453485044e-05,,,,,,
4,37.0,FAST,-318.42711639404297,7.04073175568802e-05,,,,,,
4,38.0,FAST,-320.601749420166,6.552157299501526e-05,,,,,,
4,39.0,FAST,-323.21159172058105,6.0733072335495784e-05,,,,,,
4,40.0,FAST,-325.92976570129395,5.605494052578486e-05,,,,,,
4,41.0,FAST,-328.3817939758301,5.150000000000001e-05,,,,,,
4,42.0,FAST,-330.1736583709717,4.708073553351234e-05,,,,,,
4,43.0,FAST,-332.8420124053955,4.2809260023045165e-05,,,,,,
4,44.0,FAST,-334.19921493530273,3.869728128606611e-05,,,,,,
4,45.0,FAST,-335.97473907470703,3.475606997047307e-05,,,,,,
4,46.0,FAST,-337.56421852111816,3.09964286625318e-05,,,,,,
4,47.0,FAST,-338.9489994049072,2.742866227773799e-05,,,,,,
4,48.0,FAST,-340.42687225341797,2.406254981575988e-05,,,,,,
4,49.0,FAST,-341.36352157592773,2.090731755688021e-05,,,,,,
4,50.0,FAST,-343.1497993469238,1.7971613773403027e-05,,,,,,
4,51.0,FAST,-344.0772247314453,1.5263485025340566e-05,,,,,,
4,52.0,FAST,-344.6591396331787,1.2790354105351586e-05,,,,,,
4,53.0,FAST,-345.8276767730713,1.0558999693382501e-05,,,,,,
4,54.0,FAST,-346.01511573791504,8.575537776777025e-06,,,,,,
4,55.0,FAST,-347.36775970458984,6.845404886779799e-06,,,,,,
4,56.0,FAST,-347.3745632171631,5.373343197382236e-06,,,,,,
4,57.0,FAST,-347.9149570465088,4.1633875273532364e-06,,,,,,
4,58.0,FAST,-348.62379264831543,3.2188542810813718e-06,,,,,,
4,59.0,FAST,-348.8407745361328,2.5423323585409335e-06,,,,,,
5,0.0,FAST,7057.230484008789,0.0001,,,,,,
5,1.0,FAST,552.6796722412109,0.0002,,,,,,
5,2.0,FAST,394.08425267537433,0.0001998643239407028,,,,,,
5,3.0,FAST,295.6626091003418,0.00019945766764145904,,,,,,
5,4.0,FAST,234.9847640991211,0.00019878114571891863,,,,,,
5,5.0,FAST,196.18599955240884,0.00019783661247264674,,,,,,
5,6.0,FAST,168.39299201965332,0.00019662665680261773,,,,,,
5,7.0,FAST,145.6003786722819,0.0001951545951132202,,,,,,
5,8.0,FAST,127.1653102238973,0.00019342446222322295,,,,,,
5,9.0,FAST,109.97621790568034,0.00019144100030661746,,,,,,
5,10.0,FAST,95.39126269022624,0.0001892096458946484,,,,,,
5,11.0,FAST,82.76754506429036,0.00018673651497465941,,,,,,
5,12.0,FAST,71.15000597635905,0.00018402838622659694,,,,,,
5,13.0,FAST,60.968179861704506,0.00018109268244311975,,,,,,
5,14.0,FAST,51.17985486984253,0.0001779374501842401,,,,,,
5,15.0,FAST,42.256247202555336,0.000174571337722262,,,,,,
5,16.0,FAST,33.7840047677358,0.00017100357133746817,,,,,,
5,17.0,FAST,26.366798003514607,0.00016724393002952694,,,,,,
5,18.0,FAST,18.70517333348592,0.0001633027187139339,,,,,,
5,19.0,FAST,12.257644097010294,0.00015919073997695482,,,,,,
5,20.0,FAST,6.182533899943034,0.00015491926446648766,,,,,,
5,21.0,FAST,-0.013408581415812174,0.00015049999999999997,,,,,,
5,22.0,FAST,-5.9625288645426435,0.0001459450594742151,,,,,,
5,23.0,FAST,-11.053261995315552,0.0001412669276645042,,,,,,
5,24.0,FAST,-16.14925678571065,0.00013647842700498472,,,,,,
5,25.0,FAST,-20.878571192423504,0.00013159268244311977,,,,,,
5,26.0,FAST,-25.434877554575603,0.00012662308546514952,,,,,,
5,27.0,FAST,-29.917751391728718,0.00012158325739095812,,,,,,
5,28.0,FAST,-33.68844509124756,0.00011648701203898282,,,,,,
5,29.0,FAST,-38.39094909032186,0.00011134831786349765,,,,,,
5,30.0,FAST,-41.38308914502462,0.00010618125966805139,,,,,,
5,31.0,FAST,-45.09161710739136,0.00010099999999999999,,,,,,
5,32.0,FAST,-48.287322998046875,9.581874033194855e-05,,,,,,
5,33.0,FAST,-51.43587080637614,9.06516821365023e-05,,,,,,
5,34.0,FAST,-54.8191393216451,8.551298796101712e-05,,,,,,
5,35.0,FAST,-57.145193576812744,8.04167426090418e-05,,,,,,
5,36.0,FAST,-60.307766596476235,7.537691453485044e-05,,,,,,
5,37.0,FAST,-62.519537130991615,7.04073175568802e-05,,,,,,
5,38.0,FAST,-64.39456685384114,6.552157299501526e-05,,,,,,
5,39.0,FAST,-66.9316995938619,6.0733072335495784e-05,,,,,,
5,40.0,FAST,-69.14164193471272,5.605494052578486e-05,,,,,,
5,41.0,FAST,-71.10287316640218,5.150000000000001e-05,,,,,,
5,42.0,FAST,-72.83273140589397,4.708073553351234e-05,,,,,,
5,43.0,FAST,-73.96550401051839,4.2809260023045165e-05,,,,,,
5,44.0,FAST,-75.77678298950195,3.869728128606611e-05,,,,,,
5,45.0,FAST,-77.09804630279541,3.475606997047307e-05,,,,,,
5,46.0,FAST,-78.76611582438152,3.09964286625318e-05,,,,,,
5,47.0,FAST,-79.42897923787434,2.742866227773799e-05,,,,,,
5,48.0,FAST,-81.08501784006755,2.406254981575988e-05,,,,,,
5,49.0,FAST,-81.91213194529216,2.090731755688021e-05,,,,,,
5,50.0,FAST,-82.73456128438313,1.7971613773403027e-05,,,,,,
5,51.0,FAST,-83.65444819132487,1.5263485025340566e-05,,,,,,
5,52.0,FAST,-84.47889137268066,1.2790354105351586e-05,,,,,,
5,53.0,FAST,-85.18645509084065,1.0558999693382501e-05,,,,,,
5,54.0,FAST,-85.99382368723552,8.575537776777025e-06,,,,,,
5,55.0,FAST,-86.53254954020183,6.845404886779799e-06,,,,,,
5,56.0,FAST,-86.31669267018636,5.373343197382236e-06,,,,,,
5,57.0,FAST,-87.39122517903645,4.1633875273532364e-06,,,,,,
5,58.0,FAST,-87.04558277130127,3.2188542810813718e-06,,,,,,
5,59.0,FAST,-87.6442813873291,2.5423323585409335e-06,,,,,,
6,0.0,FAST,3047.840958658854,0.0001,,,,,,
6,1.0,FAST,492.8799723307292,0.0002,,,,,,
6,2.0,FAST,178.37198079427083,0.0001998643239407028,,,,,,
6,3.0,FAST,62.83788299560547,0.00019945766764145904,,,,,,
6,4.0,FAST,-10.611921882629394,0.00019878114571891863,,,,,,
6,5.0,FAST,-59.8135019938151,0.00019783661247264674,,,,,,
6,6.0,FAST,-94.55919138590495,0.00019662665680261773,,,,,,
6,7.0,FAST,-121.27166035970052,0.0001951545951132202,,,,,,
6,8.0,FAST,-144.40650736490886,0.00019342446222322295,,,,,,
6,9.0,FAST,-164.89092102050782,0.00019144100030661746,,,,,,
6,10.0,FAST,-180.92845662434897,0.0001892096458946484,,,,,,
6,11.0,FAST,-195.07877197265626,0.00018673651497465941,,,,,,
6,12.0,FAST,-207.43743286132812,0.00018402838622659694,,,,,,
6,13.0,FAST,-218.23674418131512,0.00018109268244311975,,,,,,
6,14.0,FAST,-228.81795857747395,0.0001779374501842401,,,,,,
6,15.0,FAST,-237.26668192545574,0.000174571337722262,,,,,,
6,16.0,FAST,-245.40422668457032,0.00017100357133746817,,,,,,
6,17.0,FAST,-253.29964803059895,0.00016724393002952694,,,,,,
6,18.0,FAST,-259.9968658447266,0.0001633027187139339,,,,,,
6,19.0,FAST,-267.03533528645835,0.00015919073997695482,,,,,,
6,20.0,FAST,-273.4156860351562,0.00015491926446648766,,,,,,
6,21.0,FAST,-279.9154073079427,0.00015049999999999997,,,,,,
6,22.0,FAST,-285.6249043782552,0.0001459450594742151,,,,,,
6,23.0,FAST,-290.32166951497396,0.0001412669276645042,,,,,,
6,24.0,FAST,-295.2783223470052,0.00013647842700498472,,,,,,
6,25.0,FAST,-299.4547607421875,0.00013159268244311977,,,,,,
6,26.0,FAST,-303.805517578125,0.00012662308546514952,,,,,,
6,27.0,FAST,-307.72381795247395,0.00012158325739095812,,,,,,
6,28.0,FAST,-312.59302775065106,0.00011648701203898282,,,,,,
6,29.0,FAST,-315.5575866699219,0.00011134831786349765,,,,,,
6,30.0,FAST,-318.97962239583336,0.00010618125966805139,,,,,,
6,31.0,FAST,-322.8872884114583,0.00010099999999999999,,,,,,
6,32.0,FAST,-325.3150166829427,9.581874033194855e-05,,,,,,
6,33.0,FAST,-328.3044453938802,9.06516821365023e-05,,,,,,
6,34.0,FAST,-331.24086710611977,8.551298796101712e-05,,,,,,
