task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,34.0,BASE,-934.154538835798,3.768845726742522e-05,,,,,,
0,35.0,BASE,-941.5691582815988,3.52036587784401e-05,,,,,,
0,36.0,BASE,-948.7372087751116,3.276078649750763e-05,,,,,,
0,37.0,BASE,-955.7310235159738,3.0366536167747892e-05,,,,,,
0,38.0,BASE,-961.746216910226,2.802747026289243e-05,,,,,,
0,39.0,BASE,-968.0877500261579,2.5750000000000006e-05,,,,,,
0,40.0,BASE,-973.4139785766602,2.354036776675617e-05,,,,,,
0,41.0,BASE,-978.4014456612723,2.1404630011522583e-05,,,,,,
0,42.0,BASE,-982.9912349155971,1.9348640643033054e-05,,,,,,
0,43.0,BASE,-987.7876739501953,1.7378034985236535e-05,,,,,,
0,44.0,BASE,-991.2900957380023,1.54982143312659e-05,,,,,,
0,45.0,BASE,-995.1518096923828,1.3714331138868995e-05,,,,,,
0,46.0,BASE,-998.3156552995954,1.203127490787994e-05,,,,,,
0,47.0,BASE,-1001.3730130876813,1.0453658778440105e-05,,,,,,
0,48.0,BASE,-1004.137081691197,8.985806886701514e-06,,,,,,
0,49.0,BASE,-1006.5907560076032,7.631742512670283e-06,,,,,,
0,50.0,BASE,-1008.7918494088309,6.395177052675793e-06,,,,,,
0,51.0,BASE,-1010.5767669677734,5.2794998466912506e-06,,,,,,
0,52.0,BASE,-1012.8394132341657,4.2877688883885125e-06,,,,,,
0,53.0,BASE,-1013.9631838117327,3.4227024433898994e-06,,,,,,
0,54.0,BASE,-1015.0334385463169,2.686671598691118e-06,,,,,,
0,55.0,BASE,-1016.0116522652762,2.0816937636766182e-06,,,,,,
0,56.0,BASE,-1016.8111201695034,1.6094271405406859e-06,,,,,,
0,57.0,BASE,-1017.5230505807059,1.2711661792704668e-06,,,,,,
0,58.0,BASE,-1017.9422095162528,1.0678380296485953e-06,,,,,,
0,59.0,BASE,-1018.1567480904715,1.0000000000000002e-06,,,,,,
1,0.0,FAST,3431.6138805042615,5e-05,,,,,,
1,1.0,FAST,499.2502963904179,0.0001,,,,,,
1,2.0,FAST,63.08492677861994,9.99321619703514e-05,,,,,,
1,3.0,FAST,8.030490441755815,9.972883382072952e-05,,,,,,
1,4.0,FAST,-22.18328435493238,9.939057285945931e-05,,,,,,
1,5.0,FAST,-53.603349974661164,9.891830623632337e-05,,,,,,
1,6.0,FAST,-82.8760537812204,9.831332840130886e-05,,,,,,
1,7.0,FAST,-101.5977237585819,9.75772975566101e-05,,,,,,
1,8.0,FAST,-119.68479179613519,9.671223111161148e-05,,,,,,
1,9.0,FAST,-135.46507286302972,9.572050015330873e-05,,,,,,
1,10.0,FAST,-150.33605633359966,9.46048229473242e-05,,,,,,
1,11.0,FAST,-162.27984526663116,9.336825748732971e-05,,,,,,
1,12.0,FAST,-172.96096894235322,9.201419311329847e-05,,,,,,
1,13.0,FAST,-182.78042047674006,9.054634122155987e-05,,,,,,
1,14.0,FAST,-191.68383927778765,8.896872509212005e-05,,,,,,
1,15.0,FAST,-199.60284701260653,8.7285668861131e-05,,,,,,
1,16.0,FAST,-205.90027595288825,8.550178566873408e-05,,,,,,
1,17.0,FAST,-212.76226991595644,8.362196501476347e-05,,,,,,
1,18.0,FAST,-218.9863808371804,8.165135935696695e-05,,,,,,
1,19.0,FAST,-224.80263542406487,7.959536998847741e-05,,,,,,
1,20.0,FAST,-230.49727561257103,7.745963223324383e-05,,,,,,
1,21.0,FAST,-236.0953604958274,7.524999999999999e-05,,,,,,
1,22.0,FAST,-241.28748298413825,7.297252973710755e-05,,,,,,
1,23.0,FAST,-246.44353230794272,7.06334638322521e-05,,,,,,
1,24.0,FAST,-250.88804533987334,6.823921350249236e-05,,,,,,
1,25.0,FAST,-255.0954501990116,6.579634122155988e-05,,,,,,
1,26.0,FAST,-259.12042744954425,6.331154273257476e-05,,,,,,
1,27.0,FAST,-262.4765148740826,6.079162869547906e-05,,,,,,
1,28.0,FAST,-266.1789929939039,5.824350601949141e-05,,,,,,
1,29.0,FAST,-270.322490345348,5.567415893174883e-05,,,,,,
1,30.0,FAST,-273.0046599417022,5.3090629834025695e-05,,,,,,
1,31.0,FAST,-276.5761654015743,5.0499999999999994e-05,,,,,,
1,32.0,FAST,-279.04225852272725,4.7909370165974273e-05,,,,,,
1,33.0,FAST,-282.3215378270005,4.532584106825115e-05,,,,,,
1,34.0,FAST,-284.3725049567945,4.275649398050856e-05,,,,,,
1,35.0,FAST,-287.1024447354403,4.02083713045209e-05,,,,,,
1,36.0,FAST,-289.05968683416194,3.768845726742522e-05,,,,,,
1,37.0,FAST,-291.421992446437,3.52036587784401e-05,,,,,,
1,38.0,FAST,-293.058349609375,3.276078649750763e-05,,,,,,
1,39.0,FAST,-294.9044059984612,3.0366536167747892e-05,,,,,,
1,40.0,FAST,-296.5175651781487,2.802747026289243e-05,,,,,,
1,41.0,FAST,-298.0471126671993,2.5750000000000006e-05,,,,,,
1,42.0,FAST,-299.6842901056463,2.354036776675617e-05,,,,,,
1,43.0,FAST,-300.8908626671993,2.1404630011522583e-05,,,,,,
1,44.0,FAST,-301.8497397682884,1.9348640643033054e-05,,,,,,
1,45.0,FAST,-303.54520578095406,1.7378034985236535e-05,,,,,,
1,46.0,FAST,-304.2667985395952,1.54982143312659e-05,,,,,,
1,47.0,FAST,-305.59706994258994,1.3714331138868995e-05,,,,,,
1,48.0,FAST,-306.46024484345406,1.203127490787994e-05,,,,,,
1,49.0,FAST,-307.35519779089725,1.0453658778440105e-05,,,,,,
1,50.0,FAST,-308.1845471931226,8.985806886701514e-06,,,,,,
1,51.0,FAST,-308.44606896602744,7.631742512670283e-06,,,,,,
1,52.0,FAST,-309.1330483176491,6.395177052675793e-06,,,,,,
1,53.0,FAST,-309.5800013686671,5.2794998466912506e-06,,,,,,
1,54.0,FAST,-309.9131229285038,4.2877688883885125e-06,,,,,,
1,55.0,FAST,-310.31918982303506,3.4227024433898994e-06,,,,,,
1,56.0,FAST,-310.42298565488875,2.686671598691118e-06,,,,,,
1,57.0,FAST,-310.64754139293325,2.0816937636766182e-06,,,,,,
1,58.0,FAST,-310.4494813861269,1.6094271405406859e-06,,,,,,
1,59.0,FAST,-311.1748056122751,1.2711661792704668e-06,,,,,,
2,0.0,FAST,6271.018205915178,5e-05,,,,,,
2,1.0,FAST,973.99670955113,0.0001,,,,,,
2,2.0,FAST,113.63926029205322,9.99321619703514e-05,,,,,,
2,3.0,FAST,18.437425204685756,9.972883382072952e-05,,,,,,
2,4.0,FAST,-24.791252953665598,9.939057285945931e-05,,,,,,
2,5.0,FAST,-66.32843753269741,9.891830623632337e-05,,,,,,
2,6.0,FAST,-95.6097594669887,9.831332840130886e-05,,,,,,
2,7.0,FAST,-119.96971348353794,9.75772975566101e-05,,,,,,
2,8.0,FAST,-140.88568687438965,9.671223111161148e-05,,,,,,
2,9.0,FAST,-161.26420375279017,9.572050015330873e-05,,,,,,
2,10.0,FAST,-178.24181147984095,9.46048229473242e-05,,,,,,
2,11.0,FAST,-195.67850712367468,9.336825748732971e-05,,,,,,
2,12.0,FAST,-207.73149217878068,9.201419311329847e-05,,,,,,
2,13.0,FAST,-219.41550282069616,9.054634122155987e-05,,,,,,
2,14.0,FAST,-227.08680943080358,8.896872509212005e-05,,,,,,
2,15.0,FAST,-233.88247081211634,8.7285668861131e-05,,,,,,
2,16.0,FAST,-241.75439671107702,8.550178566873408e-05,,,,,,
2,17.0,FAST,-250.8533935546875,8.362196501476347e-05,,,,,,
2,18.0,FAST,-259.87853295462475,8.165135935696695e-05,,,,,,
2,19.0,FAST,-268.6493584769113,7.959536998847741e-05,,,,,,
2,20.0,FAST,-276.28820364815846,7.745963223324383e-05,,,,,,
2,21.0,FAST,-283.9601080758231,7.524999999999999e-05,,,,,,
2,22.0,FAST,-290.7489318847656,7.297252973710755e-05,,,,,,
2,23.0,FAST,-297.4063480922154,7.06334638322521e-05,,,,,,
2,24.0,FAST,-303.84474509102955,6.823921350249236e-05,,,,,,
2,25.0,FAST,-308.85557774135043,6.579634122155988e-05,,,,,,
2,26.0,FAST,-314.78165217808316,6.331154273257476e-05,,,,,,
2,27.0,FAST,-319.9567315237863,6.079162869547906e-05,,,,,,
2,28.0,FAST,-323.9194346836635,5.824350601949141e-05,,,,,,
2,29.0,FAST,-328.9517331804548,5.567415893174883e-05,,,,,,
2,30.0,FAST,-332.5269099644252,5.3090629834025695e-05,,,,,,
2,31.0,FAST,-336.4855619158064,5.0499999999999994e-05,,,,,,
2,32.0,FAST,-340.40354701450894,4.7909370165974273e-05,,,,,,
2,33.0,FAST,-344.22925349644254,4.532584106825115e-05,,,,,,
2,34.0,FAST,-347.22286115373885,4.275649398050856e-05,,,,,,
2,35.0,FAST,-350.26609802246094,4.02083713045209e-05,,,,,,
2,36.0,FAST,-353.25971548897877,3.768845726742522e-05,,,,,,
2,37.0,FAST,-355.7718996320452,3.52036587784401e-05,,,,,,
2,38.0,FAST,-357.6708733694894,3.276078649750763e-05,,,,,,
2,39.0,FAST,-360.35940987723217,3.0366536167747892e-05,,,,,,
2,40.0,FAST,-362.095949445452,2.802747026289243e-05,,,,,,
2,41.0,FAST,-364.33579908098494,2.5750000000000006e-05,,,,,,
2,42.0,FAST,-366.49803161621094,2.354036776675617e-05,,,,,,
2,43.0,FAST,-368.2970395769392,2.1404630011522583e-05,,,,,,
2,44.0,FAST,-370.2212568010603,1.9348640643033054e-05,,,,,,
2,45.0,FAST,-371.6582020350865,1.7378034985236535e-05,,,,,,
2,46.0,FAST,-373.18131474086215,1.54982143312659e-05,,,,,,
2,47.0,FAST,-374.34888458251953,1.3714331138868995e-05,,,,,,
2,48.0,FAST,-375.5106909615653,1.203127490787994e-05,,,,,,
2,49.0,FAST,-376.6358969552176,1.0453658778440105e-05,,,,,,
2,50.0,FAST,-377.68795885358537,8.985806886701514e-06,,,,,,
2,51.0,FAST,-378.511960710798,7.631742512670283e-06,,,,,,
2,52.0,FAST,-379.1238054547991,6.395177052675793e-06,,,,,,
2,53.0,FAST,-379.7977294921875,5.2794998466912506e-06,,,,,,
2,54.0,FAST,-380.47808619907926,4.2877688883885125e-06,,,,,,
2,55.0,FAST,-380.87122017996654,3.4227024433898994e-06,,,,,,
2,56.0,FAST,-381.17264774867465,2.686671598691118e-06,,,,,,
2,57.0,FAST,-381.4449680873326,2.0816937636766182e-06,,,,,,
2,58.0,FAST,-381.74981798444475,1.6094271405406859e-06,,,,,,
2,59.0,FAST,-381.7962166922433,1.2711661792704668e-06,,,,,,
3,0.0,FAST,8536.16397530692,5e-05,,,,,,
3,1.0,FAST,1288.96471623012,0.0001,,,,,,
3,2.0,FAST,236.30383682250977,9.99321619703514e-05,,,,,,
3,3.0,FAST,121.41931343078613,9.972883382072952e-05,,,,,,
3,4.0,FAST,70.74452372959682,9.939057285945931e-05,,,,,,
3,5.0,FAST,27.507406405040197,9.891830623632337e-05,,,,,,
3,6.0,FAST,-4.22054215839931,9.831332840130886e-05,,,,,,
3,7.0,FAST,-28.27032811301095,9.75772975566101e-05,,,,,,
3,8.0,FAST,-47.68265567507063,9.671223111161148e-05,,,,,,
3,9.0,FAST,-64.91326468331474,9.572050015330873e-05,,,,,,
3,10.0,FAST,-79.26395988464355,9.46048229473242e-05,,,,,,
3,11.0,FAST,-91.86096709115165,9.336825748732971e-05,,,,,,
3,12.0,FAST,-103.1864149911063,9.201419311329847e-05,,,,,,
3,13.0,FAST,-113.09863962445941,9.054634122155987e-05,,,,,,
3,14.0,FAST,-123.16040011814663,8.896872509212005e-05,,,,,,
3,15.0,FAST,-132.51679583958216,8.7285668861131e-05,,,,,,
3,16.0,FAST,-141.00094304765975,8.550178566873408e-05,,,,,,
3,17.0,FAST,-148.17448152814592,8.362196501476347e-05,,,,,,
3,18.0,FAST,-155.25861358642578,8.165135935696695e-05,,,,,,
3,19.0,FAST,-162.89714922223772,7.959536998847741e-05,,,,,,
3,20.0,FAST,-168.36111995152064,7.745963223324383e-05,,,,,,
3,21.0,FAST,-174.08999851771765,7.524999999999999e-05,,,,,,
3,22.0,FAST,-179.36660930088587,7.297252973710755e-05,,,,,,
3,23.0,FAST,-184.97073800223214,7.06334638322521e-05,,,,,,
3,24.0,FAST,-189.51103918892997,6.823921350249236e-05,,,,,,
3,25.0,FAST,-194.26478958129883,6.579634122155988e-05,,,,,,
3,26.0,FAST,-198.3494633265904,6.331154273257476e-05,,,,,,
3,27.0,FAST,-202.67046356201172,6.079162869547906e-05,,,,,,
3,28.0,FAST,-207.12685612269811,5.824350601949141e-05,,,,,,
3,29.0,FAST,-210.4643898010254,5.567415893174883e-05,,,,,,
3,30.0,FAST,-214.30086299351282,5.3090629834025695e-05,,,,,,
3,31.0,FAST,-218.11319405691964,5.0499999999999994e-05,,,,,,
3,32.0,FAST,-221.55357905796595,4.7909370165974273e-05,,,,,,
3,33.0,FAST,-224.5783358982631,4.532584106825115e-05,,,,,,
3,34.0,FAST,-227.9575903756278,4.275649398050856e-05,,,,,,
3,35.0,FAST,-230.96374893188477,4.02083713045209e-05,,,,,,
3,36.0,FAST,-233.70256696428572,3.768845726742522e-05,,,,,,
3,37.0,FAST,-235.80686405726843,3.52036587784401e-05,,,,,,
3,38.0,FAST,-238.0780029296875,3.276078649750763e-05,,,,,,
3,39.0,FAST,-240.38915252685547,3.0366536167747892e-05,,,,,,
3,40.0,FAST,-242.1103068760463,2.802747026289243e-05,,,,,,
3,41.0,FAST,-244.26714379446847,2.5750000000000006e-05,,,,,,
3,42.0,FAST,-245.66192027500696,2.354036776675617e-05,,,,,,
3,43.0,FAST,-247.1484707423619,2.1404630011522583e-05,,,,,,
3,44.0,FAST,-248.69747270856584,1.9348640643033054e-05,,,,,,
3,45.0,FAST,-250.049688066755,1.7378034985236535e-05,,,,,,
3,46.0,FAST,-251.06238010951452,1.54982143312659e-05,,,,,,
3,47.0,FAST,-252.3418197631836,1.3714331138868995e-05,,,,,,
3,48.0,FAST,-253.06884983607702,1.203127490787994e-05,,,,,,
3,49.0,FAST,-253.9552743094308,1.0453658778440105e-05,,,,,,
3,50.0,FAST,-255.05449894496374,8.985806886701514e-06,,,,,,
3,51.0,FAST,-255.94672557285853,7.631742512670283e-06,,,,,,
3,52.0,FAST,-256.65400641305104,6.395177052675793e-06,,,,,,
3,53.0,FAST,-257.3337936401367,5.2794998466912506e-06,,,,,,
3,54.0,FAST,-257.60367475237166,4.2877688883885125e-06,,,,,,
3,55.0,FAST,-258.04934201921736,3.4227024433898994e-06,,,,,,
3,56.0,FAST,-258.0755735124861,2.686671598691118e-06,,,,,,
3,57.0,FAST,-258.6396631513323,2.0816937636766182e-06,,,,,,
3,58.0,FAST,-259.0627544948033,1.6094271405406859e-06,,,,,,
3,59.0,FAST,-258.9555119105748,1.2711661792704668e-06,,,,,,
4,0.0,FAST,4464.234279087612,5e-05,,,,,,
4,1.0,FAST,785.377247946603,0.0001,,,,,,
4,2.0,FAST,152.83200999668665,9.99321619703514e-05,,,,,,
4,3.0,FAST,69.14965302603585,9.972883382072952e-05,,,,,,
4,4.0,FAST,24.655594314847672,9.939057285945931e-05,,,,,,
4,5.0,FAST,-12.470211778368268,9.891830623632337e-05,,,,,,
4,6.0,FAST,-46.03861672537668,9.831332840130886e-05,,,,,,
4,7.0,FAST,-82.44945199148995,9.75772975566101e-05,,,,,,
4,8.0,FAST,-112.93554959978376,9.671223111161148e-05,,,,,,
4,9.0,FAST,-135.81291253226144,9.572050015330873e-05,,,,,,
4,10.0,FAST,-153.43006569998605,9.46048229473242e-05,,,,,,
4,11.0,FAST,-168.6632341657366,9.336825748732971e-05,,,,,,
4,12.0,FAST,-181.96572331019811,9.201419311329847e-05,,,,,,
4,13.0,FAST,-195.11273411342077,9.054634122155987e-05,,,,,,
4,14.0,FAST,-206.71626009259904,8.896872509212005e-05,,,,,,
4,15.0,FAST,-216.0324309212821,8.7285668861131e-05,,,,,,
4,16.0,FAST,-221.77551651000977,8.550178566873408e-05,,,,,,
4,17.0,FAST,-228.57353319440568,8.362196501476347e-05,,,,,,
4,18.0,FAST,-237.10720116751534,8.165135935696695e-05,,,,,,
4,19.0,FAST,-246.1853359767369,7.959536998847741e-05,,,,,,
4,20.0,FAST,-253.90551103864397,7.745963223324383e-05,,,,,,
4,21.0,FAST,-262.16667774745395,7.524999999999999e-05,,,,,,
4,22.0,FAST,-269.21232768467496,7.297252973710755e-05,,,,,,
4,23.0,FAST,-275.61175428118025,7.06334638322521e-05,,,,,,
4,24.0,FAST,-281.766726902553,6.823921350249236e-05,,,,,,
4,25.0,FAST,-287.31080627441406,6.579634122155988e-05,,,,,,
4,26.0,FAST,-292.2907169886998,6.331154273257476e-05,,,,,,
4,27.0,FAST,-296.70984322684154,6.079162869547906e-05,,,,,,
4,28.0,FAST,-301.08398873465404,5.824350601949141e-05,,,,,,
4,29.0,FAST,-305.2649350847517,5.567415893174883e-05,,,,,,
4,30.0,FAST,-309.2492141723633,5.3090629834025695e-05,,,,,,
4,31.0,FAST,-313.1281182425363,5.0499999999999994e-05,,,,,,
4,32.0,FAST,-316.9036320277623,4.7909370165974273e-05,,,,,,
4,33.0,FAST,-320.52628108433316,4.532584106825115e-05,,,,,,
4,34.0,FAST,-324.0896432059152,4.275649398050856e-05,,,,,,
4,35.0,FAST,-326.96409715924943,4.02083713045209e-05,,,,,,
4,36.0,FAST,-329.7108404976981,3.768845726742522e-05,,,,,,
4,37.0,FAST,-332.18557630266463,3.52036587784401e-05,,,,,,
4,38.0,FAST,-334.7951202392578,3.276078649750763e-05,,,,,,
4,39.0,FAST,-336.8830806187221,3.0366536167747892e-05,,,,,,
4,40.0,FAST,-339.1820798601423,2.802747026289243e-05,,,,,,
4,41.0,FAST,-341.37313079833984,2.5750000000000006e-05,,,,,,
4,42.0,FAST,-343.23216683524,2.354036776675617e-05,,,,,,
4,43.0,FAST,-344.8091779436384,2.1404630011522583e-05,,,,,,
4,44.0,FAST,-346.4491533551897,1.9348640643033054e-05,,,,,,
4,45.0,FAST,-348.0064817156111,1.7378034985236535e-05,,,,,,
4,46.0,FAST,-349.4084930419922,1.54982143312659e-05,,,,,,
4,47.0,FAST,-350.8652801513672,1.3714331138868995e-05,,,,,,
4,48.0,FAST,-351.9093791416713,1.203127490787994e-05,,,,,,
4,49.0,FAST,-353.0188642229353,1.0453658778440105e-05,,,,,,
4,50.0,FAST,-353.83672986711775,8.985806886701514e-06,,,,,,
4,51.0,FAST,-354.81431252615795,7.631742512670283e-06,,,,,,
4,52.0,FAST,-355.60443333217074,6.395177052675793e-06,,,,,,
4,53.0,FAST,-356.27429635184154,5.2794998466912506e-06,,,,,,
4,54.0,FAST,-356.66934858049666,4.2877688883885125e-06,,,,,,
4,55.0,FAST,-357.00551060267856,3.4227024433898994e-06,,,,,,
4,56.0,FAST,-357.4686039515904,2.686671598691118e-06,,,,,,
4,57.0,FAST,-357.9338062831334,2.0816937636766182e-06,,,,,,
4,58.0,FAST,-358.10790579659596,1.6094271405406859e-06,,,,,,
4,59.0,FAST,-358.2783715384347,1.2711661792704668e-06,,,,,,
5,0.0,FAST,2729.56264768328,5e-05,,,,,,
5,1.0,FAST,126.8575805595943,0.0001,,,,,,
5,2.0,FAST,-20.848162208284652,9.99321619703514e-05,,,,,,
5,3.0,FAST,-82.74959128243583,9.972883382072952e-05,,,,,,
5,4.0,FAST,-124.96817016601562,9.939057285945931e-05,,,,,,
5,5.0,FAST,-157.9711765561785,9.891830623632337e-05,,,,,,
5,6.0,FAST,-184.84053421020508,9.831332840130886e-05,,,,,,
5,7.0,FAST,-205.52167347499304,9.75772975566101e-05,,,,,,
5,8.0,FAST,-221.30849593026298,9.671223111161148e-05,,,,,,
5,9.0,FAST,-239.92801530020577,9.572050015330873e-05,,,,,,
5,10.0,FAST,-256.88702283586775,9.46048229473242e-05,,,,,,
5,11.0,FAST,-271.94286673409596,9.336825748732971e-05,,,,,,
5,12.0,FAST,-283.03011540004184,9.201419311329847e-05,,,,,,
5,13.0,FAST,-294.4582399640764,9.054634122155987e-05,,,,,,
5,14.0,FAST,-305.01118305751254,8.896872509212005e-05,,,,,,
5,15.0,FAST,-313.74336951119557,8.7285668861131e-05,,,,,,
5,16.0,FAST,-321.64143099103654,8.550178566873408e-05,,,,,,
5,17.0,FAST,-329.8419701712472,8.362196501476347e-05,,,,,,
5,18.0,FAST,-337.82738712855746,8.165135935696695e-05,,,,,,
5,19.0,FAST,-345.16638456072127,7.959536998847741e-05,,,,,,
5,20.0,FAST,-352.67465918404713,7.745963223324383e-05,,,,,,
5,21.0,FAST,-359.564939226423,7.524999999999999e-05,,,,,,
5,22.0,FAST,-366.2010476248605,7.297252973710755e-05,,,,,,
5,23.0,FAST,-371.4367899213518,7.06334638322521e-05,,,,,,
5,24.0,FAST,-376.55870056152344,6.823921350249236e-05,,,,,,
5,25.0,FAST,-381.9519239153181,6.579634122155988e-05,,,,,,
5,26.0,FAST,-386.6767899649484,6.331154273257476e-05,,,,,,
5,27.0,FAST,-391.2936810084752,6.079162869547906e-05,,,,,,
5,28.0,FAST,-395.68014744349887,5.824350601949141e-05,,,,,,
5,29.0,FAST,-399.8404971531459,5.567415893174883e-05,,,,,,
5,30.0,FAST,-403.8245233808245,5.3090629834025695e-05,,,,,,
5,31.0,FAST,-407.53993388584684,5.0499999999999994e-05,,,,,,
5,32.0,FAST,-410.96158926827565,4.7909370165974273e-05,,,,,,
5,33.0,FAST,-414.5153775896345,4.532584106825115e-05,,,,,,
5,34.0,FAST,-417.56066186087475,4.275649398050856e-05,,,,,,
5,35.0,FAST,-420.3506829398019,4.02083713045209e-05,,,,,,
5,36.0,FAST,-423.0564166477748,3.768845726742522e-05,,,,,,
5,37.0,FAST,-425.45920508248463,3.52036587784401e-05,,,,,,
5,38.0,FAST,-427.9010663713728,3.276078649750763e-05,,,,,,
5,39.0,FAST,-430.3540998186384,3.0366536167747892e-05,,,,,,
5,40.0,FAST,-432.5027285984584,2.802747026289243e-05,,,,,,
5,41.0,FAST,-434.67710658482144,2.5750000000000006e-05,,,,,,
5,42.0,FAST,-436.35891505650113,2.354036776675617e-05,,,,,,
5,43.0,FAST,-438.15243802751814,2.1404630011522583e-05,,,,,,
5,44.0,FAST,-439.80147389003207,1.9348640643033054e-05,,,,,,
5,45.0,FAST,-441.4352258954729,1.7378034985236535e-05,,,,,,
5,46.0,FAST,-442.66691643851146,1.54982143312659e-05,,,,,,
5,47.0,FAST,-443.91840526035855,1.3714331138868995e-05,,,,,,
5,48.0,FAST,-444.9963847569057,1.203127490787994e-05,,,,,,
5,49.0,FAST,-445.9225878034319,1.0453658778440105e-05,,,,,,
5,50.0,FAST,-446.76529366629467,8.985806886701514e-06,,,,,,
5,51.0,FAST,-447.5812247140067,7.631742512670283e-06,,,,,,
5,52.0,FAST,-448.0977636064802,6.395177052675793e-06,,,,,,
5,53.0,FAST,-448.76950127737865,5.2794998466912506e-06,,,,,,
5,54.0,FAST,-449.36171068464006,4.2877688883885125e-06,,,,,,
5,55.0,FAST,-449.8122111729213,3.4227024433898994e-06,,,,,,
5,56.0,FAST,-450.1655785696847,2.686671598691118e-06,,,,,,
5,57.0,FAST,-450.5037062508719,2.0816937636766182e-06,,,,,,
5,58.0,FAST,-450.6066196986607,1.6094271405406859e-06,,,,,,
5,59.0,FAST,-450.8961993626186,1.2711661792704668e-06,,,,,,
6,0.0,FAST,2900.283689226423,5e-05,,,,,,
6,1.0,FAST,195.31393146514893,0.0001,,,,,,
6,2.0,FAST,57.90250825881958,9.99321619703514e-05,,,,,,
6,3.0,FAST,0.45870729855128695,9.972883382072952e-05,,,,,,
6,4.0,FAST,-44.04822972842625,9.939057285945931e-05,,,,,,
6,5.0,FAST,-75.44934231894356,9.891830623632337e-05,,,,,,
6,6.0,FAST,-100.76149436405727,9.831332840130886e-05,,,,,,
6,7.0,FAST,-122.08531025477818,9.75772975566101e-05,,,,,,
6,8.0,FAST,-140.31028475080217,9.671223111161148e-05,,,,,,
6,9.0,FAST,-154.964905330113,9.572050015330873e-05,,,,,,
6,10.0,FAST,-168.57621955871582,9.46048229473242e-05,,,,,,
6,11.0,FAST,-179.65517834254675,9.336825748732971e-05,,,,,,
6,12.0,FAST,-191.3239906855992,9.201419311329847e-05,,,,,,
6,13.0,FAST,-202.7223698752267,9.054634122155987e-05,,,,,,
6,14.0,FAST,-212.94836262294226,8.896872509212005e-05,,,,,,
6,15.0,FAST,-221.79891068594796,8.7285668861131e-05,,,,,,
6,16.0,FAST,-229.66737147739954,8.550178566873408e-05,,,,,,
6,17.0,FAST,-237.46598870413644,8.362196501476347e-05,,,,,,
6,18.0,FAST,-245.1407241821289,8.165135935696695e-05,,,,,,
6,19.0,FAST,-251.41421808515275,7.959536998847741e-05,,,,,,
6,20.0,FAST,-257.5270824432373,7.745963223324383e-05,,,,,,
6,21.0,FAST,-263.6076578412737,7.524999999999999e-05,,,,,,
6,22.0,FAST,-269.234185900007,7.297252973710755e-05,,,,,,
6,23.0,FAST,-273.7209358215332,7.06334638322521e-05,,,,,,
6,24.0,FAST,-278.6820150102888,6.823921350249236e-05,,,,,,
