task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,30.0,BASE,-389.53136033278247,4.7909370165974273e-05,,,,,,
0,31.0,BASE,-397.0025658240685,4.532584106825115e-05,,,,,,
0,32.0,BASE,-404.02276846078723,4.275649398050856e-05,,,,,,
0,33.0,BASE,-410.5924142690805,4.02083713045209e-05,,,,,,
0,34.0,BASE,-417.2142099233774,3.768845726742522e-05,,,,,,
0,35.0,BASE,-422.7866868239183,3.52036587784401e-05,,,,,,
0,36.0,BASE,-428.69580078125,3.276078649750763e-05,,,,,,
0,37.0,BASE,-434.4477304311899,3.0366536167747892e-05,,,,,,
0,38.0,BASE,-440.4154381385216,2.802747026289243e-05,,,,,,
0,39.0,BASE,-446.09787222055286,2.5750000000000006e-05,,,,,,
0,40.0,BASE,-450.68344350961536,2.354036776675617e-05,,,,,,
0,41.0,BASE,-454.95890455979566,2.1404630011522583e-05,,,,,,
0,42.0,BASE,-459.25631244365985,1.9348640643033054e-05,,,,,,
0,43.0,BASE,-463.22894521859973,1.7378034985236535e-05,,,,,,
0,44.0,BASE,-466.9355726975661,1.54982143312659e-05,,,,,,
0,45.0,BASE,-470.54335139347955,1.3714331138868995e-05,,,,,,
0,46.0,BASE,-473.6931645320012,1.203127490787994e-05,,,,,,
0,47.0,BASE,-476.28418907752405,1.0453658778440105e-05,,,,,,
0,48.0,BASE,-478.7174307016226,8.985806886701514e-06,,,,,,
0,49.0,BASE,-480.8030043381911,7.631742512670283e-06,,,,,,
0,50.0,BASE,-482.8731431227464,6.395177052675793e-06,,,,,,
0,51.0,BASE,-484.3291414701022,5.2794998466912506e-06,,,,,,
0,52.0,BASE,-485.80850923978363,4.2877688883885125e-06,,,,,,
0,53.0,BASE,-487.1937701885517,3.4227024433898994e-06,,,,,,
0,54.0,BASE,-488.4164076585036,2.686671598691118e-06,,,,,,
0,55.0,BASE,-488.56324650691107,2.0816937636766182e-06,,,,,,
0,56.0,BASE,-489.62330275315503,1.6094271405406859e-06,,,,,,
0,57.0,BASE,-489.9889150766226,1.2711661792704668e-06,,,,,,
0,58.0,BASE,-490.6682316706731,1.0678380296485953e-06,,,,,,
0,59.0,BASE,-490.95479172926684,1.0000000000000002e-06,,,,,,
1,0.0,FAST,15676.138602120536,5e-05,,,,,,
1,1.0,FAST,6069.797328404018,0.0001,,,,,,
1,2.0,FAST,1500.8584943498884,9.99321619703514e-05,,,,,,
1,3.0,FAST,810.032448904855,9.972883382072952e-05,,,,,,
1,4.0,FAST,653.7660217285156,9.939057285945931e-05,,,,,,
1,5.0,FAST,572.1191667829241,9.891830623632337e-05,,,,,,
1,6.0,FAST,524.0955548967634,9.831332840130886e-05,,,,,,
1,7.0,FAST,494.46214076450894,9.75772975566101e-05,,,,,,
1,8.0,FAST,471.3942631312779,9.671223111161148e-05,,,,,,
1,9.0,FAST,452.02847726004467,9.572050015330873e-05,,,,,,
1,10.0,FAST,435.01610020228793,9.46048229473242e-05,,,,,,
1,11.0,FAST,420.066648210798,9.336825748732971e-05,,,,,,
1,12.0,FAST,407.6633823939732,9.201419311329847e-05,,,,,,
1,13.0,FAST,396.09912763323103,9.054634122155987e-05,,,,,,
1,14.0,FAST,385.3875296456473,8.896872509212005e-05,,,,,,
1,15.0,FAST,375.16886029924666,8.7285668861131e-05,,,,,,
1,16.0,FAST,365.55586678641185,8.550178566873408e-05,,,,,,
1,17.0,FAST,357.2615509033203,8.362196501476347e-05,,,,,,
1,18.0,FAST,349.87781197684154,8.165135935696695e-05,,,,,,
1,19.0,FAST,342.94962419782365,7.959536998847741e-05,,,,,,
1,20.0,FAST,336.9162837437221,7.745963223324383e-05,,,,,,
1,21.0,FAST,331.4891815185547,7.524999999999999e-05,,,,,,
1,22.0,FAST,326.17510768345426,7.297252973710755e-05,,,,,,
1,23.0,FAST,321.0678972516741,7.06334638322521e-05,,,,,,
1,24.0,FAST,316.58617510114397,6.823921350249236e-05,,,,,,
1,25.0,FAST,312.265614100865,6.579634122155988e-05,,,,,,
1,26.0,FAST,308.49910409109935,6.331154273257476e-05,,,,,,
1,27.0,FAST,304.51864842006137,6.079162869547906e-05,,,,,,
1,28.0,FAST,300.57462419782365,5.824350601949141e-05,,,,,,
1,29.0,FAST,296.97302682059154,5.567415893174883e-05,,,,,,
1,30.0,FAST,293.7022465297154,5.3090629834025695e-05,,,,,,
1,31.0,FAST,290.50462341308594,5.0499999999999994e-05,,,,,,
1,32.0,FAST,287.2847878592355,4.7909370165974273e-05,,,,,,
1,33.0,FAST,284.51686314174106,4.532584106825115e-05,,,,,,
1,34.0,FAST,281.651114327567,4.275649398050856e-05,,,,,,
1,35.0,FAST,279.30674525669644,4.02083713045209e-05,,,,,,
1,36.0,FAST,277.05273001534596,3.768845726742522e-05,,,,,,
1,37.0,FAST,274.8565652029855,3.52036587784401e-05,,,,,,
1,38.0,FAST,272.740234375,3.276078649750763e-05,,,,,,
1,39.0,FAST,270.8245173863002,3.0366536167747892e-05,,,,,,
1,40.0,FAST,269.10243443080356,2.802747026289243e-05,,,,,,
1,41.0,FAST,267.5907767159598,2.5750000000000006e-05,,,,,,
1,42.0,FAST,266.1073259626116,2.354036776675617e-05,,,,,,
1,43.0,FAST,264.8462371826172,2.1404630011522583e-05,,,,,,
1,44.0,FAST,263.58186994280135,1.9348640643033054e-05,,,,,,
1,45.0,FAST,262.4482966831752,1.7378034985236535e-05,,,,,,
1,46.0,FAST,261.3608136858259,1.54982143312659e-05,,,,,,
1,47.0,FAST,260.33620997837613,1.3714331138868995e-05,,,,,,
1,48.0,FAST,259.47562735421315,1.203127490787994e-05,,,,,,
1,49.0,FAST,258.68072291782926,1.0453658778440105e-05,,,,,,
1,50.0,FAST,258.0137285505022,8.985806886701514e-06,,,,,,
1,51.0,FAST,257.40327998570035,7.631742512670283e-06,,,,,,
1,52.0,FAST,256.83742087227955,6.395177052675793e-06,,,,,,
1,53.0,FAST,256.3805618286133,5.2794998466912506e-06,,,,,,
1,54.0,FAST,256.0026397705078,4.2877688883885125e-06,,,,,,
1,55.0,FAST,255.68459102085657,3.4227024433898994e-06,,,,,,
1,56.0,FAST,255.40629686628068,2.686671598691118e-06,,,,,,
1,57.0,FAST,255.1748537336077,2.0816937636766182e-06,,,,,,
1,58.0,FAST,255.00408172607422,1.6094271405406859e-06,,,,,,
1,59.0,FAST,254.8717531476702,1.2711661792704668e-06,,,,,,
2,0.0,FAST,53284.17307692308,5e-05,,,,,,
2,1.0,FAST,14546.607835036059,0.0001,,,,,,
2,2.0,FAST,2790.906447190505,9.99321619703514e-05,,,,,,
2,3.0,FAST,1250.6101449819712,9.972883382072952e-05,,,,,,
2,4.0,FAST,808.7252854567307,9.939057285945931e-05,,,,,,
2,5.0,FAST,617.1778752253606,9.891830623632337e-05,,,,,,
2,6.0,FAST,517.2436288686899,9.831332840130886e-05,,,,,,
2,7.0,FAST,460.3552903395433,9.75772975566101e-05,,,,,,
2,8.0,FAST,418.9112595778245,9.671223111161148e-05,,,,,,
2,9.0,FAST,384.12154681865985,9.572050015330873e-05,,,,,,
2,10.0,FAST,354.23453463040863,9.46048229473242e-05,,,,,,
2,11.0,FAST,327.91032057542066,9.336825748732971e-05,,,,,,
2,12.0,FAST,303.4809077336238,9.201419311329847e-05,,,,,,
2,13.0,FAST,282.6399160531851,9.054634122155987e-05,,,,,,
2,14.0,FAST,265.3251460148738,8.896872509212005e-05,,,,,,
2,15.0,FAST,248.75569035456732,8.7285668861131e-05,,,,,,
2,16.0,FAST,234.70541029710037,8.550178566873408e-05,,,,,,
2,17.0,FAST,221.55162987342248,8.362196501476347e-05,,,,,,
2,18.0,FAST,209.56751192533054,8.165135935696695e-05,,,,,,
2,19.0,FAST,199.75807307316705,7.959536998847741e-05,,,,,,
2,20.0,FAST,188.97769634540265,7.745963223324383e-05,,,,,,
2,21.0,FAST,179.20844210111179,7.524999999999999e-05,,,,,,
2,22.0,FAST,170.36922396146335,7.297252973710755e-05,,,,,,
2,23.0,FAST,161.12821373572717,7.06334638322521e-05,,,,,,
2,24.0,FAST,153.01021634615384,6.823921350249236e-05,,,,,,
2,25.0,FAST,146.66825045072116,6.579634122155988e-05,,,,,,
2,26.0,FAST,139.0456319955679,6.331154273257476e-05,,,,,,
2,27.0,FAST,133.45757821890024,6.079162869547906e-05,,,,,,
2,28.0,FAST,127.2308097252479,5.824350601949141e-05,,,,,,
2,29.0,FAST,121.500853905311,5.567415893174883e-05,,,,,,
2,30.0,FAST,116.27765420766977,5.3090629834025695e-05,,,,,,
2,31.0,FAST,111.10791015625,5.0499999999999994e-05,,,,,,
2,32.0,FAST,106.33663412240836,4.7909370165974273e-05,,,,,,
2,33.0,FAST,100.2175515981821,4.532584106825115e-05,,,,,,
2,34.0,FAST,96.02672400841347,4.275649398050856e-05,,,,,,
2,35.0,FAST,92.647215623122,4.02083713045209e-05,,,,,,
2,36.0,FAST,87.74461188683144,3.768845726742522e-05,,,,,,
2,37.0,FAST,83.4477046086238,3.52036587784401e-05,,,,,,
2,38.0,FAST,80.19554314246544,3.276078649750763e-05,,,,,,
2,39.0,FAST,76.58927330603966,3.0366536167747892e-05,,,,,,
2,40.0,FAST,74.80586829552284,2.802747026289243e-05,,,,,,
2,41.0,FAST,72.20387561504657,2.5750000000000006e-05,,,,,,
2,42.0,FAST,69.95375295785757,2.354036776675617e-05,,,,,,
2,43.0,FAST,67.60377795879657,2.1404630011522583e-05,,,,,,
2,44.0,FAST,65.51209904597356,1.9348640643033054e-05,,,,,,
2,45.0,FAST,63.83531775841346,1.7378034985236535e-05,,,,,,
2,46.0,FAST,61.63435627863957,1.54982143312659e-05,,,,,,
2,47.0,FAST,61.00035007183369,1.3714331138868995e-05,,,,,,
2,48.0,FAST,58.974674224853516,1.203127490787994e-05,,,,,,
2,49.0,FAST,56.15237192007211,1.0453658778440105e-05,,,,,,
2,50.0,FAST,56.795989109919624,8.985806886701514e-06,,,,,,
2,51.0,FAST,55.357886387751655,7.631742512670283e-06,,,,,,
2,52.0,FAST,54.338722229003906,6.395177052675793e-06,,,,,,
2,53.0,FAST,53.87320591853215,5.2794998466912506e-06,,,,,,
2,54.0,FAST,53.42213616004357,4.2877688883885125e-06,,,,,,
2,55.0,FAST,53.1430790240948,3.4227024433898994e-06,,,,,,
2,56.0,FAST,52.36393884512094,2.686671598691118e-06,,,,,,
2,57.0,FAST,51.01670631995568,2.0816937636766182e-06,,,,,,
2,58.0,FAST,51.31234858586238,1.6094271405406859e-06,,,,,,
2,59.0,FAST,50.51329187246469,1.2711661792704668e-06,,,,,,
3,0.0,FAST,41646.75986328125,5e-05,,,,,,
3,1.0,FAST,6553.08173828125,0.0001,,,,,,
3,2.0,FAST,1201.5287322998047,9.99321619703514e-05,,,,,,
3,3.0,FAST,716.0858734130859,9.972883382072952e-05,,,,,,
3,4.0,FAST,576.8968170166015,9.939057285945931e-05,,,,,,
3,5.0,FAST,513.3965408325196,9.891830623632337e-05,,,,,,
3,6.0,FAST,471.6612548828125,9.831332840130886e-05,,,,,,
3,7.0,FAST,439.1244873046875,9.75772975566101e-05,,,,,,
3,8.0,FAST,411.4961700439453,9.671223111161148e-05,,,,,,
3,9.0,FAST,387.6591262817383,9.572050015330873e-05,,,,,,
3,10.0,FAST,367.5313461303711,9.46048229473242e-05,,,,,,
3,11.0,FAST,350.36156463623047,9.336825748732971e-05,,,,,,
3,12.0,FAST,334.6885162353516,9.201419311329847e-05,,,,,,
3,13.0,FAST,321.1184844970703,9.054634122155987e-05,,,,,,
3,14.0,FAST,308.3555084228516,8.896872509212005e-05,,,,,,
3,15.0,FAST,296.482861328125,8.7285668861131e-05,,,,,,
3,16.0,FAST,285.4600036621094,8.550178566873408e-05,,,,,,
3,17.0,FAST,275.8963348388672,8.362196501476347e-05,,,,,,
3,18.0,FAST,267.0079544067383,8.165135935696695e-05,,,,,,
3,19.0,FAST,258.5428916931152,7.959536998847741e-05,,,,,,
3,20.0,FAST,250.9019989013672,7.745963223324383e-05,,,,,,
3,21.0,FAST,243.0192077636719,7.524999999999999e-05,,,,,,
3,22.0,FAST,234.73624420166016,7.297252973710755e-05,,,,,,
3,23.0,FAST,226.63885498046875,7.06334638322521e-05,,,,,,
3,24.0,FAST,219.83213119506837,6.823921350249236e-05,,,,,,
3,25.0,FAST,214.03219833374024,6.579634122155988e-05,,,,,,
3,26.0,FAST,208.54786376953126,6.331154273257476e-05,,,,,,
3,27.0,FAST,203.60687789916992,6.079162869547906e-05,,,,,,
3,28.0,FAST,198.45658264160156,5.824350601949141e-05,,,,,,
3,29.0,FAST,193.58993911743164,5.567415893174883e-05,,,,,,
3,30.0,FAST,188.93595352172852,5.3090629834025695e-05,,,,,,
3,31.0,FAST,184.2978958129883,5.0499999999999994e-05,,,,,,
3,32.0,FAST,179.18108367919922,4.7909370165974273e-05,,,,,,
3,33.0,FAST,174.32828826904296,4.532584106825115e-05,,,,,,
3,34.0,FAST,170.12008666992188,4.275649398050856e-05,,,,,,
3,35.0,FAST,166.3667449951172,4.02083713045209e-05,,,,,,
3,36.0,FAST,162.98435668945314,3.768845726742522e-05,,,,,,
3,37.0,FAST,160.0174659729004,3.52036587784401e-05,,,,,,
3,38.0,FAST,157.2023567199707,3.276078649750763e-05,,,,,,
3,39.0,FAST,154.26460876464844,3.0366536167747892e-05,,,,,,
3,40.0,FAST,151.6720764160156,2.802747026289243e-05,,,,,,
3,41.0,FAST,149.29826812744142,2.5750000000000006e-05,,,,,,
3,42.0,FAST,147.0772506713867,2.354036776675617e-05,,,,,,
3,43.0,FAST,145.0545669555664,2.1404630011522583e-05,,,,,,
3,44.0,FAST,143.24612426757812,1.9348640643033054e-05,,,,,,
3,45.0,FAST,141.53355102539064,1.7378034985236535e-05,,,,,,
3,46.0,FAST,139.98813858032227,1.54982143312659e-05,,,,,,
3,47.0,FAST,138.44203338623046,1.3714331138868995e-05,,,,,,
3,48.0,FAST,137.22900619506837,1.203127490787994e-05,,,,,,
3,49.0,FAST,136.1210723876953,1.0453658778440105e-05,,,,,,
3,50.0,FAST,135.1155590057373,8.985806886701514e-06,,,,,,
3,51.0,FAST,134.26021270751954,7.631742512670283e-06,,,,,,
3,52.0,FAST,133.48128204345704,6.395177052675793e-06,,,,,,
3,53.0,FAST,132.8039794921875,5.2794998466912506e-06,,,,,,
3,54.0,FAST,132.18051147460938,4.2877688883885125e-06,,,,,,
3,55.0,FAST,131.7089756011963,3.4227024433898994e-06,,,,,,
3,56.0,FAST,131.2686954498291,2.686671598691118e-06,,,,,,
3,57.0,FAST,130.9505916595459,2.0816937636766182e-06,,,,,,
3,58.0,FAST,130.68670692443848,1.6094271405406859e-06,,,,,,
3,59.0,FAST,130.50797386169432,1.2711661792704668e-06,,,,,,
4,0.0,FAST,63683.5390625,5e-05,,,,,,
4,1.0,FAST,48924.278645833336,0.0001,,,,,,
4,2.0,FAST,33370.175130208336,9.99321619703514e-05,,,,,,
4,3.0,FAST,23040.897786458332,9.972883382072952e-05,,,,,,
4,4.0,FAST,14794.624674479166,9.939057285945931e-05,,,,,,
4,5.0,FAST,9149.251627604166,9.891830623632337e-05,,,,,,
4,6.0,FAST,6677.5087890625,9.831332840130886e-05,,,,,,
4,7.0,FAST,4669.441080729167,9.75772975566101e-05,,,,,,
4,8.0,FAST,3240.8251953125,9.671223111161148e-05,,,,,,
4,9.0,FAST,2382.9081217447915,9.572050015330873e-05,,,,,,
4,10.0,FAST,1879.5048014322917,9.46048229473242e-05,,,,,,
4,11.0,FAST,1573.8070068359375,9.336825748732971e-05,,,,,,
4,12.0,FAST,1361.9639078776042,9.201419311329847e-05,,,,,,
4,13.0,FAST,1202.8338623046875,9.054634122155987e-05,,,,,,
4,14.0,FAST,1075.5428466796875,8.896872509212005e-05,,,,,,
4,15.0,FAST,967.7279052734375,8.7285668861131e-05,,,,,,
4,16.0,FAST,881.8378702799479,8.550178566873408e-05,,,,,,
4,17.0,FAST,818.135498046875,8.362196501476347e-05,,,,,,
4,18.0,FAST,761.7812093098959,8.165135935696695e-05,,,,,,
4,19.0,FAST,718.8541870117188,7.959536998847741e-05,,,,,,
4,20.0,FAST,684.1460774739584,7.745963223324383e-05,,,,,,
4,21.0,FAST,651.3112589518229,7.524999999999999e-05,,,,,,
4,22.0,FAST,622.9381713867188,7.297252973710755e-05,,,,,,
4,23.0,FAST,597.428466796875,7.06334638322521e-05,,,,,,
4,24.0,FAST,574.9712727864584,6.823921350249236e-05,,,,,,
4,25.0,FAST,554.9458618164062,6.579634122155988e-05,,,,,,
4,26.0,FAST,536.2692260742188,6.331154273257476e-05,,,,,,
4,27.0,FAST,519.1747029622396,6.079162869547906e-05,,,,,,
4,28.0,FAST,503.6294860839844,5.824350601949141e-05,,,,,,
4,29.0,FAST,492.4113260904948,5.567415893174883e-05,,,,,,
4,30.0,FAST,480.5271504720052,5.3090629834025695e-05,,,,,,
4,31.0,FAST,470.3988850911458,5.0499999999999994e-05,,,,,,
4,32.0,FAST,462.80210367838544,4.7909370165974273e-05,,,,,,
4,33.0,FAST,455.2265930175781,4.532584106825115e-05,,,,,,
4,34.0,FAST,448.8528544108073,4.275649398050856e-05,,,,,,
4,35.0,FAST,442.35435994466144,4.02083713045209e-05,,,,,,
4,36.0,FAST,438.1361999511719,3.768845726742522e-05,,,,,,
4,37.0,FAST,433.2845865885417,3.52036587784401e-05,,,,,,
4,38.0,FAST,429.77440388997394,3.276078649750763e-05,,,,,,
4,39.0,FAST,424.97679646809894,3.0366536167747892e-05,,,,,,
4,40.0,FAST,421.5465596516927,2.802747026289243e-05,,,,,,
4,41.0,FAST,418.09958902994794,2.5750000000000006e-05,,,,,,
4,42.0,FAST,414.1502685546875,2.354036776675617e-05,,,,,,
4,43.0,FAST,411.4866536458333,2.1404630011522583e-05,,,,,,
4,44.0,FAST,407.52020263671875,1.9348640643033054e-05,,,,,,
4,45.0,FAST,405.3052673339844,1.7378034985236535e-05,,,,,,
4,46.0,FAST,404.4662780761719,1.54982143312659e-05,,,,,,
4,47.0,FAST,400.6499938964844,1.3714331138868995e-05,,,,,,
4,48.0,FAST,398.89678955078125,1.203127490787994e-05,,,,,,
4,49.0,FAST,396.41173299153644,1.0453658778440105e-05,,,,,,
4,50.0,FAST,394.9871419270833,8.985806886701514e-06,,,,,,
4,51.0,FAST,392.9615071614583,7.631742512670283e-06,,,,,,
4,52.0,FAST,391.92836507161456,6.395177052675793e-06,,,,,,
4,53.0,FAST,391.00487263997394,5.2794998466912506e-06,,,,,,
4,54.0,FAST,390.59656778971356,4.2877688883885125e-06,,,,,,
4,55.0,FAST,389.5643717447917,3.4227024433898994e-06,,,,,,
4,56.0,FAST,388.8666076660156,2.686671598691118e-06,,,,,,
4,57.0,FAST,387.13477579752606,2.0816937636766182e-06,,,,,,
4,58.0,FAST,387.88503011067706,1.6094271405406859e-06,,,,,,
4,59.0,FAST,387.6314697265625,1.2711661792704668e-06,,,,,,
0,,,,,bottle,1.0,0.9714483037477242,0.9999999999999998,0.5234248398604353,1.0
0,,,,,Task_0_Average,1.0,0.9714483037477242,0.9999999999999998,0.5234248398604353,1.0
-1,,,,,Overall_Average,1.0,0.9714483037477242,0.9999999999999998,0.5234248398604353,1.0
0,,,,,bottle,1.0,0.9714483037477242,0.9999999999999998,0.5234248398604353,1.0
1,,,,,cable,0.9769490254872564,0.9672574632509159,0.9875849234795211,0.6488401425061379,1.0
0,,,,,Task_0_Average,1.0,0.9714483037477242,0.9999999999999998,0.5234248398604353,1.0
1,,,,,Task_1_Average,0.9769490254872564,0.9672574632509159,0.9875849234795211,0.6488401425061379,1.0
-1,,,,,Overall_Average,0.9884745127436282,0.96935288349932,0.9937924617397604,0.5861324911832866,1.0
0,,,,,bottle,1.0,0.9714483037477242,0.9999999999999998,0.5234248398604353,1.0
1,,,,,cable,0.9769490254872564,0.9672574632509159,0.9875849234795211,0.6488401425061379,1.0
2,,,,,capsule,0.8990825688073395,0.9857582312183846,0.9748084670961197,0.3626425521166945,1.0
0,,,,,Task_0_Average,1.0,0.9714483037477242,0.9999999999999998,0.5234248398604353,1.0
1,,,,,Task_1_Average,0.9769490254872564,0.9672574632509159,0.9875849234795211,0.6488401425061379,1.0
2,,,,,Task_2_Average,0.8990825688073395,0.9857582312183846,0.9748084670961197,0.3626425521166945,1.0
-1,,,,,Overall_Average,0.9586771980981986,0.9748213327390083,0.9874644635252136,0.5116358448277559,1.0
0,,,,,bottle,1.0,0.9714483037477242,0.9999999999999998,0.5234248398604353,1.0
1,,,,,cable,0.9769490254872564,0.9672574632509159,0.9875849234795211,0.6488401425061379,1.0
2,,,,,capsule,0.8990825688073395,0.9857582312183846,0.9748084670961197,0.3626425521166945,1.0
3,,,,,screw,0.8378766140602583,0.9732327338614231,0.9340623563924924,0.17366729055419947,1.0
0,,,,,Task_0_Average,1.0,0.9714483037477242,0.9999999999999998,0.5234248398604353,1.0
1,,,,,Task_1_Average,0.9769490254872564,0.9672574632509159,0.9875849234795211,0.6488401425061379,1.0
2,,,,,Task_2_Average,0.8990825688073395,0.9857582312183846,0.9748084670961197,0.3626425521166945,1.0
3,,,,,Task_3_Average,0.8378766140602583,0.9732327338614231,0.9340623563924924,0.17366729055419947,1.0
-1,,,,,Overall_Average,0.9284770520887136,0.974424183019612,0.9741139367420333,0.42714370625936676,1.0
0,,,,,bottle,1.0,0.9714483037477242,0.9999999999999998,0.5234248398604353,1.0
1,,,,,cable,0.9769490254872564,0.9672574632509159,0.9875849234795211,0.6488401425061379,1.0
2,,,,,capsule,0.8990825688073395,0.9857582312183846,0.9748084670961197,0.3626425521166945,1.0
3,,,,,screw,0.8378766140602583,0.9732327338614231,0.9340623563924924,0.17366729055419947,1.0
4,,,,,toothbrush,0.875,0.9854278724124191,0.9416559425292963,0.5412879941075892,1.0
0,,,,,Task_0_Average,1.0,0.9714483037477242,0.9999999999999998,0.5234248398604353,1.0
1,,,,,Task_1_Average,0.9769490254872564,0.9672574632509159,0.9875849234795211,0.6488401425061379,1.0
2,,,,,Task_2_Average,0.8990825688073395,0.9857582312183846,0.9748084670961197,0.3626425521166945,1.0
3,,,,,Task_3_Average,0.8378766140602583,0.9732327338614231,0.9340623563924924,0.17366729055419947,1.0
4,,,,,Task_4_Average,0.875,0.9854278724124191,0.9416559425292963,0.5412879941075892,1.0
-1,,,,,Overall_Average,0.9177816416709709,0.9766249208981733,0.9676223378994859,0.4499725638290112,1.0
