task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,46.0,BASE,-639744.6057692308,2.406254981575988e-05,,,,,,
0,47.0,BASE,-642456.7788461539,2.090731755688021e-05,,,,,,
0,48.0,BASE,-644702.1298076923,1.7971613773403027e-05,,,,,,
0,49.0,BASE,-646457.8413461539,1.5263485025340566e-05,,,,,,
0,50.0,BASE,-648462.2884615385,1.2790354105351586e-05,,,,,,
0,51.0,BASE,-649842.2451923077,1.0558999693382501e-05,,,,,,
0,52.0,BASE,-651491.5336538461,8.575537776777025e-06,,,,,,
0,53.0,BASE,-652629.1105769231,6.845404886779799e-06,,,,,,
0,54.0,BASE,-653861.6105769231,5.373343197382236e-06,,,,,,
0,55.0,BASE,-654572.3509615385,4.1633875273532364e-06,,,,,,
0,56.0,BASE,-655766.6490384615,3.2188542810813718e-06,,,,,,
0,57.0,BASE,-655931.1634615385,2.5423323585409335e-06,,,,,,
0,58.0,BASE,-656452.0096153846,2.1356760592971906e-06,,,,,,
0,59.0,BASE,-657150.8076923077,2.0000000000000003e-06,,,,,,
1,0.0,FAST,3158651.6696428573,0.0001,,,,,,
1,1.0,FAST,685837.1629464285,0.0002,,,,,,
1,2.0,FAST,378374.4308035714,0.0001998643239407028,,,,,,
1,3.0,FAST,295316.6026785714,0.00019945766764145904,,,,,,
1,4.0,FAST,242654.46316964287,0.00019878114571891863,,,,,,
1,5.0,FAST,209321.4497767857,0.00019783661247264674,,,,,,
1,6.0,FAST,183226.54910714287,0.00019662665680261773,,,,,,
1,7.0,FAST,161878.3046875,0.0001951545951132202,,,,,,
1,8.0,FAST,145494.90848214287,0.00019342446222322295,,,,,,
1,9.0,FAST,132152.65736607142,0.00019144100030661746,,,,,,
1,10.0,FAST,120734.78515625,0.0001892096458946484,,,,,,
1,11.0,FAST,109927.09263392857,0.00018673651497465941,,,,,,
1,12.0,FAST,100226.04799107143,0.00018402838622659694,,,,,,
1,13.0,FAST,91839.81529017857,0.00018109268244311975,,,,,,
1,14.0,FAST,84411.15792410714,0.0001779374501842401,,,,,,
1,15.0,FAST,77603.51953125,0.000174571337722262,,,,,,
1,16.0,FAST,71846.61160714286,0.00017100357133746817,,,,,,
1,17.0,FAST,66141.43526785714,0.00016724393002952694,,,,,,
1,18.0,FAST,61139.41155133928,0.0001633027187139339,,,,,,
1,19.0,FAST,56104.96149553572,0.00015919073997695482,,,,,,
1,20.0,FAST,51322.22405133928,0.00015491926446648766,,,,,,
1,21.0,FAST,46907.94084821428,0.00015049999999999997,,,,,,
1,22.0,FAST,43337.56584821428,0.0001459450594742151,,,,,,
1,23.0,FAST,40001.35686383928,0.0001412669276645042,,,,,,
1,24.0,FAST,36641.66643415178,0.00013647842700498472,,,,,,
1,25.0,FAST,33667.28278459822,0.00013159268244311977,,,,,,
1,26.0,FAST,30670.79366629464,0.00012662308546514952,,,,,,
1,27.0,FAST,27707.527204241072,0.00012158325739095812,,,,,,
1,28.0,FAST,24929.732561383928,0.00011648701203898282,,,,,,
1,29.0,FAST,22246.744559151786,0.00011134831786349765,,,,,,
1,30.0,FAST,19642.197893415178,0.00010618125966805139,,,,,,
1,31.0,FAST,17236.004464285714,0.00010099999999999999,,,,,,
1,32.0,FAST,14891.384556361607,9.581874033194855e-05,,,,,,
1,33.0,FAST,12803.278634207589,9.06516821365023e-05,,,,,,
1,34.0,FAST,10779.514892578125,8.551298796101712e-05,,,,,,
1,35.0,FAST,8857.757097516742,8.04167426090418e-05,,,,,,
1,36.0,FAST,7113.359239850725,7.537691453485044e-05,,,,,,
1,37.0,FAST,5323.3724365234375,7.04073175568802e-05,,,,,,
1,38.0,FAST,3562.7571847098216,6.552157299501526e-05,,,,,,
1,39.0,FAST,2133.2450823102677,6.0733072335495784e-05,,,,,,
1,40.0,FAST,673.2210780552456,5.605494052578486e-05,,,,,,
1,41.0,FAST,-724.7749546595982,5.150000000000001e-05,,,,,,
1,42.0,FAST,-1854.0211574009486,4.708073553351234e-05,,,,,,
1,43.0,FAST,-3033.7965785435267,4.2809260023045165e-05,,,,,,
1,44.0,FAST,-4069.5505807059153,3.869728128606611e-05,,,,,,
1,45.0,FAST,-4991.446507045201,3.475606997047307e-05,,,,,,
1,46.0,FAST,-5903.033063616072,3.09964286625318e-05,,,,,,
1,47.0,FAST,-6821.367832728794,2.742866227773799e-05,,,,,,
1,48.0,FAST,-7628.100812639509,2.406254981575988e-05,,,,,,
1,49.0,FAST,-8312.370989118304,2.090731755688021e-05,,,,,,
1,50.0,FAST,-8988.696602957589,1.7971613773403027e-05,,,,,,
1,51.0,FAST,-9554.001953125,1.5263485025340566e-05,,,,,,
1,52.0,FAST,-10055.22544642857,1.2790354105351586e-05,,,,,,
1,53.0,FAST,-10507.085065569196,1.0558999693382501e-05,,,,,,
1,54.0,FAST,-10891.930106026786,8.575537776777025e-06,,,,,,
1,55.0,FAST,-11226.325404575893,6.845404886779799e-06,,,,,,
1,56.0,FAST,-11499.505092075893,5.373343197382236e-06,,,,,,
1,57.0,FAST,-11737.37193080357,4.1633875273532364e-06,,,,,,
1,58.0,FAST,-11928.116646902901,3.2188542810813718e-06,,,,,,
1,59.0,FAST,-12083.160836356026,2.5423323585409335e-06,,,,,,
2,0.0,FAST,5899124.057692308,0.0001,,,,,,
2,1.0,FAST,915225.5240384615,0.0002,,,,,,
2,2.0,FAST,358070.6850961539,0.0001998643239407028,,,,,,
2,3.0,FAST,249954.65745192306,0.00019945766764145904,,,,,,
2,4.0,FAST,173791.96754807694,0.00019878114571891863,,,,,,
2,5.0,FAST,109812.25,0.00019783661247264674,,,,,,
2,6.0,FAST,59482.68810096154,0.00019662665680261773,,,,,,
2,7.0,FAST,21928.32902644231,0.0001951545951132202,,,,,,
2,8.0,FAST,-5208.7669020432695,0.00019342446222322295,,,,,,
2,9.0,FAST,-26386.067833533652,0.00019144100030661746,,,,,,
2,10.0,FAST,-47467.247596153844,0.0001892096458946484,,,,,,
2,11.0,FAST,-65797.56189903847,0.00018673651497465941,,,,,,
2,12.0,FAST,-78670.24459134616,0.00018402838622659694,,,,,,
2,13.0,FAST,-90453.90985576923,0.00018109268244311975,,,,,,
2,14.0,FAST,-100815.97836538461,0.0001779374501842401,,,,,,
2,15.0,FAST,-110167.29867788461,0.000174571337722262,,,,,,
2,16.0,FAST,-119791.18389423077,0.00017100357133746817,,,,,,
2,17.0,FAST,-129333.51502403847,0.00016724393002952694,,,,,,
2,18.0,FAST,-136647.98617788462,0.0001633027187139339,,,,,,
2,19.0,FAST,-144689.1298076923,0.00015919073997695482,,,,,,
2,20.0,FAST,-152502.55528846153,0.00015491926446648766,,,,,,
2,21.0,FAST,-159530.1141826923,0.00015049999999999997,,,,,,
2,22.0,FAST,-165910.09615384616,0.0001459450594742151,,,,,,
2,23.0,FAST,-170391.28966346153,0.0001412669276645042,,,,,,
2,24.0,FAST,-176119.92067307694,0.00013647842700498472,,,,,,
2,25.0,FAST,-181486.43629807694,0.00013159268244311977,,,,,,
2,26.0,FAST,-186302.69110576922,0.00012662308546514952,,,,,,
2,27.0,FAST,-189612.61057692306,0.00012158325739095812,,,,,,
2,28.0,FAST,-194025.35817307694,0.00011648701203898282,,,,,,
2,29.0,FAST,-196514.72475961538,0.00011134831786349765,,,,,,
2,30.0,FAST,-199778.22836538462,0.00010618125966805139,,,,,,
2,31.0,FAST,-204223.00360576922,0.00010099999999999999,,,,,,
2,32.0,FAST,-207631.87620192306,9.581874033194855e-05,,,,,,
2,33.0,FAST,-211054.6358173077,9.06516821365023e-05,,,,,,
2,34.0,FAST,-215199.22716346153,8.551298796101712e-05,,,,,,
2,35.0,FAST,-218229.27283653847,8.04167426090418e-05,,,,,,
2,36.0,FAST,-221626.5516826923,7.537691453485044e-05,,,,,,
2,37.0,FAST,-224253.66466346153,7.04073175568802e-05,,,,,,
2,38.0,FAST,-227004.359375,6.552157299501526e-05,,,,,,
2,39.0,FAST,-229879.74038461538,6.0733072335495784e-05,,,,,,
2,40.0,FAST,-232074.60216346153,5.605494052578486e-05,,,,,,
2,41.0,FAST,-233682.19471153847,5.150000000000001e-05,,,,,,
2,42.0,FAST,-235339.54086538462,4.708073553351234e-05,,,,,,
2,43.0,FAST,-238123.6610576923,4.2809260023045165e-05,,,,,,
2,44.0,FAST,-239682.04567307694,3.869728128606611e-05,,,,,,
2,45.0,FAST,-241733.31129807694,3.475606997047307e-05,,,,,,
2,46.0,FAST,-243148.20673076922,3.09964286625318e-05,,,,,,
2,47.0,FAST,-244813.40024038462,2.742866227773799e-05,,,,,,
2,48.0,FAST,-246144.35697115384,2.406254981575988e-05,,,,,,
2,49.0,FAST,-246600.75600961538,2.090731755688021e-05,,,,,,
2,50.0,FAST,-248334.76442307694,1.7971613773403027e-05,,,,,,
2,51.0,FAST,-248056.62740384616,1.5263485025340566e-05,,,,,,
2,52.0,FAST,-248985.953125,1.2790354105351586e-05,,,,,,
2,53.0,FAST,-249873.61778846153,1.0558999693382501e-05,,,,,,
2,54.0,FAST,-251242.4951923077,8.575537776777025e-06,,,,,,
2,55.0,FAST,-250740.47596153847,6.845404886779799e-06,,,,,,
2,56.0,FAST,-251414.44110576922,5.373343197382236e-06,,,,,,
2,57.0,FAST,-251902.22836538462,4.1633875273532364e-06,,,,,,
2,58.0,FAST,-251860.97115384616,3.2188542810813718e-06,,,,,,
2,59.0,FAST,-252645.0516826923,2.5423323585409335e-06,,,,,,
3,0.0,FAST,3185663.4889705884,0.0001,,,,,,
3,1.0,FAST,363049.86029411765,0.0002,,,,,,
3,2.0,FAST,132766.54917279413,0.0001998643239407028,,,,,,
3,3.0,FAST,44750.454618566175,0.00019945766764145904,,,,,,
3,4.0,FAST,-23538.344058766084,0.00019878114571891863,,,,,,
3,5.0,FAST,-62416.44784007353,0.00019783661247264674,,,,,,
3,6.0,FAST,-90398.28262867648,0.00019662665680261773,,,,,,
3,7.0,FAST,-110924.50321691176,0.0001951545951132202,,,,,,
3,8.0,FAST,-126116.2362132353,0.00019342446222322295,,,,,,
3,9.0,FAST,-139740.17095588235,0.00019144100030661746,,,,,,
3,10.0,FAST,-152881.89889705883,0.0001892096458946484,,,,,,
3,11.0,FAST,-164006.75827205883,0.00018673651497465941,,,,,,
3,12.0,FAST,-173750.4255514706,0.00018402838622659694,,,,,,
3,13.0,FAST,-181576.75919117648,0.00018109268244311975,,,,,,
3,14.0,FAST,-189210.4981617647,0.0001779374501842401,,,,,,
3,15.0,FAST,-194883.23988970587,0.000174571337722262,,,,,,
3,16.0,FAST,-201628.4549632353,0.00017100357133746817,,,,,,
3,17.0,FAST,-206584.7362132353,0.00016724393002952694,,,,,,
3,18.0,FAST,-213067.58731617648,0.0001633027187139339,,,,,,
3,19.0,FAST,-218333.66727941178,0.00015919073997695482,,,,,,
3,20.0,FAST,-223838.02205882352,0.00015491926446648766,,,,,,
3,21.0,FAST,-229117.31525735295,0.00015049999999999997,,,,,,
3,22.0,FAST,-233766.22518382352,0.0001459450594742151,,,,,,
3,23.0,FAST,-237681.68474264705,0.0001412669276645042,,,,,,
3,24.0,FAST,-241051.80147058822,0.00013647842700498472,,,,,,
3,25.0,FAST,-244040.5294117647,0.00013159268244311977,,,,,,
3,26.0,FAST,-247389.72150735295,0.00012662308546514952,,,,,,
3,27.0,FAST,-250763.89797794117,0.00012158325739095812,,,,,,
3,28.0,FAST,-253966.12040441178,0.00011648701203898282,,,,,,
3,29.0,FAST,-256839.11948529413,0.00011134831786349765,,,,,,
3,30.0,FAST,-259769.8474264706,0.00010618125966805139,,,,,,
3,31.0,FAST,-263040.49724264705,0.00010099999999999999,,,,,,
3,32.0,FAST,-265623.9319852941,9.581874033194855e-05,,,,,,
3,33.0,FAST,-267381.23713235295,9.06516821365023e-05,,,,,,
3,34.0,FAST,-270084.16544117645,8.551298796101712e-05,,,,,,
3,35.0,FAST,-272851.53125,8.04167426090418e-05,,,,,,
3,36.0,FAST,-275000.10661764705,7.537691453485044e-05,,,,,,
3,37.0,FAST,-277311.8786764706,7.04073175568802e-05,,,,,,
3,38.0,FAST,-278988.76838235295,6.552157299501526e-05,,,,,,
3,39.0,FAST,-280454.54411764705,6.0733072335495784e-05,,,,,,
3,40.0,FAST,-282413.35477941175,5.605494052578486e-05,,,,,,
3,41.0,FAST,-284124.73897058825,5.150000000000001e-05,,,,,,
3,42.0,FAST,-284827.26654411765,4.708073553351234e-05,,,,,,
3,43.0,FAST,-286263.2738970588,4.2809260023045165e-05,,,,,,
3,44.0,FAST,-288247.3161764706,3.869728128606611e-05,,,,,,
3,45.0,FAST,-289157.6488970588,3.475606997047307e-05,,,,,,
3,46.0,FAST,-290764.4613970588,3.09964286625318e-05,,,,,,
3,47.0,FAST,-291317.44669117645,2.742866227773799e-05,,,,,,
3,48.0,FAST,-291978.27205882355,2.406254981575988e-05,,,,,,
3,49.0,FAST,-293065.6893382353,2.090731755688021e-05,,,,,,
3,50.0,FAST,-293565.9319852941,1.7971613773403027e-05,,,,,,
3,51.0,FAST,-294690.70772058825,1.5263485025340566e-05,,,,,,
3,52.0,FAST,-295043.07169117645,1.2790354105351586e-05,,,,,,
3,53.0,FAST,-295601.20036764705,1.0558999693382501e-05,,,,,,
3,54.0,FAST,-296350.44852941175,8.575537776777025e-06,,,,,,
3,55.0,FAST,-296982.5073529412,6.845404886779799e-06,,,,,,
3,56.0,FAST,-297163.50919117645,5.373343197382236e-06,,,,,,
3,57.0,FAST,-297732.52205882355,4.1633875273532364e-06,,,,,,
3,58.0,FAST,-297582.95404411765,3.2188542810813718e-06,,,,,,
3,59.0,FAST,-298081.05330882355,2.5423323585409335e-06,,,,,,
4,0.0,FAST,1637469.54296875,0.0001,,,,,,
4,1.0,FAST,354368.9970703125,0.0002,,,,,,
4,2.0,FAST,162438.06298828125,0.0001998643239407028,,,,,,
4,3.0,FAST,86710.38427734375,0.00019945766764145904,,,,,,
4,4.0,FAST,24410.93878173828,0.00019878114571891863,,,,,,
4,5.0,FAST,-24732.412384033203,0.00019783661247264674,,,,,,
4,6.0,FAST,-65042.00146484375,0.00019662665680261773,,,,,,
4,7.0,FAST,-92696.580078125,0.0001951545951132202,,,,,,
4,8.0,FAST,-115642.3505859375,0.00019342446222322295,,,,,,
4,9.0,FAST,-130523.4365234375,0.00019144100030661746,,,,,,
4,10.0,FAST,-145398.908203125,0.0001892096458946484,,,,,,
4,11.0,FAST,-157883.431640625,0.00018673651497465941,,,,,,
4,12.0,FAST,-167901.48046875,0.00018402838622659694,,,,,,
4,13.0,FAST,-176088.4833984375,0.00018109268244311975,,,,,,
4,14.0,FAST,-185496.09765625,0.0001779374501842401,,,,,,
4,15.0,FAST,-194715.416015625,0.000174571337722262,,,,,,
4,16.0,FAST,-203843.7978515625,0.00017100357133746817,,,,,,
4,17.0,FAST,-211696.021484375,0.00016724393002952694,,,,,,
4,18.0,FAST,-219894.248046875,0.0001633027187139339,,,,,,
4,19.0,FAST,-224171.1064453125,0.00015919073997695482,,,,,,
4,20.0,FAST,-230395.69140625,0.00015491926446648766,,,,,,
4,21.0,FAST,-237779.5576171875,0.00015049999999999997,,,,,,
4,22.0,FAST,-242392.4970703125,0.0001459450594742151,,,,,,
4,23.0,FAST,-247742.904296875,0.0001412669276645042,,,,,,
4,24.0,FAST,-249570.1953125,0.00013647842700498472,,,,,,
4,25.0,FAST,-257006.7177734375,0.00013159268244311977,,,,,,
4,26.0,FAST,-262297.8447265625,0.00012662308546514952,,,,,,
4,27.0,FAST,-266700.5654296875,0.00012158325739095812,,,,,,
4,28.0,FAST,-271080.5595703125,0.00011648701203898282,,,,,,
4,29.0,FAST,-274850.07421875,0.00011134831786349765,,,,,,
4,30.0,FAST,-279356.375,0.00010618125966805139,,,,,,
4,31.0,FAST,-282646.6640625,0.00010099999999999999,,,,,,
4,32.0,FAST,-286244.998046875,9.581874033194855e-05,,,,,,
4,33.0,FAST,-290342.99609375,9.06516821365023e-05,,,,,,
4,34.0,FAST,-293217.85546875,8.551298796101712e-05,,,,,,
4,35.0,FAST,-295749.6875,8.04167426090418e-05,,,,,,
4,36.0,FAST,-298811.5703125,7.537691453485044e-05,,,,,,
4,37.0,FAST,-301208.712890625,7.04073175568802e-05,,,,,,
4,38.0,FAST,-303067.82421875,6.552157299501526e-05,,,,,,
4,39.0,FAST,-305819.03515625,6.0733072335495784e-05,,,,,,
4,40.0,FAST,-308492.220703125,5.605494052578486e-05,,,,,,
4,41.0,FAST,-310553.7734375,5.150000000000001e-05,,,,,,
4,42.0,FAST,-312133.359375,4.708073553351234e-05,,,,,,
4,43.0,FAST,-314750.046875,4.2809260023045165e-05,,,,,,
4,44.0,FAST,-315823.154296875,3.869728128606611e-05,,,,,,
4,45.0,FAST,-317646.419921875,3.475606997047307e-05,,,,,,
4,46.0,FAST,-319293.84765625,3.09964286625318e-05,,,,,,
4,47.0,FAST,-320456.81640625,2.742866227773799e-05,,,,,,
4,48.0,FAST,-321976.267578125,2.406254981575988e-05,,,,,,
4,49.0,FAST,-322894.0,2.090731755688021e-05,,,,,,
4,50.0,FAST,-324499.212890625,1.7971613773403027e-05,,,,,,
4,51.0,FAST,-325537.0625,1.5263485025340566e-05,,,,,,
4,52.0,FAST,-325974.484375,1.2790354105351586e-05,,,,,,
4,53.0,FAST,-327337.046875,1.0558999693382501e-05,,,,,,
4,54.0,FAST,-327366.783203125,8.575537776777025e-06,,,,,,
4,55.0,FAST,-328255.017578125,6.845404886779799e-06,,,,,,
4,56.0,FAST,-328474.455078125,5.373343197382236e-06,,,,,,
4,57.0,FAST,-329322.92578125,4.1633875273532364e-06,,,,,,
4,58.0,FAST,-329580.921875,3.2188542810813718e-06,,,,,,
4,59.0,FAST,-329979.701171875,2.5423323585409335e-06,,,,,,
5,0.0,FAST,3698392.7369791665,0.0001,,,,,,
5,1.0,FAST,394071.953125,0.0002,,,,,,
5,2.0,FAST,250966.86588541666,0.0001998643239407028,,,,,,
5,3.0,FAST,174081.732421875,0.00019945766764145904,,,,,,
5,4.0,FAST,124380.2099609375,0.00019878114571891863,,,,,,
5,5.0,FAST,93630.09635416667,0.00019783661247264674,,,,,,
5,6.0,FAST,69944.30647786458,0.00019662665680261773,,,,,,
5,7.0,FAST,49387.289388020836,0.0001951545951132202,,,,,,
5,8.0,FAST,33491.02099609375,0.00019342446222322295,,,,,,
5,9.0,FAST,18772.572631835938,0.00019144100030661746,,,,,,
5,10.0,FAST,5932.2817942301435,0.0001892096458946484,,,,,,
5,11.0,FAST,-5613.794911702474,0.00018673651497465941,,,,,,
5,12.0,FAST,-14763.041361490885,0.00018402838622659694,,,,,,
5,13.0,FAST,-23275.691324869793,0.00018109268244311975,,,,,,
5,14.0,FAST,-30905.008463541668,0.0001779374501842401,,,,,,
5,15.0,FAST,-37956.59920247396,0.000174571337722262,,,,,,
5,16.0,FAST,-43998.87060546875,0.00017100357133746817,,,,,,
5,17.0,FAST,-50008.83447265625,0.00016724393002952694,,,,,,
5,18.0,FAST,-55577.372233072914,0.0001633027187139339,,,,,,
5,19.0,FAST,-61129.261067708336,0.00015919073997695482,,,,,,
5,20.0,FAST,-65834.27473958333,0.00015491926446648766,,,,,,
5,21.0,FAST,-70688.44905598958,0.00015049999999999997,,,,,,
5,22.0,FAST,-75051.6748046875,0.0001459450594742151,,,,,,
5,23.0,FAST,-79133.0703125,0.0001412669276645042,,,,,,
5,24.0,FAST,-82904.90901692708,0.00013647842700498472,,,,,,
5,25.0,FAST,-85619.88671875,0.00013159268244311977,,,,,,
5,26.0,FAST,-88783.42545572917,0.00012662308546514952,,,,,,
5,27.0,FAST,-91878.86653645833,0.00012158325739095812,,,,,,
5,28.0,FAST,-94523.8330078125,0.00011648701203898282,,,,,,
5,29.0,FAST,-98189.93522135417,0.00011134831786349765,,,,,,
5,30.0,FAST,-99756.5244140625,0.00010618125966805139,,,,,,
5,31.0,FAST,-102583.50325520833,0.00010099999999999999,,,,,,
5,32.0,FAST,-104719.17708333333,9.581874033194855e-05,,,,,,
5,33.0,FAST,-107207.45703125,9.06516821365023e-05,,,,,,
5,34.0,FAST,-109883.12890625,8.551298796101712e-05,,,,,,
5,35.0,FAST,-111872.13216145833,8.04167426090418e-05,,,,,,
5,36.0,FAST,-113983.78515625,7.537691453485044e-05,,,,,,
5,37.0,FAST,-116041.66666666667,7.04073175568802e-05,,,,,,
5,38.0,FAST,-117699.64518229167,6.552157299501526e-05,,,,,,
5,39.0,FAST,-119933.8984375,6.0733072335495784e-05,,,,,,
5,40.0,FAST,-121823.6669921875,5.605494052578486e-05,,,,,,
5,41.0,FAST,-123134.36783854167,5.150000000000001e-05,,,,,,
5,42.0,FAST,-124850.72981770833,4.708073553351234e-05,,,,,,
5,43.0,FAST,-125883.4296875,4.2809260023045165e-05,,,,,,
5,44.0,FAST,-126993.39322916667,3.869728128606611e-05,,,,,,
5,45.0,FAST,-128428.0849609375,3.475606997047307e-05,,,,,,
5,46.0,FAST,-129435.57779947917,3.09964286625318e-05,,,,,,
5,47.0,FAST,-130207.79850260417,2.742866227773799e-05,,,,,,
5,48.0,FAST,-131496.90266927084,2.406254981575988e-05,,,,,,
5,49.0,FAST,-132231.73893229166,2.090731755688021e-05,,,,,,
5,50.0,FAST,-132967.58268229166,1.7971613773403027e-05,,,,,,
5,51.0,FAST,-133557.33203125,1.5263485025340566e-05,,,,,,
5,52.0,FAST,-134337.90885416666,1.2790354105351586e-05,,,,,,
5,53.0,FAST,-134980.17740885416,1.0558999693382501e-05,,,,,,
5,54.0,FAST,-135480.73274739584,8.575537776777025e-06,,,,,,
5,55.0,FAST,-135957.83723958334,6.845404886779799e-06,,,,,,
5,56.0,FAST,-135991.62923177084,5.373343197382236e-06,,,,,,
5,57.0,FAST,-136682.03450520834,4.1633875273532364e-06,,,,,,
5,58.0,FAST,-136652.927734375,3.2188542810813718e-06,,,,,,
5,59.0,FAST,-136875.29264322916,2.5423323585409335e-06,,,,,,
6,0.0,FAST,1801029.6833333333,0.0001,,,,,,
6,1.0,FAST,341630.69895833335,0.0002,,,,,,
6,2.0,FAST,137495.23333333334,0.0001998643239407028,,,,,,
6,3.0,FAST,59640.593098958336,0.00019945766764145904,,,,,,
6,4.0,FAST,-7092.802425130209,0.00019878114571891863,,,,,,
6,5.0,FAST,-55717.771875,0.00019783661247264674,,,,,,
6,6.0,FAST,-88693.69791666667,0.00019662665680261773,,,,,,
6,7.0,FAST,-114032.1109375,0.0001951545951132202,,,,,,
6,8.0,FAST,-135285.3328125,0.00019342446222322295,,,,,,
6,9.0,FAST,-151452.50416666668,0.00019144100030661746,,,,,,
6,10.0,FAST,-165216.89270833333,0.0001892096458946484,,,,,,
6,11.0,FAST,-177315.58854166666,0.00018673651497465941,,,,,,
6,12.0,FAST,-184006.21041666667,0.00018402838622659694,,,,,,
6,13.0,FAST,-190903.75104166666,0.00018109268244311975,,,,,,
6,14.0,FAST,-199064.68229166666,0.0001779374501842401,,,,,,
6,15.0,FAST,-207138.290625,0.000174571337722262,,,,,,
6,16.0,FAST,-214550.53020833334,0.00017100357133746817,,,,,,
6,17.0,FAST,-221892.58958333332,0.00016724393002952694,,,,,,
6,18.0,FAST,-228198.57291666666,0.0001633027187139339,,,,,,
6,19.0,FAST,-234030.7125,0.00015919073997695482,,,,,,
6,20.0,FAST,-239927.31875,0.00015491926446648766,,,,,,
6,21.0,FAST,-244767.725,0.00015049999999999997,,,,,,
6,22.0,FAST,-248464.96145833333,0.0001459450594742151,,,,,,
6,23.0,FAST,-252804.478125,0.0001412669276645042,,,,,,
6,24.0,FAST,-255535.65729166666,0.00013647842700498472,,,,,,
6,25.0,FAST,-260011.58854166666,0.00013159268244311977,,,,,,
6,26.0,FAST,-263252.340625,0.00012662308546514952,,,,,,
6,27.0,FAST,-266953.446875,0.00012158325739095812,,,,,,
6,28.0,FAST,-270648.67916666664,0.00011648701203898282,,,,,,
6,29.0,FAST,-273361.96875,0.00011134831786349765,,,,,,
6,30.0,FAST,-276450.53958333336,0.00010618125966805139,,,,,,
6,31.0,FAST,-279431.03125,0.00010099999999999999,,,,,,
6,32.0,FAST,-282155.64166666666,9.581874033194855e-05,,,,,,
6,33.0,FAST,-283714.45208333334,9.06516821365023e-05,,,,,,
6,34.0,FAST,-285506.17291666666,8.551298796101712e-05,,,,,,
6,35.0,FAST,-287269.32083333336,8.04167426090418e-05,,,,,,
6,36.0,FAST,-289991.0833333333,7.537691453485044e-05,,,,,,
