task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
3,6.0,FAST,-2300.817313058036,0.00019809774275991984,,,,,,
3,7.0,FAST,-2323.6428658621653,0.00019726462211937,,,,,,
3,8.0,FAST,-2340.250270298549,0.00019628306840891108,,,,,,
3,9.0,FAST,-2355.484401157924,0.00019515459511322024,,,,,,
3,10.0,FAST,-2368.8319789341517,0.00019388094225632598,,,,,,
3,11.0,FAST,-2380.2276698521205,0.0001924640737186174,,,,,,
3,12.0,FAST,-2395.3166067940847,0.00019090617420868306,,,,,,
3,13.0,FAST,-2406.0487147739955,0.00018920964589464842,,,,,,
3,14.0,FAST,-2415.6867065429688,0.00018737710470020694,,,,,,
3,15.0,FAST,-2424.2889404296875,0.00018541137627105513,,,,,,
3,16.0,FAST,-2432.443097795759,0.000183315491617952,,,,,,
3,17.0,FAST,-2440.5257393973216,0.0001810926824431198,,,,,,
3,18.0,FAST,-2448.6370239257812,0.00017874637615719374,,,,,,
3,19.0,FAST,-2456.0290004185267,0.0001762801905944031,,,,,,
3,20.0,FAST,-2460.928728376116,0.0001736979284341329,,,,,,
3,21.0,FAST,-2467.334803989955,0.00017100357133746822,,,,,,
3,22.0,FAST,-2474.480050223214,0.00016820127380776128,,,,,,
3,23.0,FAST,-2480.31494140625,0.00016529535678468823,,,,,,
3,24.0,FAST,-2485.0701206752233,0.00016229030098167358,,,,,,
3,25.0,FAST,-2490.36239188058,0.00015919073997695487,,,,,,
3,26.0,FAST,-2495.182948521205,0.00015600145306894067,,,,,,
3,27.0,FAST,-2499.8258841378347,0.00015272735790687898,,,,,,
3,28.0,FAST,-2501.528573172433,0.0001493735029081986,,,,,,
3,29.0,FAST,-2505.2613786969864,0.00014594505947421518,,,,,,
3,30.0,FAST,-2509.6966814313614,0.00014244731401620545,,,,,,
3,31.0,FAST,-2513.7186366489955,0.00013888565980414396,,,,,,
3,32.0,FAST,-2517.781276157924,0.00013526558865067188,,,,,,
3,33.0,FAST,-2521.4913242885045,0.00013159268244311987,,,,,,
3,34.0,FAST,-2525.309552873884,0.00012787260453664244,,,,,,
3,35.0,FAST,-2528.747724260603,0.00012411109102173474,,,,,,
3,36.0,FAST,-2532.105712890625,0.0001203139418795968,,,,,,
3,37.0,FAST,-2535.0114310128347,0.00011648701203898295,,,,,,
3,38.0,FAST,-2537.9129028320312,0.00011263620234832603,,,,,,
3,39.0,FAST,-2540.5461774553573,0.00010876745047705674,,,,,,
3,40.0,FAST,-2543.387965611049,0.00010488672176014788,,,,,,
3,41.0,FAST,-2545.724347795759,0.00010100000000000007,,,,,,
3,42.0,FAST,-2547.3058035714284,9.71132782398523e-05,,,,,,
3,43.0,FAST,-2548.940019880022,9.323254952294343e-05,,,,,,
3,44.0,FAST,-2551.5430297851562,8.936379765167415e-05,,,,,,
3,45.0,FAST,-2552.9401245117188,8.551298796101724e-05,,,,,,
3,46.0,FAST,-2555.057111467634,8.168605812040338e-05,,,,,,
3,47.0,FAST,-2557.0007847377233,7.788890897826544e-05,,,,,,
3,48.0,FAST,-2558.8565586635045,7.412739546335769e-05,,,,,,
3,49.0,FAST,-2560.662920270647,7.040731755688027e-05,,,,,,
3,50.0,FAST,-2562.5335431780136,6.673441134932826e-05,,,,,,
3,51.0,FAST,-2564.3780255998886,6.311434019585615e-05,,,,,,
3,52.0,FAST,-2566.126046316964,5.955268598379469e-05,,,,,,
3,53.0,FAST,-2567.732683454241,5.6054940525784915e-05,,,,,,
3,54.0,FAST,-2569.2627912248886,5.2626497091801485e-05,,,,,,
3,55.0,FAST,-2570.715018136161,4.92726420931211e-05,,,,,,
3,56.0,FAST,-2571.9745483398438,4.5998546931059404e-05,,,,,,
3,57.0,FAST,-2573.257106236049,4.28092600230452e-05,,,,,,
3,58.0,FAST,-2574.0971243722097,3.970969901832649e-05,,,,,,
3,59.0,FAST,-2575.4745483398438,3.670464321531186e-05,,,,,,
3,60.0,FAST,-2576.632577078683,3.379872619223881e-05,,,,,,
3,61.0,FAST,-2577.7859497070312,3.099642866253182e-05,,,,,,
3,62.0,FAST,-2578.6679077148438,2.8302071565867135e-05,,,,,,
3,63.0,FAST,-2579.63485281808,2.571980940559695e-05,,,,,,
3,64.0,FAST,-2580.3616856166295,2.3253623842806253e-05,,,,,,
3,65.0,FAST,-2581.1239188058034,2.0907317556880224e-05,,,,,,
3,66.0,FAST,-2581.862548828125,1.8684508382048054e-05,,,,,,
3,67.0,FAST,-2582.509303501674,1.658862372894488e-05,,,,,,
3,68.0,FAST,-2583.226876395089,1.4622895299793107e-05,,,,,,
3,69.0,FAST,-2583.75741141183,1.2790354105351593e-05,,,,,,
3,70.0,FAST,-2584.093104771205,1.1093825791316947e-05,,,,,,
3,71.0,FAST,-2584.7371913364955,9.535926281382613e-06,,,,,,
3,72.0,FAST,-2585.048758370536,8.119057743674068e-06,,,,,,
3,73.0,FAST,-2585.4980817522323,6.8454048867797996e-06,,,,,,
3,74.0,FAST,-2585.6780918666295,5.71693159108893e-06,,,,,,
3,75.0,FAST,-2585.9456612723216,4.73537788063002e-06,,,,,,
3,76.0,FAST,-2586.252205984933,3.902257240080187e-06,,,,,,
3,77.0,FAST,-2586.282209123884,3.2188542810813714e-06,,,,,,
3,78.0,FAST,-2586.528590611049,2.6862227614622967e-06,,,,,,
3,79.0,FAST,-2586.720720563616,2.3051839604203314e-06,,,,,,
4,0.0,FAST,-889.970949445452,0.0001,,,,,,
4,1.0,FAST,-1810.0839015415736,0.0002,,,,,,
4,2.0,FAST,-2148.235848563058,0.00019992367458783158,,,,,,
4,3.0,FAST,-2232.200413295201,0.00019969481603957968,,,,,,
4,4.0,FAST,-2293.9921439034597,0.00019931377723853773,,,,,,
4,5.0,FAST,-2339.883710588728,0.00019878114571891865,,,,,,
4,6.0,FAST,-2371.5272914341517,0.00019809774275991984,,,,,,
4,7.0,FAST,-2399.242510114397,0.00019726462211937,,,,,,
4,8.0,FAST,-2419.4506225585938,0.00019628306840891108,,,,,,
4,9.0,FAST,-2440.014186314174,0.00019515459511322024,,,,,,
4,10.0,FAST,-2455.5967407226562,0.00019388094225632598,,,,,,
4,11.0,FAST,-2469.8537946428573,0.0001924640737186174,,,,,,
4,12.0,FAST,-2483.3540998186386,0.00019090617420868306,,,,,,
4,13.0,FAST,-2496.7461286272323,0.00018920964589464842,,,,,,
4,14.0,FAST,-2503.54776436942,0.00018737710470020694,,,,,,
4,15.0,FAST,-2515.520533970424,0.00018541137627105513,,,,,,
4,16.0,FAST,-2526.5175258091517,0.000183315491617952,,,,,,
4,17.0,FAST,-2534.9773995535716,0.0001810926824431198,,,,,,
4,18.0,FAST,-2542.614754813058,0.00017874637615719374,,,,,,
4,19.0,FAST,-2549.4822998046875,0.0001762801905944031,,,,,,
4,20.0,FAST,-2556.156093052455,0.0001736979284341329,,,,,,
4,21.0,FAST,-2563.8540998186386,0.00017100357133746822,,,,,,
4,22.0,FAST,-2568.515293666295,0.00016820127380776128,,,,,,
4,23.0,FAST,-2575.554931640625,0.00016529535678468823,,,,,,
4,24.0,FAST,-2582.7454921177455,0.00016229030098167358,,,,,,
4,25.0,FAST,-2588.050755092076,0.00015919073997695487,,,,,,
4,26.0,FAST,-2593.7631487165177,0.00015600145306894067,,,,,,
4,27.0,FAST,-2598.755144391741,0.00015272735790687898,,,,,,
4,28.0,FAST,-2604.8318219866073,0.0001493735029081986,,,,,,
4,29.0,FAST,-2610.558820452009,0.00014594505947421518,,,,,,
4,30.0,FAST,-2614.921229771205,0.00014244731401620545,,,,,,
4,31.0,FAST,-2619.4636666434153,0.00013888565980414396,,,,,,
4,32.0,FAST,-2622.177969796317,0.00013526558865067188,,,,,,
4,33.0,FAST,-2626.5430036272323,0.00013159268244311987,,,,,,
4,34.0,FAST,-2630.0998099190847,0.00012787260453664244,,,,,,
4,35.0,FAST,-2634.3359898158483,0.00012411109102173474,,,,,,
4,36.0,FAST,-2637.663600376674,0.0001203139418795968,,,,,,
4,37.0,FAST,-2641.5993303571427,0.00011648701203898295,,,,,,
4,38.0,FAST,-2644.5686471121653,0.00011263620234832603,,,,,,
4,39.0,FAST,-2648.1436505998886,0.00010876745047705674,,,,,,
4,40.0,FAST,-2651.1600603376114,0.00010488672176014788,,,,,,
4,41.0,FAST,-2654.3674665178573,0.00010100000000000007,,,,,,
4,42.0,FAST,-2656.8590262276784,9.71132782398523e-05,,,,,,
4,43.0,FAST,-2658.385018484933,9.323254952294343e-05,,,,,,
4,44.0,FAST,-2661.21151297433,8.936379765167415e-05,,,,,,
4,45.0,FAST,-2662.926051548549,8.551298796101724e-05,,,,,,
4,46.0,FAST,-2665.5240391322545,8.168605812040338e-05,,,,,,
4,47.0,FAST,-2667.6730346679688,7.788890897826544e-05,,,,,,
4,48.0,FAST,-2670.202366420201,7.412739546335769e-05,,,,,,
4,49.0,FAST,-2672.417497907366,7.040731755688027e-05,,,,,,
4,50.0,FAST,-2674.8678065708705,6.673441134932826e-05,,,,,,
4,51.0,FAST,-2676.8863612583705,6.311434019585615e-05,,,,,,
4,52.0,FAST,-2678.8961181640625,5.955268598379469e-05,,,,,,
4,53.0,FAST,-2680.705557686942,5.6054940525784915e-05,,,,,,
4,54.0,FAST,-2682.8366176060267,5.2626497091801485e-05,,,,,,
4,55.0,FAST,-2684.596461704799,4.92726420931211e-05,,,,,,
4,56.0,FAST,-2686.3843209402903,4.5998546931059404e-05,,,,,,
4,57.0,FAST,-2687.814705984933,4.28092600230452e-05,,,,,,
4,58.0,FAST,-2689.1223493303573,3.970969901832649e-05,,,,,,
4,59.0,FAST,-2690.446620396205,3.670464321531186e-05,,,,,,
4,60.0,FAST,-2691.388602120536,3.379872619223881e-05,,,,,,
4,61.0,FAST,-2692.621756417411,3.099642866253182e-05,,,,,,
4,62.0,FAST,-2693.8114711216517,2.8302071565867135e-05,,,,,,
4,63.0,FAST,-2694.925301688058,2.571980940559695e-05,,,,,,
4,64.0,FAST,-2695.9494977678573,2.3253623842806253e-05,,,,,,
