task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,2.0,FAST,89143.02978515625,9.984740801978984e-05,,,,,,
1,3.0,FAST,70081.6015625,9.939057285945931e-05,,,,,,
1,4.0,FAST,59905.64892578125,9.863231105968498e-05,,,,,,
1,5.0,FAST,53653.15576171875,9.75772975566101e-05,,,,,,
1,6.0,FAST,47815.65576171875,9.623203685930868e-05,,,,,,
1,7.0,FAST,41818.77392578125,9.46048229473242e-05,,,,,,
1,8.0,FAST,36408.16796875,9.270568813552755e-05,,,,,,
1,9.0,FAST,31281.997436523438,9.054634122155989e-05,,,,,,
1,10.0,FAST,26823.550903320312,8.814009529720152e-05,,,,,,
1,11.0,FAST,23100.281372070312,8.550178566873408e-05,,,,,,
1,12.0,FAST,19687.662719726562,8.264767839234409e-05,,,,,,
1,13.0,FAST,16875.711791992188,7.959536998847741e-05,,,,,,
1,14.0,FAST,14130.138732910156,7.636367895343945e-05,,,,,,
1,15.0,FAST,11938.863464355469,7.297252973710755e-05,,,,,,
1,16.0,FAST,9970.577819824219,6.944282990207194e-05,,,,,,
1,17.0,FAST,8016.2340087890625,6.57963412215599e-05,,,,,,
1,18.0,FAST,6611.696716308594,6.205554551086731e-05,,,,,,
1,19.0,FAST,5197.274917602539,5.824350601949142e-05,,,,,,
1,20.0,FAST,4018.715675354004,5.438372523852832e-05,,,,,,
1,21.0,FAST,2733.5759773254395,5.0499999999999994e-05,,,,,,
1,22.0,FAST,1919.6988716125488,4.6616274761471674e-05,,,,,,
1,23.0,FAST,853.9356899261475,4.275649398050858e-05,,,,,,
1,24.0,FAST,160.98629570007324,3.894445448913268e-05,,,,,,
1,25.0,FAST,-765.8467864990234,3.52036587784401e-05,,,,,,
1,26.0,FAST,-1443.4320983886719,3.155717009792805e-05,,,,,,
1,27.0,FAST,-2071.084270477295,2.802747026289243e-05,,,,,,
1,28.0,FAST,-2796.837993621826,2.463632104656053e-05,,,,,,
1,29.0,FAST,-3157.1283569335938,2.1404630011522583e-05,,,,,,
1,30.0,FAST,-3523.158374786377,1.835232160765591e-05,,,,,,
1,31.0,FAST,-4100.188003540039,1.5498214331265897e-05,,,,,,
1,32.0,FAST,-4375.41837310791,1.2859904702798466e-05,,,,,,
1,33.0,FAST,-4690.010902404785,1.0453658778440104e-05,,,,,,
1,34.0,FAST,-4827.527389526367,8.294311864472434e-06,,,,,,
1,35.0,FAST,-5070.241714477539,6.395177052675791e-06,,,,,,
1,36.0,FAST,-5138.813873291016,4.767963140691304e-06,,,,,,
1,37.0,FAST,-5310.936828613281,3.4227024433898985e-06,,,,,,
1,38.0,FAST,-5330.3656005859375,2.3676889403150093e-06,,,,,,
1,39.0,FAST,-5415.224075317383,1.6094271405406855e-06,,,,,,
2,0.0,FAST,167038.08413461538,5e-05,,,,,,
2,1.0,FAST,148082.75540865384,0.0001,,,,,,
2,2.0,FAST,110663.64963942308,9.984740801978984e-05,,,,,,
2,3.0,FAST,88576.80528846153,9.939057285945931e-05,,,,,,
2,4.0,FAST,75092.81550480769,9.863231105968498e-05,,,,,,
2,5.0,FAST,65316.928185096156,9.75772975566101e-05,,,,,,
2,6.0,FAST,58235.566105769234,9.623203685930868e-05,,,,,,
2,7.0,FAST,53000.671574519234,9.46048229473242e-05,,,,,,
2,8.0,FAST,48673.850661057695,9.270568813552755e-05,,,,,,
2,9.0,FAST,45103.48888221154,9.054634122155989e-05,,,,,,
2,10.0,FAST,41996.850661057695,8.814009529720152e-05,,,,,,
2,11.0,FAST,39492.485276442305,8.550178566873408e-05,,,,,,
2,12.0,FAST,36937.64332932692,8.264767839234409e-05,,,,,,
2,13.0,FAST,35062.978966346156,7.959536998847741e-05,,,,,,
2,14.0,FAST,33342.19741586538,7.636367895343945e-05,,,,,,
2,15.0,FAST,31416.167518028848,7.297252973710755e-05,,,,,,
2,16.0,FAST,30042.243689903848,6.944282990207194e-05,,,,,,
2,17.0,FAST,28585.83308293269,6.57963412215599e-05,,,,,,
2,18.0,FAST,27408.649188701922,6.205554551086731e-05,,,,,,
2,19.0,FAST,26195.478064903848,5.824350601949142e-05,,,,,,
2,20.0,FAST,25287.284405048078,5.438372523852832e-05,,,,,,
2,21.0,FAST,24493.13536658654,5.0499999999999994e-05,,,,,,
2,22.0,FAST,23761.008563701922,4.6616274761471674e-05,,,,,,
2,23.0,FAST,22993.240084134617,4.275649398050858e-05,,,,,,
2,24.0,FAST,22273.756009615383,3.894445448913268e-05,,,,,,
2,25.0,FAST,21718.466646634617,3.52036587784401e-05,,,,,,
2,26.0,FAST,21170.349759615383,3.155717009792805e-05,,,,,,
2,27.0,FAST,20783.02839543269,2.802747026289243e-05,,,,,,
2,28.0,FAST,20249.06084735577,2.463632104656053e-05,,,,,,
2,29.0,FAST,19806.28125,2.1404630011522583e-05,,,,,,
2,30.0,FAST,19460.38634314904,1.835232160765591e-05,,,,,,
2,31.0,FAST,19315.18134014423,1.5498214331265897e-05,,,,,,
2,32.0,FAST,18921.35712139423,1.2859904702798466e-05,,,,,,
2,33.0,FAST,18660.224083533652,1.0453658778440104e-05,,,,,,
2,34.0,FAST,18581.01862980769,8.294311864472434e-06,,,,,,
2,35.0,FAST,18428.979041466348,6.395177052675791e-06,,,,,,
2,36.0,FAST,18271.89933894231,4.767963140691304e-06,,,,,,
2,37.0,FAST,18056.72716346154,3.4227024433898985e-06,,,,,,
2,38.0,FAST,18150.308143028848,2.3676889403150093e-06,,,,,,
2,39.0,FAST,18044.333984375,1.6094271405406855e-06,,,,,,
3,0.0,FAST,171180.8046875,5e-05,,,,,,
3,1.0,FAST,123827.51640625,0.0001,,,,,,
3,2.0,FAST,72392.5921875,9.984740801978984e-05,,,,,,
3,3.0,FAST,43247.7833984375,9.939057285945931e-05,,,,,,
3,4.0,FAST,29085.92373046875,9.863231105968498e-05,,,,,,
3,5.0,FAST,21440.30029296875,9.75772975566101e-05,,,,,,
3,6.0,FAST,14957.426708984374,9.623203685930868e-05,,,,,,
3,7.0,FAST,9248.87587890625,9.46048229473242e-05,,,,,,
3,8.0,FAST,5079.805950927735,9.270568813552755e-05,,,,,,
3,9.0,FAST,1094.1844390869142,9.054634122155989e-05,,,,,,
3,10.0,FAST,-2717.393341064453,8.814009529720152e-05,,,,,,
3,11.0,FAST,-5607.373352050781,8.550178566873408e-05,,,,,,
3,12.0,FAST,-8035.331579589843,8.264767839234409e-05,,,,,,
3,13.0,FAST,-10301.694873046876,7.959536998847741e-05,,,,,,
3,14.0,FAST,-12735.5599609375,7.636367895343945e-05,,,,,,
3,15.0,FAST,-15250.33115234375,7.297252973710755e-05,,,,,,
3,16.0,FAST,-17524.88798828125,6.944282990207194e-05,,,,,,
3,17.0,FAST,-19313.3154296875,6.57963412215599e-05,,,,,,
3,18.0,FAST,-20830.262255859376,6.205554551086731e-05,,,,,,
3,19.0,FAST,-22176.03037109375,5.824350601949142e-05,,,,,,
3,20.0,FAST,-23271.16513671875,5.438372523852832e-05,,,,,,
3,21.0,FAST,-24445.733203125,5.0499999999999994e-05,,,,,,
3,22.0,FAST,-25544.57763671875,4.6616274761471674e-05,,,,,,
3,23.0,FAST,-26664.4736328125,4.275649398050858e-05,,,,,,
3,24.0,FAST,-27680.08515625,3.894445448913268e-05,,,,,,
3,25.0,FAST,-28592.59873046875,3.52036587784401e-05,,,,,,
3,26.0,FAST,-29332.85419921875,3.155717009792805e-05,,,,,,
3,27.0,FAST,-29988.10751953125,2.802747026289243e-05,,,,,,
3,28.0,FAST,-30647.4544921875,2.463632104656053e-05,,,,,,
3,29.0,FAST,-31200.06923828125,2.1404630011522583e-05,,,,,,
3,30.0,FAST,-31678.30068359375,1.835232160765591e-05,,,,,,
3,31.0,FAST,-32112.31044921875,1.5498214331265897e-05,,,,,,
3,32.0,FAST,-32464.2244140625,1.2859904702798466e-05,,,,,,
3,33.0,FAST,-32781.20849609375,1.0453658778440104e-05,,,,,,
3,34.0,FAST,-33038.8666015625,8.294311864472434e-06,,,,,,
3,35.0,FAST,-33264.211328125,6.395177052675791e-06,,,,,,
3,36.0,FAST,-33441.0724609375,4.767963140691304e-06,,,,,,
3,37.0,FAST,-33585.8681640625,3.4227024433898985e-06,,,,,,
3,38.0,FAST,-33694.72939453125,2.3676889403150093e-06,,,,,,
3,39.0,FAST,-33775.9392578125,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9630541055025424,1.0000000000000002,0.165238981383249,1.0
0,,,,,Task_0_Average,1.0,0.9630541055025424,1.0000000000000002,0.165238981383249,1.0
-1,,,,,Overall_Average,1.0,0.9630541055025424,1.0000000000000002,0.165238981383249,1.0
0,,,,,leather,1.0,0.9630541055025424,1.0000000000000002,0.165238981383249,1.0
1,,,,,grid,0.8872180451127819,0.9068989662885584,0.9594808731359434,0.13989044026064765,1.0
0,,,,,Task_0_Average,1.0,0.9630541055025424,1.0000000000000002,0.165238981383249,1.0
1,,,,,Task_1_Average,0.8872180451127819,0.9068989662885584,0.9594808731359434,0.13989044026064765,1.0
-1,,,,,Overall_Average,0.9436090225563909,0.9349765358955504,0.9797404365679718,0.15256471082194833,1.0
0,,,,,leather,1.0,0.9630541055025424,1.0000000000000002,0.165238981383249,1.0
1,,,,,grid,0.8872180451127819,0.9068989662885584,0.9594808731359434,0.13989044026064765,1.0
2,,,,,transistor,0.7754166666666666,0.9252860625052087,0.7306740678888218,0.5196608915128629,1.0
0,,,,,Task_0_Average,1.0,0.9630541055025424,1.0000000000000002,0.165238981383249,1.0
1,,,,,Task_1_Average,0.8872180451127819,0.9068989662885584,0.9594808731359434,0.13989044026064765,1.0
2,,,,,Task_2_Average,0.7754166666666666,0.9252860625052087,0.7306740678888218,0.5196608915128629,1.0
-1,,,,,Overall_Average,0.8875449039264828,0.9317463780987699,0.8967183136749218,0.2749301043855865,1.0
0,,,,,leather,1.0,0.9630541055025424,1.0000000000000002,0.165238981383249,1.0
1,,,,,grid,0.8872180451127819,0.9068989662885584,0.9594808731359434,0.13989044026064765,1.0
2,,,,,transistor,0.7754166666666666,0.9252860625052087,0.7306740678888218,0.5196608915128629,1.0
3,,,,,screw,0.43758967001434723,0.848768538438659,0.7265773827748453,0.020590155305244762,1.0
0,,,,,Task_0_Average,1.0,0.9630541055025424,1.0000000000000002,0.165238981383249,1.0
1,,,,,Task_1_Average,0.8872180451127819,0.9068989662885584,0.9594808731359434,0.13989044026064765,1.0
2,,,,,Task_2_Average,0.7754166666666666,0.9252860625052087,0.7306740678888218,0.5196608915128629,1.0
3,,,,,Task_3_Average,0.43758967001434723,0.848768538438659,0.7265773827748453,0.020590155305244762,1.0
-1,,,,,Overall_Average,0.7750560954484489,0.9110019181837421,0.8541830809499027,0.21134511711550108,1.0
