task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
3,26.0,FAST,-310.4358538459329,0.00012662308546514952,,,,,,
3,27.0,FAST,-314.60418701171875,0.00012158325739095812,,,,,,
3,28.0,FAST,-318.98703541475186,0.00011648701203898282,,,,,,
3,29.0,FAST,-322.47878489774814,0.00011134831786349765,,,,,,
3,30.0,FAST,-326.63416963465073,0.00010618125966805139,,,,,,
3,31.0,FAST,-330.27928251378677,0.00010099999999999999,,,,,,
3,32.0,FAST,-333.6003812902114,9.581874033194855e-05,,,,,,
3,33.0,FAST,-335.6011657714844,9.06516821365023e-05,,,,,,
3,34.0,FAST,-337.6220900591682,8.551298796101712e-05,,,,,,
3,35.0,FAST,-340.8923070571002,8.04167426090418e-05,,,,,,
3,36.0,FAST,-343.4102675494026,7.537691453485044e-05,,,,,,
3,37.0,FAST,-345.74532722024355,7.04073175568802e-05,,,,,,
3,38.0,FAST,-348.17157520967373,6.552157299501526e-05,,,,,,
3,39.0,FAST,-350.34368357938877,6.0733072335495784e-05,,,,,,
3,40.0,FAST,-352.55787568933823,5.605494052578486e-05,,,,,,
3,41.0,FAST,-354.9652368882123,5.150000000000001e-05,,,,,,
3,42.0,FAST,-356.20145730411303,4.708073553351234e-05,,,,,,
3,43.0,FAST,-358.1033612419577,4.2809260023045165e-05,,,,,,
3,44.0,FAST,-360.7998746984145,3.869728128606611e-05,,,,,,
3,45.0,FAST,-362.12858491785386,3.475606997047307e-05,,,,,,
3,46.0,FAST,-364.0951663746553,3.09964286625318e-05,,,,,,
3,47.0,FAST,-364.84350765452666,2.742866227773799e-05,,,,,,
3,48.0,FAST,-365.7402990004596,2.406254981575988e-05,,,,,,
3,49.0,FAST,-367.05841602998623,2.090731755688021e-05,,,,,,
3,50.0,FAST,-367.49586397058823,1.7971613773403027e-05,,,,,,
3,51.0,FAST,-369.26419785443477,1.5263485025340566e-05,,,,,,
3,52.0,FAST,-369.3505590102252,1.2790354105351586e-05,,,,,,
3,53.0,FAST,-370.12335743623623,1.0558999693382501e-05,,,,,,
3,54.0,FAST,-371.11039644129136,8.575537776777025e-06,,,,,,
3,55.0,FAST,-371.71385282628677,6.845404886779799e-06,,,,,,
3,56.0,FAST,-372.1247774011949,5.373343197382236e-06,,,,,,
3,57.0,FAST,-372.882911233341,4.1633875273532364e-06,,,,,,
3,58.0,FAST,-372.6173131606158,3.2188542810813718e-06,,,,,,
3,59.0,FAST,-373.3089240579044,2.5423323585409335e-06,,,,,,
4,0.0,FAST,2332.1236877441406,0.0001,,,,,,
4,1.0,FAST,462.6232109069824,0.0002,,,,,,
4,2.0,FAST,220.95344161987305,0.0001998643239407028,,,,,,
4,3.0,FAST,111.12593150138855,0.00019945766764145904,,,,,,
4,4.0,FAST,18.841845273971558,0.00019878114571891863,,,,,,
4,5.0,FAST,-40.97487795352936,0.00019783661247264674,,,,,,
4,6.0,FAST,-78.90441250801086,0.00019662665680261773,,,,,,
4,7.0,FAST,-106.95427227020264,0.0001951545951132202,,,,,,
4,8.0,FAST,-131.39229154586792,0.00019342446222322295,,,,,,
4,9.0,FAST,-151.45645999908447,0.00019144100030661746,,,,,,
4,10.0,FAST,-168.11143398284912,0.0001892096458946484,,,,,,
4,11.0,FAST,-183.34536933898926,0.00018673651497465941,,,,,,
4,12.0,FAST,-198.05500984191895,0.00018402838622659694,,,,,,
4,13.0,FAST,-210.0800380706787,0.00018109268244311975,,,,,,
4,14.0,FAST,-222.09335136413574,0.0001779374501842401,,,,,,
4,15.0,FAST,-232.9228639602661,0.000174571337722262,,,,,,
4,16.0,FAST,-242.26890182495117,0.00017100357133746817,,,,,,
4,17.0,FAST,-251.65921592712402,0.00016724393002952694,,,,,,
4,18.0,FAST,-259.0651445388794,0.0001633027187139339,,,,,,
4,19.0,FAST,-265.88067150115967,0.00015919073997695482,,,,,,
4,20.0,FAST,-273.71630477905273,0.00015491926446648766,,,,,,
4,21.0,FAST,-281.32463455200195,0.00015049999999999997,,,,,,
4,22.0,FAST,-286.8912105560303,0.0001459450594742151,,,,,,
4,23.0,FAST,-294.0642147064209,0.0001412669276645042,,,,,,
4,24.0,FAST,-297.58971405029297,0.00013647842700498472,,,,,,
4,25.0,FAST,-304.20671463012695,0.00013159268244311977,,,,,,
4,26.0,FAST,-311.1148509979248,0.00012662308546514952,,,,,,
4,27.0,FAST,-316.35826110839844,0.00012158325739095812,,,,,,
4,28.0,FAST,-321.4467945098877,0.00011648701203898282,,,,,,
4,29.0,FAST,-325.9876899719238,0.00011134831786349765,,,,,,
4,30.0,FAST,-331.6685600280762,0.00010618125966805139,,,,,,
4,31.0,FAST,-335.60554695129395,0.00010099999999999999,,,,,,
4,32.0,FAST,-340.34020042419434,9.581874033194855e-05,,,,,,
4,33.0,FAST,-344.6169090270996,9.06516821365023e-05,,,,,,
4,34.0,FAST,-348.4352569580078,8.551298796101712e-05,,,,,,
4,35.0,FAST,-351.7674789428711,8.04167426090418e-05,,,,,,
4,36.0,FAST,-355.3587169647217,7.537691453485044e-05,,,,,,
4,37.0,FAST,-358.0935573577881,7.04073175568802e-05,,,,,,
4,38.0,FAST,-360.48551750183105,6.552157299501526e-05,,,,,,
4,39.0,FAST,-363.6146717071533,6.0733072335495784e-05,,,,,,
4,40.0,FAST,-367.07459831237793,5.605494052578486e-05,,,,,,
4,41.0,FAST,-369.54829025268555,5.150000000000001e-05,,,,,,
4,42.0,FAST,-371.59295082092285,4.708073553351234e-05,,,,,,
4,43.0,FAST,-374.80187034606934,4.2809260023045165e-05,,,,,,
4,44.0,FAST,-376.2566261291504,3.869728128606611e-05,,,,,,
4,45.0,FAST,-378.41283798217773,3.475606997047307e-05,,,,,,
4,46.0,FAST,-380.23131561279297,3.09964286625318e-05,,,,,,
4,47.0,FAST,-381.74489974975586,2.742866227773799e-05,,,,,,
4,48.0,FAST,-383.3632507324219,2.406254981575988e-05,,,,,,
4,49.0,FAST,-384.566951751709,2.090731755688021e-05,,,,,,
4,50.0,FAST,-386.4841766357422,1.7971613773403027e-05,,,,,,
4,51.0,FAST,-387.6996479034424,1.5263485025340566e-05,,,,,,
4,52.0,FAST,-388.207799911499,1.2790354105351586e-05,,,,,,
4,53.0,FAST,-389.7459011077881,1.0558999693382501e-05,,,,,,
4,54.0,FAST,-389.8513717651367,8.575537776777025e-06,,,,,,
4,55.0,FAST,-391.0574722290039,6.845404886779799e-06,,,,,,
4,56.0,FAST,-391.2210998535156,5.373343197382236e-06,,,,,,
4,57.0,FAST,-392.1154251098633,4.1633875273532364e-06,,,,,,
4,58.0,FAST,-392.53795051574707,3.2188542810813718e-06,,,,,,
4,59.0,FAST,-392.9341983795166,2.5423323585409335e-06,,,,,,
5,0.0,FAST,6465.680196126302,0.0001,,,,,,
5,1.0,FAST,525.738385518392,0.0002,,,,,,
5,2.0,FAST,356.4701741536458,0.0001998643239407028,,,,,,
5,3.0,FAST,263.88758341471356,0.00019945766764145904,,,,,,
5,4.0,FAST,200.72199122111002,0.00019878114571891863,,,,,,
5,5.0,FAST,156.01043128967285,0.00019783661247264674,,,,,,
5,6.0,FAST,124.96525033315022,0.00019662665680261773,,,,,,
5,7.0,FAST,102.51893488566081,0.0001951545951132202,,,,,,
5,8.0,FAST,84.80842049916585,0.00019342446222322295,,,,,,
5,9.0,FAST,67.20110448201497,0.00019144100030661746,,,,,,
5,10.0,FAST,51.36777925491333,0.0001892096458946484,,,,,,
5,11.0,FAST,37.17669566472372,0.00018673651497465941,,,,,,
5,12.0,FAST,25.110862334569294,0.00018402838622659694,,,,,,
5,13.0,FAST,15.55685567855835,0.00018109268244311975,,,,,,
5,14.0,FAST,5.868265867233276,0.0001779374501842401,,,,,,
5,15.0,FAST,-2.2052903175354004,0.000174571337722262,,,,,,
5,16.0,FAST,-10.124761263529459,0.00017100357133746817,,,,,,
5,17.0,FAST,-17.83367649714152,0.00016724393002952694,,,,,,
5,18.0,FAST,-24.826178868611652,0.0001633027187139339,,,,,,
5,19.0,FAST,-31.88690201441447,0.00015919073997695482,,,,,,
5,20.0,FAST,-38.46687571207682,0.00015491926446648766,,,,,,
5,21.0,FAST,-44.41958745320638,0.00015049999999999997,,,,,,
5,22.0,FAST,-50.22377093633016,0.0001459450594742151,,,,,,
5,23.0,FAST,-55.1601045926412,0.0001412669276645042,,,,,,
5,24.0,FAST,-59.821373462677,0.00013647842700498472,,,,,,
5,25.0,FAST,-64.34833637873332,0.00013159268244311977,,,,,,
5,26.0,FAST,-68.24707571665446,0.00012662308546514952,,,,,,
5,27.0,FAST,-72.74672714869182,0.00012158325739095812,,,,,,
5,28.0,FAST,-76.41781679789226,0.00011648701203898282,,,,,,
5,29.0,FAST,-80.83597596486409,0.00011134831786349765,,,,,,
5,30.0,FAST,-82.64598592122395,0.00010618125966805139,,,,,,
5,31.0,FAST,-86.30837949117024,0.00010099999999999999,,,,,,
5,32.0,FAST,-89.10796038309734,9.581874033194855e-05,,,,,,
5,33.0,FAST,-92.10511461893718,9.06516821365023e-05,,,,,,
5,34.0,FAST,-95.43013572692871,8.551298796101712e-05,,,,,,
5,35.0,FAST,-98.02737045288086,8.04167426090418e-05,,,,,,
5,36.0,FAST,-100.82613531748454,7.537691453485044e-05,,,,,,
5,37.0,FAST,-103.30842876434326,7.04073175568802e-05,,,,,,
5,38.0,FAST,-105.28800837198894,6.552157299501526e-05,,,,,,
5,39.0,FAST,-107.99870618184407,6.0733072335495784e-05,,,,,,
5,40.0,FAST,-110.30886999766032,5.605494052578486e-05,,,,,,
5,41.0,FAST,-112.0282023747762,5.150000000000001e-05,,,,,,
5,42.0,FAST,-114.05587069193523,4.708073553351234e-05,,,,,,
5,43.0,FAST,-115.243727684021,4.2809260023045165e-05,,,,,,
5,44.0,FAST,-116.69330501556396,3.869728128606611e-05,,,,,,
5,45.0,FAST,-118.33258660634358,3.475606997047307e-05,,,,,,
5,46.0,FAST,-119.80733394622803,3.09964286625318e-05,,,,,,
5,47.0,FAST,-120.62766456604004,2.742866227773799e-05,,,,,,
5,48.0,FAST,-122.17345714569092,2.406254981575988e-05,,,,,,
5,49.0,FAST,-123.11928049723308,2.090731755688021e-05,,,,,,
5,50.0,FAST,-123.99929745992024,1.7971613773403027e-05,,,,,,
5,51.0,FAST,-124.84685484568278,1.5263485025340566e-05,,,,,,
5,52.0,FAST,-125.69066524505615,1.2790354105351586e-05,,,,,,
5,53.0,FAST,-126.49996534983318,1.0558999693382501e-05,,,,,,
5,54.0,FAST,-127.20214049021403,8.575537776777025e-06,,,,,,
5,55.0,FAST,-127.74580351511638,6.845404886779799e-06,,,,,,
5,56.0,FAST,-127.69178899129231,5.373343197382236e-06,,,,,,
5,57.0,FAST,-128.64122358957925,4.1633875273532364e-06,,,,,,
5,58.0,FAST,-128.52035586039224,3.2188542810813718e-06,,,,,,
5,59.0,FAST,-128.93285655975342,2.5423323585409335e-06,,,,,,
6,0.0,FAST,2510.645068359375,0.0001,,,,,,
6,1.0,FAST,448.06194966634115,0.0002,,,,,,
6,2.0,FAST,172.90572560628254,0.0001998643239407028,,,,,,
6,3.0,FAST,59.612095896403,0.00019945766764145904,,,,,,
6,4.0,FAST,-20.369017028808592,0.00019878114571891863,,,,,,
6,5.0,FAST,-69.60406748453777,0.00019783661247264674,,,,,,
6,6.0,FAST,-106.05179951985677,0.00019662665680261773,,,,,,
6,7.0,FAST,-132.34668935139973,0.0001951545951132202,,,,,,
6,8.0,FAST,-154.65016276041666,0.00019342446222322295,,,,,,
6,9.0,FAST,-172.40052693684896,0.00019144100030661746,,,,,,
6,10.0,FAST,-189.5220692952474,0.0001892096458946484,,,,,,
6,11.0,FAST,-205.50291646321614,0.00018673651497465941,,,,,,
6,12.0,FAST,-218.82587076822918,0.00018402838622659694,,,,,,
6,13.0,FAST,-229.95964965820312,0.00018109268244311975,,,,,,
6,14.0,FAST,-239.20760701497395,0.0001779374501842401,,,,,,
6,15.0,FAST,-248.4556630452474,0.000174571337722262,,,,,,
6,16.0,FAST,-256.3503692626953,0.00017100357133746817,,,,,,
6,17.0,FAST,-264.73707071940106,0.00016724393002952694,,,,,,
6,18.0,FAST,-272.9236206054687,0.0001633027187139339,,,,,,
6,19.0,FAST,-280.303076171875,0.00015919073997695482,,,,,,
6,20.0,FAST,-288.3798075358073,0.00015491926446648766,,,,,,
6,21.0,FAST,-295.6639363606771,0.00015049999999999997,,,,,,
6,22.0,FAST,-302.98975626627606,0.0001459450594742151,,,,,,
6,23.0,FAST,-309.39783528645836,0.0001412669276645042,,,,,,
6,24.0,FAST,-315.5669453938802,0.00013647842700498472,,,,,,
6,25.0,FAST,-320.9958760579427,0.00013159268244311977,,,,,,
6,26.0,FAST,-326.58148600260415,0.00012662308546514952,,,,,,
6,27.0,FAST,-330.56004435221354,0.00012158325739095812,,,,,,
6,28.0,FAST,-336.2118896484375,0.00011648701203898282,,,,,,
6,29.0,FAST,-339.7924499511719,0.00011134831786349765,,,,,,
6,30.0,FAST,-344.37022705078124,0.00010618125966805139,,,,,,
6,31.0,FAST,-348.0272644042969,0.00010099999999999999,,,,,,
6,32.0,FAST,-351.7595967610677,9.581874033194855e-05,,,,,,
6,33.0,FAST,-354.08990275065105,9.06516821365023e-05,,,,,,
6,34.0,FAST,-356.5001159667969,8.551298796101712e-05,,,,,,
