task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
-1,,,,,Overall_Average,1.0,0.9794935042636381,1.0000000000000002,0.1899167381859859,1.0
0,,,,,leather,1.0,0.9794952580350669,1.0000000000000002,0.18978559889302588,1.0
1,,,,,grid,0.7819548872180452,0.9325228496399621,0.90153467034279,0.1908318847085863,1.0
0,,,,,Task_0_Average,1.0,0.9794952580350669,1.0000000000000002,0.18978559889302588,1.0
1,,,,,Task_1_Average,0.7819548872180452,0.9325228496399621,0.90153467034279,0.1908318847085863,1.0
-1,,,,,Overall_Average,0.8909774436090225,0.9560090538375146,0.9507673351713951,0.1903087418008061,1.0
0,,,,,leather,1.0,0.9795542302908111,1.0000000000000002,0.1899686542381857,1.0
1,,,,,grid,0.7811194653299917,0.9325784952989731,0.9009902057329897,0.19120721542469535,1.0
2,,,,,transistor,0.6316666666666667,0.8155931918088475,0.5395638655263367,0.1814128308833091,1.0
0,,,,,Task_0_Average,1.0,0.9795542302908111,1.0000000000000002,0.1899686542381857,1.0
1,,,,,Task_1_Average,0.7811194653299917,0.9325784952989731,0.9009902057329897,0.19120721542469535,1.0
2,,,,,Task_2_Average,0.6316666666666667,0.8155931918088475,0.5395638655263367,0.1814128308833091,1.0
-1,,,,,Overall_Average,0.8042620439988862,0.9092419724662105,0.8135180237531089,0.18752956684873004,1.0
