task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,38.0,BASE,-530.609940592448,2.802747026289243e-05,,,,,,
0,39.0,BASE,-533.6673746744792,2.5750000000000006e-05,,,,,,
0,40.0,BASE,-535.914306640625,2.354036776675617e-05,,,,,,
0,41.0,BASE,-538.5462931315104,2.1404630011522583e-05,,,,,,
0,42.0,BASE,-541.2922281901042,1.9348640643033054e-05,,,,,,
0,43.0,BASE,-544.0581298828125,1.7378034985236535e-05,,,,,,
0,44.0,BASE,-546.0010620117188,1.54982143312659e-05,,,,,,
0,45.0,BASE,-548.0504313151042,1.3714331138868995e-05,,,,,,
0,46.0,BASE,-549.2466959635417,1.203127490787994e-05,,,,,,
0,47.0,BASE,-550.738212076823,1.0453658778440105e-05,,,,,,
0,48.0,BASE,-552.1281778971354,8.985806886701514e-06,,,,,,
0,49.0,BASE,-554.0095133463542,7.631742512670283e-06,,,,,,
0,50.0,BASE,-555.787158203125,6.395177052675793e-06,,,,,,
0,51.0,BASE,-555.8076416015625,5.2794998466912506e-06,,,,,,
0,52.0,BASE,-555.8127726236979,4.2877688883885125e-06,,,,,,
0,53.0,BASE,-558.2235961914063,3.4227024433898994e-06,,,,,,
0,54.0,BASE,-557.4688924153646,2.686671598691118e-06,,,,,,
0,55.0,BASE,-558.2961629231771,2.0816937636766182e-06,,,,,,
0,56.0,BASE,-558.6839558919271,1.6094271405406859e-06,,,,,,
0,57.0,BASE,-558.5080281575521,1.2711661792704668e-06,,,,,,
0,58.0,BASE,-559.1080932617188,1.0678380296485953e-06,,,,,,
0,59.0,BASE,-560.3958251953125,1.0000000000000002e-06,,,,,,
1,0.0,FAST,2426.881637573242,5e-05,,,,,,
1,1.0,FAST,1326.8938026428223,0.0001,,,,,,
1,2.0,FAST,451.4405002593994,9.99321619703514e-05,,,,,,
1,3.0,FAST,276.2296476364136,9.972883382072952e-05,,,,,,
1,4.0,FAST,231.22262859344482,9.939057285945931e-05,,,,,,
1,5.0,FAST,209.5749969482422,9.891830623632337e-05,,,,,,
1,6.0,FAST,183.05994510650635,9.831332840130886e-05,,,,,,
1,7.0,FAST,155.79034328460693,9.75772975566101e-05,,,,,,
1,8.0,FAST,128.907817363739,9.671223111161148e-05,,,,,,
1,9.0,FAST,102.91178321838379,9.572050015330873e-05,,,,,,
1,10.0,FAST,84.49829959869385,9.46048229473242e-05,,,,,,
1,11.0,FAST,66.81055569648743,9.336825748732971e-05,,,,,,
1,12.0,FAST,49.87663245201111,9.201419311329847e-05,,,,,,
1,13.0,FAST,38.528449058532715,9.054634122155987e-05,,,,,,
1,14.0,FAST,27.944014728069305,8.896872509212005e-05,,,,,,
1,15.0,FAST,17.09575068950653,8.7285668861131e-05,,,,,,
1,16.0,FAST,5.647223353385925,8.550178566873408e-05,,,,,,
1,17.0,FAST,-1.9265987873077393,8.362196501476347e-05,,,,,,
1,18.0,FAST,-10.51819360256195,8.165135935696695e-05,,,,,,
1,19.0,FAST,-18.744304180145264,7.959536998847741e-05,,,,,,
1,20.0,FAST,-27.065662503242493,7.745963223324383e-05,,,,,,
1,21.0,FAST,-34.25699317455292,7.524999999999999e-05,,,,,,
1,22.0,FAST,-39.968249678611755,7.297252973710755e-05,,,,,,
1,23.0,FAST,-45.86872911453247,7.06334638322521e-05,,,,,,
1,24.0,FAST,-50.96249866485596,6.823921350249236e-05,,,,,,
1,25.0,FAST,-55.75571668148041,6.579634122155988e-05,,,,,,
1,26.0,FAST,-60.100746631622314,6.331154273257476e-05,,,,,,
1,27.0,FAST,-64.9152398109436,6.079162869547906e-05,,,,,,
1,28.0,FAST,-68.74528622627258,5.824350601949141e-05,,,,,,
1,29.0,FAST,-72.2971920967102,5.567415893174883e-05,,,,,,
1,30.0,FAST,-75.70498085021973,5.3090629834025695e-05,,,,,,
1,31.0,FAST,-79.82376766204834,5.0499999999999994e-05,,,,,,
1,32.0,FAST,-82.80924201011658,4.7909370165974273e-05,,,,,,
1,33.0,FAST,-86.36310386657715,4.532584106825115e-05,,,,,,
1,34.0,FAST,-89.23572540283203,4.275649398050856e-05,,,,,,
1,35.0,FAST,-91.7011046409607,4.02083713045209e-05,,,,,,
1,36.0,FAST,-93.51667881011963,3.768845726742522e-05,,,,,,
1,37.0,FAST,-96.5573410987854,3.52036587784401e-05,,,,,,
1,38.0,FAST,-99.84902381896973,3.276078649750763e-05,,,,,,
1,39.0,FAST,-101.65803146362305,3.0366536167747892e-05,,,,,,
1,40.0,FAST,-104.70066738128662,2.802747026289243e-05,,,,,,
1,41.0,FAST,-105.43409729003906,2.5750000000000006e-05,,,,,,
1,42.0,FAST,-107.53006029129028,2.354036776675617e-05,,,,,,
1,43.0,FAST,-109.34393835067749,2.1404630011522583e-05,,,,,,
1,44.0,FAST,-111.34380769729614,1.9348640643033054e-05,,,,,,
1,45.0,FAST,-112.7953577041626,1.7378034985236535e-05,,,,,,
1,46.0,FAST,-113.97099828720093,1.54982143312659e-05,,,,,,
1,47.0,FAST,-115.01926803588867,1.3714331138868995e-05,,,,,,
1,48.0,FAST,-116.10513114929199,1.203127490787994e-05,,,,,,
1,49.0,FAST,-116.81264019012451,1.0453658778440105e-05,,,,,,
1,50.0,FAST,-117.41097450256348,8.985806886701514e-06,,,,,,
1,51.0,FAST,-118.26857089996338,7.631742512670283e-06,,,,,,
1,52.0,FAST,-118.36745357513428,6.395177052675793e-06,,,,,,
1,53.0,FAST,-119.5350136756897,5.2794998466912506e-06,,,,,,
1,54.0,FAST,-118.96828079223633,4.2877688883885125e-06,,,,,,
1,55.0,FAST,-121.17986869812012,3.4227024433898994e-06,,,,,,
1,56.0,FAST,-120.54581689834595,2.686671598691118e-06,,,,,,
1,57.0,FAST,-120.76720428466797,2.0816937636766182e-06,,,,,,
1,58.0,FAST,-120.99312114715576,1.6094271405406859e-06,,,,,,
1,59.0,FAST,-120.96494483947754,1.2711661792704668e-06,,,,,,
2,0.0,FAST,1947.9752291165864,5e-05,,,,,,
2,1.0,FAST,1338.0901348407451,0.0001,,,,,,
2,2.0,FAST,646.3064270019531,9.99321619703514e-05,,,,,,
2,3.0,FAST,416.69138981745795,9.972883382072952e-05,,,,,,
2,4.0,FAST,332.5232708270733,9.939057285945931e-05,,,,,,
2,5.0,FAST,298.47205998347357,9.891830623632337e-05,,,,,,
2,6.0,FAST,274.4664635291466,9.831332840130886e-05,,,,,,
2,7.0,FAST,251.9456822321965,9.75772975566101e-05,,,,,,
2,8.0,FAST,232.29795250525842,9.671223111161148e-05,,,,,,
2,9.0,FAST,215.31302701509915,9.572050015330873e-05,,,,,,
2,10.0,FAST,201.12515258789062,9.46048229473242e-05,,,,,,
2,11.0,FAST,188.26470595139725,9.336825748732971e-05,,,,,,
2,12.0,FAST,177.6676224928636,9.201419311329847e-05,,,,,,
2,13.0,FAST,169.04707805926984,9.054634122155987e-05,,,,,,
2,14.0,FAST,161.09263493464545,8.896872509212005e-05,,,,,,
2,15.0,FAST,152.46570997971756,8.7285668861131e-05,,,,,,
2,16.0,FAST,144.0938274676983,8.550178566873408e-05,,,,,,
2,17.0,FAST,136.99789428710938,8.362196501476347e-05,,,,,,
2,18.0,FAST,129.3071999183068,8.165135935696695e-05,,,,,,
2,19.0,FAST,124.37830470158504,7.959536998847741e-05,,,,,,
2,20.0,FAST,118.247678903433,7.745963223324383e-05,,,,,,
2,21.0,FAST,112.69871110182542,7.524999999999999e-05,,,,,,
2,22.0,FAST,108.19571451040414,7.297252973710755e-05,,,,,,
2,23.0,FAST,103.04367476243239,7.06334638322521e-05,,,,,,
2,24.0,FAST,98.96975414569562,6.823921350249236e-05,,,,,,
2,25.0,FAST,95.6906485924354,6.579634122155988e-05,,,,,,
2,26.0,FAST,91.64342792217548,6.331154273257476e-05,,,,,,
2,27.0,FAST,88.32181607759915,6.079162869547906e-05,,,,,,
2,28.0,FAST,84.65805405836839,5.824350601949141e-05,,,,,,
2,29.0,FAST,81.24385012113132,5.567415893174883e-05,,,,,,
2,30.0,FAST,77.54073128333458,5.3090629834025695e-05,,,,,,
2,31.0,FAST,74.99922385582558,5.0499999999999994e-05,,,,,,
2,32.0,FAST,72.24595788808969,4.7909370165974273e-05,,,,,,
2,33.0,FAST,71.22521092341496,4.532584106825115e-05,,,,,,
2,34.0,FAST,68.61694922814003,4.275649398050856e-05,,,,,,
2,35.0,FAST,66.14721943781926,4.02083713045209e-05,,,,,,
2,36.0,FAST,64.55247790996845,3.768845726742522e-05,,,,,,
2,37.0,FAST,62.55708987896259,3.52036587784401e-05,,,,,,
2,38.0,FAST,60.85313532902644,3.276078649750763e-05,,,,,,
2,39.0,FAST,59.17335510253906,3.0366536167747892e-05,,,,,,
2,40.0,FAST,56.98454372699444,2.802747026289243e-05,,,,,,
2,41.0,FAST,55.65017230694111,2.5750000000000006e-05,,,,,,
2,42.0,FAST,53.70008791410006,2.354036776675617e-05,,,,,,
2,43.0,FAST,52.24104191706731,2.1404630011522583e-05,,,,,,
2,44.0,FAST,51.16029064471905,1.9348640643033054e-05,,,,,,
2,45.0,FAST,50.57510713430551,1.7378034985236535e-05,,,,,,
2,46.0,FAST,50.01620380695049,1.54982143312659e-05,,,,,,
2,47.0,FAST,48.93380531897912,1.3714331138868995e-05,,,,,,
2,48.0,FAST,47.70899728628305,1.203127490787994e-05,,,,,,
2,49.0,FAST,46.947750971867485,1.0453658778440105e-05,,,,,,
2,50.0,FAST,46.38649940490723,8.985806886701514e-06,,,,,,
2,51.0,FAST,46.217894334059494,7.631742512670283e-06,,,,,,
2,52.0,FAST,45.30985890902006,6.395177052675793e-06,,,,,,
2,53.0,FAST,45.38681088961088,5.2794998466912506e-06,,,,,,
2,54.0,FAST,44.745268895075874,4.2877688883885125e-06,,,,,,
2,55.0,FAST,44.5241338289701,3.4227024433898994e-06,,,,,,
2,56.0,FAST,44.092559814453125,2.686671598691118e-06,,,,,,
2,57.0,FAST,44.47032811091496,2.0816937636766182e-06,,,,,,
2,58.0,FAST,44.028411425076996,1.6094271405406859e-06,,,,,,
2,59.0,FAST,43.77349046560434,1.2711661792704668e-06,,,,,,
3,0.0,FAST,2798.811560058594,5e-05,,,,,,
3,1.0,FAST,1133.1570571899415,0.0001,,,,,,
3,2.0,FAST,313.5536880493164,9.99321619703514e-05,,,,,,
3,3.0,FAST,161.0331687927246,9.972883382072952e-05,,,,,,
3,4.0,FAST,110.59525833129882,9.939057285945931e-05,,,,,,
3,5.0,FAST,78.57827568054199,9.891830623632337e-05,,,,,,
3,6.0,FAST,45.59598340988159,9.831332840130886e-05,,,,,,
3,7.0,FAST,10.372421932220458,9.75772975566101e-05,,,,,,
3,8.0,FAST,-19.201817893981932,9.671223111161148e-05,,,,,,
3,9.0,FAST,-40.110939025878906,9.572050015330873e-05,,,,,,
3,10.0,FAST,-57.60314607620239,9.46048229473242e-05,,,,,,
3,11.0,FAST,-72.075954246521,9.336825748732971e-05,,,,,,
3,12.0,FAST,-87.00125885009766,9.201419311329847e-05,,,,,,
3,13.0,FAST,-99.02406387329101,9.054634122155987e-05,,,,,,
3,14.0,FAST,-110.64364471435547,8.896872509212005e-05,,,,,,
3,15.0,FAST,-120.54133987426758,8.7285668861131e-05,,,,,,
3,16.0,FAST,-129.83277130126953,8.550178566873408e-05,,,,,,
3,17.0,FAST,-139.13358879089355,8.362196501476347e-05,,,,,,
3,18.0,FAST,-147.74590377807618,8.165135935696695e-05,,,,,,
3,19.0,FAST,-155.41577835083007,7.959536998847741e-05,,,,,,
3,20.0,FAST,-162.5679138183594,7.745963223324383e-05,,,,,,
3,21.0,FAST,-169.26072006225587,7.524999999999999e-05,,,,,,
3,22.0,FAST,-175.6020820617676,7.297252973710755e-05,,,,,,
3,23.0,FAST,-180.70637969970704,7.06334638322521e-05,,,,,,
3,24.0,FAST,-186.2781135559082,6.823921350249236e-05,,,,,,
3,25.0,FAST,-190.7712890625,6.579634122155988e-05,,,,,,
3,26.0,FAST,-195.45855255126952,6.331154273257476e-05,,,,,,
3,27.0,FAST,-200.54091262817383,6.079162869547906e-05,,,,,,
3,28.0,FAST,-204.27633819580078,5.824350601949141e-05,,,,,,
3,29.0,FAST,-208.85021514892577,5.567415893174883e-05,,,,,,
3,30.0,FAST,-212.96808929443358,5.3090629834025695e-05,,,,,,
3,31.0,FAST,-216.99455337524415,5.0499999999999994e-05,,,,,,
3,32.0,FAST,-220.23650512695312,4.7909370165974273e-05,,,,,,
3,33.0,FAST,-223.64979248046876,4.532584106825115e-05,,,,,,
3,34.0,FAST,-226.64502182006837,4.275649398050856e-05,,,,,,
3,35.0,FAST,-229.59959869384767,4.02083713045209e-05,,,,,,
3,36.0,FAST,-232.54800720214843,3.768845726742522e-05,,,,,,
3,37.0,FAST,-234.8376937866211,3.52036587784401e-05,,,,,,
3,38.0,FAST,-237.01802520751954,3.276078649750763e-05,,,,,,
3,39.0,FAST,-239.09129791259767,3.0366536167747892e-05,,,,,,
3,40.0,FAST,-241.19928283691405,2.802747026289243e-05,,,,,,
3,41.0,FAST,-243.07909774780273,2.5750000000000006e-05,,,,,,
3,42.0,FAST,-244.89078369140626,2.354036776675617e-05,,,,,,
3,43.0,FAST,-246.89912109375,2.1404630011522583e-05,,,,,,
3,44.0,FAST,-248.43704376220703,1.9348640643033054e-05,,,,,,
3,45.0,FAST,-249.92937622070312,1.7378034985236535e-05,,,,,,
3,46.0,FAST,-251.15181045532228,1.54982143312659e-05,,,,,,
3,47.0,FAST,-252.4346580505371,1.3714331138868995e-05,,,,,,
3,48.0,FAST,-253.58404846191405,1.203127490787994e-05,,,,,,
3,49.0,FAST,-254.62293014526367,1.0453658778440105e-05,,,,,,
3,50.0,FAST,-255.53865814208984,8.985806886701514e-06,,,,,,
3,51.0,FAST,-256.2923896789551,7.631742512670283e-06,,,,,,
3,52.0,FAST,-256.98512954711913,6.395177052675793e-06,,,,,,
3,53.0,FAST,-257.60264892578124,5.2794998466912506e-06,,,,,,
3,54.0,FAST,-258.10706787109376,4.2877688883885125e-06,,,,,,
3,55.0,FAST,-258.6089324951172,3.4227024433898994e-06,,,,,,
3,56.0,FAST,-258.9636993408203,2.686671598691118e-06,,,,,,
3,57.0,FAST,-259.2812370300293,2.0816937636766182e-06,,,,,,
3,58.0,FAST,-259.4889320373535,1.6094271405406859e-06,,,,,,
3,59.0,FAST,-259.671923828125,1.2711661792704668e-06,,,,,,
0,,,,,leather,1.0,0.9312722923881224,1.0000000000000002,0.05512174161290766,1.0
0,,,,,Task_0_Average,1.0,0.9312722923881224,1.0000000000000002,0.05512174161290766,1.0
-1,,,,,Overall_Average,1.0,0.9312722923881224,1.0000000000000002,0.05512174161290766,1.0
0,,,,,leather,1.0,0.9312722923881224,1.0000000000000002,0.05512174161290766,1.0
1,,,,,grid,0.9306599832915621,0.8983432971824695,0.9745301333367173,0.11309447159779645,1.0
0,,,,,Task_0_Average,1.0,0.9312722923881224,1.0000000000000002,0.05512174161290766,1.0
1,,,,,Task_1_Average,0.9306599832915621,0.8983432971824695,0.9745301333367173,0.11309447159779645,1.0
-1,,,,,Overall_Average,0.965329991645781,0.914807794785296,0.9872650666683588,0.08410810660535206,1.0
0,,,,,leather,1.0,0.9312722923881224,1.0000000000000002,0.05512174161290766,1.0
1,,,,,grid,0.9306599832915621,0.8983432971824695,0.9745301333367173,0.11309447159779645,1.0
2,,,,,transistor,0.7904166666666667,0.9354929642292085,0.7814821380828182,0.5913991767470208,1.0
0,,,,,Task_0_Average,1.0,0.9312722923881224,1.0000000000000002,0.05512174161290766,1.0
1,,,,,Task_1_Average,0.9306599832915621,0.8983432971824695,0.9745301333367173,0.11309447159779645,1.0
2,,,,,Task_2_Average,0.7904166666666667,0.9354929642292085,0.7814821380828182,0.5913991767470208,1.0
-1,,,,,Overall_Average,0.9070255499860762,0.9217028512666001,0.9186707571398453,0.25320512998590833,1.0
0,,,,,leather,1.0,0.9312722923881224,1.0000000000000002,0.05512174161290766,1.0
1,,,,,grid,0.9306599832915621,0.8983432971824695,0.9745301333367173,0.11309447159779645,1.0
2,,,,,transistor,0.7904166666666667,0.9354929642292085,0.7814821380828182,0.5913991767470208,1.0
3,,,,,screw,0.4517319122771059,0.8593469757477276,0.749149581072863,0.024443061076423644,1.0
0,,,,,Task_0_Average,1.0,0.9312722923881224,1.0000000000000002,0.05512174161290766,1.0
1,,,,,Task_1_Average,0.9306599832915621,0.8983432971824695,0.9745301333367173,0.11309447159779645,1.0
2,,,,,Task_2_Average,0.7904166666666667,0.9354929642292085,0.7814821380828182,0.5913991767470208,1.0
3,,,,,Task_3_Average,0.4517319122771059,0.8593469757477276,0.749149581072863,0.024443061076423644,1.0
-1,,,,,Overall_Average,0.7932021405588336,0.906113882386882,0.8762904631230997,0.19601461275853715,1.0
