task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,8.0,FAST,-2134.738192471591,0.0002944246026133666,,,,,,
1,9.0,FAST,-2150.698693477746,0.0002927318926698303,,,,,,
1,10.0,FAST,-2165.362023555871,0.0002908214133844889,,,,,,
1,11.0,FAST,-2179.133212002841,0.00028869611057792606,,,,,,
1,12.0,FAST,-2191.277920809659,0.0002863592613130246,,,,,,
1,13.0,FAST,-2200.7448212594695,0.00028381446884197264,,,,,,
1,14.0,FAST,-2209.754512902462,0.0002810656570503104,,,,,,
1,15.0,FAST,-2217.6266941879735,0.0002781170644065827,,,,,,
1,16.0,FAST,-2226.8685783617425,0.000274973237426928,,,,,,
1,17.0,FAST,-2232.8197206439395,0.00027163902366467976,,,,,,
1,18.0,FAST,-2240.292206735322,0.00026811956423579067,,,,,,
1,19.0,FAST,-2246.272616299716,0.0002644202858916047,,,,,,
1,20.0,FAST,-2252.9374852035985,0.0002605468926511994,,,,,,
1,21.0,FAST,-2258.3448893229165,0.00025650535700620235,,,,,,
1,22.0,FAST,-2262.6258729876895,0.0002523019107116419,,,,,,
1,23.0,FAST,-2267.69296727036,0.00024794303517703233,,,,,,
1,24.0,FAST,-2272.9428562973485,0.00024343545147251033,,,,,,
1,25.0,FAST,-2278.172918146307,0.00023878610996543224,,,,,,
1,26.0,FAST,-2283.3224579782195,0.00023400217960341092,,,,,,
1,27.0,FAST,-2288.0801003196025,0.00022909103686031838,,,,,,
1,28.0,FAST,-2292.548487807765,0.00022406025436229782,,,,,,
1,29.0,FAST,-2296.777861624053,0.0002189175892113227,,,,,,
1,30.0,FAST,-2300.5798857717805,0.00021367097102430809,,,,,,
1,31.0,FAST,-2305.293856534091,0.00020832848970621585,,,,,,
1,32.0,FAST,-2309.25576319839,0.00020289838297600773,,,,,,
1,33.0,FAST,-2312.799501361269,0.00019738902366467972,,,,,,
1,34.0,FAST,-2316.8764500473485,0.00019180890680496355,,,,,,
1,35.0,FAST,-2320.4787153764205,0.000186166636532602,,,,,,
1,36.0,FAST,-2323.6826319839015,0.0001804709128193951,,,,,,
1,37.0,FAST,-2327.552275686553,0.00017473051805847432,,,,,,
1,38.0,FAST,-2330.298191879735,0.00016895430352248893,,,,,,
1,39.0,FAST,-2333.09042820786,0.000163151175715585,,,,,,
1,40.0,FAST,-2336.6844889322915,0.00015733008264022172,,,,,,
1,41.0,FAST,-2339.337039831913,0.00015150000000000002,,,,,,
1,42.0,FAST,-2341.8360410748105,0.00014566991735977838,,,,,,
1,43.0,FAST,-2344.687677556818,0.0001398488242844151,,,,,,
1,44.0,FAST,-2347.5849609375,0.00013404569647751117,,,,,,
1,45.0,FAST,-2350.1824470288825,0.0001282694819415258,,,,,,
1,46.0,FAST,-2352.4366344105115,0.000122529087180605,,,,,,
1,47.0,FAST,-2355.1699662642045,0.0001168333634673981,,,,,,
1,48.0,FAST,-2357.2342936197915,0.00011119109319503649,,,,,,
1,49.0,FAST,-2359.7709147135415,0.00010561097633532036,,,,,,
1,50.0,FAST,-2361.924131451231,0.00010010161702399236,,,,,,
1,51.0,FAST,-2363.4617439038825,9.467151029378421e-05,,,,,,
1,52.0,FAST,-2365.7778098366475,8.932902897569202e-05,,,,,,
1,53.0,FAST,-2367.761237866951,8.408241078867735e-05,,,,,,
1,54.0,FAST,-2369.1620353929925,7.893974563770221e-05,,,,,,
1,55.0,FAST,-2370.8115752249055,7.390896313968164e-05,,,,,,
1,56.0,FAST,-2372.7918812144885,6.89978203965891e-05,,,,,,
1,57.0,FAST,-2374.053681344697,6.421389003456779e-05,,,,,,
1,58.0,FAST,-2375.4230217211175,5.956454852748972e-05,,,,,,
1,59.0,FAST,-2376.9883552320075,5.505696482296777e-05,,,,,,
1,60.0,FAST,-2378.2340198863635,5.06980892883582e-05,,,,,,
1,61.0,FAST,-2379.343106356534,4.6494642993797725e-05,,,,,,
1,62.0,FAST,-2380.144716205019,4.24531073488007e-05,,,,,,
1,63.0,FAST,-2381.252966678504,3.857971410839543e-05,,,,,,
1,64.0,FAST,-2382.2162272135415,3.4880435764209376e-05,,,,,,
1,65.0,FAST,-2383.3344504616475,3.1360976335320335e-05,,,,,,
1,66.0,FAST,-2384.2778468276515,2.8026762573072077e-05,,,,,,
1,67.0,FAST,-2384.9430338541665,2.488293559341732e-05,,,,,,
1,68.0,FAST,-2385.7283454663825,2.193434294968966e-05,,,,,,
1,69.0,FAST,-2386.338504675663,1.918553115802739e-05,,,,,,
1,70.0,FAST,-2387.142001065341,1.6640738686975425e-05,,,,,,
1,71.0,FAST,-2387.694979580966,1.4303889422073924e-05,,,,,,
1,72.0,FAST,-2388.252678148674,1.2178586615511106e-05,,,,,,
1,73.0,FAST,-2388.6360011245265,1.0268107330169702e-05,,,,,,
1,74.0,FAST,-2389.14101710464,8.575397386633397e-06,,,,,,
1,75.0,FAST,-2389.495080196496,7.103066820945032e-06,,,,,,
1,76.0,FAST,-2389.8149562026515,5.853385860120282e-06,,,,,,
1,77.0,FAST,-2390.092625473485,4.828281421622058e-06,,,,,,
1,78.0,FAST,-2390.312218868371,4.0293341421934455e-06,,,,,,
1,79.0,FAST,-2390.450994318182,3.457775940630497e-06,,,,,,
2,0.0,FAST,-1573.3553423200335,0.00015,,,,,,
2,1.0,FAST,-2076.503431047712,0.0003,,,,,,
2,2.0,FAST,-2259.943865094866,0.00029988551188174734,,,,,,
2,3.0,FAST,-2321.928737095424,0.0002995422240593695,,,,,,
2,4.0,FAST,-2357.867117745536,0.0002989706658578066,,,,,,
2,5.0,FAST,-2382.810764857701,0.00029817171857837797,,,,,,
2,6.0,FAST,-2400.810965401786,0.0002971466141398797,,,,,,
2,7.0,FAST,-2416.7282104492188,0.00029589693317905494,,,,,,
2,8.0,FAST,-2432.05020577567,0.0002944246026133666,,,,,,
2,9.0,FAST,-2445.5135236467636,0.0002927318926698303,,,,,,
2,10.0,FAST,-2458.31356375558,0.0002908214133844889,,,,,,
2,11.0,FAST,-2466.080330984933,0.00028869611057792606,,,,,,
2,12.0,FAST,-2479.2508370535716,0.0002863592613130246,,,,,,
2,13.0,FAST,-2488.4622715541295,0.00028381446884197264,,,,,,
2,14.0,FAST,-2495.2094203404017,0.0002810656570503104,,,,,,
2,15.0,FAST,-2503.0106113978795,0.0002781170644065827,,,,,,
2,16.0,FAST,-2511.7542637416295,0.000274973237426928,,,,,,
2,17.0,FAST,-2518.029462541853,0.00027163902366467976,,,,,,
2,18.0,FAST,-2523.5472499302455,0.00026811956423579067,,,,,,
2,19.0,FAST,-2531.8360770089284,0.0002644202858916047,,,,,,
2,20.0,FAST,-2537.5039498465403,0.0002605468926511994,,,,,,
2,21.0,FAST,-2543.054704938616,0.00025650535700620235,,,,,,
2,22.0,FAST,-2548.6393694196427,0.0002523019107116419,,,,,,
2,23.0,FAST,-2553.671805245536,0.00024794303517703233,,,,,,
2,24.0,FAST,-2557.7576119559153,0.00024343545147251033,,,,,,
2,25.0,FAST,-2564.1182599748886,0.00023878610996543224,,,,,,
2,26.0,FAST,-2566.9131469726562,0.00023400217960341092,,,,,,
2,27.0,FAST,-2573.169747488839,0.00022909103686031838,,,,,,
2,28.0,FAST,-2578.134443010603,0.00022406025436229782,,,,,,
2,29.0,FAST,-2582.622802734375,0.0002189175892113227,,,,,,
2,30.0,FAST,-2585.6114327566966,0.00021367097102430809,,,,,,
2,31.0,FAST,-2588.1462838309153,0.00020832848970621585,,,,,,
2,32.0,FAST,-2592.863202776228,0.00020289838297600773,,,,,,
2,33.0,FAST,-2596.417715890067,0.00019738902366467972,,,,,,
2,34.0,FAST,-2600.1973005022323,0.00019180890680496355,,,,,,
2,35.0,FAST,-2603.773995535714,0.000186166636532602,,,,,,
2,36.0,FAST,-2606.7381853376114,0.0001804709128193951,,,,,,
2,37.0,FAST,-2610.45955984933,0.00017473051805847432,,,,,,
2,38.0,FAST,-2612.6205705915177,0.00016895430352248893,,,,,,
2,39.0,FAST,-2616.608572823661,0.000163151175715585,,,,,,
2,40.0,FAST,-2618.944553920201,0.00015733008264022172,,,,,,
2,41.0,FAST,-2620.8670567103795,0.00015150000000000002,,,,,,
2,42.0,FAST,-2624.278102329799,0.00014566991735977838,,,,,,
2,43.0,FAST,-2626.999537876674,0.0001398488242844151,,,,,,
2,44.0,FAST,-2629.088605608259,0.00013404569647751117,,,,,,
2,45.0,FAST,-2631.755876813616,0.0001282694819415258,,,,,,
2,46.0,FAST,-2633.906729561942,0.000122529087180605,,,,,,
2,47.0,FAST,-2636.2973284040177,0.0001168333634673981,,,,,,
2,48.0,FAST,-2638.4110369001114,0.00011119109319503649,,,,,,
2,49.0,FAST,-2640.089085170201,0.00010561097633532036,,,,,,
2,50.0,FAST,-2642.206961495536,0.00010010161702399236,,,,,,
2,51.0,FAST,-2643.285879952567,9.467151029378421e-05,,,,,,
2,52.0,FAST,-2645.609880719866,8.932902897569202e-05,,,,,,
2,53.0,FAST,-2646.9812622070312,8.408241078867735e-05,,,,,,
2,54.0,FAST,-2648.54345703125,7.893974563770221e-05,,,,,,
2,55.0,FAST,-2650.507010323661,7.390896313968164e-05,,,,,,
2,56.0,FAST,-2651.687656947545,6.89978203965891e-05,,,,,,
2,57.0,FAST,-2653.0459507533483,6.421389003456779e-05,,,,,,
2,58.0,FAST,-2655.0084315708705,5.956454852748972e-05,,,,,,
2,59.0,FAST,-2655.619899204799,5.505696482296777e-05,,,,,,
2,60.0,FAST,-2657.001150948661,5.06980892883582e-05,,,,,,
2,61.0,FAST,-2658.3106427873886,4.6494642993797725e-05,,,,,,
2,62.0,FAST,-2659.3849138532364,4.24531073488007e-05,,,,,,
2,63.0,FAST,-2660.256269182478,3.857971410839543e-05,,,,,,
2,64.0,FAST,-2661.1380789620534,3.4880435764209376e-05,,,,,,
2,65.0,FAST,-2661.9039393833705,3.1360976335320335e-05,,,,,,
2,66.0,FAST,-2662.8109392438614,2.8026762573072077e-05,,,,,,
2,67.0,FAST,-2663.451633998326,2.488293559341732e-05,,,,,,
2,68.0,FAST,-2664.4895455496653,2.193434294968966e-05,,,,,,
2,69.0,FAST,-2664.884835379464,1.918553115802739e-05,,,,,,
2,70.0,FAST,-2665.5732073102677,1.6640738686975425e-05,,,,,,
2,71.0,FAST,-2665.8342808314733,1.4303889422073924e-05,,,,,,
2,72.0,FAST,-2666.4530814034597,1.2178586615511106e-05,,,,,,
2,73.0,FAST,-2667.0095563616073,1.0268107330169702e-05,,,,,,
2,74.0,FAST,-2667.273847307478,8.575397386633397e-06,,,,,,
2,75.0,FAST,-2667.6125924246653,7.103066820945032e-06,,,,,,
2,76.0,FAST,-2667.880118233817,5.853385860120282e-06,,,,,,
2,77.0,FAST,-2668.229413713728,4.828281421622058e-06,,,,,,
2,78.0,FAST,-2668.382646833147,4.0293341421934455e-06,,,,,,
2,79.0,FAST,-2668.568830217634,3.457775940630497e-06,,,,,,
3,0.0,FAST,-1413.9779750279017,0.00015,,,,,,
3,1.0,FAST,-1980.6388375418526,0.0003,,,,,,
3,2.0,FAST,-2157.3382393973216,0.00029988551188174734,,,,,,
3,3.0,FAST,-2208.665257045201,0.0002995422240593695,,,,,,
3,4.0,FAST,-2242.2615705217636,0.0002989706658578066,,,,,,
3,5.0,FAST,-2267.1169956752233,0.00029817171857837797,,,,,,
3,6.0,FAST,-2288.1280430385045,0.0002971466141398797,,,,,,
3,7.0,FAST,-2305.3682948521205,0.00029589693317905494,,,,,,
3,8.0,FAST,-2320.3114013671875,0.0002944246026133666,,,,,,
3,9.0,FAST,-2332.9627423967636,0.0002927318926698303,,,,,,
3,10.0,FAST,-2342.9542323521205,0.0002908214133844889,,,,,,
3,11.0,FAST,-2354.9218226841517,0.00028869611057792606,,,,,,
3,12.0,FAST,-2363.5836268833705,0.0002863592613130246,,,,,,
3,13.0,FAST,-2373.05379813058,0.00028381446884197264,,,,,,
3,14.0,FAST,-2383.8927612304688,0.0002810656570503104,,,,,,
3,15.0,FAST,-2391.4531860351562,0.0002781170644065827,,,,,,
3,16.0,FAST,-2398.533429827009,0.000274973237426928,,,,,,
3,17.0,FAST,-2405.3070329938614,0.00027163902366467976,,,,,,
3,18.0,FAST,-2412.8511875697545,0.00026811956423579067,,,,,,
3,19.0,FAST,-2419.5194963727677,0.0002644202858916047,,,,,,
3,20.0,FAST,-2426.2699061802455,0.0002605468926511994,,,,,,
3,21.0,FAST,-2433.9661865234375,0.00025650535700620235,,,,,,
3,22.0,FAST,-2439.6972220284597,0.0002523019107116419,,,,,,
3,23.0,FAST,-2444.0973510742188,0.00024794303517703233,,,,,,
3,24.0,FAST,-2450.7691388811386,0.00024343545147251033,,,,,,
3,25.0,FAST,-2456.011308942522,0.00023878610996543224,,,,,,
3,26.0,FAST,-2459.9339686802455,0.00023400217960341092,,,,,,
3,27.0,FAST,-2465.831516810826,0.00022909103686031838,,,,,,
3,28.0,FAST,-2468.551095145089,0.00022406025436229782,,,,,,
3,29.0,FAST,-2473.579825265067,0.0002189175892113227,,,,,,
3,30.0,FAST,-2478.31787109375,0.00021367097102430809,,,,,,
3,31.0,FAST,-2483.164803641183,0.00020832848970621585,,,,,,
3,32.0,FAST,-2486.2987060546875,0.00020289838297600773,,,,,,
3,33.0,FAST,-2488.207781110491,0.00019738902366467972,,,,,,
3,34.0,FAST,-2494.087332589286,0.00019180890680496355,,,,,,
3,35.0,FAST,-2496.7823660714284,0.000186166636532602,,,,,,
3,36.0,FAST,-2500.249285016741,0.0001804709128193951,,,,,,
3,37.0,FAST,-2502.42822265625,0.00017473051805847432,,,,,,
3,38.0,FAST,-2506.352076939174,0.00016895430352248893,,,,,,
3,39.0,FAST,-2509.071315220424,0.000163151175715585,,,,,,
3,40.0,FAST,-2511.3140694754466,0.00015733008264022172,,,,,,
3,41.0,FAST,-2514.343244280134,0.00015150000000000002,,,,,,
3,42.0,FAST,-2516.958522251674,0.00014566991735977838,,,,,,
3,43.0,FAST,-2520.0374930245534,0.0001398488242844151,,,,,,
3,44.0,FAST,-2522.2204241071427,0.00013404569647751117,,,,,,
3,45.0,FAST,-2524.222647530692,0.0001282694819415258,,,,,,
3,46.0,FAST,-2526.482744489397,0.000122529087180605,,,,,,
3,47.0,FAST,-2529.3154907226562,0.0001168333634673981,,,,,,
3,48.0,FAST,-2531.486598423549,0.00011119109319503649,,,,,,
3,49.0,FAST,-2533.190202985491,0.00010561097633532036,,,,,,
3,50.0,FAST,-2534.961504255022,0.00010010161702399236,,,,,,
3,51.0,FAST,-2536.996747698103,9.467151029378421e-05,,,,,,
3,52.0,FAST,-2538.7879813058034,8.932902897569202e-05,,,,,,
3,53.0,FAST,-2540.478594098772,8.408241078867735e-05,,,,,,
3,54.0,FAST,-2542.2718244280136,7.893974563770221e-05,,,,,,
3,55.0,FAST,-2544.0628749302455,7.390896313968164e-05,,,,,,
3,56.0,FAST,-2545.823468889509,6.89978203965891e-05,,,,,,
3,57.0,FAST,-2547.124346051897,6.421389003456779e-05,,,,,,
3,58.0,FAST,-2547.985517229353,5.956454852748972e-05,,,,,,
3,59.0,FAST,-2549.470633370536,5.505696482296777e-05,,,,,,
3,60.0,FAST,-2550.4962855747767,5.06980892883582e-05,,,,,,
3,61.0,FAST,-2551.8197283063614,4.6494642993797725e-05,,,,,,
3,62.0,FAST,-2553.039236886161,4.24531073488007e-05,,,,,,
3,63.0,FAST,-2554.03271484375,3.857971410839543e-05,,,,,,
3,64.0,FAST,-2554.614815848214,3.4880435764209376e-05,,,,,,
3,65.0,FAST,-2555.4759259905136,3.1360976335320335e-05,,,,,,
3,66.0,FAST,-2556.4471348353795,2.8026762573072077e-05,,,,,,
3,67.0,FAST,-2557.391531808036,2.488293559341732e-05,,,,,,
3,68.0,FAST,-2557.9935128348216,2.193434294968966e-05,,,,,,
3,69.0,FAST,-2558.789289202009,1.918553115802739e-05,,,,,,
3,70.0,FAST,-2559.2415597098216,1.6640738686975425e-05,,,,,,
3,71.0,FAST,-2559.6957397460938,1.4303889422073924e-05,,,,,,
3,72.0,FAST,-2560.292637416295,1.2178586615511106e-05,,,,,,
3,73.0,FAST,-2560.786647251674,1.0268107330169702e-05,,,,,,
3,74.0,FAST,-2561.0812552315847,8.575397386633397e-06,,,,,,
3,75.0,FAST,-2561.429513113839,7.103066820945032e-06,,,,,,
3,76.0,FAST,-2561.709803989955,5.853385860120282e-06,,,,,,
3,77.0,FAST,-2562.0142822265625,4.828281421622058e-06,,,,,,
3,78.0,FAST,-2562.237130301339,4.0293341421934455e-06,,,,,,
3,79.0,FAST,-2562.453587123326,3.457775940630497e-06,,,,,,
4,0.0,FAST,-1225.9319545200892,0.00015,,,,,,
4,1.0,FAST,-1964.05122593471,0.0003,,,,,,
4,2.0,FAST,-2188.5655255998886,0.00029988551188174734,,,,,,
4,3.0,FAST,-2235.721662248884,0.0002995422240593695,,,,,,
4,4.0,FAST,-2278.0595267159597,0.0002989706658578066,,,,,,
4,5.0,FAST,-2307.183375767299,0.00029817171857837797,,,,,,
4,6.0,FAST,-2326.7347586495534,0.0002971466141398797,,,,,,
4,7.0,FAST,-2342.237086704799,0.00029589693317905494,,,,,,
4,8.0,FAST,-2360.9230608258927,0.0002944246026133666,,,,,,
4,9.0,FAST,-2376.0959908621653,0.0002927318926698303,,,,,,
4,10.0,FAST,-2386.774727957589,0.0002908214133844889,,,,,,
4,11.0,FAST,-2395.218741280692,0.00028869611057792606,,,,,,
4,12.0,FAST,-2406.660321916853,0.0002863592613130246,,,,,,
4,13.0,FAST,-2416.7050432477677,0.00028381446884197264,,,,,,
4,14.0,FAST,-2424.1566249302455,0.0002810656570503104,,,,,,
4,15.0,FAST,-2432.0762329101562,0.0002781170644065827,,,,,,
4,16.0,FAST,-2439.8920375279017,0.000274973237426928,,,,,,
4,17.0,FAST,-2446.9122924804688,0.00027163902366467976,,,,,,
4,18.0,FAST,-2454.2679268973216,0.00026811956423579067,,,,,,
4,19.0,FAST,-2461.4822387695312,0.0002644202858916047,,,,,,
4,20.0,FAST,-2464.8131801060267,0.0002605468926511994,,,,,,
4,21.0,FAST,-2470.535374232701,0.00025650535700620235,,,,,,
4,22.0,FAST,-2477.7549438476562,0.0002523019107116419,,,,,,
4,23.0,FAST,-2482.0569981166295,0.00024794303517703233,,,,,,
4,24.0,FAST,-2488.8614589146205,0.00024343545147251033,,,,,,
4,25.0,FAST,-2493.8069981166295,0.00023878610996543224,,,,,,
4,26.0,FAST,-2498.1759207589284,0.00023400217960341092,,,,,,
4,27.0,FAST,-2502.562526157924,0.00022909103686031838,,,,,,
4,28.0,FAST,-2510.170654296875,0.00022406025436229782,,,,,,
4,29.0,FAST,-2515.347586495536,0.0002189175892113227,,,,,,
4,30.0,FAST,-2516.56298828125,0.00021367097102430809,,,,,,
4,31.0,FAST,-2521.6512712751114,0.00020832848970621585,,,,,,
4,32.0,FAST,-2525.7570190429688,0.00020289838297600773,,,,,,
4,33.0,FAST,-2529.330984933036,0.00019738902366467972,,,,,,
4,34.0,FAST,-2532.824044363839,0.00019180890680496355,,,,,,
4,35.0,FAST,-2536.575509207589,0.000186166636532602,,,,,,
4,36.0,FAST,-2539.4759608677455,0.0001804709128193951,,,,,,
4,37.0,FAST,-2543.6651436941966,0.00017473051805847432,,,,,,
4,38.0,FAST,-2547.398507254464,0.00016895430352248893,,,,,,
4,39.0,FAST,-2549.3789672851562,0.000163151175715585,,,,,,
4,40.0,FAST,-2553.1355416434153,0.00015733008264022172,,,,,,
4,41.0,FAST,-2555.3344203404017,0.00015150000000000002,,,,,,
4,42.0,FAST,-2557.4169398716517,0.00014566991735977838,,,,,,
4,43.0,FAST,-2561.3130929129466,0.0001398488242844151,,,,,,
4,44.0,FAST,-2564.175999232701,0.00013404569647751117,,,,,,
4,45.0,FAST,-2564.96395438058,0.0001282694819415258,,,,,,
4,46.0,FAST,-2569.4338030133927,0.000122529087180605,,,,,,
4,47.0,FAST,-2571.5364118303573,0.0001168333634673981,,,,,,
4,48.0,FAST,-2573.350856236049,0.00011119109319503649,,,,,,
4,49.0,FAST,-2576.567705426897,0.00010561097633532036,,,,,,
4,50.0,FAST,-2577.8560093470983,0.00010010161702399236,,,,,,
4,51.0,FAST,-2580.1587350027903,9.467151029378421e-05,,,,,,
4,52.0,FAST,-2581.950369698661,8.932902897569202e-05,,,,,,
4,53.0,FAST,-2583.6722499302455,8.408241078867735e-05,,,,,,
4,54.0,FAST,-2584.475420270647,7.893974563770221e-05,,,,,,
4,55.0,FAST,-2585.8930315290177,7.390896313968164e-05,,,,,,
4,56.0,FAST,-2588.386945452009,6.89978203965891e-05,,,,,,
4,57.0,FAST,-2589.3924560546875,6.421389003456779e-05,,,,,,
4,58.0,FAST,-2591.1600167410716,5.956454852748972e-05,,,,,,
4,59.0,FAST,-2592.6126447405136,5.505696482296777e-05,,,,,,
4,60.0,FAST,-2593.7213047572545,5.06980892883582e-05,,,,,,
4,61.0,FAST,-2595.6438511439733,4.6494642993797725e-05,,,,,,
4,62.0,FAST,-2596.7869088309153,4.24531073488007e-05,,,,,,
4,63.0,FAST,-2597.7266932896205,3.857971410839543e-05,,,,,,
4,64.0,FAST,-2598.538643973214,3.4880435764209376e-05,,,,,,
4,65.0,FAST,-2599.491925920759,3.1360976335320335e-05,,,,,,
