task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,27.0,BASE,-697.516015625,2.1404630011522583e-05,,,,,,
0,28.0,BASE,-700.0678955078125,1.835232160765591e-05,,,,,,
0,29.0,BASE,-702.13701171875,1.5498214331265897e-05,,,,,,
0,30.0,BASE,-704.0552571614584,1.2859904702798466e-05,,,,,,
0,31.0,BASE,-705.6453165690104,1.0453658778440104e-05,,,,,,
0,32.0,BASE,-706.8320231119792,8.294311864472434e-06,,,,,,
0,33.0,BASE,-708.1621663411458,6.395177052675791e-06,,,,,,
0,34.0,BASE,-708.9463094075521,4.767963140691304e-06,,,,,,
0,35.0,BASE,-709.7473225911458,3.4227024433898985e-06,,,,,,
0,36.0,BASE,-710.3122721354167,2.3676889403150093e-06,,,,,,
0,37.0,BASE,-710.4169840494792,1.6094271405406855e-06,,,,,,
0,38.0,BASE,-710.9832885742187,1.1525919802101657e-06,,,,,,
0,39.0,BASE,-711.1616170247396,1.0000000000000002e-06,,,,,,
1,0.0,FAST,224879.66845703125,5e-05,,,,,,
1,1.0,FAST,27894.505500793457,0.0001,,,,,,
1,2.0,FAST,263.266881942749,9.984740801978984e-05,,,,,,
1,3.0,FAST,-96.15605354309082,9.939057285945931e-05,,,,,,
1,4.0,FAST,-235.46067333221436,9.863231105968498e-05,,,,,,
1,5.0,FAST,-310.89406967163086,9.75772975566101e-05,,,,,,
1,6.0,FAST,-334.69385528564453,9.623203685930868e-05,,,,,,
1,7.0,FAST,-353.70396423339844,9.46048229473242e-05,,,,,,
1,8.0,FAST,-376.52649116516113,9.270568813552755e-05,,,,,,
1,9.0,FAST,-391.31790924072266,9.054634122155989e-05,,,,,,
1,10.0,FAST,-401.7712059020996,8.814009529720152e-05,,,,,,
1,11.0,FAST,-411.1262493133545,8.550178566873408e-05,,,,,,
1,12.0,FAST,-420.7660388946533,8.264767839234409e-05,,,,,,
1,13.0,FAST,-430.3110294342041,7.959536998847741e-05,,,,,,
1,14.0,FAST,-437.4466018676758,7.636367895343945e-05,,,,,,
1,15.0,FAST,-444.8721122741699,7.297252973710755e-05,,,,,,
1,16.0,FAST,-450.98480796813965,6.944282990207194e-05,,,,,,
1,17.0,FAST,-457.52102279663086,6.57963412215599e-05,,,,,,
1,18.0,FAST,-462.7208709716797,6.205554551086731e-05,,,,,,
1,19.0,FAST,-467.1456127166748,5.824350601949142e-05,,,,,,
1,20.0,FAST,-472.59424781799316,5.438372523852832e-05,,,,,,
1,21.0,FAST,-476.3590831756592,5.0499999999999994e-05,,,,,,
1,22.0,FAST,-480.04809951782227,4.6616274761471674e-05,,,,,,
1,23.0,FAST,-484.8138828277588,4.275649398050858e-05,,,,,,
1,24.0,FAST,-487.33962059020996,3.894445448913268e-05,,,,,,
1,25.0,FAST,-490.2862377166748,3.52036587784401e-05,,,,,,
1,26.0,FAST,-493.4692192077637,3.155717009792805e-05,,,,,,
1,27.0,FAST,-496.30089950561523,2.802747026289243e-05,,,,,,
1,28.0,FAST,-498.842565536499,2.463632104656053e-05,,,,,,
1,29.0,FAST,-501.2994155883789,2.1404630011522583e-05,,,,,,
1,30.0,FAST,-502.6441402435303,1.835232160765591e-05,,,,,,
1,31.0,FAST,-504.2934799194336,1.5498214331265897e-05,,,,,,
1,32.0,FAST,-505.4479236602783,1.2859904702798466e-05,,,,,,
1,33.0,FAST,-506.4529438018799,1.0453658778440104e-05,,,,,,
1,34.0,FAST,-508.1126251220703,8.294311864472434e-06,,,,,,
1,35.0,FAST,-508.7990894317627,6.395177052675791e-06,,,,,,
1,36.0,FAST,-509.39499855041504,4.767963140691304e-06,,,,,,
1,37.0,FAST,-509.6603775024414,3.4227024433898985e-06,,,,,,
1,38.0,FAST,-509.47081756591797,2.3676889403150093e-06,,,,,,
1,39.0,FAST,-510.05724334716797,1.6094271405406855e-06,,,,,,
2,0.0,FAST,208924.88461538462,5e-05,,,,,,
2,1.0,FAST,46544.98159555288,0.0001,,,,,,
2,2.0,FAST,1970.7343609149639,9.984740801978984e-05,,,,,,
2,3.0,FAST,44.99550569974459,9.939057285945931e-05,,,,,,
2,4.0,FAST,-72.3876483623798,9.863231105968498e-05,,,,,,
2,5.0,FAST,-169.73086665226862,9.75772975566101e-05,,,,,,
2,6.0,FAST,-232.9864736703726,9.623203685930868e-05,,,,,,
2,7.0,FAST,-261.61742342435394,9.46048229473242e-05,,,,,,
2,8.0,FAST,-273.2596623347356,9.270568813552755e-05,,,,,,
2,9.0,FAST,-286.7438565767728,9.054634122155989e-05,,,,,,
2,10.0,FAST,-304.30277193509613,8.814009529720152e-05,,,,,,
2,11.0,FAST,-319.93829580453723,8.550178566873408e-05,,,,,,
2,12.0,FAST,-332.08545860877405,8.264767839234409e-05,,,,,,
2,13.0,FAST,-344.44334763746997,7.959536998847741e-05,,,,,,
2,14.0,FAST,-356.2649583082933,7.636367895343945e-05,,,,,,
2,15.0,FAST,-366.98834932767426,7.297252973710755e-05,,,,,,
2,16.0,FAST,-376.2215505746695,6.944282990207194e-05,,,,,,
2,17.0,FAST,-384.53584641676684,6.57963412215599e-05,,,,,,
2,18.0,FAST,-391.8784625713642,6.205554551086731e-05,,,,,,
2,19.0,FAST,-398.4476623535156,5.824350601949142e-05,,,,,,
2,20.0,FAST,-403.5665330153245,5.438372523852832e-05,,,,,,
2,21.0,FAST,-408.5132868840144,5.0499999999999994e-05,,,,,,
2,22.0,FAST,-412.9319246732272,4.6616274761471674e-05,,,,,,
2,23.0,FAST,-416.6488530085637,4.275649398050858e-05,,,,,,
2,24.0,FAST,-419.529050386869,3.894445448913268e-05,,,,,,
2,25.0,FAST,-422.9533456655649,3.52036587784401e-05,,,,,,
2,26.0,FAST,-425.1037151630108,3.155717009792805e-05,,,,,,
2,27.0,FAST,-427.44487821138824,2.802747026289243e-05,,,,,,
2,28.0,FAST,-429.1025179349459,2.463632104656053e-05,,,,,,
2,29.0,FAST,-431.2012188251202,2.1404630011522583e-05,,,,,,
2,30.0,FAST,-432.575432410607,1.835232160765591e-05,,,,,,
2,31.0,FAST,-433.89683415339545,1.5498214331265897e-05,,,,,,
2,32.0,FAST,-434.78880662184497,1.2859904702798466e-05,,,,,,
2,33.0,FAST,-435.64925443209137,1.0453658778440104e-05,,,,,,
2,34.0,FAST,-436.6307772122897,8.294311864472434e-06,,,,,,
2,35.0,FAST,-437.2470045823317,6.395177052675791e-06,,,,,,
2,36.0,FAST,-437.5462646484375,4.767963140691304e-06,,,,,,
2,37.0,FAST,-438.02207829402045,3.4227024433898985e-06,,,,,,
2,38.0,FAST,-437.95464853140027,2.3676889403150093e-06,,,,,,
2,39.0,FAST,-438.42183978740985,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9360823947842367,1.0000000000000002,0.05933475023391921,1.0
0,,,,,Task_0_Average,1.0,0.9360823947842367,1.0000000000000002,0.05933475023391921,1.0
-1,,,,,Overall_Average,1.0,0.9360823947842367,1.0000000000000002,0.05933475023391921,1.0
0,,,,,leather,1.0,0.9360823947842367,1.0000000000000002,0.05933475023391921,1.0
1,,,,,grid,0.644110275689223,0.8177811966030388,0.8401030634802629,0.07295264897381218,1.0
0,,,,,Task_0_Average,1.0,0.9360823947842367,1.0000000000000002,0.05933475023391921,1.0
1,,,,,Task_1_Average,0.644110275689223,0.8177811966030388,0.8401030634802629,0.07295264897381218,1.0
-1,,,,,Overall_Average,0.8220551378446115,0.8769317956936378,0.9200515317401315,0.0661436996038657,1.0
0,,,,,leather,1.0,0.9360823947842367,1.0000000000000002,0.05933475023391921,1.0
1,,,,,grid,0.644110275689223,0.8177811966030388,0.8401030634802629,0.07295264897381218,1.0
2,,,,,transistor,0.6891666666666667,0.839549134846695,0.6782446499554975,0.29336577551416815,1.0
0,,,,,Task_0_Average,1.0,0.9360823947842367,1.0000000000000002,0.05933475023391921,1.0
1,,,,,Task_1_Average,0.644110275689223,0.8177811966030388,0.8401030634802629,0.07295264897381218,1.0
2,,,,,Task_2_Average,0.6891666666666667,0.839549134846695,0.6782446499554975,0.29336577551416815,1.0
-1,,,,,Overall_Average,0.7777589807852966,0.8644709087446568,0.8394492378119202,0.1418843915739665,1.0
