task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,22.0,FAST,-83045.115234375,4.6616274761471674e-05,,,,,,
1,23.0,FAST,-83925.9345703125,4.275649398050858e-05,,,,,,
1,24.0,FAST,-84647.990234375,3.894445448913268e-05,,,,,,
1,25.0,FAST,-85415.02294921875,3.52036587784401e-05,,,,,,
1,26.0,FAST,-86334.62158203125,3.155717009792805e-05,,,,,,
1,27.0,FAST,-86615.630859375,2.802747026289243e-05,,,,,,
1,28.0,FAST,-87197.4189453125,2.463632104656053e-05,,,,,,
1,29.0,FAST,-87928.9580078125,2.1404630011522583e-05,,,,,,
1,30.0,FAST,-88313.38623046875,1.835232160765591e-05,,,,,,
1,31.0,FAST,-88731.11279296875,1.5498214331265897e-05,,,,,,
1,32.0,FAST,-88911.30224609375,1.2859904702798466e-05,,,,,,
1,33.0,FAST,-89192.8984375,1.0453658778440104e-05,,,,,,
1,34.0,FAST,-89472.60498046875,8.294311864472434e-06,,,,,,
1,35.0,FAST,-89723.12109375,6.395177052675791e-06,,,,,,
1,36.0,FAST,-89692.67041015625,4.767963140691304e-06,,,,,,
1,37.0,FAST,-90056.8232421875,3.4227024433898985e-06,,,,,,
1,38.0,FAST,-89996.4228515625,2.3676889403150093e-06,,,,,,
1,39.0,FAST,-90208.17822265625,1.6094271405406855e-06,,,,,,
2,0.0,FAST,109268.40745192308,5e-05,,,,,,
2,1.0,FAST,77403.38822115384,0.0001,,,,,,
2,2.0,FAST,56203.455528846156,9.984740801978984e-05,,,,,,
2,3.0,FAST,25296.623272235578,9.939057285945931e-05,,,,,,
2,4.0,FAST,2.484393780048077,9.863231105968498e-05,,,,,,
2,5.0,FAST,-14234.96551983173,9.75772975566101e-05,,,,,,
2,6.0,FAST,-21660.81475360577,9.623203685930868e-05,,,,,,
2,7.0,FAST,-27362.59465144231,9.46048229473242e-05,,,,,,
2,8.0,FAST,-32840.73362379808,9.270568813552755e-05,,,,,,
2,9.0,FAST,-36927.972355769234,9.054634122155989e-05,,,,,,
2,10.0,FAST,-40976.299879807695,8.814009529720152e-05,,,,,,
2,11.0,FAST,-43787.02013221154,8.550178566873408e-05,,,,,,
2,12.0,FAST,-46514.148137019234,8.264767839234409e-05,,,,,,
2,13.0,FAST,-48824.053185096156,7.959536998847741e-05,,,,,,
2,14.0,FAST,-50836.024939903844,7.636367895343945e-05,,,,,,
2,15.0,FAST,-52747.33653846154,7.297252973710755e-05,,,,,,
2,16.0,FAST,-54423.74008413462,6.944282990207194e-05,,,,,,
2,17.0,FAST,-56005.207331730766,6.57963412215599e-05,,,,,,
2,18.0,FAST,-57377.25721153846,6.205554551086731e-05,,,,,,
2,19.0,FAST,-58675.91616586538,5.824350601949142e-05,,,,,,
2,20.0,FAST,-59892.32932692308,5.438372523852832e-05,,,,,,
2,21.0,FAST,-60828.681189903844,5.0499999999999994e-05,,,,,,
2,22.0,FAST,-61739.19591346154,4.6616274761471674e-05,,,,,,
2,23.0,FAST,-62388.777644230766,4.275649398050858e-05,,,,,,
2,24.0,FAST,-63278.0,3.894445448913268e-05,,,,,,
2,25.0,FAST,-63966.458533653844,3.52036587784401e-05,,,,,,
2,26.0,FAST,-64596.980168269234,3.155717009792805e-05,,,,,,
2,27.0,FAST,-65043.012019230766,2.802747026289243e-05,,,,,,
2,28.0,FAST,-65547.04146634616,2.463632104656053e-05,,,,,,
2,29.0,FAST,-65875.18990384616,2.1404630011522583e-05,,,,,,
2,30.0,FAST,-66368.52794471153,1.835232160765591e-05,,,,,,
2,31.0,FAST,-66584.44471153847,1.5498214331265897e-05,,,,,,
2,32.0,FAST,-66977.60697115384,1.2859904702798466e-05,,,,,,
2,33.0,FAST,-67021.03846153847,1.0453658778440104e-05,,,,,,
2,34.0,FAST,-67322.45733173077,8.294311864472434e-06,,,,,,
2,35.0,FAST,-67492.71694711539,6.395177052675791e-06,,,,,,
2,36.0,FAST,-67680.28515625,4.767963140691304e-06,,,,,,
2,37.0,FAST,-67807.94801682692,3.4227024433898985e-06,,,,,,
2,38.0,FAST,-67643.66826923077,2.3676889403150093e-06,,,,,,
2,39.0,FAST,-67639.73948317308,1.6094271405406855e-06,,,,,,
3,0.0,FAST,258035.84453125,5e-05,,,,,,
3,1.0,FAST,98675.8515625,0.0001,,,,,,
3,2.0,FAST,51051.1220703125,9.984740801978984e-05,,,,,,
3,3.0,FAST,6137.256939697266,9.939057285945931e-05,,,,,,
3,4.0,FAST,-28399.44609375,9.863231105968498e-05,,,,,,
3,5.0,FAST,-44578.3947265625,9.75772975566101e-05,,,,,,
3,6.0,FAST,-54013.70703125,9.623203685930868e-05,,,,,,
3,7.0,FAST,-61477.71015625,9.46048229473242e-05,,,,,,
3,8.0,FAST,-66300.9541015625,9.270568813552755e-05,,,,,,
3,9.0,FAST,-70318.421484375,9.054634122155989e-05,,,,,,
3,10.0,FAST,-74172.716015625,8.814009529720152e-05,,,,,,
3,11.0,FAST,-77876.068359375,8.550178566873408e-05,,,,,,
3,12.0,FAST,-81454.531640625,8.264767839234409e-05,,,,,,
3,13.0,FAST,-84476.589453125,7.959536998847741e-05,,,,,,
3,14.0,FAST,-87374.02265625,7.636367895343945e-05,,,,,,
3,15.0,FAST,-89669.35078125,7.297252973710755e-05,,,,,,
3,16.0,FAST,-91610.845703125,6.944282990207194e-05,,,,,,
3,17.0,FAST,-93776.178125,6.57963412215599e-05,,,,,,
3,18.0,FAST,-95654.624609375,6.205554551086731e-05,,,,,,
3,19.0,FAST,-97385.205859375,5.824350601949142e-05,,,,,,
3,20.0,FAST,-98874.380859375,5.438372523852832e-05,,,,,,
3,21.0,FAST,-100196.962890625,5.0499999999999994e-05,,,,,,
3,22.0,FAST,-101153.420703125,4.6616274761471674e-05,,,,,,
3,23.0,FAST,-102355.46015625,4.275649398050858e-05,,,,,,
3,24.0,FAST,-103306.846484375,3.894445448913268e-05,,,,,,
3,25.0,FAST,-104246.93828125,3.52036587784401e-05,,,,,,
3,26.0,FAST,-105194.97734375,3.155717009792805e-05,,,,,,
3,27.0,FAST,-105909.7203125,2.802747026289243e-05,,,,,,
3,28.0,FAST,-106572.87109375,2.463632104656053e-05,,,,,,
3,29.0,FAST,-107193.28828125,2.1404630011522583e-05,,,,,,
3,30.0,FAST,-107694.884765625,1.835232160765591e-05,,,,,,
3,31.0,FAST,-108169.438671875,1.5498214331265897e-05,,,,,,
3,32.0,FAST,-108599.14453125,1.2859904702798466e-05,,,,,,
3,33.0,FAST,-108942.630859375,1.0453658778440104e-05,,,,,,
3,34.0,FAST,-109231.780078125,8.294311864472434e-06,,,,,,
3,35.0,FAST,-109468.028125,6.395177052675791e-06,,,,,,
3,36.0,FAST,-109658.471875,4.767963140691304e-06,,,,,,
3,37.0,FAST,-109819.696875,3.4227024433898985e-06,,,,,,
3,38.0,FAST,-109935.628515625,2.3676889403150093e-06,,,,,,
3,39.0,FAST,-110014.874609375,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9620972441874088,1.0000000000000002,0.1297187591127684,1.0
0,,,,,Task_0_Average,1.0,0.9620972441874088,1.0000000000000002,0.1297187591127684,1.0
-1,,,,,Overall_Average,1.0,0.9620972441874088,1.0000000000000002,0.1297187591127684,1.0
0,,,,,leather,1.0,0.9620972441874088,1.0000000000000002,0.1297187591127684,1.0
1,,,,,grid,0.7401837928153717,0.8607618989793744,0.8547960729486708,0.06043247378749004,1.0
0,,,,,Task_0_Average,1.0,0.9620972441874088,1.0000000000000002,0.1297187591127684,1.0
1,,,,,Task_1_Average,0.7401837928153717,0.8607618989793744,0.8547960729486708,0.06043247378749004,1.0
-1,,,,,Overall_Average,0.8700918964076858,0.9114295715833916,0.9273980364743355,0.09507561645012921,1.0
0,,,,,leather,1.0,0.9620972441874088,1.0000000000000002,0.1297187591127684,1.0
1,,,,,grid,0.7401837928153717,0.8607618989793744,0.8547960729486708,0.06043247378749004,1.0
2,,,,,transistor,0.71375,0.8929446611842985,0.6405690120052825,0.37226487307321954,1.0
0,,,,,Task_0_Average,1.0,0.9620972441874088,1.0000000000000002,0.1297187591127684,1.0
1,,,,,Task_1_Average,0.7401837928153717,0.8607618989793744,0.8547960729486708,0.06043247378749004,1.0
2,,,,,Task_2_Average,0.71375,0.8929446611842985,0.6405690120052825,0.37226487307321954,1.0
-1,,,,,Overall_Average,0.8179779309384573,0.9052679347836938,0.8317883616513179,0.18747203532449266,1.0
0,,,,,leather,1.0,0.9620972441874088,1.0000000000000002,0.1297187591127684,1.0
1,,,,,grid,0.7401837928153717,0.8607618989793744,0.8547960729486708,0.06043247378749004,1.0
2,,,,,transistor,0.71375,0.8929446611842985,0.6405690120052825,0.37226487307321954,1.0
3,,,,,screw,0.3912687026029924,0.8978008501316871,0.6868818691183096,0.013373815144933342,1.0
0,,,,,Task_0_Average,1.0,0.9620972441874088,1.0000000000000002,0.1297187591127684,1.0
1,,,,,Task_1_Average,0.7401837928153717,0.8607618989793744,0.8547960729486708,0.06043247378749004,1.0
2,,,,,Task_2_Average,0.71375,0.8929446611842985,0.6405690120052825,0.37226487307321954,1.0
3,,,,,Task_3_Average,0.3912687026029924,0.8978008501316871,0.6868818691183096,0.013373815144933342,1.0
-1,,,,,Overall_Average,0.711300623854591,0.9034011636206921,0.7955617385180658,0.14394748027960283,1.0
