task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,92.0,FAST,-400.31523178562975,2.372370047193061e-06,,,,,,
1,93.0,FAST,-400.3237998268821,2.0441068193062154e-06,,,,,,
1,94.0,FAST,-400.5078790838068,1.7536962272256074e-06,,,,,,
1,95.0,FAST,-401.22991943359375,1.5014248711439279e-06,,,,,,
1,96.0,FAST,-401.04984630237925,1.2875417124325497e-06,,,,,,
1,97.0,FAST,-401.6277021928267,1.1122578279466812e-06,,,,,,
1,98.0,FAST,-401.235234116063,9.757462017180326e-07,,,,,,
1,99.0,FAST,-401.2545961322206,8.781415542404465e-07,,,,,,
2,0.0,FAST,12037.958696637836,4e-05,,,,,,
2,1.0,FAST,514.7609470912388,8e-05,,,,,,
2,2.0,FAST,157.21139063153947,7.998045979048298e-05,,,,,,
2,3.0,FAST,24.705783094678605,7.992185844575957e-05,,,,,,
2,4.0,FAST,-68.91636657714844,7.982425379828198e-05,,,,,,
2,5.0,FAST,-126.87669972011021,7.968774217205334e-05,,,,,,
2,6.0,FAST,-166.04874910627092,7.951245828756748e-05,,,,,,
2,7.0,FAST,-196.79771096365792,7.929857512885609e-05,,,,,,
2,8.0,FAST,-221.17883137294226,7.90463037727744e-05,,,,,,
2,9.0,FAST,-239.25302614484514,7.87558931806938e-05,,,,,,
2,10.0,FAST,-257.4962839399065,7.842762995280696e-05,,,,,,
2,11.0,FAST,-272.69822910853793,7.80618380452881e-05,,,,,,
2,12.0,FAST,-287.7190159388951,7.765887845058734e-05,,,,,,
2,13.0,FAST,-299.8771645682199,7.721914884117477e-05,,,,,,
2,14.0,FAST,-311.0232489449637,7.674308317708567e-05,,,,,,
2,15.0,FAST,-319.880245753697,7.62311512776544e-05,,,,,,
2,16.0,FAST,-329.43020302908764,7.568385835785939e-05,,,,,,
2,17.0,FAST,-338.06404658726285,7.510174452973701e-05,,,,,,
2,18.0,FAST,-346.7606735229492,7.448538426935619e-05,,,,,,
2,19.0,FAST,-354.1562925066267,7.383538584987983e-05,,,,,,
2,20.0,FAST,-360.44603402274,7.315239074127268e-05,,,,,,
2,21.0,FAST,-367.7175750732422,7.243707297724795e-05,,,,,,
2,22.0,FAST,-374.50492313929965,7.169013849007737e-05,,,,,,
2,23.0,FAST,-380.14169420514787,7.091232441392129e-05,,,,,,
2,24.0,FAST,-386.634888785226,7.010439835736624e-05,,,,,,
2,25.0,FAST,-390.9285332815988,6.926715764588793e-05,,,,,,
2,26.0,FAST,-396.48048727852955,6.840142853498732e-05,,,,,,
2,27.0,FAST,-401.9373234340123,6.750806539477612e-05,,,,,,
2,28.0,FAST,-405.69891139439176,6.658794986681666e-05,,,,,,
2,29.0,FAST,-410.42938014439176,6.564198999404817e-05,,,,,,
2,30.0,FAST,-414.94981166294644,6.467111932465793e-05,,,,,,
2,31.0,FAST,-419.95132882254467,6.3676295990782e-05,,,,,,
2,32.0,FAST,-422.57735661097934,6.265850176294444e-05,,,,,,
2,33.0,FAST,-426.53438568115234,6.161874108116832e-05,,,,,,
2,34.0,FAST,-429.69555228097096,6.055804006371476e-05,,,,,,
2,35.0,FAST,-433.64592415945873,5.947744549442798e-05,,,,,,
2,36.0,FAST,-438.0536793300084,5.837802378968611e-05,,,,,,
2,37.0,FAST,-440.82981763567244,5.726085994597693e-05,,,,,,
2,38.0,FAST,-443.8764550345285,5.612705646913736e-05,,,,,,
2,39.0,FAST,-446.3376704624721,5.4977732286313306e-05,,,,,,
2,40.0,FAST,-449.8274830409459,5.381402164171359e-05,,,,,,
2,41.0,FAST,-452.8603635515486,5.263707297724797e-05,,,,,,
2,42.0,FAST,-455.3658915928432,5.144804779915353e-05,,,,,,
2,43.0,FAST,-458.47011130196705,5.024811953172828e-05,,,,,,
2,44.0,FAST,-460.0041285923549,4.903847235930313e-05,,,,,,
2,45.0,FAST,-462.5179465157645,4.782030005759474e-05,,,,,,
2,46.0,FAST,-465.486081804548,4.659480481559318e-05,,,,,,
2,47.0,FAST,-467.66064453125,4.5363196049146494e-05,,,,,,
2,48.0,FAST,-470.1839479718889,4.4126689207413204e-05,,,,,,
2,49.0,FAST,-472.609018598284,4.288650457336085e-05,,,,,,
2,50.0,FAST,-474.74532100132535,4.164386605949392e-05,,,,,,
2,51.0,FAST,-477.1421683175223,4.040000000000003e-05,,,,,,
2,52.0,FAST,-478.67990439278736,3.915613394050615e-05,,,,,,
2,53.0,FAST,-480.66910770961215,3.791349542663922e-05,,,,,,
2,54.0,FAST,-483.74221474783764,3.667331079258686e-05,,,,,,
2,55.0,FAST,-484.97855050223217,3.543680395085358e-05,,,,,,
2,56.0,FAST,-486.17519814627514,3.420519518440688e-05,,,,,,
2,57.0,FAST,-488.7283499581473,3.297969994240533e-05,,,,,,
2,58.0,FAST,-489.9035949707031,3.176152764069695e-05,,,,,,
2,59.0,FAST,-491.9836665562221,3.055188046827178e-05,,,,,,
2,60.0,FAST,-493.0425349644252,2.9351952200846553e-05,,,,,,
2,61.0,FAST,-495.4982692173549,2.816292702275212e-05,,,,,,
2,62.0,FAST,-496.34944806780135,2.698597835828649e-05,,,,,,
2,63.0,FAST,-498.2387128557478,2.5822267713686788e-05,,,,,,
2,64.0,FAST,-499.31703077043807,2.4672943530862704e-05,,,,,,
2,65.0,FAST,-501.14502607073103,2.353914005402314e-05,,,,,,
2,66.0,FAST,-502.3323745727539,2.2421976210313965e-05,,,,,,
2,67.0,FAST,-503.5992551531111,2.1322554505572085e-05,,,,,,
2,68.0,FAST,-504.98301696777344,2.0241959936285312e-05,,,,,,
2,69.0,FAST,-506.1423241751535,1.918125891883174e-05,,,,,,
2,70.0,FAST,-507.28423854282926,1.8141498237055642e-05,,,,,,
2,71.0,FAST,-508.61529541015625,1.7123704009218084e-05,,,,,,
2,72.0,FAST,-509.67084830147877,1.6128880675342143e-05,,,,,,
2,73.0,FAST,-511.0661631992885,1.5158010005951903e-05,,,,,,
2,74.0,FAST,-511.5398287091936,1.4212050133183409e-05,,,,,,
2,75.0,FAST,-512.7547999790737,1.3291934605223942e-05,,,,,,
2,76.0,FAST,-513.9838006155832,1.2398571465012735e-05,,,,,,
2,77.0,FAST,-514.1177193777902,1.1532842354112124e-05,,,,,,
2,78.0,FAST,-515.5428510393415,1.0695601642633811e-05,,,,,,
2,79.0,FAST,-515.9878136771066,9.887675586078761e-06,,,,,,
2,80.0,FAST,-516.9700644356864,9.10986150992267e-06,,,,,,
2,81.0,FAST,-517.5832192557199,8.362927022752094e-06,,,,,,
2,82.0,FAST,-518.3620452880859,7.647609258727365e-06,,,,,,
2,83.0,FAST,-518.9892567225864,6.9646141501202195e-06,,,,,,
2,84.0,FAST,-519.4985035487583,6.3146157306438346e-06,,,,,,
2,85.0,FAST,-520.0863571166992,5.6982554702630086e-06,,,,,,
2,86.0,FAST,-520.9773069109235,5.1161416421406414e-06,,,,,,
2,87.0,FAST,-521.2309657505581,4.568848722345639e-06,,,,,,
2,88.0,FAST,-521.6139439174107,4.0569168229143605e-06,,,,,,
2,89.0,FAST,-522.0747560773577,3.5808511588252506e-06,,,,,,
2,90.0,FAST,-522.4965035574777,3.1411215494126753e-06,,,,,,
2,91.0,FAST,-522.902961730957,2.738161954711923e-06,,,,,,
2,92.0,FAST,-523.4159229823521,2.372370047193061e-06,,,,,,
2,93.0,FAST,-523.6742455618722,2.0441068193062154e-06,,,,,,
2,94.0,FAST,-524.0027433122907,1.7536962272256074e-06,,,,,,
2,95.0,FAST,-524.1483895438058,1.5014248711439279e-06,,,,,,
2,96.0,FAST,-524.3956941877093,1.2875417124325497e-06,,,,,,
2,97.0,FAST,-524.6876373291016,1.1122578279466812e-06,,,,,,
2,98.0,FAST,-524.7873883928571,9.757462017180326e-07,,,,,,
2,99.0,FAST,-524.9784720284598,8.781415542404465e-07,,,,,,
3,0.0,FAST,10055.49702671596,4e-05,,,,,,
3,1.0,FAST,552.118632725307,8e-05,,,,,,
3,2.0,FAST,211.477605002267,7.998045979048298e-05,,,,,,
3,3.0,FAST,93.38479764120919,7.992185844575957e-05,,,,,,
3,4.0,FAST,22.229379108973912,7.982425379828198e-05,,,,,,
3,5.0,FAST,-24.702645880835398,7.968774217205334e-05,,,,,,
3,6.0,FAST,-58.4559006009783,7.951245828756748e-05,,,,,,
3,7.0,FAST,-83.96478489467076,7.929857512885609e-05,,,,,,
3,8.0,FAST,-105.05212075369698,7.90463037727744e-05,,,,,,
3,9.0,FAST,-123.286285672869,7.87558931806938e-05,,,,,,
3,10.0,FAST,-139.26752362932478,7.842762995280696e-05,,,,,,
3,11.0,FAST,-152.64350836617606,7.80618380452881e-05,,,,,,
3,12.0,FAST,-165.4940893990653,7.765887845058734e-05,,,,,,
3,13.0,FAST,-175.8593292236328,7.721914884117477e-05,,,,,,
3,14.0,FAST,-186.1951037815639,7.674308317708567e-05,,,,,,
3,15.0,FAST,-195.08546829223633,7.62311512776544e-05,,,,,,
3,16.0,FAST,-203.6970672607422,7.568385835785939e-05,,,,,,
3,17.0,FAST,-212.77851486206055,7.510174452973701e-05,,,,,,
3,18.0,FAST,-219.2512446812221,7.448538426935619e-05,,,,,,
3,19.0,FAST,-227.17990820748466,7.383538584987983e-05,,,,,,
3,20.0,FAST,-234.47353962489538,7.315239074127268e-05,,,,,,
3,21.0,FAST,-241.0513322012765,7.243707297724795e-05,,,,,,
3,22.0,FAST,-246.90856388637,7.169013849007737e-05,,,,,,
3,23.0,FAST,-252.18580627441406,7.091232441392129e-05,,,,,,
3,24.0,FAST,-258.9006211417062,7.010439835736624e-05,,,,,,
3,25.0,FAST,-263.64825330461775,6.926715764588793e-05,,,,,,
3,26.0,FAST,-267.88316454206193,6.840142853498732e-05,,,,,,
3,27.0,FAST,-271.84817395891463,6.750806539477612e-05,,,,,,
3,28.0,FAST,-278.05946459089006,6.658794986681666e-05,,,,,,
3,29.0,FAST,-281.5846840994699,6.564198999404817e-05,,,,,,
3,30.0,FAST,-286.33809443882535,6.467111932465793e-05,,,,,,
3,31.0,FAST,-289.0091334751674,6.3676295990782e-05,,,,,,
3,32.0,FAST,-293.1714750017439,6.265850176294444e-05,,,,,,
3,33.0,FAST,-297.44323076520647,6.161874108116832e-05,,,,,,
3,34.0,FAST,-301.5873140607561,6.055804006371476e-05,,,,,,
3,35.0,FAST,-304.28478240966797,5.947744549442798e-05,,,,,,
3,36.0,FAST,-307.8161054338728,5.837802378968611e-05,,,,,,
3,37.0,FAST,-311.3748245239258,5.726085994597693e-05,,,,,,
3,38.0,FAST,-314.6509497506278,5.612705646913736e-05,,,,,,
3,39.0,FAST,-317.6539764404297,5.4977732286313306e-05,,,,,,
3,40.0,FAST,-319.98040553501676,5.381402164171359e-05,,,,,,
3,41.0,FAST,-322.8773934500558,5.263707297724797e-05,,,,,,
3,42.0,FAST,-326.29489462716236,5.144804779915353e-05,,,,,,
3,43.0,FAST,-329.2884957449777,5.024811953172828e-05,,,,,,
3,44.0,FAST,-330.95190974644254,4.903847235930313e-05,,,,,,
3,45.0,FAST,-334.2950646536691,4.782030005759474e-05,,,,,,
3,46.0,FAST,-336.2908020019531,4.659480481559318e-05,,,,,,
3,47.0,FAST,-338.7104808262416,4.5363196049146494e-05,,,,,,
3,48.0,FAST,-341.1828395298549,4.4126689207413204e-05,,,,,,
3,49.0,FAST,-343.9373997279576,4.288650457336085e-05,,,,,,
3,50.0,FAST,-345.4946779523577,4.164386605949392e-05,,,,,,
3,51.0,FAST,-348.2815061296736,4.040000000000003e-05,,,,,,
3,52.0,FAST,-349.7940793718611,3.915613394050615e-05,,,,,,
3,53.0,FAST,-351.502309526716,3.791349542663922e-05,,,,,,
3,54.0,FAST,-354.1545944213867,3.667331079258686e-05,,,,,,
3,55.0,FAST,-355.6741376604353,3.543680395085358e-05,,,,,,
3,56.0,FAST,-357.46157727922713,3.420519518440688e-05,,,,,,
3,57.0,FAST,-359.2511672973633,3.297969994240533e-05,,,,,,
3,58.0,FAST,-361.056508745466,3.176152764069695e-05,,,,,,
3,59.0,FAST,-362.7206115722656,3.055188046827178e-05,,,,,,
3,60.0,FAST,-365.4861046927316,2.9351952200846553e-05,,,,,,
3,61.0,FAST,-366.27809470040455,2.816292702275212e-05,,,,,,
3,62.0,FAST,-367.546498979841,2.698597835828649e-05,,,,,,
3,63.0,FAST,-369.2830287388393,2.5822267713686788e-05,,,,,,
3,64.0,FAST,-370.5189743041992,2.4672943530862704e-05,,,,,,
3,65.0,FAST,-371.8392650059291,2.353914005402314e-05,,,,,,
3,66.0,FAST,-373.93140411376953,2.2421976210313965e-05,,,,,,
3,67.0,FAST,-374.5079552786691,2.1322554505572085e-05,,,,,,
3,68.0,FAST,-376.62247358049666,2.0241959936285312e-05,,,,,,
3,69.0,FAST,-377.5193623134068,1.918125891883174e-05,,,,,,
3,70.0,FAST,-378.582039969308,1.8141498237055642e-05,,,,,,
3,71.0,FAST,-379.82445526123047,1.7123704009218084e-05,,,,,,
3,72.0,FAST,-380.89640154157365,1.6128880675342143e-05,,,,,,
3,73.0,FAST,-381.8933323451451,1.5158010005951903e-05,,,,,,
3,74.0,FAST,-382.8267146519252,1.4212050133183409e-05,,,,,,
3,75.0,FAST,-383.53899928501676,1.3291934605223942e-05,,,,,,
3,76.0,FAST,-384.52059173583984,1.2398571465012735e-05,,,,,,
3,77.0,FAST,-385.61249106270924,1.1532842354112124e-05,,,,,,
3,78.0,FAST,-386.5029612949916,1.0695601642633811e-05,,,,,,
3,79.0,FAST,-387.4290858677455,9.887675586078761e-06,,,,,,
3,80.0,FAST,-388.4957068307059,9.10986150992267e-06,,,,,,
3,81.0,FAST,-389.0155116489955,8.362927022752094e-06,,,,,,
3,82.0,FAST,-389.5969903128488,7.647609258727365e-06,,,,,,
3,83.0,FAST,-390.5445578438895,6.9646141501202195e-06,,,,,,
