task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
2,6.0,FAST,-2448.441720145089,0.0002971466141398797,,,,,,
2,7.0,FAST,-2465.2459629603795,0.00029589693317905494,,,,,,
2,8.0,FAST,-2479.9384416852677,0.0002944246026133666,,,,,,
2,9.0,FAST,-2492.000322614397,0.0002927318926698303,,,,,,
2,10.0,FAST,-2503.6309988839284,0.0002908214133844889,,,,,,
2,11.0,FAST,-2513.206307547433,0.00028869611057792606,,,,,,
2,12.0,FAST,-2523.0101579938614,0.0002863592613130246,,,,,,
2,13.0,FAST,-2532.471836635045,0.00028381446884197264,,,,,,
2,14.0,FAST,-2540.219063895089,0.0002810656570503104,,,,,,
2,15.0,FAST,-2548.662606375558,0.0002781170644065827,,,,,,
2,16.0,FAST,-2553.5525948660716,0.000274973237426928,,,,,,
2,17.0,FAST,-2559.973170689174,0.00027163902366467976,,,,,,
2,18.0,FAST,-2565.5533272879466,0.00026811956423579067,,,,,,
2,19.0,FAST,-2572.7628871372767,0.0002644202858916047,,,,,,
2,20.0,FAST,-2575.715593610491,0.0002605468926511994,,,,,,
2,21.0,FAST,-2581.2053571428573,0.00025650535700620235,,,,,,
2,22.0,FAST,-2585.7863246372767,0.0002523019107116419,,,,,,
2,23.0,FAST,-2592.5131312779017,0.00024794303517703233,,,,,,
2,24.0,FAST,-2596.322038922991,0.00024343545147251033,,,,,,
2,25.0,FAST,-2600.1610020228795,0.00023878610996543224,,,,,,
2,26.0,FAST,-2605.68594796317,0.00023400217960341092,,,,,,
2,27.0,FAST,-2608.488603864397,0.00022909103686031838,,,,,,
2,28.0,FAST,-2613.0740792410716,0.00022406025436229782,,,,,,
2,29.0,FAST,-2617.1540178571427,0.0002189175892113227,,,,,,
2,30.0,FAST,-2620.263985770089,0.00021367097102430809,,,,,,
2,31.0,FAST,-2623.5850655691966,0.00020832848970621585,,,,,,
2,32.0,FAST,-2626.4470738002233,0.00020289838297600773,,,,,,
2,33.0,FAST,-2629.9026314871653,0.00019738902366467972,,,,,,
2,34.0,FAST,-2633.8124389648438,0.00019180890680496355,,,,,,
2,35.0,FAST,-2637.1957659040177,0.000186166636532602,,,,,,
2,36.0,FAST,-2639.7879551478795,0.0001804709128193951,,,,,,
2,37.0,FAST,-2643.118922642299,0.00017473051805847432,,,,,,
2,38.0,FAST,-2645.5787440708705,0.00016895430352248893,,,,,,
2,39.0,FAST,-2648.481122698103,0.000163151175715585,,,,,,
2,40.0,FAST,-2650.869881766183,0.00015733008264022172,,,,,,
2,41.0,FAST,-2653.8162231445312,0.00015150000000000002,,,,,,
2,42.0,FAST,-2655.8658708844864,0.00014566991735977838,,,,,,
2,43.0,FAST,-2658.468575613839,0.0001398488242844151,,,,,,
2,44.0,FAST,-2660.995099748884,0.00013404569647751117,,,,,,
2,45.0,FAST,-2663.257298060826,0.0001282694819415258,,,,,,
2,46.0,FAST,-2664.5095825195312,0.000122529087180605,,,,,,
2,47.0,FAST,-2666.3840767996653,0.0001168333634673981,,,,,,
2,48.0,FAST,-2668.104030064174,0.00011119109319503649,,,,,,
2,49.0,FAST,-2670.3216727120534,0.00010561097633532036,,,,,,
2,50.0,FAST,-2671.9107055664062,0.00010010161702399236,,,,,,
2,51.0,FAST,-2673.822091238839,9.467151029378421e-05,,,,,,
2,52.0,FAST,-2675.564435686384,8.932902897569202e-05,,,,,,
2,53.0,FAST,-2676.961111886161,8.408241078867735e-05,,,,,,
2,54.0,FAST,-2678.234157017299,7.893974563770221e-05,,,,,,
2,55.0,FAST,-2679.9095371791295,7.390896313968164e-05,,,,,,
2,56.0,FAST,-2680.9605800083705,6.89978203965891e-05,,,,,,
2,57.0,FAST,-2682.344735281808,6.421389003456779e-05,,,,,,
2,58.0,FAST,-2683.658612932478,5.956454852748972e-05,,,,,,
2,59.0,FAST,-2684.7979125976562,5.505696482296777e-05,,,,,,
2,60.0,FAST,-2685.5283203125,5.06980892883582e-05,,,,,,
2,61.0,FAST,-2686.9074271065847,4.6494642993797725e-05,,,,,,
2,62.0,FAST,-2687.742414202009,4.24531073488007e-05,,,,,,
2,63.0,FAST,-2688.729736328125,3.857971410839543e-05,,,,,,
2,64.0,FAST,-2689.5975603376114,3.4880435764209376e-05,,,,,,
2,65.0,FAST,-2690.4646955217636,3.1360976335320335e-05,,,,,,
2,66.0,FAST,-2691.071027483259,2.8026762573072077e-05,,,,,,
2,67.0,FAST,-2691.94588797433,2.488293559341732e-05,,,,,,
2,68.0,FAST,-2692.506513323103,2.193434294968966e-05,,,,,,
2,69.0,FAST,-2693.271658761161,1.918553115802739e-05,,,,,,
2,70.0,FAST,-2693.287379673549,1.6640738686975425e-05,,,,,,
2,71.0,FAST,-2694.0308925083705,1.4303889422073924e-05,,,,,,
2,72.0,FAST,-2694.524745396205,1.2178586615511106e-05,,,,,,
2,73.0,FAST,-2694.757638113839,1.0268107330169702e-05,,,,,,
2,74.0,FAST,-2695.109872000558,8.575397386633397e-06,,,,,,
2,75.0,FAST,-2695.5541033063614,7.103066820945032e-06,,,,,,
2,76.0,FAST,-2695.6964285714284,5.853385860120282e-06,,,,,,
2,77.0,FAST,-2696.0168108258927,4.828281421622058e-06,,,,,,
2,78.0,FAST,-2696.181161063058,4.0293341421934455e-06,,,,,,
2,79.0,FAST,-2696.2847813197545,3.457775940630497e-06,,,,,,
3,0.0,FAST,-1479.8513837541852,0.00015,,,,,,
3,1.0,FAST,-2004.2750680106026,0.0003,,,,,,
3,2.0,FAST,-2200.782148088728,0.00029988551188174734,,,,,,
3,3.0,FAST,-2260.680829729353,0.0002995422240593695,,,,,,
3,4.0,FAST,-2288.9726213727677,0.0002989706658578066,,,,,,
3,5.0,FAST,-2311.844979422433,0.00029817171857837797,,,,,,
3,6.0,FAST,-2332.055446079799,0.0002971466141398797,,,,,,
3,7.0,FAST,-2348.975612095424,0.00029589693317905494,,,,,,
3,8.0,FAST,-2363.265407017299,0.0002944246026133666,,,,,,
3,9.0,FAST,-2376.2316371372767,0.0002927318926698303,,,,,,
3,10.0,FAST,-2389.602382114955,0.0002908214133844889,,,,,,
3,11.0,FAST,-2399.55428641183,0.00028869611057792606,,,,,,
3,12.0,FAST,-2409.83154296875,0.0002863592613130246,,,,,,
3,13.0,FAST,-2416.912109375,0.00028381446884197264,,,,,,
3,14.0,FAST,-2426.3839983258927,0.0002810656570503104,,,,,,
3,15.0,FAST,-2434.6175449916295,0.0002781170644065827,,,,,,
3,16.0,FAST,-2441.6753365652903,0.000274973237426928,,,,,,
3,17.0,FAST,-2447.8737269810267,0.00027163902366467976,,,,,,
3,18.0,FAST,-2453.3177577427455,0.00026811956423579067,,,,,,
3,19.0,FAST,-2461.1776035853795,0.0002644202858916047,,,,,,
3,20.0,FAST,-2464.7796456473216,0.0002605468926511994,,,,,,
3,21.0,FAST,-2470.8091779436386,0.00025650535700620235,,,,,,
3,22.0,FAST,-2475.7681710379466,0.0002523019107116419,,,,,,
3,23.0,FAST,-2481.696524483817,0.00024794303517703233,,,,,,
3,24.0,FAST,-2485.144993373326,0.00024343545147251033,,,,,,
3,25.0,FAST,-2490.280979701451,0.00023878610996543224,,,,,,
3,26.0,FAST,-2494.4552089146205,0.00023400217960341092,,,,,,
3,27.0,FAST,-2497.8611363002233,0.00022909103686031838,,,,,,
3,28.0,FAST,-2504.3083060128347,0.00022406025436229782,,,,,,
3,29.0,FAST,-2507.3968331473216,0.0002189175892113227,,,,,,
3,30.0,FAST,-2511.100315638951,0.00021367097102430809,,,,,,
3,31.0,FAST,-2515.2286551339284,0.00020832848970621585,,,,,,
3,32.0,FAST,-2519.5765380859375,0.00020289838297600773,,,,,,
3,33.0,FAST,-2522.1534249441966,0.00019738902366467972,,,,,,
3,34.0,FAST,-2525.7186104910716,0.00019180890680496355,,,,,,
3,35.0,FAST,-2528.9985961914062,0.000186166636532602,,,,,,
3,36.0,FAST,-2532.124494280134,0.0001804709128193951,,,,,,
3,37.0,FAST,-2534.9869297572545,0.00017473051805847432,,,,,,
3,38.0,FAST,-2538.242658342634,0.00016895430352248893,,,,,,
3,39.0,FAST,-2540.5311104910716,0.000163151175715585,,,,,,
3,40.0,FAST,-2543.7420567103795,0.00015733008264022172,,,,,,
3,41.0,FAST,-2546.1709420340403,0.00015150000000000002,,,,,,
3,42.0,FAST,-2549.4163120814733,0.00014566991735977838,,,,,,
3,43.0,FAST,-2551.7511247907364,0.0001398488242844151,,,,,,
3,44.0,FAST,-2554.2828630719864,0.00013404569647751117,,,,,,
3,45.0,FAST,-2555.867606026786,0.0001282694819415258,,,,,,
3,46.0,FAST,-2558.250505719866,0.000122529087180605,,,,,,
3,47.0,FAST,-2559.843915666853,0.0001168333634673981,,,,,,
3,48.0,FAST,-2562.164393833705,0.00011119109319503649,,,,,,
3,49.0,FAST,-2564.5147443498886,0.00010561097633532036,,,,,,
3,50.0,FAST,-2565.9957536969864,0.00010010161702399236,,,,,,
3,51.0,FAST,-2568.225106375558,9.467151029378421e-05,,,,,,
3,52.0,FAST,-2569.928475516183,8.932902897569202e-05,,,,,,
3,53.0,FAST,-2571.453787667411,8.408241078867735e-05,,,,,,
3,54.0,FAST,-2573.0262712751114,7.893974563770221e-05,,,,,,
3,55.0,FAST,-2574.324454171317,7.390896313968164e-05,,,,,,
3,56.0,FAST,-2575.778887067522,6.89978203965891e-05,,,,,,
3,57.0,FAST,-2577.061837332589,6.421389003456779e-05,,,,,,
3,58.0,FAST,-2578.291573660714,5.956454852748972e-05,,,,,,
3,59.0,FAST,-2579.582536969866,5.505696482296777e-05,,,,,,
3,60.0,FAST,-2581.0640694754466,5.06980892883582e-05,,,,,,
3,61.0,FAST,-2581.854422433036,4.6494642993797725e-05,,,,,,
3,62.0,FAST,-2582.9163905552455,4.24531073488007e-05,,,,,,
3,63.0,FAST,-2584.0169067382812,3.857971410839543e-05,,,,,,
3,64.0,FAST,-2584.8646850585938,3.4880435764209376e-05,,,,,,
3,65.0,FAST,-2585.6781180245534,3.1360976335320335e-05,,,,,,
3,66.0,FAST,-2586.3790370396205,2.8026762573072077e-05,,,,,,
3,67.0,FAST,-2587.00626046317,2.488293559341732e-05,,,,,,
3,68.0,FAST,-2587.660566057478,2.193434294968966e-05,,,,,,
3,69.0,FAST,-2588.4228864397323,1.918553115802739e-05,,,,,,
3,70.0,FAST,-2588.807887486049,1.6640738686975425e-05,,,,,,
3,71.0,FAST,-2589.3918805803573,1.4303889422073924e-05,,,,,,
3,72.0,FAST,-2589.9271327427455,1.2178586615511106e-05,,,,,,
3,73.0,FAST,-2590.252694266183,1.0268107330169702e-05,,,,,,
3,74.0,FAST,-2590.5408325195312,8.575397386633397e-06,,,,,,
3,75.0,FAST,-2590.9110804966517,7.103066820945032e-06,,,,,,
3,76.0,FAST,-2591.1033150809153,5.853385860120282e-06,,,,,,
3,77.0,FAST,-2591.390555245536,4.828281421622058e-06,,,,,,
3,78.0,FAST,-2591.569022042411,4.0293341421934455e-06,,,,,,
3,79.0,FAST,-2591.7496512276784,3.457775940630497e-06,,,,,,
4,0.0,FAST,-1284.2925284249443,0.00015,,,,,,
4,1.0,FAST,-2023.3162493024554,0.0003,,,,,,
4,2.0,FAST,-2234.487775530134,0.00029988551188174734,,,,,,
4,3.0,FAST,-2289.4924926757812,0.0002995422240593695,,,,,,
4,4.0,FAST,-2322.2162562779017,0.0002989706658578066,,,,,,
4,5.0,FAST,-2348.305637904576,0.00029817171857837797,,,,,,
4,6.0,FAST,-2366.7852608816966,0.0002971466141398797,,,,,,
4,7.0,FAST,-2383.7550136021205,0.00029589693317905494,,,,,,
4,8.0,FAST,-2396.0125645228795,0.0002944246026133666,,,,,,
4,9.0,FAST,-2409.664725167411,0.0002927318926698303,,,,,,
4,10.0,FAST,-2419.6207449776784,0.0002908214133844889,,,,,,
4,11.0,FAST,-2430.0093819754466,0.00028869611057792606,,,,,,
4,12.0,FAST,-2438.9267054966517,0.0002863592613130246,,,,,,
4,13.0,FAST,-2451.076494489397,0.00028381446884197264,,,,,,
4,14.0,FAST,-2459.678379603795,0.0002810656570503104,,,,,,
4,15.0,FAST,-2468.253662109375,0.0002781170644065827,,,,,,
4,16.0,FAST,-2475.561793736049,0.000274973237426928,,,,,,
4,17.0,FAST,-2482.9063633510045,0.00027163902366467976,,,,,,
4,18.0,FAST,-2489.7954711914062,0.00026811956423579067,,,,,,
4,19.0,FAST,-2495.2830113002233,0.0002644202858916047,,,,,,
4,20.0,FAST,-2501.102225167411,0.0002605468926511994,,,,,,
4,21.0,FAST,-2506.2706037248886,0.00025650535700620235,,,,,,
4,22.0,FAST,-2514.0149972098216,0.0002523019107116419,,,,,,
4,23.0,FAST,-2516.8143397739955,0.00024794303517703233,,,,,,
4,24.0,FAST,-2523.36865234375,0.00024343545147251033,,,,,,
4,25.0,FAST,-2528.910723005022,0.00023878610996543224,,,,,,
4,26.0,FAST,-2529.432782854353,0.00023400217960341092,,,,,,
4,27.0,FAST,-2535.732264927455,0.00022909103686031838,,,,,,
4,28.0,FAST,-2540.2901524135045,0.00022406025436229782,,,,,,
4,29.0,FAST,-2545.474600655692,0.0002189175892113227,,,,,,
4,30.0,FAST,-2548.762669154576,0.00021367097102430809,,,,,,
4,31.0,FAST,-2551.4415283203125,0.00020832848970621585,,,,,,
4,32.0,FAST,-2556.364510672433,0.00020289838297600773,,,,,,
4,33.0,FAST,-2560.697021484375,0.00019738902366467972,,,,,,
4,34.0,FAST,-2564.5670253208705,0.00019180890680496355,,,,,,
4,35.0,FAST,-2568.3961356026784,0.000186166636532602,,,,,,
4,36.0,FAST,-2568.7671421595983,0.0001804709128193951,,,,,,
4,37.0,FAST,-2572.6243896484375,0.00017473051805847432,,,,,,
4,38.0,FAST,-2575.515302385603,0.00016895430352248893,,,,,,
4,39.0,FAST,-2579.4288417271205,0.000163151175715585,,,,,,
4,40.0,FAST,-2582.573503766741,0.00015733008264022172,,,,,,
4,41.0,FAST,-2584.0627092633927,0.00015150000000000002,,,,,,
4,42.0,FAST,-2587.2336077008927,0.00014566991735977838,,,,,,
4,43.0,FAST,-2590.151785714286,0.0001398488242844151,,,,,,
4,44.0,FAST,-2593.0374058314733,0.00013404569647751117,,,,,,
4,45.0,FAST,-2595.40731375558,0.0001282694819415258,,,,,,
4,46.0,FAST,-2597.3891078404017,0.000122529087180605,,,,,,
4,47.0,FAST,-2599.3501412527903,0.0001168333634673981,,,,,,
4,48.0,FAST,-2601.3252563476562,0.00011119109319503649,,,,,,
4,49.0,FAST,-2602.984688895089,0.00010561097633532036,,,,,,
4,50.0,FAST,-2605.3290492466517,0.00010010161702399236,,,,,,
4,51.0,FAST,-2606.9866333007812,9.467151029378421e-05,,,,,,
4,52.0,FAST,-2608.6346609933034,8.932902897569202e-05,,,,,,
4,53.0,FAST,-2610.6684919084823,8.408241078867735e-05,,,,,,
4,54.0,FAST,-2610.8885236467636,7.893974563770221e-05,,,,,,
4,55.0,FAST,-2613.2130388532364,7.390896313968164e-05,,,,,,
4,56.0,FAST,-2614.8305053710938,6.89978203965891e-05,,,,,,
4,57.0,FAST,-2616.7013113839284,6.421389003456779e-05,,,,,,
4,58.0,FAST,-2617.368582589286,5.956454852748972e-05,,,,,,
4,59.0,FAST,-2618.779793875558,5.505696482296777e-05,,,,,,
4,60.0,FAST,-2619.738542829241,5.06980892883582e-05,,,,,,
4,61.0,FAST,-2621.106776646205,4.6494642993797725e-05,,,,,,
4,62.0,FAST,-2621.7252284458705,4.24531073488007e-05,,,,,,
4,63.0,FAST,-2623.0318690708705,3.857971410839543e-05,,,,,,
4,64.0,FAST,-2624.128635951451,3.4880435764209376e-05,,,,,,
4,65.0,FAST,-2624.66805594308,3.1360976335320335e-05,,,,,,
4,66.0,FAST,-2625.387198311942,2.8026762573072077e-05,,,,,,
