task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
0,38.0,BASE,-740.4103922526042,1.1525919802101657e-06,,,,,,
0,39.0,BASE,-740.5423380533854,1.0000000000000002e-06,,,,,,
1,0.0,FAST,64020.97985839844,5e-05,,,,,,
1,1.0,FAST,748.7202434539795,0.0001,,,,,,
1,2.0,FAST,3.39717960357666,9.984740801978984e-05,,,,,,
1,3.0,FAST,-152.71723079681396,9.939057285945931e-05,,,,,,
1,4.0,FAST,-305.54662132263184,9.863231105968498e-05,,,,,,
1,5.0,FAST,-375.9273624420166,9.75772975566101e-05,,,,,,
1,6.0,FAST,-389.44054222106934,9.623203685930868e-05,,,,,,
1,7.0,FAST,-394.85881996154785,9.46048229473242e-05,,,,,,
1,8.0,FAST,-399.79339599609375,9.270568813552755e-05,,,,,,
1,9.0,FAST,-405.93249130249023,9.054634122155989e-05,,,,,,
1,10.0,FAST,-412.6240749359131,8.814009529720152e-05,,,,,,
1,11.0,FAST,-419.91407585144043,8.550178566873408e-05,,,,,,
1,12.0,FAST,-426.90294647216797,8.264767839234409e-05,,,,,,
1,13.0,FAST,-434.1238784790039,7.959536998847741e-05,,,,,,
1,14.0,FAST,-440.01318168640137,7.636367895343945e-05,,,,,,
1,15.0,FAST,-446.2759323120117,7.297252973710755e-05,,,,,,
1,16.0,FAST,-451.66448402404785,6.944282990207194e-05,,,,,,
1,17.0,FAST,-457.52406120300293,6.57963412215599e-05,,,,,,
1,18.0,FAST,-462.5838031768799,6.205554551086731e-05,,,,,,
1,19.0,FAST,-466.9179973602295,5.824350601949142e-05,,,,,,
1,20.0,FAST,-471.9140434265137,5.438372523852832e-05,,,,,,
1,21.0,FAST,-475.770938873291,5.0499999999999994e-05,,,,,,
1,22.0,FAST,-479.38632011413574,4.6616274761471674e-05,,,,,,
1,23.0,FAST,-483.7124671936035,4.275649398050858e-05,,,,,,
1,24.0,FAST,-486.2838020324707,3.894445448913268e-05,,,,,,
1,25.0,FAST,-489.2191791534424,3.52036587784401e-05,,,,,,
1,26.0,FAST,-491.85392570495605,3.155717009792805e-05,,,,,,
1,27.0,FAST,-494.68548583984375,2.802747026289243e-05,,,,,,
1,28.0,FAST,-496.8041229248047,2.463632104656053e-05,,,,,,
1,29.0,FAST,-499.11031341552734,2.1404630011522583e-05,,,,,,
1,30.0,FAST,-500.3713493347168,1.835232160765591e-05,,,,,,
1,31.0,FAST,-501.9173355102539,1.5498214331265897e-05,,,,,,
1,32.0,FAST,-503.15679931640625,1.2859904702798466e-05,,,,,,
1,33.0,FAST,-504.12395668029785,1.0453658778440104e-05,,,,,,
1,34.0,FAST,-505.3196601867676,8.294311864472434e-06,,,,,,
1,35.0,FAST,-506.11595344543457,6.395177052675791e-06,,,,,,
1,36.0,FAST,-506.5135612487793,4.767963140691304e-06,,,,,,
1,37.0,FAST,-506.82606506347656,3.4227024433898985e-06,,,,,,
1,38.0,FAST,-506.8286895751953,2.3676889403150093e-06,,,,,,
1,39.0,FAST,-507.54616928100586,1.6094271405406855e-06,,,,,,
2,0.0,FAST,569.0369732196515,5e-05,,,,,,
2,1.0,FAST,98.1922865647536,0.0001,,,,,,
2,2.0,FAST,-36.831836407001205,9.984740801978984e-05,,,,,,
2,3.0,FAST,-254.7208768404447,9.939057285945931e-05,,,,,,
2,4.0,FAST,-449.01954064002405,9.863231105968498e-05,,,,,,
2,5.0,FAST,-541.0312781700721,9.75772975566101e-05,,,,,,
2,6.0,FAST,-594.4467397836538,9.623203685930868e-05,,,,,,
2,7.0,FAST,-637.5120192307693,9.46048229473242e-05,,,,,,
2,8.0,FAST,-675.8021850585938,9.270568813552755e-05,,,,,,
2,9.0,FAST,-711.584712101863,9.054634122155989e-05,,,,,,
2,10.0,FAST,-744.3777794471154,8.814009529720152e-05,,,,,,
2,11.0,FAST,-775.3333129882812,8.550178566873408e-05,,,,,,
2,12.0,FAST,-803.1473153921274,8.264767839234409e-05,,,,,,
2,13.0,FAST,-829.2950392503005,7.959536998847741e-05,,,,,,
2,14.0,FAST,-853.240492600661,7.636367895343945e-05,,,,,,
2,15.0,FAST,-875.035395695613,7.297252973710755e-05,,,,,,
2,16.0,FAST,-894.7535682091346,6.944282990207194e-05,,,,,,
2,17.0,FAST,-913.0842097355769,6.57963412215599e-05,,,,,,
2,18.0,FAST,-929.8084435096154,6.205554551086731e-05,,,,,,
2,19.0,FAST,-944.7163884089543,5.824350601949142e-05,,,,,,
2,20.0,FAST,-958.7767005333534,5.438372523852832e-05,,,,,,
2,21.0,FAST,-970.8469050480769,5.0499999999999994e-05,,,,,,
2,22.0,FAST,-982.0347900390625,4.6616274761471674e-05,,,,,,
2,23.0,FAST,-992.8871037409856,4.275649398050858e-05,,,,,,
2,24.0,FAST,-1001.4932016225962,3.894445448913268e-05,,,,,,
2,25.0,FAST,-1009.9097290039062,3.52036587784401e-05,,,,,,
2,26.0,FAST,-1017.2684185321515,3.155717009792805e-05,,,,,,
2,27.0,FAST,-1023.9403498722957,2.802747026289243e-05,,,,,,
2,28.0,FAST,-1029.5226581280049,2.463632104656053e-05,,,,,,
2,29.0,FAST,-1034.903057391827,2.1404630011522583e-05,,,,,,
2,30.0,FAST,-1039.4051231971155,1.835232160765591e-05,,,,,,
2,31.0,FAST,-1043.1499774639424,1.5498214331265897e-05,,,,,,
2,32.0,FAST,-1046.4450214092549,1.2859904702798466e-05,,,,,,
2,33.0,FAST,-1049.2298020582932,1.0453658778440104e-05,,,,,,
2,34.0,FAST,-1051.6847675030049,8.294311864472434e-06,,,,,,
2,35.0,FAST,-1053.7887714092549,6.395177052675791e-06,,,,,,
2,36.0,FAST,-1055.532498873197,4.767963140691304e-06,,,,,,
2,37.0,FAST,-1056.6045579176682,3.4227024433898985e-06,,,,,,
2,38.0,FAST,-1057.0667912409856,2.3676889403150093e-06,,,,,,
2,39.0,FAST,-1058.0164607121394,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9385856659603934,1.0000000000000002,0.060668626188444846,1.0
0,,,,,Task_0_Average,1.0,0.9385856659603934,1.0000000000000002,0.060668626188444846,1.0
-1,,,,,Overall_Average,1.0,0.9385856659603934,1.0000000000000002,0.060668626188444846,1.0
0,,,,,leather,0.9826766304347826,0.8301917774553739,0.993317441568715,0.02935770115618932,1.0
1,,,,,grid,0.6157059314954052,0.8272006085033574,0.8247672759172131,0.09495606840103119,1.0
0,,,,,Task_0_Average,0.9826766304347826,0.8301917774553739,0.993317441568715,0.02935770115618932,1.0
1,,,,,Task_1_Average,0.6157059314954052,0.8272006085033574,0.8247672759172131,0.09495606840103119,1.0
-1,,,,,Overall_Average,0.7991912809650938,0.8286961929793657,0.9090423587429641,0.062156884778610255,1.0
0,,,,,leather,0.8552989130434783,0.5649868483616747,0.948639482875353,0.020139966237869768,1.0
1,,,,,grid,0.6716791979949875,0.35404150112396393,0.8649303507656432,0.004918512938153207,1.0
2,,,,,transistor,0.6137499999999999,0.7934409307336241,0.5076547738761101,0.1500917991571347,1.0
0,,,,,Task_0_Average,0.8552989130434783,0.5649868483616747,0.948639482875353,0.020139966237869768,1.0
1,,,,,Task_1_Average,0.6716791979949875,0.35404150112396393,0.8649303507656432,0.004918512938153207,1.0
2,,,,,Task_2_Average,0.6137499999999999,0.7934409307336241,0.5076547738761101,0.1500917991571347,1.0
-1,,,,,Overall_Average,0.7135760370128219,0.5708230934064209,0.7737415358390355,0.05838342611105255,1.0
