task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,24.0,FAST,-1796.7230813914332,0.00020471764050747717,,,,,,
1,25.0,FAST,-1801.4996274750808,0.00019738902366467974,,,,,,
1,26.0,FAST,-1805.833443477236,0.00018993462819772436,,,,,,
1,27.0,FAST,-1811.5259083714977,0.00018237488608643726,,,,,,
1,28.0,FAST,-1816.6972529970367,0.0001747305180584743,,,,,,
1,29.0,FAST,-1820.699117726293,0.00016702247679524656,,,,,,
1,30.0,FAST,-1824.4746704101562,0.00015927188950207714,,,,,,
1,31.0,FAST,-1828.9285362506735,0.00015150000000000002,,,,,,
1,32.0,FAST,-1833.4596747036637,0.00014372811049792285,,,,,,
1,33.0,FAST,-1837.099781957166,0.00013597752320475346,,,,,,
1,34.0,FAST,-1840.789306640625,0.0001282694819415257,,,,,,
1,35.0,FAST,-1844.232072501347,0.00012062511391356272,,,,,,
1,36.0,FAST,-1847.7232918574891,0.00011306537180227568,,,,,,
1,37.0,FAST,-1850.245552852236,0.00010561097633532032,,,,,,
1,38.0,FAST,-1853.2955806337554,9.828235949252291e-05,,,,,,
1,39.0,FAST,-1856.5334493702856,9.10996085032437e-05,,,,,,
1,40.0,FAST,-1858.796879209321,8.408241078867731e-05,,,,,,
1,41.0,FAST,-1860.9725867962015,7.725000000000003e-05,,,,,,
1,42.0,FAST,-1863.875660863416,7.062110330026853e-05,,,,,,
1,43.0,FAST,-1865.9782251818426,6.421389003456776e-05,,,,,,
1,44.0,FAST,-1868.0783796639278,5.804592192909917e-05,,,,,,
1,45.0,FAST,-1869.8077645137391,5.213410495570961e-05,,,,,,
1,46.0,FAST,-1871.4906279465247,4.6494642993797704e-05,,,,,,
1,47.0,FAST,-1872.5478873417296,4.114299341660699e-05,,,,,,
1,48.0,FAST,-1874.4963757745152,3.6093824723639826e-05,,,,,,
1,49.0,FAST,-1875.5416617557921,3.136097633532032e-05,,,,,,
1,50.0,FAST,-1877.055817702721,2.6957420660104545e-05,,,,,,
1,51.0,FAST,-1877.5476831896551,2.2895227538010853e-05,,,,,,
1,52.0,FAST,-1878.6425507644128,1.9185531158027386e-05,,,,,,
1,53.0,FAST,-1879.5974689352101,1.5838499540073755e-05,,,,,,
1,54.0,FAST,-1880.407192887931,1.286330666516554e-05,,,,,,
1,55.0,FAST,-1880.864550360318,1.0268107330169699e-05,,,,,,
1,56.0,FAST,-1881.767717032597,8.060014796073354e-06,,,,,,
1,57.0,FAST,-1881.8978545090247,6.245081291029853e-06,,,,,,
1,58.0,FAST,-1882.1787172514817,4.828281421622056e-06,,,,,,
1,59.0,FAST,-1882.3933863146551,3.813498537811399e-06,,,,,,
2,0.0,FAST,-1082.4724494086372,0.00015,,,,,,
2,1.0,FAST,-1453.5035183376735,0.0003,,,,,,
2,2.0,FAST,-1539.7175537109374,0.0002997964859110542,,,,,,
2,3.0,FAST,-1580.9632595486112,0.00029918650146218856,,,,,,
2,4.0,FAST,-1609.3509006076388,0.00029817171857837797,,,,,,
2,5.0,FAST,-1623.702001953125,0.00029675491870897016,,,,,,
2,6.0,FAST,-1642.549449327257,0.00029493998520392666,,,,,,
2,7.0,FAST,-1656.5104790581597,0.0002927318926698304,,,,,,
2,8.0,FAST,-1668.5373589409721,0.0002901366933348345,,,,,,
2,9.0,FAST,-1676.9802924262153,0.0002871615004599263,,,,,,
2,10.0,FAST,-1688.1119330512154,0.0002838144688419727,,,,,,
2,11.0,FAST,-1697.7239854600693,0.00028010477246198927,,,,,,
2,12.0,FAST,-1706.7848822699652,0.00027604257933989555,,,,,,
2,13.0,FAST,-1715.0129774305556,0.00027163902366467976,,,,,,
2,14.0,FAST,-1722.1953884548611,0.00026690617527636023,,,,,,
2,15.0,FAST,-1729.986105685764,0.0002618570065833931,,,,,,
2,16.0,FAST,-1736.5867974175346,0.0002565053570062024,,,,,,
2,17.0,FAST,-1743.0386990017362,0.00025086589504429055,,,,,,
2,18.0,FAST,-1750.9214382595487,0.00024495407807090095,,,,,,
2,19.0,FAST,-1755.5461018880208,0.00023878610996543232,,,,,,
2,20.0,FAST,-1761.3789632161458,0.00023237889669973157,,,,,,
2,21.0,FAST,-1766.0464274088542,0.00022575000000000004,,,,,,
2,22.0,FAST,-1771.5911458333333,0.00021891758921132272,,,,,,
2,23.0,FAST,-1774.927406141493,0.0002119003914967564,,,,,,
2,24.0,FAST,-1779.442277018229,0.00020471764050747717,,,,,,
2,25.0,FAST,-1783.9551540798611,0.00019738902366467974,,,,,,
2,26.0,FAST,-1787.672713216146,0.00018993462819772436,,,,,,
2,27.0,FAST,-1792.2755262586807,0.00018237488608643726,,,,,,
2,28.0,FAST,-1796.3587890625,0.0001747305180584743,,,,,,
2,29.0,FAST,-1800.64931640625,0.00016702247679524656,,,,,,
2,30.0,FAST,-1804.0582709418402,0.00015927188950207714,,,,,,
2,31.0,FAST,-1807.5116455078125,0.00015150000000000002,,,,,,
2,32.0,FAST,-1811.2777859157986,0.00014372811049792285,,,,,,
2,33.0,FAST,-1814.565394422743,0.00013597752320475346,,,,,,
2,34.0,FAST,-1817.2983588324653,0.0001282694819415257,,,,,,
2,35.0,FAST,-1820.0967827690972,0.00012062511391356272,,,,,,
2,36.0,FAST,-1822.425474717882,0.00011306537180227568,,,,,,
2,37.0,FAST,-1825.0554144965279,0.00010561097633532032,,,,,,
2,38.0,FAST,-1828.0082980685763,9.828235949252291e-05,,,,,,
2,39.0,FAST,-1829.9148708767361,9.10996085032437e-05,,,,,,
2,40.0,FAST,-1831.8211941189236,8.408241078867731e-05,,,,,,
2,41.0,FAST,-1834.76220703125,7.725000000000003e-05,,,,,,
2,42.0,FAST,-1835.663121202257,7.062110330026853e-05,,,,,,
2,43.0,FAST,-1837.7001519097223,6.421389003456776e-05,,,,,,
2,44.0,FAST,-1839.3602647569444,5.804592192909917e-05,,,,,,
2,45.0,FAST,-1841.2020914713542,5.213410495570961e-05,,,,,,
2,46.0,FAST,-1842.6212700737847,4.6494642993797704e-05,,,,,,
2,47.0,FAST,-1843.7612548828124,4.114299341660699e-05,,,,,,
2,48.0,FAST,-1845.130970594618,3.6093824723639826e-05,,,,,,
2,49.0,FAST,-1845.330105251736,3.136097633532032e-05,,,,,,
2,50.0,FAST,-1846.2478135850695,2.6957420660104545e-05,,,,,,
2,51.0,FAST,-1846.9608832465278,2.2895227538010853e-05,,,,,,
2,52.0,FAST,-1847.7744927300348,1.9185531158027386e-05,,,,,,
2,53.0,FAST,-1849.003257921007,1.5838499540073755e-05,,,,,,
2,54.0,FAST,-1849.087996419271,1.286330666516554e-05,,,,,,
2,55.0,FAST,-1849.570152452257,1.0268107330169699e-05,,,,,,
2,56.0,FAST,-1850.4831949869792,8.060014796073354e-06,,,,,,
2,57.0,FAST,-1850.9590250651042,6.245081291029853e-06,,,,,,
2,58.0,FAST,-1851.4103949652779,4.828281421622056e-06,,,,,,
2,59.0,FAST,-1850.9903049045138,3.813498537811399e-06,,,,,,
3,0.0,FAST,-987.692900808234,0.00015,,,,,,
3,1.0,FAST,-1357.2865504214637,0.0003,,,,,,
3,2.0,FAST,-1449.288519608347,0.0002997964859110542,,,,,,
3,3.0,FAST,-1492.3578523334704,0.00029918650146218856,,,,,,
3,4.0,FAST,-1518.8186998869244,0.00029817171857837797,,,,,,
3,5.0,FAST,-1541.1679398386102,0.00029675491870897016,,,,,,
3,6.0,FAST,-1558.481834010074,0.00029493998520392666,,,,,,
3,7.0,FAST,-1574.0568719161183,0.0002927318926698304,,,,,,
3,8.0,FAST,-1587.5873091848273,0.0002901366933348345,,,,,,
3,9.0,FAST,-1599.1097347861842,0.0002871615004599263,,,,,,
3,10.0,FAST,-1610.0134984066613,0.0002838144688419727,,,,,,
3,11.0,FAST,-1620.0061324270148,0.00028010477246198927,,,,,,
3,12.0,FAST,-1628.9101401881169,0.00027604257933989555,,,,,,
3,13.0,FAST,-1636.5494770250823,0.00027163902366467976,,,,,,
3,14.0,FAST,-1644.5329654091283,0.00026690617527636023,,,,,,
3,15.0,FAST,-1652.057861328125,0.0002618570065833931,,,,,,
3,16.0,FAST,-1658.4164782072369,0.0002565053570062024,,,,,,
3,17.0,FAST,-1665.5654104132402,0.00025086589504429055,,,,,,
3,18.0,FAST,-1671.2672472502056,0.00024495407807090095,,,,,,
3,19.0,FAST,-1677.506421540913,0.00023878610996543232,,,,,,
3,20.0,FAST,-1682.7795088918585,0.00023237889669973157,,,,,,
3,21.0,FAST,-1688.4853676243831,0.00022575000000000004,,,,,,
3,22.0,FAST,-1692.9883583470394,0.00021891758921132272,,,,,,
3,23.0,FAST,-1697.5305850380346,0.0002119003914967564,,,,,,
3,24.0,FAST,-1701.6659224660773,0.00020471764050747717,,,,,,
3,25.0,FAST,-1705.7966565583881,0.00019738902366467974,,,,,,
3,26.0,FAST,-1710.0344495271381,0.00018993462819772436,,,,,,
3,27.0,FAST,-1713.3109387849506,0.00018237488608643726,,,,,,
3,28.0,FAST,-1718.4417435495477,0.0001747305180584743,,,,,,
3,29.0,FAST,-1721.1834106445312,0.00016702247679524656,,,,,,
3,30.0,FAST,-1724.9927175421465,0.00015927188950207714,,,,,,
3,31.0,FAST,-1727.9382067228619,0.00015150000000000002,,,,,,
3,32.0,FAST,-1732.1530986585115,0.00014372811049792285,,,,,,
3,33.0,FAST,-1734.8539685701069,0.00013597752320475346,,,,,,
3,34.0,FAST,-1737.6752222964637,0.0001282694819415257,,,,,,
3,35.0,FAST,-1740.6429828844573,0.00012062511391356272,,,,,,
3,36.0,FAST,-1743.9275352076481,0.00011306537180227568,,,,,,
3,37.0,FAST,-1745.870849609375,0.00010561097633532032,,,,,,
3,38.0,FAST,-1748.546704744038,9.828235949252291e-05,,,,,,
3,39.0,FAST,-1750.5342375102796,9.10996085032437e-05,,,,,,
3,40.0,FAST,-1752.4138954564144,8.408241078867731e-05,,,,,,
3,41.0,FAST,-1755.0258564196135,7.725000000000003e-05,,,,,,
3,42.0,FAST,-1756.619394402755,7.062110330026853e-05,,,,,,
3,43.0,FAST,-1758.0937981856496,6.421389003456776e-05,,,,,,
3,44.0,FAST,-1759.778734709087,5.804592192909917e-05,,,,,,
3,45.0,FAST,-1761.3852699681331,5.213410495570961e-05,,,,,,
3,46.0,FAST,-1762.4850945723683,4.6494642993797704e-05,,,,,,
3,47.0,FAST,-1763.329670153166,4.114299341660699e-05,,,,,,
3,48.0,FAST,-1764.831931666324,3.6093824723639826e-05,,,,,,
3,49.0,FAST,-1766.0035785875823,3.136097633532032e-05,,,,,,
3,50.0,FAST,-1766.881447239926,2.6957420660104545e-05,,,,,,
3,51.0,FAST,-1767.6301590768915,2.2895227538010853e-05,,,,,,
3,52.0,FAST,-1768.2234561317846,1.9185531158027386e-05,,,,,,
3,53.0,FAST,-1768.654685572574,1.5838499540073755e-05,,,,,,
3,54.0,FAST,-1769.1919780530427,1.286330666516554e-05,,,,,,
3,55.0,FAST,-1769.6454949629933,1.0268107330169699e-05,,,,,,
3,56.0,FAST,-1770.6275120785363,8.060014796073354e-06,,,,,,
3,57.0,FAST,-1770.5842542146381,6.245081291029853e-06,,,,,,
3,58.0,FAST,-1770.878183465255,4.828281421622056e-06,,,,,,
3,59.0,FAST,-1771.1363268400494,3.813498537811399e-06,,,,,,
4,0.0,FAST,-1019.4826134970021,0.00015,,,,,,
4,1.0,FAST,-1387.4678160201672,0.0003,,,,,,
4,2.0,FAST,-1499.640196334484,0.0002997964859110542,,,,,,
4,3.0,FAST,-1554.4538091615188,0.00029918650146218856,,,,,,
4,4.0,FAST,-1589.217957962391,0.00029817171857837797,,,,,,
4,5.0,FAST,-1612.1446987418242,0.00029675491870897016,,,,,,
4,6.0,FAST,-1634.4994833303053,0.00029493998520392666,,,,,,
4,7.0,FAST,-1652.0573162699854,0.0002927318926698304,,,,,,
4,8.0,FAST,-1670.4917474791062,0.0002901366933348345,,,,,,
4,9.0,FAST,-1682.3331043332123,0.0002871615004599263,,,,,,
4,10.0,FAST,-1692.0719930959303,0.0002838144688419727,,,,,,
4,11.0,FAST,-1704.556575331577,0.00028010477246198927,,,,,,
4,12.0,FAST,-1715.73895973383,0.00027604257933989555,,,,,,
4,13.0,FAST,-1725.1586488235828,0.00027163902366467976,,,,,,
4,14.0,FAST,-1734.6293718204943,0.00026690617527636023,,,,,,
4,15.0,FAST,-1743.778081849564,0.0002618570065833931,,,,,,
4,16.0,FAST,-1751.1633556277252,0.0002565053570062024,,,,,,
4,17.0,FAST,-1760.3371695585029,0.00025086589504429055,,,,,,
4,18.0,FAST,-1767.7277321039244,0.00024495407807090095,,,,,,
4,19.0,FAST,-1774.7397347383721,0.00023878610996543232,,,,,,
4,20.0,FAST,-1781.1039755178053,0.00023237889669973157,,,,,,
4,21.0,FAST,-1787.1845873455668,0.00022575000000000004,,,,,,
4,22.0,FAST,-1794.3323775890262,0.00021891758921132272,,,,,,
4,23.0,FAST,-1800.541265443314,0.0002119003914967564,,,,,,
4,24.0,FAST,-1803.8234494231467,0.00020471764050747717,,,,,,
4,25.0,FAST,-1809.2088140443313,0.00019738902366467974,,,,,,
4,26.0,FAST,-1811.5556924509447,0.00018993462819772436,,,,,,
4,27.0,FAST,-1818.4040640897529,0.00018237488608643726,,,,,,
4,28.0,FAST,-1821.619140625,0.0001747305180584743,,,,,,
4,29.0,FAST,-1826.7575456486193,0.00016702247679524656,,,,,,
4,30.0,FAST,-1829.3940089026162,0.00015927188950207714,,,,,,
4,31.0,FAST,-1833.2349001862283,0.00015150000000000002,,,,,,
4,32.0,FAST,-1837.3049657067588,0.00014372811049792285,,,,,,
4,33.0,FAST,-1841.1846157340117,0.00013597752320475346,,,,,,
4,34.0,FAST,-1844.2523306913154,0.0001282694819415257,,,,,,
4,35.0,FAST,-1845.5495208030522,0.00012062511391356272,,,,,,
4,36.0,FAST,-1851.3938839934592,0.00011306537180227568,,,,,,
4,37.0,FAST,-1853.6057356013807,0.00010561097633532032,,,,,,
4,38.0,FAST,-1857.4531988099563,9.828235949252291e-05,,,,,,
4,39.0,FAST,-1859.6899045012717,9.10996085032437e-05,,,,,,
4,40.0,FAST,-1863.4410655886627,8.408241078867731e-05,,,,,,
4,41.0,FAST,-1862.9222099836481,7.725000000000003e-05,,,,,,
4,42.0,FAST,-1865.8013603742731,7.062110330026853e-05,,,,,,
4,43.0,FAST,-1868.72588401617,6.421389003456776e-05,,,,,,
4,44.0,FAST,-1871.3547703942588,5.804592192909917e-05,,,,,,
4,45.0,FAST,-1872.9509759947312,5.213410495570961e-05,,,,,,
4,46.0,FAST,-1871.5397807276527,4.6494642993797704e-05,,,,,,
4,47.0,FAST,-1873.666861600654,4.114299341660699e-05,,,,,,
4,48.0,FAST,-1875.9495452171147,3.6093824723639826e-05,,,,,,
4,49.0,FAST,-1875.5931992641715,3.136097633532032e-05,,,,,,
4,50.0,FAST,-1879.184206940407,2.6957420660104545e-05,,,,,,
4,51.0,FAST,-1878.7338469749272,2.2895227538010853e-05,,,,,,
4,52.0,FAST,-1881.664973769077,1.9185531158027386e-05,,,,,,
4,53.0,FAST,-1880.1216586800508,1.5838499540073755e-05,,,,,,
4,54.0,FAST,-1881.1362446629723,1.286330666516554e-05,,,,,,
4,55.0,FAST,-1881.0605128088662,1.0268107330169699e-05,,,,,,
4,56.0,FAST,-1882.7859198991644,8.060014796073354e-06,,,,,,
4,57.0,FAST,-1882.6434382948764,6.245081291029853e-06,,,,,,
4,58.0,FAST,-1883.3921977198402,4.828281421622056e-06,,,,,,
4,59.0,FAST,-1883.5997371230014,3.813498537811399e-06,,,,,,
0,,,,,bottle,0.9968253968253968,0.974224573226086,0.9990155677655677,0.6044732732863602,1.0
0,,,,,cable,0.7485007496251874,0.5513941463506413,0.8530261780619726,0.19574519905172133,1.0
0,,,,,capsule,0.8436378141204628,0.9539968592998878,0.9578271333687778,0.3738531057452339,1.0
0,,,,,Task_0_Average,0.8629879868570157,0.826538526292205,0.9366229597321061,0.3913571926944385,1.0
-1,,,,,Overall_Average,0.8629879868570157,0.826538526292205,0.9366229597321061,0.3913571926944385,1.0
0,,,,,bottle,0.9968253968253968,0.974224573226086,0.9990155677655677,0.6044732732863602,1.0
0,,,,,cable,0.7485007496251874,0.5513941463506413,0.8530261780619726,0.19574519905172133,1.0
0,,,,,capsule,0.8436378141204628,0.9539968592998878,0.9578271333687778,0.3738531057452339,1.0
1,,,,,carpet,0.812199036918138,0.9810756532458407,0.935424441801481,0.3792865232035627,1.0
1,,,,,grid,0.45029239766081874,0.8668977182036202,0.758677295289129,0.07825679802998448,1.0
1,,,,,hazelnut,0.9960714285714285,0.9796969038401483,0.9976135592610198,0.5316360234706702,1.0
0,,,,,Task_0_Average,0.8629879868570157,0.826538526292205,0.9366229597321061,0.3913571926944385,1.0
1,,,,,Task_1_Average,0.7528542877167951,0.9425567584298697,0.8972384321172099,0.3297264482347391,1.0
-1,,,,,Overall_Average,0.8079211372869054,0.8845476423610373,0.916930695924658,0.36054182046458877,1.0
0,,,,,bottle,0.9968253968253968,0.974224573226086,0.9990155677655677,0.6044732732863602,1.0
0,,,,,cable,0.7485007496251874,0.5513941463506413,0.8530261780619726,0.19574519905172133,1.0
0,,,,,capsule,0.8436378141204628,0.9539968592998878,0.9578271333687778,0.3738531057452339,1.0
1,,,,,carpet,0.812199036918138,0.9810756532458407,0.935424441801481,0.3792865232035627,1.0
1,,,,,grid,0.45029239766081874,0.8668977182036202,0.758677295289129,0.07825679802998448,1.0
1,,,,,hazelnut,0.9960714285714285,0.9796969038401483,0.9976135592610198,0.5316360234706702,1.0
2,,,,,leather,0.9167798913043477,0.9881289964676064,0.9733748236576338,0.29409481772962404,1.0
2,,,,,metal_nut,0.9872922776148583,0.8731582591546981,0.9970495114657596,0.4810628521161896,1.0
2,,,,,pill,0.9473540643753409,0.9726891946295039,0.9905087996967635,0.5516706923516923,0.9880239520958084
0,,,,,Task_0_Average,0.8629879868570157,0.826538526292205,0.9366229597321061,0.3913571926944385,1.0
1,,,,,Task_1_Average,0.7528542877167951,0.9425567584298697,0.8972384321172099,0.3297264482347391,1.0
2,,,,,Task_2_Average,0.9504754110981822,0.9446588167506028,0.986977711606719,0.44227612073250194,0.9960079840319361
-1,,,,,Overall_Average,0.855439228557331,0.9045847004908926,0.9402797011520116,0.38778658722055986,0.9981412639405205
0,,,,,bottle,0.9968253968253968,0.974224573226086,0.9990155677655677,0.6044732732863602,1.0
0,,,,,cable,0.7485007496251874,0.5513941463506413,0.8530261780619726,0.19574519905172133,1.0
0,,,,,capsule,0.8436378141204628,0.9539968592998878,0.9578271333687778,0.3738531057452339,1.0
1,,,,,carpet,0.812199036918138,0.9810756532458407,0.935424441801481,0.3792865232035627,1.0
1,,,,,grid,0.45029239766081874,0.8668977182036202,0.758677295289129,0.07825679802998448,1.0
1,,,,,hazelnut,0.9960714285714285,0.9796969038401483,0.9976135592610198,0.5316360234706702,1.0
2,,,,,leather,0.9167798913043477,0.9881289964676064,0.9733748236576338,0.29409481772962404,1.0
2,,,,,metal_nut,0.9872922776148583,0.8731582591546981,0.9970495114657596,0.4810628521161896,1.0
2,,,,,pill,0.9473540643753409,0.9726891946295039,0.9905087996967635,0.5516706923516923,0.9880239520958084
3,,,,,screw,0.7335519573683131,0.9542956845855544,0.8685175461226742,0.11284698956320749,1.0
3,,,,,tile,0.8914141414141414,0.6872084916783712,0.9616982934488085,0.20178991010071037,0.9658119658119658
3,,,,,toothbrush,0.8055555555555556,0.9738561244047224,0.9164838575480162,0.29465082245756524,0.9523809523809523
0,,,,,Task_0_Average,0.8629879868570157,0.826538526292205,0.9366229597321061,0.3913571926944385,1.0
1,,,,,Task_1_Average,0.7528542877167951,0.9425567584298697,0.8972384321172099,0.3297264482347391,1.0
2,,,,,Task_2_Average,0.9504754110981822,0.9446588167506028,0.986977711606719,0.44227612073250194,0.9960079840319361
3,,,,,Task_3_Average,0.8101738847793367,0.8717867668895494,0.9155665657064996,0.20309590737382768,0.9727309727309729
-1,,,,,Overall_Average,0.8441228926128325,0.8963852170905567,0.9341014172906337,0.34161391725887685,0.9942652329749104
0,,,,,bottle,0.9968253968253968,0.974224573226086,0.9990155677655677,0.6044732732863602,1.0
0,,,,,cable,0.7485007496251874,0.5513941463506413,0.8530261780619726,0.19574519905172133,1.0
0,,,,,capsule,0.8436378141204628,0.9539968592998878,0.9578271333687778,0.3738531057452339,1.0
1,,,,,carpet,0.812199036918138,0.9810756532458407,0.935424441801481,0.3792865232035627,1.0
1,,,,,grid,0.45029239766081874,0.8668977182036202,0.758677295289129,0.07825679802998448,1.0
1,,,,,hazelnut,0.9960714285714285,0.9796969038401483,0.9976135592610198,0.5316360234706702,1.0
2,,,,,leather,0.9167798913043477,0.9881289964676064,0.9733748236576338,0.29409481772962404,1.0
2,,,,,metal_nut,0.9872922776148583,0.8731582591546981,0.9970495114657596,0.4810628521161896,1.0
2,,,,,pill,0.9473540643753409,0.9726891946295039,0.9905087996967635,0.5516706923516923,0.9880239520958084
3,,,,,screw,0.7335519573683131,0.9542956845855544,0.8685175461226742,0.11284698956320749,1.0
3,,,,,tile,0.8914141414141414,0.6872084916783712,0.9616982934488085,0.20178991010071037,0.9658119658119658
3,,,,,toothbrush,0.8055555555555556,0.9738561244047224,0.9164838575480162,0.29465082245756524,0.9523809523809523
4,,,,,transistor,0.7987500000000001,0.6644140774492541,0.7290892329147847,0.31553086861474117,1.0
4,,,,,wood,0.8192982456140351,0.8913985925510831,0.9331866058834862,0.30500936940440343,1.0
4,,,,,zipper,0.921218487394958,0.9711791815102567,0.9686227573136423,0.30562541989790737,1.0
