task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
2,23.0,FAST,-59975.83263221154,4.275649398050858e-05,,,,,,
2,24.0,FAST,-60834.274939903844,3.894445448913268e-05,,,,,,
2,25.0,FAST,-61480.011418269234,3.52036587784401e-05,,,,,,
2,26.0,FAST,-62302.918269230766,3.155717009792805e-05,,,,,,
2,27.0,FAST,-63001.66286057692,2.802747026289243e-05,,,,,,
2,28.0,FAST,-63421.25961538462,2.463632104656053e-05,,,,,,
2,29.0,FAST,-63837.79807692308,2.1404630011522583e-05,,,,,,
2,30.0,FAST,-64333.58804086538,1.835232160765591e-05,,,,,,
2,31.0,FAST,-64817.23828125,1.5498214331265897e-05,,,,,,
2,32.0,FAST,-64918.901442307695,1.2859904702798466e-05,,,,,,
2,33.0,FAST,-65257.93960336538,1.0453658778440104e-05,,,,,,
2,34.0,FAST,-65736.22115384616,8.294311864472434e-06,,,,,,
2,35.0,FAST,-65877.64393028847,6.395177052675791e-06,,,,,,
2,36.0,FAST,-66086.71424278847,4.767963140691304e-06,,,,,,
2,37.0,FAST,-66116.63581730769,3.4227024433898985e-06,,,,,,
2,38.0,FAST,-66175.12740384616,2.3676889403150093e-06,,,,,,
2,39.0,FAST,-66400.41105769231,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9693151120275152,1.0000000000000002,0.16426218235899256,1.0
0,,,,,Task_0_Average,1.0,0.9693151120275152,1.0000000000000002,0.16426218235899256,1.0
-1,,,,,Overall_Average,1.0,0.9693151120275152,1.0000000000000002,0.16426218235899256,1.0
0,,,,,leather,1.0,0.9693151120275152,1.0000000000000002,0.16426218235899256,1.0
1,,,,,grid,0.8195488721804511,0.8890215875149561,0.9290249591097741,0.13569459016930854,1.0
0,,,,,Task_0_Average,1.0,0.9693151120275152,1.0000000000000002,0.16426218235899256,1.0
1,,,,,Task_1_Average,0.8195488721804511,0.8890215875149561,0.9290249591097741,0.13569459016930854,1.0
-1,,,,,Overall_Average,0.9097744360902256,0.9291683497712356,0.9645124795548872,0.14997838626415055,1.0
0,,,,,leather,1.0,0.9693151120275152,1.0000000000000002,0.16426218235899256,1.0
1,,,,,grid,0.8195488721804511,0.8890215875149561,0.9290249591097741,0.13569459016930854,1.0
2,,,,,transistor,0.7329166666666667,0.9192497496599253,0.6782405233532388,0.44553247817365366,1.0
0,,,,,Task_0_Average,1.0,0.9693151120275152,1.0000000000000002,0.16426218235899256,1.0
1,,,,,Task_1_Average,0.8195488721804511,0.8890215875149561,0.9290249591097741,0.13569459016930854,1.0
2,,,,,Task_2_Average,0.7329166666666667,0.9192497496599253,0.6782405233532388,0.44553247817365366,1.0
-1,,,,,Overall_Average,0.8508218462823726,0.9258621497341322,0.8690884941543376,0.2484964169006516,1.0
