task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
3,35.0,FAST,-997655.5625,0.00012062511391356272,,,,,,
3,36.0,FAST,-1002340.8786764706,0.00011306537180227568,,,,,,
3,37.0,FAST,-1006091.0772058824,0.00010561097633532032,,,,,,
3,38.0,FAST,-1012978.7757352941,9.828235949252291e-05,,,,,,
3,39.0,FAST,-1017920.2573529412,9.10996085032437e-05,,,,,,
3,40.0,FAST,-1023188.1066176471,8.408241078867731e-05,,,,,,
3,41.0,FAST,-1026789.3860294118,7.725000000000003e-05,,,,,,
3,42.0,FAST,-1030992.4227941176,7.062110330026853e-05,,,,,,
3,43.0,FAST,-1035082.2058823529,6.421389003456776e-05,,,,,,
3,44.0,FAST,-1039079.4705882353,5.804592192909917e-05,,,,,,
3,45.0,FAST,-1043060.7720588235,5.213410495570961e-05,,,,,,
3,46.0,FAST,-1047009.3713235294,4.6494642993797704e-05,,,,,,
3,47.0,FAST,-1050385.2389705882,4.114299341660699e-05,,,,,,
3,48.0,FAST,-1053784.2720588236,3.6093824723639826e-05,,,,,,
3,49.0,FAST,-1056702.4852941176,3.136097633532032e-05,,,,,,
3,50.0,FAST,-1059291.919117647,2.6957420660104545e-05,,,,,,
3,51.0,FAST,-1062039.6176470588,2.2895227538010853e-05,,,,,,
3,52.0,FAST,-1064194.669117647,1.9185531158027386e-05,,,,,,
3,53.0,FAST,-1066251.7205882352,1.5838499540073755e-05,,,,,,
3,54.0,FAST,-1068010.5588235294,1.286330666516554e-05,,,,,,
3,55.0,FAST,-1069582.8088235294,1.0268107330169699e-05,,,,,,
3,56.0,FAST,-1070879.3161764706,8.060014796073354e-06,,,,,,
3,57.0,FAST,-1072121.9779411764,6.245081291029853e-06,,,,,,
3,58.0,FAST,-1072951.8897058824,4.828281421622056e-06,,,,,,
3,59.0,FAST,-1073323.2794117648,3.813498537811399e-06,,,,,,
4,0.0,FAST,-179822.0576171875,0.00015,,,,,,
4,1.0,FAST,-491826.423828125,0.0003,,,,,,
4,2.0,FAST,-645575.05078125,0.0002997964859110542,,,,,,
4,3.0,FAST,-694126.0625,0.00029918650146218856,,,,,,
4,4.0,FAST,-707885.85546875,0.00029817171857837797,,,,,,
4,5.0,FAST,-730065.33203125,0.00029675491870897016,,,,,,
4,6.0,FAST,-748888.0390625,0.00029493998520392666,,,,,,
4,7.0,FAST,-776283.4453125,0.0002927318926698304,,,,,,
4,8.0,FAST,-801305.24609375,0.0002901366933348345,,,,,,
4,9.0,FAST,-822003.64453125,0.0002871615004599263,,,,,,
4,10.0,FAST,-840096.125,0.0002838144688419727,,,,,,
4,11.0,FAST,-855199.55078125,0.00028010477246198927,,,,,,
4,12.0,FAST,-863677.18359375,0.00027604257933989555,,,,,,
4,13.0,FAST,-840119.60546875,0.00027163902366467976,,,,,,
4,14.0,FAST,-872377.02734375,0.00026690617527636023,,,,,,
4,15.0,FAST,-876879.0,0.0002618570065833931,,,,,,
4,16.0,FAST,-872619.125,0.0002565053570062024,,,,,,
4,17.0,FAST,-891044.69921875,0.00025086589504429055,,,,,,
4,18.0,FAST,-900411.46875,0.00024495407807090095,,,,,,
4,19.0,FAST,-911141.5625,0.00023878610996543232,,,,,,
4,20.0,FAST,-914624.1328125,0.00023237889669973157,,,,,,
4,21.0,FAST,-921724.59375,0.00022575000000000004,,,,,,
4,22.0,FAST,-940147.22265625,0.00021891758921132272,,,,,,
4,23.0,FAST,-940032.36328125,0.0002119003914967564,,,,,,
4,24.0,FAST,-939066.94921875,0.00020471764050747717,,,,,,
4,25.0,FAST,-948139.21484375,0.00019738902366467974,,,,,,
4,26.0,FAST,-957356.6640625,0.00018993462819772436,,,,,,
4,27.0,FAST,-965937.9765625,0.00018237488608643726,,,,,,
4,28.0,FAST,-972013.6328125,0.0001747305180584743,,,,,,
4,29.0,FAST,-976942.546875,0.00016702247679524656,,,,,,
4,30.0,FAST,-985815.97265625,0.00015927188950207714,,,,,,
4,31.0,FAST,-991928.640625,0.00015150000000000002,,,,,,
4,32.0,FAST,-998222.8984375,0.00014372811049792285,,,,,,
4,33.0,FAST,-1002490.4296875,0.00013597752320475346,,,,,,
4,34.0,FAST,-1005684.6875,0.0001282694819415257,,,,,,
4,35.0,FAST,-1011160.2421875,0.00012062511391356272,,,,,,
4,36.0,FAST,-1016524.50390625,0.00011306537180227568,,,,,,
4,37.0,FAST,-1021776.59765625,0.00010561097633532032,,,,,,
4,38.0,FAST,-1026358.4375,9.828235949252291e-05,,,,,,
4,39.0,FAST,-1031393.2578125,9.10996085032437e-05,,,,,,
4,40.0,FAST,-1035672.578125,8.408241078867731e-05,,,,,,
4,41.0,FAST,-1039551.65234375,7.725000000000003e-05,,,,,,
4,42.0,FAST,-1041942.15234375,7.062110330026853e-05,,,,,,
4,43.0,FAST,-1047989.8671875,6.421389003456776e-05,,,,,,
4,44.0,FAST,-1051015.31640625,5.804592192909917e-05,,,,,,
4,45.0,FAST,-1055364.16015625,5.213410495570961e-05,,,,,,
4,46.0,FAST,-1058897.59375,4.6494642993797704e-05,,,,,,
4,47.0,FAST,-1061756.2890625,4.114299341660699e-05,,,,,,
4,48.0,FAST,-1064204.921875,3.6093824723639826e-05,,,,,,
4,49.0,FAST,-1066875.859375,3.136097633532032e-05,,,,,,
4,50.0,FAST,-1069336.4765625,2.6957420660104545e-05,,,,,,
4,51.0,FAST,-1071755.4296875,2.2895227538010853e-05,,,,,,
4,52.0,FAST,-1073607.703125,1.9185531158027386e-05,,,,,,
4,53.0,FAST,-1074886.5625,1.5838499540073755e-05,,,,,,
4,54.0,FAST,-1076287.109375,1.286330666516554e-05,,,,,,
4,55.0,FAST,-1077829.3984375,1.0268107330169699e-05,,,,,,
4,56.0,FAST,-1078858.078125,8.060014796073354e-06,,,,,,
4,57.0,FAST,-1079567.3515625,6.245081291029853e-06,,,,,,
4,58.0,FAST,-1079924.7890625,4.828281421622056e-06,,,,,,
4,59.0,FAST,-1080682.296875,3.813498537811399e-06,,,,,,
0,,,,,bottle,1.0,0.9753372461577053,0.9999999999999998,0.5683729459596077,1.0
0,,,,,Task_0_Average,1.0,0.9753372461577053,0.9999999999999998,0.5683729459596077,1.0
-1,,,,,Overall_Average,1.0,0.9753372461577053,0.9999999999999998,0.5683729459596077,1.0
0,,,,,bottle,0.36984126984126986,0.7874634224521078,0.7259750418069146,0.11598846668908067,1.0
1,,,,,cable,0.8352698650674663,0.9352623546980369,0.9124101210366408,0.4003269020735467,1.0
0,,,,,Task_0_Average,0.36984126984126986,0.7874634224521078,0.7259750418069146,0.11598846668908067,1.0
1,,,,,Task_1_Average,0.8352698650674663,0.9352623546980369,0.9124101210366408,0.4003269020735467,1.0
-1,,,,,Overall_Average,0.6025555674543681,0.8613628885750724,0.8191925814217778,0.2581576843813137,1.0
0,,,,,bottle,0.5849206349206348,0.8440202519557346,0.8149320501296405,0.20373714294802808,1.0
1,,,,,cable,0.4327211394302848,0.8500116875410932,0.6072146291053392,0.08768086635476695,1.0
2,,,,,capsule,0.6250498603909054,0.9659833596008518,0.8979685341229773,0.3296261070689163,1.0
0,,,,,Task_0_Average,0.5849206349206348,0.8440202519557346,0.8149320501296405,0.20373714294802808,1.0
1,,,,,Task_1_Average,0.4327211394302848,0.8500116875410932,0.6072146291053392,0.08768086635476695,1.0
2,,,,,Task_2_Average,0.6250498603909054,0.9659833596008518,0.8979685341229773,0.3296261070689163,1.0
-1,,,,,Overall_Average,0.547563878247275,0.8866717663658932,0.7733717377859857,0.2070147054572371,1.0
0,,,,,bottle,0.6246031746031746,0.7767656497159277,0.8322184267425479,0.13141004554632363,1.0
1,,,,,cable,0.43234632683658175,0.7965928498184375,0.6258344841574353,0.0671172168356265,1.0
2,,,,,capsule,0.5576386118867172,0.3275665817229555,0.8562531280247052,0.006191515545221375,1.0
3,,,,,carpet,0.949438202247191,0.9868513604096126,0.9857376704017835,0.5358497723245067,1.0
0,,,,,Task_0_Average,0.6246031746031746,0.7767656497159277,0.8322184267425479,0.13141004554632363,1.0
1,,,,,Task_1_Average,0.43234632683658175,0.7965928498184375,0.6258344841574353,0.0671172168356265,1.0
2,,,,,Task_2_Average,0.5576386118867172,0.3275665817229555,0.8562531280247052,0.006191515545221375,1.0
3,,,,,Task_3_Average,0.949438202247191,0.9868513604096126,0.9857376704017835,0.5358497723245067,1.0
-1,,,,,Overall_Average,0.6410065788934161,0.7219441104167333,0.825010927331618,0.18514213756291956,1.0
0,,,,,bottle,0.4793650793650794,0.7573239140933044,0.7558253847767084,0.12400182508152634,1.0
1,,,,,cable,0.4379685157421289,0.8126436138435454,0.6380755432512006,0.07628279867517769,1.0
2,,,,,capsule,0.41324291982449146,0.9003606379843317,0.7988577937530504,0.05323024666458385,1.0
3,,,,,carpet,0.9983948635634029,0.9467305756533461,0.9994920791527586,0.33820471197434404,1.0
4,,,,,grid,0.7109440267335005,0.9056490229394119,0.89572885690663,0.19078154138436837,1.0
0,,,,,Task_0_Average,0.4793650793650794,0.7573239140933044,0.7558253847767084,0.12400182508152634,1.0
1,,,,,Task_1_Average,0.4379685157421289,0.8126436138435454,0.6380755432512006,0.07628279867517769,1.0
2,,,,,Task_2_Average,0.41324291982449146,0.9003606379843317,0.7988577937530504,0.05323024666458385,1.0
3,,,,,Task_3_Average,0.9983948635634029,0.9467305756533461,0.9994920791527586,0.33820471197434404,1.0
4,,,,,Task_4_Average,0.7109440267335005,0.9056490229394119,0.89572885690663,0.19078154138436837,1.0
-1,,,,,Overall_Average,0.6079830810457206,0.8645415529027879,0.8175959315680696,0.15650022475600006,1.0
