task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
2,9.0,FAST,238.57168226975662,9.054634122155989e-05,,,,,,
2,10.0,FAST,227.0416248028095,8.814009529720152e-05,,,,,,
2,11.0,FAST,215.97357060359076,8.550178566873408e-05,,,,,,
2,12.0,FAST,207.05099135178787,8.264767839234409e-05,,,,,,
2,13.0,FAST,198.102049607497,7.959536998847741e-05,,,,,,
2,14.0,FAST,191.18932166466345,7.636367895343945e-05,,,,,,
2,15.0,FAST,184.12128037672775,7.297252973710755e-05,,,,,,
2,16.0,FAST,178.69737595778244,6.944282990207194e-05,,,,,,
2,17.0,FAST,172.49048790564905,6.57963412215599e-05,,,,,,
2,18.0,FAST,167.82384080153244,6.205554551086731e-05,,,,,,
2,19.0,FAST,162.79458618164062,5.824350601949142e-05,,,,,,
2,20.0,FAST,157.89620619553787,5.438372523852832e-05,,,,,,
2,21.0,FAST,153.62606107271634,5.0499999999999994e-05,,,,,,
2,22.0,FAST,148.93958810659555,4.6616274761471674e-05,,,,,,
2,23.0,FAST,145.750241793119,4.275649398050858e-05,,,,,,
2,24.0,FAST,143.42633408766525,3.894445448913268e-05,,,,,,
2,25.0,FAST,138.78561518742487,3.52036587784401e-05,,,,,,
2,26.0,FAST,137.09678297776443,3.155717009792805e-05,,,,,,
2,27.0,FAST,134.27335651104266,2.802747026289243e-05,,,,,,
2,28.0,FAST,132.0108378483699,2.463632104656053e-05,,,,,,
2,29.0,FAST,129.9976524939904,2.1404630011522583e-05,,,,,,
2,30.0,FAST,127.76060603215144,1.835232160765591e-05,,,,,,
2,31.0,FAST,126.48365255502554,1.5498214331265897e-05,,,,,,
2,32.0,FAST,125.3118884746845,1.2859904702798466e-05,,,,,,
2,33.0,FAST,124.59254279503456,1.0453658778440104e-05,,,,,,
2,34.0,FAST,123.2655269916241,8.294311864472434e-06,,,,,,
2,35.0,FAST,122.64545264610878,6.395177052675791e-06,,,,,,
2,36.0,FAST,122.35392937293419,4.767963140691304e-06,,,,,,
2,37.0,FAST,121.08250544621394,3.4227024433898985e-06,,,,,,
2,38.0,FAST,119.92674783559946,2.3676889403150093e-06,,,,,,
2,39.0,FAST,120.82349454439603,1.6094271405406855e-06,,,,,,
3,0.0,FAST,2209.814837646484,5e-05,,,,,,
3,1.0,FAST,1007.5286972045899,0.0001,,,,,,
3,2.0,FAST,337.5503791809082,9.984740801978984e-05,,,,,,
3,3.0,FAST,181.3023368835449,9.939057285945931e-05,,,,,,
3,4.0,FAST,122.6132827758789,9.863231105968498e-05,,,,,,
3,5.0,FAST,86.21097621917724,9.75772975566101e-05,,,,,,
3,6.0,FAST,60.04903221130371,9.623203685930868e-05,,,,,,
3,7.0,FAST,37.2344144821167,9.46048229473242e-05,,,,,,
3,8.0,FAST,16.40629711151123,9.270568813552755e-05,,,,,,
3,9.0,FAST,-2.849203586578369,9.054634122155989e-05,,,,,,
3,10.0,FAST,-17.825624561309816,8.814009529720152e-05,,,,,,
3,11.0,FAST,-31.021845436096193,8.550178566873408e-05,,,,,,
3,12.0,FAST,-43.20401382446289,8.264767839234409e-05,,,,,,
3,13.0,FAST,-54.675532245635985,7.959536998847741e-05,,,,,,
3,14.0,FAST,-65.79647159576416,7.636367895343945e-05,,,,,,
3,15.0,FAST,-77.24643802642822,7.297252973710755e-05,,,,,,
3,16.0,FAST,-88.1435043334961,6.944282990207194e-05,,,,,,
3,17.0,FAST,-96.9503273010254,6.57963412215599e-05,,,,,,
3,18.0,FAST,-103.36815299987794,6.205554551086731e-05,,,,,,
3,19.0,FAST,-109.66721801757812,5.824350601949142e-05,,,,,,
3,20.0,FAST,-115.9222427368164,5.438372523852832e-05,,,,,,
3,21.0,FAST,-122.31458206176758,5.0499999999999994e-05,,,,,,
3,22.0,FAST,-127.99691467285156,4.6616274761471674e-05,,,,,,
3,23.0,FAST,-132.9941135406494,4.275649398050858e-05,,,,,,
3,24.0,FAST,-137.47066917419434,3.894445448913268e-05,,,,,,
3,25.0,FAST,-141.7054672241211,3.52036587784401e-05,,,,,,
3,26.0,FAST,-145.75193786621094,3.155717009792805e-05,,,,,,
3,27.0,FAST,-149.37476196289063,2.802747026289243e-05,,,,,,
3,28.0,FAST,-152.42106704711915,2.463632104656053e-05,,,,,,
3,29.0,FAST,-154.91974296569825,2.1404630011522583e-05,,,,,,
3,30.0,FAST,-157.59443855285645,1.835232160765591e-05,,,,,,
3,31.0,FAST,-159.66295928955077,1.5498214331265897e-05,,,,,,
3,32.0,FAST,-161.6581832885742,1.2859904702798466e-05,,,,,,
3,33.0,FAST,-163.39189682006835,1.0453658778440104e-05,,,,,,
3,34.0,FAST,-164.78583755493165,8.294311864472434e-06,,,,,,
3,35.0,FAST,-165.95375213623046,6.395177052675791e-06,,,,,,
3,36.0,FAST,-166.8404769897461,4.767963140691304e-06,,,,,,
3,37.0,FAST,-167.59576492309571,3.4227024433898985e-06,,,,,,
3,38.0,FAST,-168.1586814880371,2.3676889403150093e-06,,,,,,
3,39.0,FAST,-168.5365966796875,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9319129585685362,1.0000000000000002,0.05547220491124718,1.0
0,,,,,Task_0_Average,1.0,0.9319129585685362,1.0000000000000002,0.05547220491124718,1.0
-1,,,,,Overall_Average,1.0,0.9319129585685362,1.0000000000000002,0.05547220491124718,1.0
0,,,,,leather,1.0,0.9319129585685362,1.0000000000000002,0.05547220491124718,1.0
1,,,,,grid,0.9047619047619049,0.8914611597781992,0.9631716501025678,0.10830983926340271,1.0
0,,,,,Task_0_Average,1.0,0.9319129585685362,1.0000000000000002,0.05547220491124718,1.0
1,,,,,Task_1_Average,0.9047619047619049,0.8914611597781992,0.9631716501025678,0.10830983926340271,1.0
-1,,,,,Overall_Average,0.9523809523809524,0.9116870591733677,0.981585825051284,0.08189102208732495,1.0
0,,,,,leather,1.0,0.9319129585685362,1.0000000000000002,0.05547220491124718,1.0
1,,,,,grid,0.9047619047619049,0.8914611597781992,0.9631716501025678,0.10830983926340271,1.0
2,,,,,transistor,0.7845833333333333,0.9320037356893951,0.7659057392060397,0.5636091079785337,1.0
0,,,,,Task_0_Average,1.0,0.9319129585685362,1.0000000000000002,0.05547220491124718,1.0
1,,,,,Task_1_Average,0.9047619047619049,0.8914611597781992,0.9631716501025678,0.10830983926340271,1.0
2,,,,,Task_2_Average,0.7845833333333333,0.9320037356893951,0.7659057392060397,0.5636091079785337,1.0
-1,,,,,Overall_Average,0.8964484126984127,0.9184592846787102,0.9096924631028692,0.24246371738439454,1.0
0,,,,,leather,1.0,0.9319129585685362,1.0000000000000002,0.05547220491124718,1.0
1,,,,,grid,0.9047619047619049,0.8914611597781992,0.9631716501025678,0.10830983926340271,1.0
2,,,,,transistor,0.7845833333333333,0.9320037356893951,0.7659057392060397,0.5636091079785337,1.0
3,,,,,screw,0.47468743594998974,0.835475778433283,0.7660149410641977,0.018735236915846002,1.0
0,,,,,Task_0_Average,1.0,0.9319129585685362,1.0000000000000002,0.05547220491124718,1.0
1,,,,,Task_1_Average,0.9047619047619049,0.8914611597781992,0.9631716501025678,0.10830983926340271,1.0
2,,,,,Task_2_Average,0.7845833333333333,0.9320037356893951,0.7659057392060397,0.5636091079785337,1.0
3,,,,,Task_3_Average,0.47468743594998974,0.835475778433283,0.7660149410641977,0.018735236915846002,1.0
-1,,,,,Overall_Average,0.791008168511307,0.8977134081173533,0.8737730825932013,0.1865315972672574,1.0
