task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
2,6.0,FAST,-20589.02704326923,9.623203685930868e-05,,,,,,
2,7.0,FAST,-26878.45402644231,9.46048229473242e-05,,,,,,
2,8.0,FAST,-32022.011868990383,9.270568813552755e-05,,,,,,
2,9.0,FAST,-36498.435096153844,9.054634122155989e-05,,,,,,
2,10.0,FAST,-40370.13882211538,8.814009529720152e-05,,,,,,
2,11.0,FAST,-44019.48227163462,8.550178566873408e-05,,,,,,
2,12.0,FAST,-47025.772536057695,8.264767839234409e-05,,,,,,
2,13.0,FAST,-50014.10096153846,7.959536998847741e-05,,,,,,
2,14.0,FAST,-52084.868689903844,7.636367895343945e-05,,,,,,
2,15.0,FAST,-54098.028245192305,7.297252973710755e-05,,,,,,
2,16.0,FAST,-55633.788161057695,6.944282990207194e-05,,,,,,
2,17.0,FAST,-57547.639723557695,6.57963412215599e-05,,,,,,
2,18.0,FAST,-58959.72986778846,6.205554551086731e-05,,,,,,
2,19.0,FAST,-60265.24819711538,5.824350601949142e-05,,,,,,
2,20.0,FAST,-61325.896033653844,5.438372523852832e-05,,,,,,
2,21.0,FAST,-62713.971754807695,5.0499999999999994e-05,,,,,,
2,22.0,FAST,-63711.40835336538,4.6616274761471674e-05,,,,,,
2,23.0,FAST,-64606.414362980766,4.275649398050858e-05,,,,,,
2,24.0,FAST,-65538.18659855769,3.894445448913268e-05,,,,,,
2,25.0,FAST,-66354.72806490384,3.52036587784401e-05,,,,,,
2,26.0,FAST,-66894.61207932692,3.155717009792805e-05,,,,,,
2,27.0,FAST,-67474.54296875,2.802747026289243e-05,,,,,,
2,28.0,FAST,-68085.31310096153,2.463632104656053e-05,,,,,,
2,29.0,FAST,-68659.8203125,2.1404630011522583e-05,,,,,,
2,30.0,FAST,-68887.03966346153,1.835232160765591e-05,,,,,,
2,31.0,FAST,-69316.99459134616,1.5498214331265897e-05,,,,,,
2,32.0,FAST,-69850.3046875,1.2859904702798466e-05,,,,,,
2,33.0,FAST,-70096.52283653847,1.0453658778440104e-05,,,,,,
2,34.0,FAST,-70392.4609375,8.294311864472434e-06,,,,,,
2,35.0,FAST,-70492.57992788461,6.395177052675791e-06,,,,,,
2,36.0,FAST,-70620.72475961539,4.767963140691304e-06,,,,,,
2,37.0,FAST,-70881.68389423077,3.4227024433898985e-06,,,,,,
2,38.0,FAST,-71021.86899038461,2.3676889403150093e-06,,,,,,
2,39.0,FAST,-70938.17668269231,1.6094271405406855e-06,,,,,,
0,,,,,leather,1.0,0.9694815941675683,1.0000000000000002,0.16504821761613594,1.0
0,,,,,Task_0_Average,1.0,0.9694815941675683,1.0000000000000002,0.16504821761613594,1.0
-1,,,,,Overall_Average,1.0,0.9694815941675683,1.0000000000000002,0.16504821761613594,1.0
0,,,,,leather,1.0,0.9704347223647088,1.0000000000000002,0.17025182854579962,1.0
1,,,,,grid,0.7619047619047619,0.8920007025603771,0.905061120268132,0.13174081951760191,1.0
0,,,,,Task_0_Average,1.0,0.9704347223647088,1.0000000000000002,0.17025182854579962,1.0
1,,,,,Task_1_Average,0.7619047619047619,0.8920007025603771,0.905061120268132,0.13174081951760191,1.0
-1,,,,,Overall_Average,0.8809523809523809,0.9312177124625429,0.9525305601340661,0.15099632403170077,1.0
0,,,,,leather,0.9989809782608696,0.9694154388805064,0.9996567505720826,0.16911603828799726,1.0
1,,,,,grid,0.7435254803675856,0.8879899473641293,0.8987047949183182,0.1299461583055917,1.0
2,,,,,transistor,0.7254166666666667,0.9119952192287107,0.6757125696761688,0.4114553482085587,1.0
0,,,,,Task_0_Average,0.9989809782608696,0.9694154388805064,0.9996567505720826,0.16911603828799726,1.0
1,,,,,Task_1_Average,0.7435254803675856,0.8879899473641293,0.8987047949183182,0.1299461583055917,1.0
2,,,,,Task_2_Average,0.7254166666666667,0.9119952192287107,0.6757125696761688,0.4114553482085587,1.0
-1,,,,,Overall_Average,0.8226410417650407,0.9231335351577822,0.8580247050555232,0.2368391816007159,1.0
